W,I
671.26607163578228,788
671.35236598864356,790
671.43865954998773,802
671.52495231964053,761
671.61124429742745,792
671.69753548317419,771
671.78382587670649,822
671.87011547785,812
671.95640428643037,792
672.04269230227328,780
672.12897952520461,773
672.21526595504974,824
672.30155159163462,832
672.38783643478484,816
672.47412048432614,808
672.56040374008444,836
672.64668620188536,794
672.7329678695545,836
672.81924874291769,823
672.905528821801,805
672.99180810602968,811
673.0780865954298,828
673.16436428982706,821
673.25064118904754,827
673.3369172929165,827
673.4231926012601,793
673.50946711390407,829
673.59574083067423,820
673.68201375139631,850
673.76828587589637,831
673.85455720399989,826
673.94082773553316,819
674.02709747032156,835
674.11336640819127,796
674.19963454896811,795
674.2859018924778,846
674.37216843854628,841
674.45843418699963,821
674.54469913766354,859
674.63096329036387,830
674.71722664492665,875
674.80348920117763,823
674.88975095894307,816
674.97601191804847,891
675.06227207832012,835
675.14853143958362,839
675.23479000166515,864
675.32104776439076,826
675.407304727586,847
675.49356089107732,854
675.57981625469029,898
675.66607081825123,841
675.75232458158587,882
675.83857754452038,814
675.92482970688059,889
676.01108106849279,890
676.09733162918258,856
676.18358138877647,898
676.2698303471,852
676.35607850397957,870
676.442325859241,861
676.52857241271056,831
676.61481816421406,882
676.70106311357779,838
676.7873072606277,923
676.87355060518985,879
676.95979314709041,867
677.04603488615555,878
677.132275822211,862
677.21851595508326,856
677.30475528459817,873
677.39099381058224,818
677.47723153286108,844
677.5634684512612,859
677.64970456560854,886
677.7359398757294,877
677.82217438144983,885
677.90840808259611,879
677.99464097899431,863
678.0808730704706,895
678.16710435685127,836
678.25333483796226,868
678.33956451363008,932
678.42579338368068,871
678.51202144794047,858
678.59824870623561,884
678.68447515839227,881
678.77070080423664,874
678.856925643595,905
678.94314967629384,860
679.029372902159,855
679.115595321017,888
679.2018169326941,854
679.28803773701657,922
679.37425773381062,906
679.46047692290244,894
679.54669530411866,892
679.63291287728521,861
679.71912964222872,908
679.80534559877515,861
679.89156074675111,927
679.977775085983,925
680.06398861629668,905
680.15020133751909,916
680.23641324947619,904
680.32262435199459,916
680.40883464490048,918
680.49504412802025,897
680.58125280118031,909
680.667460664207,884
680.75366771692688,878
680.8398739591662,854
680.9260793907514,909
681.01228401150888,909
681.09848782126517,918
681.18469081984654,890
681.27089300707939,945
681.35709438279048,902
681.44329494680608,955
681.52949469895248,911
681.6156936390563,883
681.70189176694407,952
681.78808908244207,938
681.874285585377,925
681.96048127557538,920
682.04667615286348,919
682.132870217068,939
682.21906346801529,876
682.305255905532,921
682.39144752944469,945
682.47763833957993,947
682.5638283357639,948
682.65001751782358,934
682.73620588558526,930
682.82239343887579,950
682.90858017752134,907
682.99476610134889,930
683.08095121018471,914
683.16713550385566,890
683.253318982188,945
683.3395016450088,940
683.42568349214434,930
683.51186452342131,953
683.5980447386662,932
683.684224137706,917
683.770402720367,935
683.8565804864761,927
683.94275743585979,959
684.02893356834477,954
684.11510888375778,937
684.20128338192535,963
684.28745706267443,966
684.37362992583155,924
684.45980197122321,942
684.54597319867651,926
684.63214360801794,906
684.71831319907415,938
684.80448197167209,913
684.8906499256384,976
684.9768170607997,963
685.062983376983,931
685.14914887401483,925
685.2353135517219,959
685.32147740993116,976
685.40764044846935,937
685.49380266716321,962
685.57996406583959,962
685.66612464432535,971
685.752284402447,964
685.83844334003163,949
685.92460145690609,1019
686.010758752897,972
686.09691522783135,938
686.18307088153585,973
686.26922571383761,1033
686.35537972456314,984
686.44153291353962,998
686.52768528059369,958
686.61383682555231,974
686.69998754824246,964
686.78613744849088,948
686.87228652612453,978
686.95843478097026,997
687.04458221285506,983
687.13072882160589,990
687.21687460704959,955
687.30301956901314,947
687.38916370732352,978
687.47530702180757,985
687.56144951229237,986
687.64759117860478,1017
687.73373202057178,999
687.81987203802055,948
687.90601123077772,991
687.99214959867061,950
688.078287141526,1017
688.16442385917094,943
688.25055975143266,1014
688.33669481813786,1023
688.42282905911384,1042
688.50896247418746,1013
688.59509506318591,995
688.68122682593594,1008
688.767357762265,1001
688.85348787199985,1004
688.93961715496778,945
689.02574561099584,998
689.11187323991089,1026
689.19800004154035,991
689.28412601571108,1043
689.37025116225027,1049
689.456375480985,1000
689.54249897174248,1023
689.62862163434988,1046
689.714743468634,1017
689.8008644744225,1030
689.886984651542,1053
689.97310399982007,1001
690.05922251908373,1027
690.14534020916017,1045
690.23145706987668,1027
690.31757310106013,985
690.403688302538,1079
690.48980267413731,1087
690.57591621568554,1035
690.6620289270096,1022
690.74814080793681,1008
690.83425185829446,1017
690.92036207790977,1025
691.00647146660992,1037
691.09258002422234,1081
691.17868775057423,1031
691.26479464549277,1048
691.35090070880517,1012
691.437005940339,1024
691.52311033992123,1065
691.60921390737917,1052
691.69531664254043,1022
691.781418545232,1045
691.86751961528148,1075
691.95361985251589,1060
692.039719256763,1119
692.12581782784957,1057
692.21191556560348,1023
692.29801246985176,1076
692.38410854042183,1026
692.470203777141,1038
692.55629817983709,1052
692.64239174833688,1073
692.72848448246816,1066
692.81457638205814,1053
692.90066744693422,1049
692.986757676924,1053
693.07284707185465,1027
693.15893563155385,1059
693.24502335584873,1021
693.33111024456707,1075
693.41719629753618,1067
693.50328151458348,1031
693.5893658955365,1065
693.67544944022245,1097
693.76153214846931,1080
693.84761402010417,1032
693.93369505495457,1085
694.01977525284815,1059
694.10585461361234,1090
694.19193313707467,1083
694.27801082306269,1075
694.36408767140392,1090
694.4501636819258,1057
694.536238854456,1088
694.622313188822,1116
694.70838668485135,1065
694.79445934237174,1047
694.88053116121057,1085
694.96660214119561,1036
695.05267228215428,1067
695.13874158391422,1065
695.22481004630311,1115
695.31087766914857,1096
695.39694445227815,1074
695.4830103955195,1072
695.56907549870016,1050
695.65513976164789,1100
695.74120318419034,1098
695.827265766155,1071
695.91332750736979,1114
695.9993884076622,1096
696.08544846685993,1069
696.17150768479075,1099
696.25756606128232,1100
696.34362359616216,1097
696.42968028925827,1115
696.51573614039819,1073
696.60179114940968,1088
696.6878453161205,1109
696.7738986403582,1134
696.85995112195087,1071
696.946002760726,1089
697.03205355651141,1108
697.11810350913493,1108
697.20415261842425,1146
697.29020088420714,1126
697.37624830631137,1136
697.46229488456481,1127
697.54834061879535,1148
697.63438550883052,1116
697.72042955449854,1129
697.80647275562683,1125
697.8925151120435,1118
697.9785566235762,1109
698.064597290053,1166
698.15063711130153,1156
698.23667608714982,1116
698.32271421742541,1125
698.40875150195666,1157
698.4947879405712,1135
698.58082353309692,1127
698.66685827936169,1188
698.75289217919362,1134
698.83892523242025,1142
698.92495743887,1124
699.01098879837025,1125
699.09701931074937,1180
699.18304897583516,1114
699.26907779345561,1146
699.35510576343847,1185
699.44113288561186,1161
699.52715915980389,1212
699.61318458584219,1156
699.69920916355522,1175
699.78523289277064,1142
699.87125577331642,1186
699.95727780502068,1175
700.04329898771152,1175
700.12931932121694,1170
700.21533880536481,1170
700.30135743998335,1151
700.38737522490055,1174
700.4733921599443,1197
700.55940824494292,1153
700.6454234797244,1163
700.73143786411686,1188
700.817451397948,1152
700.90346408104665,1188
700.9894759132402,1194
701.07548689435714,1153
701.16149702422547,1184
701.2475063026734,1154
701.33351472952882,1215
701.41952230462016,1164
701.50552902777542,1221
701.59153489882283,1182
701.67753991759037,1199
701.76354408390648,1231
701.849547397599,1209
701.93554985849642,1229
702.02155146642679,1192
702.10755222121838,1189
702.19355212269932,1242
702.27955117069769,1222
702.36554936504194,1240
702.4515467055603,1197
702.53754319208088,1200
702.623538824432,1231
702.70953360244164,1204
702.79552752593861,1220
702.88152059475067,1253
702.96751280870626,1235
703.0535041676336,1268
703.13949467136126,1250
703.22548431971722,1204
703.31147311252982,1230
703.39746104962751,1251
703.4834481308385,1297
703.56943435599112,1278
703.65541972491383,1271
703.74140423743484,1271
703.82738789338248,1277
703.91337069258509,1193
703.99935263487112,1240
704.08533372006889,1245
704.17131394800685,1249
704.25729331851323,1302
704.34327183141659,1278
704.42924948654536,1289
704.51522628372777,1288
704.60120222279215,1261
704.68717730356718,1322
704.77315152588119,1304
704.85912488956274,1250
704.94509739444,1267
705.03106904034166,1287
705.117039827096,1274
705.20300975453165,1243
705.288978822477,1297
705.37494703076061,1273
705.46091437921075,1278
705.54688086765623,1285
705.63284649592526,1231
705.71881126384653,1267
705.80477517124859,1263
705.89073821795989,1252
705.97670040380888,1295
706.06266172862422,1294
706.14862219223448,1334
706.23458179446811,1297
706.32054053515378,1287
706.40649841411994,1254
706.49245543119548,1277
706.57841158620863,1272
706.66436687898806,1315
706.75032130936233,1321
706.83627487716024,1260
706.92222758221044,1290
707.00817942434128,1290
707.09413040338166,1272
707.1800805191599,1303
707.266029771505,1319
707.35197816024549,1365
707.43792568521,1313
707.52387234622711,1306
707.60981814312572,1329
707.69576307573425,1375
707.78170714388159,1318
707.86765034739653,1320
707.95359268610753,1316
708.03953415984347,1381
708.12547476843292,1329
708.21141451170479,1305
708.29735338948763,1331
708.38329140161056,1334
708.46922854790182,1296
708.55516482819053,1345
708.64110024230536,1350
708.727034790075,1359
708.81296847132842,1322
708.89890128589434,1305
708.98483323360142,1336
709.07076431427868,1346
709.15669452775467,1361
709.24262387385852,1348
709.3285523524188,1336
709.41447996326463,1318
709.50040670622457,1304
709.58633258112764,1313
709.67225758780273,1355
709.75818172607842,1330
709.84410499578394,1388
709.93002739674807,1279
710.01594892879962,1308
710.10186959176758,1363
710.18778938548076,1347
710.273708309768,1366
710.35962636445856,1303
710.44554354938111,1406
710.53145986436459,1329
710.617375309238,1374
710.70328988383028,1353
710.78920358797041,1422
710.87511642148741,1425
710.96102838421007,1336
711.04693947596752,1392
711.13284969658866,1411
711.21875904590263,1380
711.30466752373843,1393
711.39057512992485,1385
711.47648186429115,1384
711.5623877266662,1420
711.64829271687915,1422
711.734196834759,1328
711.82010008013492,1386
711.90600245283565,1399
711.99190395269068,1380
712.07780457952867,1418
712.163704333179,1367
712.24960321347055,1410
712.33550122023269,1439
712.42139835329419,1407
712.50729461248443,1425
712.59318999763252,1425
712.67908450856748,1374
712.76497814511833,1424
712.85087090711443,1447
712.93676279438489,1431
713.02265380675874,1425
713.10854394406533,1491
713.19443320613368,1443
713.28032159279314,1490
713.366209103873,1424
713.45209573920192,1462
713.53798149860961,1439
713.623866381925,1422
713.70975038897757,1482
713.79563351959632,1474
713.88151577361054,1484
713.96739715084959,1459
714.05327765114259,1446
714.1391572743189,1520
714.22503602020777,1508
714.31091388863831,1462
714.39679087944012,1487
714.48266699244232,1452
714.568542227474,1490
714.65441658436475,1505
714.74029006294381,1510
714.82616266304046,1487
714.91203438448417,1474
714.99790522710407,1472
715.08377519072963,1480
715.16964427519008,1481
715.255512480315,1433
715.34137980593346,1476
715.4272462518752,1485
715.51311181796927,1513
715.59897650404525,1509
715.6848403099325,1501
715.77070323546025,1497
715.85656528045831,1528
715.94242644475582,1561
716.02828672818214,1499
716.114146130567,1516
716.2000046517395,1507
716.28586229152927,1531
716.37171904976583,1504
716.45757492627854,1531
716.543429920897,1570
716.62928403345052,1481
716.71513726376884,1528
716.80098961168108,1499
716.88684107701715,1502
716.9726916596062,1534
717.058541359278,1514
717.14439017586221,1506
717.230238109188,1485
717.31608515908511,1553
717.4019313253832,1519
717.48777660791143,1554
717.57362100649982,1519
717.65946452097774,1527
717.74530715117487,1554
717.83114889692069,1537
717.91698975804479,1560
718.00282973437709,1568
718.08866882574659,1569
718.17450703198347,1573
718.26034435291729,1594
718.34618078837741,1551
718.43201633819365,1579
718.5178510021957,1574
718.60368478021314,1543
718.68951767207557,1580
718.77534967761289,1537
718.86118079665459,1568
718.94701102903059,1595
719.03284037457036,1540
719.11866883310358,1567
719.20449640446031,1574
719.2903230884699,1529
719.37614888496216,1582
719.46197379376713,1584
719.547797814714,1596
719.63362094763318,1564
719.71944319235388,1557
719.80526454870619,1613
719.89108501651981,1603
719.97690459562455,1575
720.0627232858501,1620
720.14854108702627,1621
720.234357998983,1573
720.32017402155009,1580
720.40598915455735,1602
720.49180339783459,1627
720.57761675121151,1591
720.66342921451815,1616
720.74924078758431,1634
720.83505147024,1632
720.92086126231482,1628
721.00667016363889,1631
721.09247817404184,1583
721.17828529335372,1624
721.26409152140457,1628
721.34989685802407,1682
721.43570130304238,1598
721.5215048562892,1693
721.60730751759456,1624
721.6931092867884,1646
721.77891016370063,1632
721.86471014816129,1659
721.95050924000032,1697
722.03630743904762,1666
722.12210474513324,1682
722.20790115808734,1686
722.2936966777396,1691
722.3794913039203,1657
722.46528503645914,1650
722.55107787518637,1708
722.63686981993226,1691
722.72266087052628,1676
722.80845102679882,1733
722.89424028857991,1717
722.98002865569958,1713
723.065816127988,1741
723.151602705275,1737
723.237388387391,1658
723.32317317416573,1773
723.4089570654296,1727
723.49474006101264,1709
723.58052216074486,1719
723.66630336445633,1737
723.7520836719774,1719
723.83786308313813,1785
723.92364159776855,1828
724.009419215699,1756
724.09519593675964,1792
724.18097176078038,1744
724.26674668759165,1758
724.35252071702371,1732
724.43829384890648,1671
724.52406608307035,1743
724.60983741934547,1790
724.69560785756209,1737
724.7813773975505,1770
724.86714603914072,1839
724.95291378216325,1766
725.03868062644813,1800
725.12444657182573,1779
725.21021161812632,1782
725.29597576518017,1810
725.38173901281755,1781
725.46750136086871,1835
725.553262809164,1816
725.6390233575338,1855
725.72478300580826,1820
725.81054175381792,1829
725.8962996013928,1817
725.9820565483634,1781
726.06781259456022,1785
726.15356773981341,1813
726.23932198395357,1801
726.32507532681063,1821
726.41082776821543,1810
726.496579307998,1854
726.582329945989,1823
726.66807968201886,1857
726.75382851591769,1865
726.839576447516,1796
726.92532347664451,1837
727.01106960313325,1856
727.096814826813,1789
727.182559147514,1778
727.26830256506685,1823
727.35404507930184,1826
727.43978669004957,1860
727.52552739714054,1898
727.61126720040511,1804
727.6970060996739,1851
727.7827440947774,1836
727.868481185546,1854
727.95421737181039,1851
728.03995265340109,1829
728.12568703014847,1818
728.21142050188325,1877
728.29715306843593,1830
728.382884729637,1874
728.46861548531717,1874
728.55434533530683,1885
728.6400742794367,1861
728.72580231753739,1848
728.81152944943949,1853
728.89725567497351,1859
728.98298099397016,1821
729.06870540626,1807
729.15442891167379,1830
729.240151510042,1856
729.32587320119546,1862
729.41159398496461,1881
729.49731386118026,1857
729.58303282967313,1890
729.66875089027383,1899
729.754468042813,1906
729.84018428712136,1862
729.92589962302964,1891
730.01161405036873,1843
730.09732756896892,1883
730.18304017866149,1934
730.26875187927658,1864
730.35446267064549,1921
730.4401725525986,1954
730.52588152496674,1906
730.61158958758085,1873
730.69729674027155,1977
730.78300298286968,1944
730.868708315206,1946
730.95441273711128,1927
731.04011624841644,1933
731.12581884895235,1948
731.21152053854951,1934
731.2972213170392,2017
731.38292118425181,1978
731.46862014001852,1937
731.55431818417,1912
731.64001531653741,1950
731.72571153695128,1952
731.81140684524257,1937
731.89710124124235,1900
731.98279472478134,1932
732.06848729569037,1999
732.15417895380051,1982
732.23986969894281,2032
732.32555953094788,2001
732.41124844964691,2068
732.49693645487082,2016
732.58262354645035,1964
732.66830972421667,1999
732.75399498800073,1978
732.83967933763347,1999
732.92536277294585,2017
733.0110452937688,2027
733.09672689993363,2043
733.18240759127093,2015
733.26808736761211,2019
733.35376622878789,1990
733.43944417462956,2013
733.52512120496783,1998
733.610797319634,2035
733.69647251845913,2023
733.78214680127428,1992
733.86782016791051,2020
733.95349261819888,2067
734.03916415197045,1988
734.12483476905629,2036
734.21050446928757,2056
734.29617325249535,2028
734.381841118511,2034
734.46750806716534,2019
734.55317409828967,1998
734.63883921171509,2043
734.72450340727266,2098
734.81016668479367,2040
734.89582904410941,2064
734.98149048505081,1973
735.0671510074493,2055
735.15281061113592,2111
735.23846929594174,2125
735.32412706169828,2042
735.40978390823659,2100
735.49543983538786,2036
735.58109484298348,2088
735.66674893085462,2093
735.75240209883236,2012
735.83805434674821,2115
735.92370567443345,2052
736.00935608171926,2134
736.09500556843682,2074
736.18065413441752,2051
736.26630177949278,2070
736.35194850349376,2128
736.43759430625175,2082
736.52323918759828,2101
736.60888314736439,2100
736.69452618538173,2107
736.78016830148147,2112
736.86580949549511,2086
736.95144976725385,2161
737.03708911658907,2115
737.12272754333219,2134
737.20836504731471,2075
737.29400162836794,2123
737.37963728632326,2163
737.4652720210122,2201
737.55090583226593,2145
737.63653871991619,2107
737.72217068379427,2141
737.8078017237317,2183
737.89343183955987,2141
737.97906103111006,2119
738.06468929821415,2134
738.15031664070329,2104
738.23594305840913,2106
738.32156855116318,2132
738.40719311879684,2121
738.49281676114163,2161
738.578439478029,2133
738.66406126929087,2143
738.74968213475836,2206
738.83530207426315,2211
738.92092108763677,2202
739.00653917471084,2110
739.092156335317,2152
739.17777256928662,2155
739.26338787645159,2179
739.34900225664319,2190
739.43461570969316,2196
739.52022823543314,2232
739.60583983369474,2148
739.6914505043095,2167
739.77706024710926,2201
739.86266906192532,2152
739.94827694858964,2151
740.033883906934,2165
740.11948993678959,2214
740.20509503798837,2237
740.290699210362,2233
740.37630245374237,2262
740.46190476796085,2195
740.54750615284934,2275
740.63310660823947,2285
740.718706133963,2247
740.80430472985176,2234
740.88990239573741,2208
740.97549913145156,2253
741.06109493682618,2277
741.14668981169314,2240
741.23228375588383,2248
741.31787676923034,2242
741.40346885156441,2274
741.48906000271779,2278
741.57465022252222,2287
741.66023951080979,2264
741.74582786741189,2257
741.83141529216084,2290
741.917001784888,2279
742.00258734542558,2240
742.08817197360543,2268
742.17375566925909,2261
742.2593384322189,2271
742.34492026231635,2307
742.43050115938354,2274
742.51608112325209,2313
742.60166015375444,2319
742.68723825072209,2331
742.772815413987,2307
742.8583916433812,2373
742.94396693873671,2289
743.0295412998853,2357
743.11511472665893,2353
743.20068721888958,2290
743.28625877640945,2354
743.37182939905017,2342
743.457399086644,2324
743.542967839023,2338
743.62853565601893,2333
743.71410253746387,2314
743.79966848318986,2315
743.885233493029,2372
743.97079756681319,2346
744.0563607043747,2299
744.14192290554524,2306
744.22748417015737,2319
744.3130444980427,2397
744.39860388903344,2265
744.48416234296189,2354
744.56971985965993,2337
744.65527643895973,2360
744.74083208069328,2317
744.826386784693,2328
744.91194055079075,2336
744.99749337881883,2265
745.08304526860923,2305
745.16859621999436,2349
745.25414623280608,2339
745.33969530687671,2351
745.42524344203855,2406
745.51079063812347,2313
745.596336894964,2285
745.68188221239222,2413
745.76742659024035,2319
745.85297002834045,2354
745.93851252652507,2355
746.02405408462607,2322
746.10959470247622,2320
746.19513437990713,2343
746.28067311675159,2319
746.36621091284167,2383
746.45174776800957,2351
746.5372836820876,2341
746.62281865490831,2307
746.70835268630367,2365
746.79388577610621,2302
746.87941792414824,2298
746.964949130262,2340
747.05047939427971,2336
747.136008716034,2315
747.221537095357,2296
747.30706453208131,2383
747.3925910260391,2292
747.47811657706291,2328
747.56364118498482,2422
747.6491648496376,2314
747.73468757085345,2297
747.82020934846491,2325
747.90573018230418,2376
747.99125007220391,2310
748.07676901799641,2375
748.16228701951422,2320
748.24780407658966,2340
748.33332018905537,2409
748.41883535674378,2393
748.50434957948721,2348
748.58986285711831,2413
748.67537518946961,2397
748.76088657637342,2336
748.84639701766253,2327
748.93190651316922,2345
749.01741506272606,2380
749.10292266616568,2361
749.18842932332052,2346
749.27393503402334,2410
749.35943979810645,2390
749.44494361540262,2350
749.53044648574428,2383
749.61594840896419,2415
749.70144938489477,2399
749.78694941336869,2466
749.87244849421847,2417
749.957946627277,2400
750.04344381237672,2347
750.12894004935026,2458
750.21443533803028,2480
750.29992967824955,2397
750.38542306984061,2406
750.47091551263622,2461
750.55640700646882,2390
750.6418975511715,2439
750.72738714657669,2468
750.81287579251716,2466
750.89836348882557,2421
750.98385023533478,2438
751.06933603187736,2473
751.15482087828616,2404
751.240304774394,2464
751.3257877200333,2554
751.41126971503729,2459
751.49675075923835,2418
751.58223085246959,2457
751.66770999456355,2488
751.75318818535311,2512
751.838665424671,2435
751.92414171235032,2534
752.0096170482235,2456
752.0950914321237,2453
752.18056486388355,2408
752.266037343336,2458
752.35150887031386,2474
752.43697944465009,2510
752.52244906617739,2479
752.60791773472886,2534
752.69338545013727,2546
752.77885221223539,2475
752.86431802085633,2526
752.94978287583308,2478
753.03524677699841,2578
753.12070972418519,2546
753.20617171722643,2532
753.29163275595522,2575
753.37709284020423,2500
753.46255196980678,2578
753.54801014459554,2509
753.63346736440371,2551
753.71892362906408,2514
753.80437893840985,2561
753.88983329227392,2511
753.97528669048927,2483
754.06073913288913,2535
754.14619061930637,2470
754.23164114957387,2525
754.3170907235251,2560
754.4025393409928,2557
754.4879870018101,2561
754.57343370581009,2508
754.658879452826,2532
754.74432424269071,2527
754.82976807523721,2531
754.91521095029907,2551
755.00065286770916,2510
755.08609382730049,2581
755.17153382890638,2570
755.25697287235994,2467
755.34241095749417,2513
755.42784808414228,2530
755.51328425213762,2539
755.59871946131329,2578
755.6841537115024,2598
755.76958700253817,2498
755.855019334254,2599
755.94045070648281,2529
756.02588111905789,2602
756.11131057181262,2484
756.19673906458013,2490
756.28216659719351,2582
756.36759316948644,2530
756.45301878129169,2583
756.53844343244282,2633
756.62386712277328,2630
756.709289852116,2635
756.79471162030438,2588
756.8801324271717,2514
756.96555227255158,2547
757.050971156277,2510
757.13638907818131,2533
757.22180603809807,2566
757.30722203586026,2612
757.39263707130169,2513
757.47805114425535,2512
757.563464254555,2551
757.64887640203369,2582
757.73428758652494,2519
757.8196978078621,2590
757.90510706587861,2488
757.99051536040793,2578
758.07592269128349,2598
758.16132905833854,2600
758.24673446140673,2554
758.33213890032141,2612
758.41754237491614,2600
758.50294488502425,2623
758.58834643047942,2614
758.67374701111487,2613
758.75914662676439,2629
758.8445452772612,2589
758.92994296243887,2601
759.01533968213107,2649
759.10073543617125,2605
759.18613022439285,2609
759.27152404662957,2617
759.356916902715,2620
759.44230879248244,2572
759.52769971576572,2625
759.61308967239836,2631
759.6984786622138,2597
759.78386668504584,2646
759.86925374072791,2588
759.95463982909371,2638
760.0400249499769,2599
760.125409103211,2674
760.21079228862993,2583
760.2961745060669,2686
760.38155575535586,2635
760.46693603633048,2610
760.55231534882432,2659
760.63769369267106,2610
760.7230710677045,2613
760.80844747375818,2640
760.893822910666,2730
760.97919737826146,2578
761.06457087637853,2563
761.14994340485089,2640
761.23531496351211,2632
761.320685552196,2697
761.40605517073652,2620
761.49142381896706,2681
761.57679149672185,2695
761.66215820383434,2622
761.74752394013831,2683
761.83288870546778,2694
761.91825249965655,2686
762.00361532253817,2718
762.08897717394677,2711
762.17433805371616,2658
762.25969796168,2671
762.34505689767229,2652
762.43041486152674,2677
762.51577185307747,2578
762.601127872158,2664
762.68648291860268,2618
762.771836992245,2702
762.857190092919,2698
762.94254222045868,2684
763.0278933746979,2687
763.11324355547049,2774
763.19859276261059,2652
763.28394099595209,2708
763.36928825532891,2698
763.45463454057506,2692
763.53997985152432,2694
763.625324188011,2710
763.71066754986884,2623
763.79600993693191,2624
763.88135134903416,2636
763.96669178600973,2618
764.05203124769264,2678
764.1373697339169,2639
764.22270724451641,2719
764.30804377932543,2721
764.393379338178,2696
764.478713920908,2593
764.56404752734977,2668
764.64938015733719,2692
764.73471181070431,2632
764.82004248728549,2658
764.90537218691475,2704
764.990700909426,2676
765.07602865465367,2722
765.16135542243171,2664
765.24668121259435,2696
765.33200602497584,2671
765.41732985941,2669
765.5026527157313,2649
765.587974593774,2644
765.67329549337194,2762
765.75861541435961,2706
765.84393435657114,2638
765.92925231984066,2621
766.01456930400263,2742
766.09988530889109,2654
766.18520033434027,2687
766.27051438018452,2668
766.355827446258,2675
766.441139532395,2668
766.52645063842988,2629
766.6117607641969,2671
766.69706990953034,2645
766.78237807426444,2650
766.86768525823356,2696
766.95299146127206,2637
767.0382966832143,2678
767.12360092389451,2641
767.20890418314718,2703
767.29420646080644,2690
767.37950775670674,2644
767.46480807068269,2707
767.5501074025683,2649
767.63540575219815,2642
767.72070311940683,2699
767.80599950402836,2625
767.89129490589744,2667
767.97658932484831,2738
768.06188276071555,2638
768.14717521333364,2722
768.23246668253682,2651
768.31775716815969,2661
768.40304667003682,2684
768.48833518800245,2705
768.57362272189107,2725
768.65890927153748,2650
768.744194836776,2732
768.829479417441,2672
768.91476301336729,2684
769.00004562438926,2671
769.08532725034127,2697
769.17060789105813,2662
769.25588754637442,2683
769.34116621612452,2709
769.42644390014289,2676
769.51172059826433,2713
769.59699631032356,2727
769.682271036155,2629
769.76754477559314,2699
769.85281752847288,2675
769.93808929462864,2711
770.023360073895,2726
770.10862986610687,2702
770.19389867109874,2651
770.2791664887053,2751
770.364433318761,2722
770.44969916110085,2725
770.53496401555947,2770
770.62022788197146,2734
770.70549076017153,2731
770.79075264999437,2696
770.87601355127481,2755
770.96127346384765,2755
771.04653238754724,2710
771.13179032220876,2749
771.21704726766677,2719
771.3023032237561,2721
771.38755819031144,2708
771.4728121671676,2713
771.55806515415952,2780
771.64331715112178,2705
771.7285681578893,2743
771.8138181742969,2771
771.8990672001795,2751
771.9843152353717,2744
772.06956227970852,2724
772.15480833302479,2742
772.15747801044563,2676
772.24330849376383,2633
772.329138109009,2716
772.41496685600964,2809
772.50079473459414,2712
772.58662174459118,2702
772.67244788582923,2792
772.758273158137,2741
772.84409756134278,2791
772.92992109527552,2793
773.01574375976372,2793
773.10156555463573,2799
773.18738647972032,2833
773.273206534846,2730
773.35902571984184,2732
773.44484403453578,2729
773.530661478757,2720
773.61647805233383,2819
773.702293755095,2797
773.78810858686927,2825
773.873922547485,2869
773.95973563677137,2875
774.04554785455673,2812
774.13135920066964,2798
774.2171696749391,2799
774.30297927719357,2792
774.388788007262,2743
774.47459586497291,2750
774.56040285015513,2745
774.64620896263727,2713
774.73201420224825,2720
774.81781856881662,2736
774.90362206217128,2751
774.989424682141,2805
775.07522642855452,2782
775.16102730124044,2715
775.24682730002792,2775
775.33262642474529,2802
775.41842467522179,2754
775.50422205128586,2790
775.59001855276665,2793
775.67581417949282,2805
775.76160893129315,2821
775.84740280799645,2770
775.93319580943182,2785
776.018987935428,2819
776.10477918581353,2676
776.19056956041766,2722
776.27635905906925,2871
776.36214768159709,2792
776.44793542782986,2709
776.53372229759691,2722
776.61950829072669,2787
776.70529340704854,2832
776.79107764639093,2844
776.87686100858321,2780
776.96264349345415,2747
777.04842510083267,2778
777.13420583054767,2738
777.21998568242827,2781
777.30576465630315,2773
777.39154275200167,2701
777.47731996935261,2707
777.563096308185,2650
777.64887176832769,2727
777.73464634961,2715
777.82042005186065,2775
777.9061928749087,2785
777.99196481858326,2699
778.07773588271345,2756
778.1635060671282,2815
778.24927537165649,2767
778.33504379612748,2734
778.42081134037028,2741
778.506578004214,2730
778.59234378748749,2775
778.67810869002,2816
778.76387271164072,2794
778.84963585217849,2730
778.93539811146263,2790
779.02115948932237,2713
779.1069199855865,2650
779.19267960008438,2820
779.27843833264512,2723
779.36419618309787,2743
779.44995315127176,2804
779.5357092369959,2766
779.62146444009977,2719
779.70721876041216,2685
779.79297219776254,2763
779.87872475197969,2794
779.96447642289343,2734
780.05022721033254,2800
780.13597711412638,2729
780.22172613410407,2715
780.3074742700951,2690
780.39322152192835,2768
780.47896788943342,2688
780.56471337243943,2739
780.65045797077551,2693
780.73620168427124,2765
780.82194451275552,2783
780.907686456058,2673
780.99342751400764,2731
781.07916768643406,2708
781.16490697316647,2757
781.25064537403409,2786
781.3363828888663,2820
781.42211951749232,2713
781.50785525974186,2747
781.59359011544393,2754
781.679324084428,2743
781.76505716652343,2739
781.85078936155958,2792
781.93652066936579,2757
782.02225108977154,2765
782.10798062260619,2694
782.19370926769932,2661
782.27943702488,2736
782.36516389397786,2656
782.45088987482222,2757
782.53661496724271,2718
782.62233917106857,2751
782.70806248612928,2730
782.79378491225441,2793
782.87950644927344,2847
