W,I
671.78382587670649,353
671.87011547785,385
671.95640428643037,361
672.04269230227328,317
672.12897952520461,344
672.21526595504974,343
672.30155159163462,370
672.38783643478484,356
672.47412048432614,372
672.56040374008444,363
672.64668620188536,365
672.7329678695545,373
672.81924874291769,341
672.905528821801,346
672.99180810602968,344
673.0780865954298,338
673.16436428982706,358
673.25064118904754,366
673.3369172929165,380
673.4231926012601,362
673.50946711390407,378
673.59574083067423,347
673.68201375139631,374
673.76828587589637,366
673.85455720399989,365
673.94082773553316,335
674.02709747032156,354
674.11336640819127,365
674.19963454896811,361
674.2859018924778,359
674.37216843854628,363
674.45843418699963,361
674.54469913766354,364
674.63096329036387,373
674.71722664492665,365
674.80348920117763,354
674.88975095894307,357
674.97601191804847,339
675.06227207832012,344
675.14853143958362,354
675.23479000166515,368
675.32104776439076,373
675.407304727586,385
675.49356089107732,368
675.57981625469029,364
675.66607081825123,358
675.75232458158587,364
675.83857754452038,355
675.92482970688059,351
676.01108106849279,361
676.09733162918258,374
676.18358138877647,360
676.2698303471,359
676.35607850397957,349
676.442325859241,359
676.52857241271056,359
676.61481816421406,374
676.70106311357779,334
676.7873072606277,350
676.87355060518985,343
676.95979314709041,354
677.04603488615555,345
677.132275822211,360
677.21851595508326,398
677.30475528459817,362
677.39099381058224,341
677.47723153286108,368
677.5634684512612,344
677.64970456560854,365
677.7359398757294,353
677.82217438144983,360
677.90840808259611,351
677.99464097899431,367
678.0808730704706,353
678.16710435685127,350
678.25333483796226,332
678.33956451363008,361
678.42579338368068,361
678.51202144794047,361
678.59824870623561,345
678.68447515839227,376
678.77070080423664,377
678.856925643595,341
678.94314967629384,359
679.029372902159,379
679.115595321017,357
679.2018169326941,352
679.28803773701657,348
679.37425773381062,348
679.46047692290244,372
679.54669530411866,376
679.63291287728521,351
679.71912964222872,410
679.80534559877515,357
679.89156074675111,369
679.977775085983,356
680.06398861629668,364
680.15020133751909,348
680.23641324947619,342
680.32262435199459,354
680.40883464490048,350
680.49504412802025,352
680.58125280118031,336
680.667460664207,379
680.75366771692688,334
680.8398739591662,366
680.9260793907514,381
681.01228401150888,375
681.09848782126517,361
681.18469081984654,343
681.27089300707939,390
681.35709438279048,369
681.44329494680608,375
681.52949469895248,352
681.6156936390563,382
681.70189176694407,352
681.78808908244207,365
681.874285585377,394
681.96048127557538,349
682.04667615286348,380
682.132870217068,348
682.21906346801529,333
682.305255905532,378
682.39144752944469,350
682.47763833957993,379
682.5638283357639,350
682.65001751782358,355
682.73620588558526,373
682.82239343887579,361
682.90858017752134,387
682.99476610134889,359
683.08095121018471,380
683.16713550385566,366
683.253318982188,382
683.3395016450088,337
683.42568349214434,347
683.51186452342131,368
683.5980447386662,348
683.684224137706,373
683.770402720367,348
683.8565804864761,326
683.94275743585979,375
684.02893356834477,342
684.11510888375778,347
684.20128338192535,358
684.28745706267443,375
684.37362992583155,346
684.45980197122321,385
684.54597319867651,348
684.63214360801794,355
684.71831319907415,360
684.80448197167209,342
684.8906499256384,362
684.9768170607997,345
685.062983376983,354
685.14914887401483,342
685.2353135517219,367
685.32147740993116,367
685.40764044846935,373
685.49380266716321,385
685.57996406583959,346
685.66612464432535,378
685.752284402447,366
685.83844334003163,352
685.92460145690609,337
686.010758752897,362
686.09691522783135,397
686.18307088153585,359
686.26922571383761,365
686.35537972456314,337
686.44153291353962,333
686.52768528059369,343
686.61383682555231,353
686.69998754824246,336
686.78613744849088,334
686.87228652612453,328
686.95843478097026,366
687.04458221285506,357
687.13072882160589,355
687.21687460704959,346
687.30301956901314,366
687.38916370732352,364
687.47530702180757,342
687.56144951229237,357
687.64759117860478,335
687.73373202057178,335
687.81987203802055,336
687.90601123077772,353
687.99214959867061,369
688.078287141526,359
688.16442385917094,351
688.25055975143266,329
688.33669481813786,370
688.42282905911384,362
688.50896247418746,350
688.59509506318591,346
688.68122682593594,339
688.767357762265,348
688.85348787199985,354
688.93961715496778,351
689.02574561099584,354
689.11187323991089,319
689.19800004154035,382
689.28412601571108,327
689.37025116225027,344
689.456375480985,360
689.54249897174248,377
689.62862163434988,359
689.714743468634,351
689.8008644744225,374
689.886984651542,359
689.97310399982007,359
690.05922251908373,372
690.14534020916017,373
690.23145706987668,379
690.31757310106013,367
690.403688302538,351
690.48980267413731,384
690.57591621568554,345
690.6620289270096,360
690.74814080793681,356
690.83425185829446,374
690.92036207790977,365
691.00647146660992,350
691.09258002422234,361
691.17868775057423,369
691.26479464549277,348
691.35090070880517,345
691.437005940339,371
691.52311033992123,375
691.60921390737917,354
691.69531664254043,359
691.781418545232,350
691.86751961528148,340
691.95361985251589,349
692.039719256763,338
692.12581782784957,352
692.21191556560348,359
692.29801246985176,370
692.38410854042183,349
692.470203777141,341
692.55629817983709,348
692.64239174833688,372
692.72848448246816,384
692.81457638205814,323
692.90066744693422,362
692.986757676924,357
693.07284707185465,339
693.15893563155385,343
693.24502335584873,354
693.33111024456707,349
693.41719629753618,363
693.50328151458348,343
693.5893658955365,350
693.67544944022245,339
693.76153214846931,351
693.84761402010417,351
693.93369505495457,337
694.01977525284815,352
694.10585461361234,351
694.19193313707467,341
694.27801082306269,361
694.36408767140392,329
694.4501636819258,340
694.536238854456,332
694.622313188822,389
694.70838668485135,331
694.79445934237174,351
694.88053116121057,352
694.96660214119561,359
695.05267228215428,348
695.13874158391422,357
695.22481004630311,362
695.31087766914857,338
695.39694445227815,366
695.4830103955195,340
695.56907549870016,360
695.65513976164789,348
695.74120318419034,339
695.827265766155,329
695.91332750736979,352
695.9993884076622,344
696.08544846685993,327
696.17150768479075,353
696.25756606128232,357
696.34362359616216,337
696.42968028925827,377
696.51573614039819,353
696.60179114940968,359
696.6878453161205,329
696.7738986403582,377
696.85995112195087,336
696.946002760726,360
697.03205355651141,328
697.11810350913493,400
697.20415261842425,379
697.29020088420714,368
697.37624830631137,337
697.46229488456481,355
697.54834061879535,330
697.63438550883052,357
697.72042955449854,352
697.80647275562683,362
697.8925151120435,363
697.9785566235762,378
698.064597290053,331
698.15063711130153,358
698.23667608714982,342
698.32271421742541,343
698.40875150195666,328
698.4947879405712,328
698.58082353309692,334
698.66685827936169,347
698.75289217919362,348
698.83892523242025,321
698.92495743887,359
699.01098879837025,356
699.09701931074937,374
699.18304897583516,342
699.26907779345561,341
699.35510576343847,321
699.44113288561186,342
699.52715915980389,356
699.61318458584219,362
699.69920916355522,336
699.78523289277064,330
699.87125577331642,356
699.95727780502068,360
700.04329898771152,351
700.12931932121694,347
700.21533880536481,361
700.30135743998335,356
700.38737522490055,338
700.4733921599443,326
700.55940824494292,317
700.6454234797244,327
700.73143786411686,335
700.817451397948,354
700.90346408104665,355
700.9894759132402,361
701.07548689435714,315
701.16149702422547,349
701.2475063026734,350
701.33351472952882,344
701.41952230462016,350
701.50552902777542,338
701.59153489882283,327
701.67753991759037,349
701.76354408390648,324
701.849547397599,319
701.93554985849642,327
702.02155146642679,359
702.10755222121838,365
702.19355212269932,348
702.27955117069769,353
702.36554936504194,346
702.4515467055603,323
702.53754319208088,337
702.623538824432,359
702.70953360244164,346
702.79552752593861,366
702.88152059475067,319
702.96751280870626,344
703.0535041676336,341
703.13949467136126,351
703.22548431971722,354
703.31147311252982,324
703.39746104962751,376
703.4834481308385,345
703.56943435599112,360
703.65541972491383,329
703.74140423743484,343
703.82738789338248,347
703.91337069258509,344
703.99935263487112,348
704.08533372006889,328
704.17131394800685,339
704.25729331851323,348
704.34327183141659,354
704.42924948654536,364
704.51522628372777,361
704.60120222279215,385
704.68717730356718,345
704.77315152588119,353
704.85912488956274,337
704.94509739444,351
705.03106904034166,321
705.117039827096,351
705.20300975453165,351
705.288978822477,332
705.37494703076061,353
705.46091437921075,343
705.54688086765623,324
705.63284649592526,332
705.71881126384653,316
705.80477517124859,348
705.89073821795989,354
705.97670040380888,340
706.06266172862422,340
706.14862219223448,357
706.23458179446811,313
706.32054053515378,358
706.40649841411994,353
706.49245543119548,341
706.57841158620863,321
706.66436687898806,351
706.75032130936233,339
706.83627487716024,372
706.92222758221044,355
707.00817942434128,360
707.09413040338166,380
707.1800805191599,348
707.266029771505,364
707.35197816024549,344
707.43792568521,318
707.52387234622711,320
707.60981814312572,336
707.69576307573425,338
707.78170714388159,354
707.86765034739653,317
707.95359268610753,358
708.03953415984347,360
708.12547476843292,342
708.21141451170479,339
708.29735338948763,350
708.38329140161056,341
708.46922854790182,339
708.55516482819053,355
708.64110024230536,356
708.727034790075,360
708.81296847132842,338
708.89890128589434,350
708.98483323360142,337
709.07076431427868,328
709.15669452775467,335
709.24262387385852,374
709.3285523524188,325
709.41447996326463,326
709.50040670622457,331
709.58633258112764,345
709.67225758780273,336
709.75818172607842,359
709.84410499578394,320
709.93002739674807,315
710.01594892879962,339
710.10186959176758,360
710.18778938548076,351
710.273708309768,341
710.35962636445856,336
710.44554354938111,335
710.53145986436459,353
710.617375309238,342
710.70328988383028,350
710.78920358797041,335
710.87511642148741,340
710.96102838421007,326
711.04693947596752,349
711.13284969658866,334
711.21875904590263,364
711.30466752373843,329
711.39057512992485,332
711.47648186429115,323
711.5623877266662,332
711.64829271687915,317
711.734196834759,349
711.82010008013492,340
711.90600245283565,316
711.99190395269068,339
712.07780457952867,344
712.163704333179,321
712.24960321347055,324
712.33550122023269,354
712.42139835329419,316
712.50729461248443,350
712.59318999763252,324
712.67908450856748,337
712.76497814511833,345
712.85087090711443,328
712.93676279438489,346
713.02265380675874,374
713.10854394406533,352
713.19443320613368,352
713.28032159279314,340
713.366209103873,349
713.45209573920192,342
713.53798149860961,358
713.623866381925,343
713.70975038897757,326
713.79563351959632,357
713.88151577361054,344
713.96739715084959,356
714.05327765114259,319
714.1391572743189,342
714.22503602020777,346
714.31091388863831,350
714.39679087944012,341
714.48266699244232,344
714.568542227474,329
714.65441658436475,334
714.74029006294381,348
714.82616266304046,339
714.91203438448417,317
714.99790522710407,347
715.08377519072963,323
715.16964427519008,353
715.255512480315,361
715.34137980593346,357
715.4272462518752,331
715.51311181796927,350
715.59897650404525,337
715.6848403099325,348
715.77070323546025,332
715.85656528045831,327
715.94242644475582,361
716.02828672818214,321
716.114146130567,339
716.2000046517395,325
716.28586229152927,339
716.37171904976583,335
716.45757492627854,342
716.543429920897,345
716.62928403345052,332
716.71513726376884,352
716.80098961168108,332
716.88684107701715,331
716.9726916596062,336
717.058541359278,320
717.14439017586221,342
717.230238109188,322
717.31608515908511,341
717.4019313253832,340
717.48777660791143,357
717.57362100649982,350
717.65946452097774,342
717.74530715117487,332
717.83114889692069,314
717.91698975804479,329
718.00282973437709,337
718.08866882574659,350
718.17450703198347,325
718.26034435291729,311
718.34618078837741,332
718.43201633819365,320
718.5178510021957,336
718.60368478021314,318
718.68951767207557,321
718.77534967761289,367
718.86118079665459,326
718.94701102903059,321
719.03284037457036,354
719.11866883310358,325
719.20449640446031,341
719.2903230884699,368
719.37614888496216,333
719.46197379376713,297
719.547797814714,343
719.63362094763318,323
719.71944319235388,338
719.80526454870619,333
719.89108501651981,335
719.97690459562455,316
720.0627232858501,319
720.14854108702627,319
720.234357998983,332
720.32017402155009,337
720.40598915455735,333
720.49180339783459,329
720.57761675121151,330
720.66342921451815,320
720.74924078758431,489
720.83505147024,1812
720.92086126231482,1025
721.00667016363889,335
721.09247817404184,315
721.17828529335372,346
721.26409152140457,324
721.34989685802407,302
721.43570130304238,351
721.5215048562892,334
721.60730751759456,330
721.6931092867884,347
721.77891016370063,345
721.86471014816129,315
721.95050924000032,325
722.03630743904762,312
722.12210474513324,310
722.20790115808734,344
722.2936966777396,329
722.3794913039203,340
722.46528503645914,332
722.55107787518637,326
722.63686981993226,347
722.72266087052628,335
722.80845102679882,333
722.89424028857991,343
722.98002865569958,342
723.065816127988,341
723.151602705275,344
723.237388387391,352
723.32317317416573,335
723.4089570654296,338
723.49474006101264,320
723.58052216074486,328
723.66630336445633,334
723.7520836719774,345
723.83786308313813,328
723.92364159776855,318
724.009419215699,329
724.09519593675964,352
724.18097176078038,316
724.26674668759165,334
724.35252071702371,309
724.43829384890648,347
724.52406608307035,341
724.60983741934547,334
724.69560785756209,358
724.7813773975505,355
724.86714603914072,356
724.95291378216325,332
725.03868062644813,335
725.12444657182573,323
725.21021161812632,344
725.29597576518017,338
725.38173901281755,335
725.46750136086871,321
725.553262809164,346
725.6390233575338,337
725.72478300580826,362
725.81054175381792,344
725.8962996013928,347
725.9820565483634,336
726.06781259456022,346
726.15356773981341,323
726.23932198395357,354
726.32507532681063,330
726.41082776821543,321
726.496579307998,321
726.582329945989,298
726.66807968201886,330
726.75382851591769,314
726.839576447516,336
726.92532347664451,335
727.01106960313325,351
727.096814826813,327
727.182559147514,313
727.26830256506685,333
727.35404507930184,347
727.43978669004957,333
727.52552739714054,339
727.61126720040511,321
727.6970060996739,316
727.7827440947774,339
727.868481185546,324
727.95421737181039,340
728.03995265340109,344
728.12568703014847,363
728.21142050188325,359
728.29715306843593,331
728.382884729637,331
728.46861548531717,343
728.55434533530683,340
728.6400742794367,343
728.72580231753739,343
728.81152944943949,320
728.89725567497351,336
728.98298099397016,318
729.06870540626,334
729.15442891167379,345
729.240151510042,347
729.32587320119546,354
729.41159398496461,323
729.49731386118026,320
729.58303282967313,357
729.66875089027383,357
729.754468042813,338
729.84018428712136,302
729.92589962302964,341
730.01161405036873,345
730.09732756896892,324
730.18304017866149,337
730.26875187927658,326
730.35446267064549,349
730.4401725525986,341
730.52588152496674,330
730.61158958758085,337
730.69729674027155,348
730.78300298286968,350
730.868708315206,335
730.95441273711128,350
731.04011624841644,343
731.12581884895235,345
731.21152053854951,345
731.2972213170392,338
731.38292118425181,346
731.46862014001852,358
731.55431818417,338
731.64001531653741,316
731.72571153695128,333
731.81140684524257,327
731.89710124124235,330
731.98279472478134,322
732.06848729569037,321
732.15417895380051,341
732.23986969894281,315
732.32555953094788,357
732.41124844964691,321
732.49693645487082,364
732.58262354645035,348
732.66830972421667,333
732.75399498800073,323
732.83967933763347,324
732.92536277294585,357
733.0110452937688,356
733.09672689993363,342
733.18240759127093,314
733.26808736761211,348
733.35376622878789,321
733.43944417462956,351
733.52512120496783,345
733.610797319634,326
733.69647251845913,357
733.78214680127428,332
733.86782016791051,360
733.95349261819888,343
734.03916415197045,334
734.12483476905629,330
734.21050446928757,354
734.29617325249535,367
734.381841118511,351
734.46750806716534,337
734.55317409828967,340
734.63883921171509,334
734.72450340727266,353
734.81016668479367,340
734.89582904410941,361
734.98149048505081,310
735.0671510074493,339
735.15281061113592,340
735.23846929594174,383
735.32412706169828,342
735.40978390823659,348
735.49543983538786,332
735.58109484298348,330
735.66674893085462,367
735.75240209883236,330
735.83805434674821,344
735.92370567443345,369
736.00935608171926,346
736.09500556843682,385
736.18065413441752,350
736.26630177949278,332
736.35194850349376,349
736.43759430625175,341
736.52323918759828,382
736.60888314736439,358
736.69452618538173,334
736.78016830148147,370
736.86580949549511,351
736.95144976725385,390
737.03708911658907,350
737.12272754333219,350
737.20836504731471,336
737.29400162836794,356
737.37963728632326,365
737.4652720210122,380
737.55090583226593,398
737.63653871991619,385
737.72217068379427,384
737.8078017237317,386
737.89343183955987,379
737.97906103111006,391
738.06468929821415,386
738.15031664070329,421
738.23594305840913,404
738.32156855116318,388
738.40719311879684,403
738.49281676114163,361
738.578439478029,403
738.66406126929087,387
738.74968213475836,382
738.83530207426315,402
738.92092108763677,387
739.00653917471084,407
739.092156335317,417
739.17777256928662,409
739.26338787645159,386
739.34900225664319,400
739.43461570969316,399
739.52022823543314,383
739.60583983369474,404
739.6914505043095,386
739.77706024710926,358
739.86266906192532,403
739.94827694858964,369
740.033883906934,392
740.11948993678959,375
740.20509503798837,373
740.290699210362,386
740.37630245374237,373
740.46190476796085,389
740.54750615284934,368
740.63310660823947,397
740.718706133963,399
740.80430472985176,409
740.88990239573741,379
740.97549913145156,408
741.06109493682618,356
741.14668981169314,381
741.23228375588383,367
741.31787676923034,366
741.40346885156441,354
741.48906000271779,395
741.57465022252222,401
741.66023951080979,349
741.74582786741189,389
741.83141529216084,368
741.917001784888,368
742.00258734542558,352
742.08817197360543,363
742.17375566925909,385
742.2593384322189,366
742.34492026231635,376
742.43050115938354,355
742.51608112325209,364
742.60166015375444,351
742.68723825072209,366
742.772815413987,354
742.8583916433812,361
742.94396693873671,344
743.0295412998853,366
743.11511472665893,350
743.20068721888958,361
743.28625877640945,340
743.37182939905017,382
743.457399086644,319
743.542967839023,342
743.62853565601893,349
743.71410253746387,336
743.79966848318986,331
743.885233493029,359
743.97079756681319,354
744.0563607043747,364
744.14192290554524,330
744.22748417015737,376
744.3130444980427,354
744.39860388903344,339
744.48416234296189,347
744.56971985965993,365
744.65527643895973,370
744.74083208069328,343
744.826386784693,341
744.91194055079075,358
744.99749337881883,344
745.08304526860923,358
745.16859621999436,358
745.25414623280608,341
745.33969530687671,344
745.42524344203855,335
745.51079063812347,324
745.596336894964,340
745.68188221239222,349
745.76742659024035,345
745.85297002834045,315
745.93851252652507,361
746.02405408462607,341
746.10959470247622,343
746.19513437990713,352
746.28067311675159,328
746.36621091284167,348
746.45174776800957,362
746.5372836820876,357
746.62281865490831,346
746.70835268630367,341
746.79388577610621,325
746.87941792414824,330
746.964949130262,333
747.05047939427971,350
747.136008716034,342
747.221537095357,323
747.30706453208131,340
747.3925910260391,313
747.47811657706291,348
747.56364118498482,349
747.6491648496376,344
747.73468757085345,344
747.82020934846491,350
747.90573018230418,360
747.99125007220391,312
748.07676901799641,332
748.16228701951422,316
748.24780407658966,336
748.33332018905537,338
748.41883535674378,317
748.50434957948721,339
748.58986285711831,351
748.67537518946961,364
748.76088657637342,359
748.84639701766253,342
748.93190651316922,338
749.01741506272606,343
749.10292266616568,311
749.18842932332052,345
749.27393503402334,312
749.35943979810645,316
749.44494361540262,322
749.53044648574428,315
749.61594840896419,348
749.70144938489477,314
749.78694941336869,330
749.87244849421847,322
749.957946627277,357
750.04344381237672,339
750.12894004935026,333
750.21443533803028,329
750.29992967824955,350
750.38542306984061,328
750.47091551263622,315
750.55640700646882,324
750.6418975511715,318
750.72738714657669,331
750.81287579251716,338
750.89836348882557,321
750.98385023533478,352
751.06933603187736,322
751.15482087828616,351
751.240304774394,293
751.3257877200333,319
751.41126971503729,335
751.49675075923835,326
751.58223085246959,330
751.66770999456355,321
751.75318818535311,332
751.838665424671,316
751.92414171235032,325
752.0096170482235,345
752.0950914321237,311
752.18056486388355,320
752.266037343336,309
752.35150887031386,343
752.43697944465009,312
752.52244906617739,311
752.60791773472886,338
752.69338545013727,327
752.77885221223539,316
752.86431802085633,328
752.94978287583308,319
753.03524677699841,336
753.12070972418519,314
753.20617171722643,323
753.29163275595522,328
753.37709284020423,336
753.46255196980678,324
753.54801014459554,339
753.63346736440371,330
753.71892362906408,317
753.80437893840985,333
753.88983329227392,324
753.97528669048927,340
754.06073913288913,328
754.14619061930637,329
754.23164114957387,321
754.3170907235251,331
754.4025393409928,349
754.4879870018101,337
754.57343370581009,335
754.658879452826,326
754.74432424269071,328
754.82976807523721,332
754.91521095029907,354
755.00065286770916,325
755.08609382730049,348
755.17153382890638,317
755.25697287235994,344
755.34241095749417,316
755.42784808414228,304
755.51328425213762,320
755.59871946131329,321
755.6841537115024,315
755.76958700253817,299
755.855019334254,336
755.94045070648281,305
756.02588111905789,336
756.11131057181262,353
756.19673906458013,313
756.28216659719351,316
756.36759316948644,320
756.45301878129169,298
756.53844343244282,307
756.62386712277328,346
756.709289852116,307
756.79471162030438,306
756.8801324271717,343
756.96555227255158,362
757.050971156277,321
757.13638907818131,341
757.22180603809807,313
757.30722203586026,334
757.39263707130169,323
757.47805114425535,324
757.563464254555,340
757.64887640203369,301
757.73428758652494,321
757.8196978078621,331
757.90510706587861,321
757.99051536040793,324
758.07592269128349,331
758.16132905833854,316
758.24673446140673,303
758.33213890032141,351
758.41754237491614,334
758.50294488502425,329
758.58834643047942,325
758.67374701111487,329
758.75914662676439,331
758.8445452772612,314
758.92994296243887,344
759.01533968213107,300
759.10073543617125,321
759.18613022439285,335
759.27152404662957,338
759.356916902715,300
759.44230879248244,330
759.52769971576572,347
759.61308967239836,314
759.6984786622138,318
759.78386668504584,336
759.86925374072791,313
759.95463982909371,328
760.0400249499769,326
760.125409103211,328
760.21079228862993,317
760.2961745060669,312
760.38155575535586,316
760.46693603633048,310
760.55231534882432,308
760.63769369267106,315
760.7230710677045,335
760.80844747375818,321
760.893822910666,337
760.97919737826146,302
761.06457087637853,334
761.14994340485089,312
761.23531496351211,314
761.320685552196,305
761.40605517073652,316
761.49142381896706,316
761.57679149672185,347
761.66215820383434,332
761.74752394013831,323
761.83288870546778,344
761.91825249965655,341
762.00361532253817,311
762.08897717394677,331
762.17433805371616,341
762.25969796168,330
762.34505689767229,334
762.43041486152674,310
762.51577185307747,310
762.601127872158,302
762.68648291860268,322
762.771836992245,323
762.857190092919,304
762.94254222045868,325
763.0278933746979,323
763.11324355547049,322
763.19859276261059,307
763.28394099595209,313
763.36928825532891,306
763.45463454057506,338
763.53997985152432,312
763.625324188011,333
763.71066754986884,340
763.79600993693191,329
763.88135134903416,316
763.96669178600973,327
764.05203124769264,310
764.1373697339169,330
764.22270724451641,318
764.30804377932543,340
764.393379338178,298
764.478713920908,291
764.56404752734977,298
764.64938015733719,352
764.73471181070431,312
764.82004248728549,341
764.90537218691475,305
764.990700909426,308
765.07602865465367,327
765.16135542243171,329
765.24668121259435,311
765.33200602497584,312
765.41732985941,341
765.5026527157313,313
765.587974593774,333
765.67329549337194,311
765.75861541435961,336
765.84393435657114,302
765.92925231984066,327
766.01456930400263,346
766.09988530889109,285
766.18520033434027,309
766.27051438018452,306
766.355827446258,306
766.441139532395,314
766.52645063842988,328
766.6117607641969,338
766.69706990953034,321
766.78237807426444,296
766.86768525823356,324
766.95299146127206,309
767.0382966832143,327
767.12360092389451,318
767.20890418314718,341
767.29420646080644,329
767.37950775670674,342
767.46480807068269,316
767.5501074025683,306
767.63540575219815,303
767.72070311940683,325
767.80599950402836,316
767.89129490589744,327
767.97658932484831,326
768.06188276071555,320
768.14717521333364,324
768.23246668253682,326
768.31775716815969,295
768.40304667003682,328
768.48833518800245,309
768.57362272189107,301
768.65890927153748,320
768.744194836776,326
768.829479417441,324
768.91476301336729,308
769.00004562438926,300
769.08532725034127,299
769.17060789105813,309
769.25588754637442,314
769.34116621612452,317
769.42644390014289,300
769.51172059826433,301
769.59699631032356,305
769.682271036155,304
769.76754477559314,319
769.85281752847288,294
769.93808929462864,313
770.023360073895,319
770.10862986610687,304
770.19389867109874,297
770.2791664887053,341
770.364433318761,312
770.44969916110085,317
770.53496401555947,319
770.62022788197146,321
770.70549076017153,301
770.79075264999437,292
770.87601355127481,328
770.96127346384765,307
771.04653238754724,309
771.13179032220876,302
771.21704726766677,324
771.3023032237561,316
771.38755819031144,339
771.4728121671676,302
771.55806515415952,330
771.64331715112178,325
771.7285681578893,310
771.8138181742969,312
771.8990672001795,301
771.9843152353717,301
772.06956227970852,308
772.15480833302479,299
772.15747801044563,294
772.24330849376383,326
772.329138109009,324
772.41496685600964,308
772.50079473459414,321
772.58662174459118,315
772.67244788582923,309
772.758273158137,327
772.84409756134278,343
772.92992109527552,296
773.01574375976372,309
773.10156555463573,307
773.18738647972032,318
773.273206534846,315
773.35902571984184,295
773.44484403453578,335
773.530661478757,297
773.61647805233383,326
773.702293755095,302
773.78810858686927,333
773.873922547485,312
773.95973563677137,311
774.04554785455673,311
774.13135920066964,317
774.2171696749391,325
774.30297927719357,296
774.388788007262,320
774.47459586497291,298
774.56040285015513,322
774.64620896263727,302
774.73201420224825,284
774.81781856881662,341
774.90362206217128,295
774.989424682141,319
775.07522642855452,326
775.16102730124044,305
775.24682730002792,297
775.33262642474529,335
775.41842467522179,318
775.50422205128586,314
775.59001855276665,323
775.67581417949282,280
775.76160893129315,325
775.84740280799645,306
775.93319580943182,326
776.018987935428,312
776.10477918581353,323
776.19056956041766,285
776.27635905906925,319
776.36214768159709,306
776.44793542782986,326
776.53372229759691,280
776.61950829072669,336
776.70529340704854,321
776.79107764639093,284
776.87686100858321,308
776.96264349345415,321
777.04842510083267,301
777.13420583054767,345
777.21998568242827,306
777.30576465630315,285
777.39154275200167,277
777.47731996935261,312
777.563096308185,307
777.64887176832769,292
777.73464634961,308
777.82042005186065,290
777.9061928749087,308
777.99196481858326,314
778.07773588271345,294
778.1635060671282,308
778.24927537165649,306
778.33504379612748,312
778.42081134037028,331
778.506578004214,327
778.59234378748749,295
778.67810869002,283
778.76387271164072,344
778.84963585217849,299
778.93539811146263,313
779.02115948932237,318
779.1069199855865,280
779.19267960008438,305
779.27843833264512,306
779.36419618309787,313
779.44995315127176,320
779.5357092369959,272
779.62146444009977,317
779.70721876041216,301
779.79297219776254,312
779.87872475197969,309
779.96447642289343,287
780.05022721033254,293
780.13597711412638,303
780.22172613410407,323
780.3074742700951,286
780.39322152192835,311
780.47896788943342,287
780.56471337243943,327
780.65045797077551,287
780.73620168427124,307
780.82194451275552,307
780.907686456058,331
780.99342751400764,297
781.07916768643406,284
781.16490697316647,313
781.25064537403409,306
781.3363828888663,302
781.42211951749232,316
781.50785525974186,284
781.59359011544393,292
781.679324084428,289
781.76505716652343,309
781.85078936155958,295
781.93652066936579,299
782.02225108977154,307
782.10798062260619,300
782.19370926769932,299
782.27943702488,283
782.36516389397786,330
782.45088987482222,298
782.53661496724271,312
782.62233917106857,327
782.70806248612928,308
782.79378491225441,318
782.87950644927344,303
782.96522709701571,299
783.05094685531071,293
783.13666572398813,277
783.2223837028771,302
783.30810079180753,308
783.39381699060868,295
783.47953229911013,281
783.56524671714146,293
783.65096024453226,294
783.73667288111187,308
783.82238462670989,316
783.90809548115612,304
783.99380544427981,306
784.07951451591066,311
784.16522269587836,315
784.25092998401237,294
784.33663638014241,301
784.42234188409782,281
784.50804649570853,281
784.593750214804,306
784.679453041214,323
784.76515497476794,290
784.85085601529568,292
784.93655616262674,333
785.02225541659072,286
785.10795377701743,268
785.19365124373655,290
785.27934781657768,278
785.36504349537063,290
785.45073827994486,311
785.5364321701303,287
785.62212516575664,288
785.70781726665359,310
785.79350847265073,300
785.87919878357809,273
785.96488819926526,323
786.05057671954182,283
786.1362643442377,298
786.22195107318271,312
786.30763690620665,310
786.39332184313912,328
786.47900588381,290
786.56468902804932,288
786.65037127568667,268
786.73605262655167,299
786.82173308047459,313
786.90741263728489,302
786.99309129681262,300
787.07876905888759,313
787.16444592333949,286
787.25012188999835,310
787.33579695869412,305
787.42147112925659,279
787.50714440151535,306
787.59281677530089,300
787.67848825044257,276
787.76415882677065,292
787.84982850411484,292
787.93549728230528,280
788.02116516117167,301
788.106832140544,313
788.19249822025233,277
788.27816340012657,287
788.36382767999669,278
788.44949105969249,301
788.53515353904436,287
788.62081511788188,295
788.70647579603519,283
788.79213557333435,285
788.87779444960938,277
788.96345242469022,275
789.04910949840678,306
789.13476567058945,305
789.22042094106791,285
789.30607530967234,280
789.391728776233,290
789.47738134057965,294
789.56303300254251,283
789.6486837619517,279
789.73433361863715,280
789.81998257242913,291
789.90563062315766,286
789.991277770653,291
790.076924014745,287
790.16256935526394,273
790.24821379204013,276
790.33385732490331,276
790.41949995368407,272
790.50514167821234,288
790.59078249831816,295
790.676422413832,293
790.762061424584,306
790.84769953040393,284
790.93333673112261,296
791.01897302656982,283
791.104608416576,304
791.19024290097127,278
791.27587647958592,252
791.36150915225,280
791.44714091879416,280
791.53277177904806,292
791.61840173284259,272
791.70403078000766,295
791.78965892037365,278
791.87528615377084,305
791.96091248002949,254
792.04653789898,290
792.13216241045257,282
792.21778601427752,297
792.30340871028523,295
792.389030498306,270
792.47465137817017,300
792.56027134970827,287
792.64589041275042,270
792.731508567127,273
792.81712581266845,283
792.90274214920521,308
