W,I
664.75743312138,3395
664.8452850146308,3328
664.933136390391,3379
665.02098724847974,3343
665.108837588716,3352
665.19668741091925,3260
665.28453671490843,3268
665.372385500503,3257
665.460233767522,3310
665.54808151578482,3277
665.6359287451105,3332
665.72377545531822,3338
665.81162164622731,3370
665.89946731765713,3286
665.98731246942691,3371
666.07515710135567,3298
666.163001213263,3275
666.25084480496776,3283
666.33868787628944,3278
666.42653042704728,3221
666.51437245706063,3297
666.60221396614861,3263
666.69005495413069,3317
666.77789542082587,3316
666.865735366054,3274
666.95357478963365,3250
667.04141369138472,3270
667.12925207112619,3286
667.21708992867741,3251
667.304927263858,3240
667.39276407648686,3220
667.48060036638356,3301
667.56843613336753,3278
667.65627137725789,3167
667.744106097874,3267
667.83194029503545,3307
667.91977396856123,3273
668.007607118271,3235
668.09543974398412,3276
668.18327184551981,3302
668.27110342269759,3286
668.35893447533658,3290
668.44676500325647,3194
668.53459500627662,3230
668.62242448421625,3262
668.710253436895,3220
668.798081864132,3209
668.88590976574687,3276
668.9737371415589,3180
669.06156399138763,3229
669.14939031505253,3203
669.23721611237283,3240
669.32504138316824,3211
669.41286612725787,3202
669.50069034446153,3278
669.58851403459846,3232
669.67633719748812,3149
669.7641598329501,3173
669.85198194080374,3185
669.93980352086874,3190
670.02762457296421,3222
670.11544509691,3296
670.20326509252527,3235
670.29108455962989,3178
670.37890349804309,3248
670.46672190758454,3241
670.55453978807361,3228
670.64235713932976,3191
670.7301739611728,3214
670.81799025342218,3248
670.90580601589716,3324
670.99362124841764,3276
671.081435950803,3171
671.16925012287277,3254
671.25706376444657,3333
671.34487687534386,3252
671.43268945538421,3236
671.52050150438743,3223
671.60831302217287,3263
671.6961240085601,3278
671.78393446336884,3309
671.87174438641864,3216
671.959553777529,3274
672.04736263651967,3237
672.13517096321016,3150
672.22297875742015,3316
672.31078601896922,3230
672.398592747677,3251
672.48639894336316,3291
672.57420460584717,3233
672.66200973494892,3250
672.74981433048788,3410
672.83761839228384,3283
672.92542192015628,3303
673.013224913925,3266
673.10102737340958,3320
673.18882929842982,3315
673.27663068880531,3317
673.36443154435574,3262
673.4522318649008,3278
673.54003165026006,3339
673.62783090025357,3262
673.71562961470067,3349
673.80342779342129,3321
673.891225436235,3346
673.97902254296162,3325
674.06681911342082,3300
674.15461514743242,3401
674.242410644816,3345
674.33020560539148,3321
674.41800002897844,3379
674.50579391539679,3294
674.59358726446624,3322
674.68138007600658,3314
674.76917234983728,3263
674.8569640857786,3356
674.94475528365,3314
675.03254594327132,3271
675.12033606446244,3307
675.20812564704306,3371
675.29591469083289,3326
675.38370319565206,3300
675.47149116132027,3358
675.5592785876571,3276
675.64706547448236,3334
675.7348518216163,3330
675.8226376288784,3329
675.91042289608856,3306
675.99820762306683,3371
676.08599180963267,3367
676.17377545560635,3292
676.26155856080743,3311
676.34934112505584,3319
676.43712314817151,3262
676.52490462997434,3319
676.61268557028427,3277
676.70046596892087,3371
676.78824582570439,3358
676.87602514045454,3303
676.96380391299124,3286
677.05158214313451,3346
677.139359830704,3252
677.22713697552012,3332
677.31491357740231,3335
677.40268963617075,3368
677.49046515164525,3297
677.57824012364574,3296
677.66601455199236,3300
677.75378843650481,3369
677.84156177700334,3386
677.92933457330764,3323
678.01710682523776,3289
678.10487853261361,3252
678.19264969525545,3358
678.2804203129831,3280
678.36819038561634,3371
678.45595991297546,3290
678.54372889488025,3344
678.631497331151,3325
678.71926522160732,3363
678.80703256606955,3340
678.8947993643576,3273
678.98256561629148,3331
679.07033132169124,3316
679.15809648037691,3323
679.24586109216875,3280
679.33362515688646,3289
679.42138867435,3344
679.50915164438,3293
679.5969140667961,3294
679.6846759414185,3273
679.77243726806728,3269
679.86019804656246,3272
679.94795827672408,3338
680.0357179583724,3327
680.12347709132723,3334
680.21123567540928,3318
680.29899371043791,3285
680.38675119623372,3327
680.47450813261662,3292
680.56226451940688,3288
680.65002035642465,3292
680.73777564348984,3330
680.82553038042261,3416
680.91328456704343,3354
681.00103820317224,3347
681.08879128862907,3290
681.17654382323428,3387
681.26429580680815,3337
681.35204723917047,3336
681.43979812014163,3250
681.527548449542,3278
681.61529822719149,3291
681.70304745291037,3390
681.790796126519,3288
681.87854424783745,3324
681.96629181668584,3293
682.05403883288466,3277
682.14178529625383,3365
682.22953120661361,3402
682.3172765637845,3262
682.40502136758676,3283
682.49276561784018,3304
682.5805093143656,3277
682.66825245698271,3294
682.75599504551224,3359
682.84373707977409,3282
682.93147855958875,3255
683.0192194847765,3382
683.10695985515758,3336
683.19469967055215,3300
683.28243893078093,3254
683.37017763566359,3207
683.45791578502087,3289
683.54565337867314,3313
683.63339041644042,3359
683.72112689814332,3295
683.808862823602,3235
683.89659819263682,3363
683.984333005068,3236
684.07206726071615,3318
684.15980095940142,3234
684.24753410094434,3252
684.335266685165,3258
684.422998711884,3248
684.51073018092166,3275
684.59846109209843,3312
684.6861914452345,3285
684.77392124015046,3263
684.86165047666657,3273
684.94937915460332,3296
685.037107273781,3222
685.12483483402025,3245
685.21256183514117,3283
685.30028827696447,3288
685.38801415931039,3170
685.47573948199943,3254
685.56346424485207,3259
685.65118844768881,3197
685.7389120903299,3214
685.826635172596,3142
685.91435769430745,3276
686.00207965528466,3190
686.0898010553484,3129
686.17752189431872,3201
686.26524217201654,3262
686.35296188826214,3222
686.44068104287589,3226
686.5283996356784,3240
686.61611766649037,3185
686.70383513513207,3192
686.7915520414241,3200
686.879268385187,3245
686.96698416624133,3250
687.0546993844074,3221
687.14241403950609,3190
687.23012813135767,3175
687.31784165978286,3196
687.40555462460213,3214
687.4932670256361,3234
687.58097886270536,3168
687.66869013563041,3162
687.75640084423185,3266
687.84411098833027,3167
687.93182056774629,3170
688.01952958230049,3184
688.10723803181338,3188
688.19494591610578,3186
688.28265323499818,3211
688.37035998831118,3156
688.45806617586527,3265
688.54577179748151,3186
688.63347685298,3158
688.72118134218192,3241
688.80888526490753,3144
688.89658862097758,3170
688.98429141021279,3165
689.07199363243376,3192
689.1596952874612,3237
689.24739637511573,3206
689.33509689521793,3139
689.422796847589,3143
689.510496232049,3106
689.59819504841892,3145
689.68589329651945,3191
689.77359097617136,3162
689.86128808719513,3165
689.94898462941183,3163
690.03668060264192,3128
690.12437600670626,3159
690.21207084142554,3162
690.2997651066205,3057
690.38745880211184,3164
690.47515192772028,3146
690.56284448326676,3120
690.65053646857211,3094
690.73822788345672,3154
690.82591872774174,3133
690.91360900124778,3181
691.00129870379567,3210
691.08898783520624,3158
691.17667639530021,3068
691.2643643838984,3108
691.35205180082176,3167
691.43973864589088,3130
691.52742491892673,3158
691.61511061975011,3118
691.70279574818187,3098
691.79048030404272,3132
691.87816428715382,3111
691.96584769733568,3136
692.05353053440945,3078
692.14121279819562,3157
692.22889448851549,3170
692.31657560518966,3046
692.404256148039,3110
692.49193611688463,3085
692.5796155115471,3068
692.66729433184764,3077
692.75497257760708,3081
692.842650248646,3065
692.93032734478584,3091
693.018003865847,3056
693.10567981165082,3092
693.19335518201819,3113
693.28102997676979,2982
693.36870419572676,2987
693.45637783870984,3063
693.54405090554019,3086
693.63172339603875,2977
693.71939531002647,3159
693.80706664732429,3082
693.89473740775327,2981
693.98240759113423,2984
694.07007719728836,3020
694.15774622603658,3027
694.24541467719973,2990
694.3330825505991,3026
694.4207498460554,3042
694.50841656338991,3004
694.59608270242347,2931
694.68374826297713,2997
694.77141324487218,3035
694.85907764792933,2999
694.94674147196974,3017
695.03440471681461,2973
695.12206738228485,3002
695.20972946820143,3001
695.29739097438562,3003
695.38505190065825,2952
695.47271224684073,3042
695.560372012754,3016
695.64803119821909,3007
695.73568980305708,3012
695.82334782708926,2970
695.91100527013657,3001
695.99866213202006,2966
696.08631841256113,2992
696.17397411158061,3071
696.26162922889978,2993
696.34928376433982,2983
696.43693771772189,2960
696.52459108886694,3013
696.61224387759626,2971
696.699896083731,2873
696.78754770709247,3038
696.87519874750171,2984
696.96284920477979,2990
697.05049907874809,2980
697.13814836922757,2944
697.22579707603984,2961
697.31344519900563,2944
697.40109273794656,2992
697.48873969268345,3040
697.57638606303783,2982
697.66403184883075,3063
697.75167704988337,2977
697.83932166601733,2983
697.92696569705345,2919
698.01460914281324,2967
698.10225200311777,3037
698.18989427778831,2941
698.27753596664638,2957
698.365177069513,2977
698.45281758620945,2981
698.54045751655713,2994
698.62809686037735,2941
698.7157356174913,2972
698.80337378772026,2947
698.89101137088574,2918
698.9786483668089,3022
699.066284775311,3006
699.15392059621354,2947
699.2415558293377,2926
699.32919047450491,2942
699.41682453153635,2903
699.50445800025363,2972
699.59209088047794,2884
699.67972317203066,2996
699.7673548747332,2924
699.85498598840684,2993
699.942616512873,2917
700.030246447953,2939
700.11787579346844,2851
700.20550454924057,2920
700.293132715091,2855
700.38076029084073,2897
700.46838727631132,2869
700.55601367132442,2900
700.64363947570121,2853
700.7312646892633,2859
700.81888931183187,2902
700.90651334322877,2875
700.99413678327494,2914
701.08175963179224,2882
701.169381888602,2872
701.25700355352558,2888
701.34462462638476,2869
701.43224510700065,2864
701.51986499519489,2924
701.607484290789,2907
701.69510299360434,2883
701.78272110346279,2818
701.87033862018529,2815
701.95795554359381,2844
702.04557187350974,2863
702.13318760975437,2873
702.22080275214967,2784
702.30841730051691,2813
702.3960312546775,2821
702.4836446144534,2791
702.57125737966578,2862
702.65886955013627,2842
702.74648112568661,2868
702.83409210613831,2770
702.92170249131277,2817
703.00931228103184,2822
703.09692147511691,2801
703.18453007338974,2809
703.27213807567182,2818
703.35974548178478,2855
703.44735229155026,2854
703.53495850478976,2835
703.622564121325,2715
703.71016914097777,2761
703.79777356356942,2789
703.88537738892171,2885
703.97298061685638,2788
704.060583247195,2848
704.14818527975922,2778
704.23578671437076,2837
704.32338755085129,2818
704.41098778902244,2822
704.498587428706,2854
704.58618646972343,2803
704.67378491189663,2780
704.76138275504729,2800
704.84897999899715,2780
704.93657664356761,2812
705.02417268858085,2795
705.11176813385839,2748
705.199362979222,2846
705.28695722449322,2796
705.374550869494,2803
705.46214391404612,2738
705.54973635797126,2864
705.63732820109124,2709
705.72491944322758,2736
705.81251008420247,2763
705.90010012383721,2732
705.98768956195408,2746
706.07527839837451,2821
706.16286663292055,2804
706.25045426541374,2751
706.33804129567625,2794
706.4256277235296,2800
706.51321354879565,2708
706.60079877129613,2777
706.68838339085335,2726
706.77596740728859,2746
706.86355082042394,2745
706.95113363008136,2824
707.03871583608247,2731
707.12629743824925,2759
707.21387843640366,2777
707.30145883036755,2711
707.38903861996266,2763
707.476617805011,2848
707.56419638533441,2799
707.65177436075476,2732
707.73935173109408,2712
707.82692849617411,2733
707.914504655817,2767
708.00208020984451,2667
708.08965515807859,2774
708.17722950034135,2664
708.26480323645433,2680
708.35237636623992,2691
708.43994888951988,2699
708.52752080611606,2677
708.61509211585053,2728
708.70266281854538,2644
708.79023291402245,2741
708.87780240210384,2653
708.96537128261139,2700
709.05293955536706,2736
709.14050722019306,2728
709.22807427691146,2665
709.31564072534388,2696
709.40320656531264,2652
709.49077179663982,2597
709.57833641914726,2706
709.665900432657,2701
709.7534638369915,2648
709.84102663197211,2692
709.92858881742143,2688
710.01615039316141,2600
710.10371135901391,2739
710.19127171480125,2707
710.27883146034549,2603
710.3663905954686,2716
710.45394911999256,2639
710.54150703373989,2696
710.62906433653222,2655
710.71662102819209,2673
710.80417710854135,2706
710.89173257740219,2612
710.9792874345967,2694
711.06684167994706,2626
711.15439531327547,2622
711.241948334404,2685
711.32950074315488,2656
711.41705253935015,2650
711.504603722812,2649
711.5921542933628,2719
711.67970425082456,2679
711.76725359501938,2631
711.8548023257697,2656
711.94235044289735,2612
712.029897946225,2665
712.11744483557447,2641
712.20499111076822,2685
712.29253677162831,2645
712.38008181797716,2583
712.46762624963674,2577
712.55517006642947,2663
712.64271326817766,2578
712.73025585470327,2681
712.817797825829,2569
712.90533918137669,2647
712.99287992116876,2661
713.08042004502772,2597
713.16795955277553,2643
713.25549844423472,2688
713.34303671922726,2639
713.43057437757579,2639
713.51811141910252,2648
713.60564784362964,2638
713.69318365097968,2635
713.78071884097483,2556
713.8682534134374,2569
713.9557873681897,2642
714.04332070505438,2599
714.1308534238533,2629
714.21838552440931,2634
714.30591700654429,2637
714.3934478700811,2586
714.48097811484172,2541
714.56850774064878,2589
714.65603674732461,2668
714.74356513469149,2558
714.83109290257187,2599
714.91862005078826,2612
715.006146579163,2569
715.09367248751857,2576
715.18119777567722,2547
715.26872244346157,2640
715.35624649069393,2537
715.443769917197,2584
715.53129272279273,2629
715.618814907304,2601
715.7063364705532,2541
715.79385741236274,2543
715.881377732555,2613
715.96889743095267,2612
716.05641650737812,2582
716.14393496165383,2528
716.23145279360244,2582
716.31897000304616,2582
716.40648658980774,2518
716.49400255370961,2633
716.5815178945744,2529
716.66903261222444,2548
716.7565467064826,2540
716.84406017717106,2509
716.93157302411259,2546
717.01908524712962,2478
717.10659684604468,2531
717.19410782068053,2547
717.2816181708597,2558
717.36912789640451,2514
717.45663699713793,2564
717.54414547288229,2496
717.63165332346045,2512
717.7191605486945,2408
717.80666714840777,2448
717.89417312242222,2483
717.98167847056084,2530
718.06918319264616,2446
718.15668728850073,2537
718.24419075794731,2432
718.33169360080865,2458
718.41919581690718,2463
718.50669740606554,2501
718.59419836810673,2508
718.681698702853,2556
718.7691984101275,2470
718.85669748975238,2456
718.9441959415509,2449
719.03169376534515,2422
719.11919096095835,2517
719.20668752821291,2511
719.29418346693183,2440
719.38167877693752,2490
719.46917345805275,2457
719.55666751010051,2492
719.64416093290322,2475
719.73165372628387,2503
719.8191458900651,2477
719.90663742406969,2425
719.9941283281205,2420
720.08161860204018,2452
720.16910824565173,2353
720.25659725877756,2442
720.34408564124055,2439
720.43157339286381,2502
720.51906051346987,2423
720.60654700288171,2481
720.69403286092188,2447
720.78151808741347,2465
720.86900268217926,2421
720.956486645042,2467
721.04396997582455,2427
721.1314526743497,2493
721.21893474044055,2454
721.30641617391984,2426
721.39389697461024,2444
721.481377142335,2464
721.56885667691654,2463
721.65633557817807,2416
721.74381384594244,2497
721.83129148003252,2455
721.91876848027118,2376
722.00624484648131,2483
722.093720578486,2438
722.181195676108,2495
722.26867013917024,2479
722.35614396749588,2467
722.44361716090748,2476
722.53108971922836,2518
722.61856164228118,2488
722.70603292988915,2432
722.793503581875,2425
722.880973598062,2446
722.968442978273,2406
723.05591172233073,2411
723.14337983005851,2433
723.23084730127937,2495
723.318314135816,2448
723.40578033349175,2433
723.49324589412936,2444
723.580710817552,2467
723.66817510358283,2479
723.75563875204466,2488
723.84310176276063,2501
723.93056413555371,2505
724.018025870247,2444
724.10548696666376,2484
724.19294742462671,2463
724.2804072439593,2419
724.3678664244843,2496
724.45532496602482,2463
724.54278286840417,2441
724.63024013144536,2503
724.71769675497148,2447
724.80515273880553,2511
724.89260808277083,2390
724.98006278669038,2455
725.06751685038751,2479
725.15497027368508,2405
725.24242305640621,2453
725.32987519837434,2462
725.41732669941257,2437
725.50477755934378,2392
725.59222777799164,2421
725.67967735517868,2473
725.7671262907287,2496
725.85457458446456,2416
725.9420222362096,2423
726.0294692457868,2430
726.11691561301961,2451
726.20436133773114,2442
726.2918064197446,2473
726.37925085888332,2424
726.4666946549703,2465
726.55413780782931,2418
726.64158031728289,2411
726.72902218315471,2485
726.816463405268,2433
726.90390398344607,2365
726.991343917512,2348
727.07878320728935,2391
727.1662218526011,2353
727.25365985327073,2432
727.34109720912136,2386
727.42853391997653,2407
727.51596998565958,2403
727.60340540599361,2392
727.690840180802,2405
727.77827430990817,2421
727.86570779313536,2391
727.953140630307,2348
728.04057282124643,2417
728.128004365777,2364
728.21543526372193,2346
728.30286551490485,2373
728.390295119149,2417
728.4777240762777,2408
728.56515238611439,2415
728.65258004848238,2334
728.74000706320533,2374
728.82743343010657,2364
728.91485914900932,2382
729.00228421973725,2368
729.08970864211358,2341
729.17713241596175,2439
729.26455554110544,2398
729.35197801736774,2341
729.43939984457234,2359
729.52682102254278,2273
729.61424155110228,2357
729.70166143007452,2424
729.78908065928283,2401
729.87649923855088,2354
729.963917167702,2383
730.05133444655962,2346
730.13875107494744,2341
730.226167052689,2402
730.31358237960751,2352
730.40099705552689,2373
730.48841108027045,2327
730.57582445366165,2390
730.66323717552427,2425
730.75064924568176,2341
730.83806066395755,2305
730.92547143017532,2361
731.01288154415863,2324
731.10029100573115,2362
731.18769981471621,2372
731.27510797093771,2421
731.362515474219,2334
731.44992232438369,2415
731.53732852125563,2351
731.62473406465824,2337
731.7121389544152,2352
731.79954319035016,2378
731.88694677228659,2363
731.97434970004849,2404
732.06175197345908,2337
732.14915359234226,2447
732.2365545565217,2390
732.323954865821,2404
732.41135452006381,2374
732.49875351907383,2361
732.58615186267491,2440
732.6735495506905,2407
732.76094658294437,2443
732.84834295926032,2464
732.935738679462,2429
733.02313374337314,2385
733.11052815081757,2370
733.19792190161877,2385
733.28531499560052,2412
733.37270743258694,2396
733.46009921240136,2424
733.54749033486769,2471
733.63488079980982,2452
733.7222706070512,2465
733.809659756416,2471
733.89704824772775,2531
733.98443608081027,2429
734.0718232554874,2441
734.159209771583,2409
734.24659562892077,2489
734.33398082732469,2497
734.42136536661826,2480
734.50874924662571,2485
734.59613246717061,2478
734.683515028077,2438
734.77089692916854,2503
734.85827817026916,2488
734.9456587512027,2505
735.03303867179318,2562
735.12041793186438,2532
735.20779653124,2510
735.29517446974421,2522
735.38255174720075,2518
735.46992836343361,2589
735.55730431826657,2565
735.64467961152366,2606
735.73205424302887,2594
735.819428212606,2588
735.906801520079,2610
735.99417416527183,2659
736.08154614800844,2630
736.1689174681128,2603
736.2562881254089,2668
736.34365811972066,2684
736.43102745087208,2645
736.51839611868706,2718
736.60576412298974,2702
736.693131463604,2665
736.78049814035387,2726
736.86786415306335,2741
736.95522950155657,2742
737.04259418565732,2729
737.12995820519,2797
737.21732155997813,2851
737.30468424984622,2766
737.392046274618,2898
737.47940763411771,2905
737.56676832816936,2980
737.65412835659708,2999
737.74148771922478,2931
737.82884641587668,3042
737.91620444637681,3008
738.00356181054929,2993
738.09091850821835,3116
738.17827453920779,3147
738.265629903342,3134
738.352984600445,3143
738.44033863034088,3245
738.52769199285376,3206
738.615044687808,3210
738.70239671502736,3206
738.78974807433633,3278
738.877098765559,3319
738.96444878851946,3350
739.05179814304188,3414
739.13914682895063,3417
739.22649484606961,3322
739.3138421942233,3354
739.40118887323558,3307
739.48853488293094,3451
739.57588022313337,3492
739.66322489366723,3423
739.75056889435689,3353
739.83791222502634,3428
739.92525488549973,3340
740.01259687560173,3484
740.09993819515626,3398
740.18727884398766,3401
740.27461882192028,3302
740.36195812877816,3298
740.44929676438574,3383
740.53663472856738,3344
740.62397202114732,3299
740.71130864194981,3275
740.79864459079909,3261
740.88597986751972,3207
740.97331447193585,3122
741.06064840387182,3129
741.14798166315188,3108
741.23531424960049,3055
741.32264616304212,3064
741.40997740330079,3015
741.49730797020129,2969
741.58463786356754,3015
741.6719670832241,2942
741.75929562899557,2947
741.846623500706,2817
741.93395069818,2838
742.0212772212418,2844
742.10860306971585,2852
742.19592824342681,2909
742.2832527421989,2824
742.37057656585637,2823
742.45789971422391,2814
742.545222187126,2761
742.632543984387,2751
742.71986510583122,2723
742.80718555128317,2686
742.89450532056765,2657
742.98182441350878,2662
743.06914282993114,2676
743.1564605696592,2659
743.24377763251755,2622
743.33109401833065,2571
743.41840972692273,2620
743.50572475811873,2513
743.593039111743,2547
743.68035278762011,2587
743.76766578557442,2565
743.85497810543063,2526
743.94228974701343,2485
744.02960071014707,2463
744.11691099465622,2513
744.2042206003656,2449
744.29152952709956,2503
744.37883777468289,2485
744.46614534294008,2414
744.55345223169559,2393
744.64075844077422,2450
744.72806397000056,2413
744.81536881919919,2365
744.90267298819469,2413
744.98997647681176,2302
745.077279284875,2373
745.164581412209,2349
745.25188285863851,2330
745.33918362398811,2270
745.42648370808263,2279
745.51378311074654,2314
745.60108183180455,2345
745.68837987108134,2283
745.77567722840172,2286
745.86297390359027,2243
745.95026989647192,2287
746.037565206871,2248
746.12485983461249,2245
746.212153779521,2268
746.29944704142144,2232
746.38673962013831,2203
746.47403151549645,2235
746.56132272732066,2194
746.64861325543563,2239
746.73590309966619,2236
746.82319225983713,2231
746.91048073577315,2235
746.99776852729906,2167
747.08505563423967,2138
747.17234205641978,2160
747.25962779366409,2148
747.34691284579776,2187
747.43419721264513,2161
747.52148089403136,2087
747.60876388978113,2154
747.69604619971938,2146
747.7833278236709,2197
747.8706087614604,2095
747.95788901291314,2151
748.0451685778537,2103
748.13244745610689,2105
748.21972564749785,2122
748.30700315185118,2073
748.3942799689919,2105
748.48155609874493,2015
748.56883154093521,2113
748.65610629538764,2019
748.743380361927,2091
748.83065374037847,2100
748.91792643056692,2112
749.00519843231712,2060
749.0924697454542,2064
749.17974036980286,2057
749.26701030518848,2061
749.35427955143564,2076
749.44154810836937,2100
749.528815975815,2030
749.61608315359717,2033
749.703349641541,2040
749.79061543947148,1988
749.87788054721364,2012
749.96514496459247,2041
750.0524086914329,2024
750.1396717275602,2054
750.22693407279928,2011
750.31419572697507,2034
750.40145668991283,2023
750.4887169614376,2022
750.57597654137408,2039
750.66323542954785,2029
750.75049362578375,1973
750.83775112990691,2002
750.92500794174236,2068
751.01226406111516,2072
751.09951948785067,2016
751.1867742217737,1999
751.27402826270952,2008
751.36128161048316,2050
751.44853426492,2004
751.535786225845,1980
751.6230374930833,1997
751.71028806646007,1970
751.7975379458004,1936
751.88478713092957,1955
751.97203562167283,2036
752.05928341785523,1981
752.146530519302,2021
752.23377692583836,1983
752.3210226372895,2041
752.40826765348049,2021
752.49551197423671,2053
752.5827555993834,1999
752.66999852874574,1983
752.757240762149,1963
752.84448229941825,1998
752.931723140379,1976
753.01896328485634,1935
753.10620273267557,1984
753.193441483662,2012
753.28067953764094,1939
753.3679168944376,2017
753.45515355387738,2016
753.54238951578543,2003
753.629624779987,1997
753.71685934630773,1983
753.80409321457262,1984
753.89132638460717,2020
753.97855885623665,1944
754.06579062928654,1958
754.15302170358189,1918
754.2402520789484,1923
754.32748175521112,1986
754.41471073219566,1996
754.50193900972727,1912
754.58916658763144,1941
754.67639346573344,1969
754.76361964385876,1938
754.85084512183266,1911
754.93806989948064,1920
755.02529397662829,1897
755.11251735310077,1955
755.19974002872357,1965
755.28696200332229,1979
755.37418327672231,1916
755.461403848749,1872
755.54862371922775,1931
755.63584288798427,1923
755.72306135484371,1941
755.8102791196319,1868
755.89749618217411,1922
755.98471254229594,1883
756.07192819982276,1932
756.15914315458042,1893
756.24635740639394,1856
756.33357095508916,1878
756.42078380049145,1950
756.50799594242653,1958
756.59520738071978,1931
756.68241811519692,1918
756.76962814568333,1883
756.85683747200471,1876
756.94404609398646,1867
757.03125401145439,1876
757.1184612242339,1850
757.20566773215057,1855
757.29287353503025,1874
757.3800786326982,1812
757.46728302498036,1880
757.55448671170222,1953
757.64168969268928,1869
757.72889196776725,1825
757.816093536762,1868
757.9032943994988,1886
757.99049455580348,1859
758.07769400550171,1844
758.16489274841933,1820
758.25209078438172,1814
758.33928811321471,1816
758.426484734744,1815
758.51368064879523,1846
758.6008758551942,1811
758.68807035376653,1836
758.77526414433794,1829
758.86245722673414,1804
758.94964960078107,1861
759.03684126630412,1818
759.12403222312935,1810
759.21122247108235,1800
759.29841200998885,1808
759.38560083967468,1862
759.47278895996578,1858
759.55997637068765,1787
759.64716307166634,1812
759.73434906272746,1865
759.82153434369684,1838
759.9087189144002,1763
759.99590277466359,1854
760.08308592431274,1801
760.17026836317336,1820
760.25745009107152,1839
760.34463110783281,1784
760.43181141328319,1832
760.51899100724859,1817
760.606169889555,1812
760.69334806002792,1766
760.78052551849339,1749
760.86770226477734,1808
760.95487829870581,1737
761.04205362010441,1863
761.12922822879921,1805
761.21640212461625,1722
761.30357530738127,1766
761.39074777692019,1810
761.477919533059,1773
761.56509057562357,1811
761.65226090444,1740
761.73943051933429,1828
761.8265994201322,1810
761.91376760665969,1820
762.00093507874294,1777
762.08810183620778,1770
762.17526787888039,1776
762.26243320658648,1764
762.34959781915234,1771
762.43676171640379,1796
762.52392489816714,1846
762.611087364268,1769
762.6982491145327,1792
762.78541014878715,1794
762.8725704668575,1724
762.9597300685698,1777
763.04688895375011,1784
763.13404712222439,1811
763.22120457381868,1759
763.30836130835939,1813
763.39551732567236,1832
763.48267262558375,1770
763.56982720791962,1780
763.65698107250614,1822
763.74413421916938,1779
763.83128664773562,1785
763.9184383580307,1752
764.00558934988112,1748
764.09273962311272,1816
764.1798891775519,1758
764.26703801302472,1742
764.35418612935734,1733
764.44133352637573,1767
764.52848020390661,1735
764.61562616177582,1773
764.70277139980954,1733
764.789915917834,1683
764.8770597156755,1712
764.9642027931601,1711
765.05134515011423,1731
765.13848678636407,1773
765.22562770173579,1734
765.31276789605568,1716
765.39990736915,1706
765.48704612084509,1763
765.57418415096708,1730
765.66132145934239,1688
765.74845804579729,1658
765.83559391015785,1728
765.92272905225059,1725
766.00986347190167,1767
766.09699716893761,1687
766.18413014318469,1703
766.27126239446909,1758
766.35839392261732,1684
766.44552472745545,1714
766.53265480881009,1680
766.61978416650766,1688
766.70691280037431,1717
766.79404071023646,1669
766.8811678959205,1702
766.96829435725283,1685
767.05542009406,1705
767.14254510616809,1674
767.2296693934037,1697
767.31679295559331,1692
767.40391579256311,1668
767.49103790413983,1696
767.57815929014964,1745
767.66527995041929,1700
767.75239988477483,1705
767.839519093043,1694
767.92663757505022,1677
768.01375533062287,1667
768.10087235958758,1674
768.18798866177065,1653
768.2751042369988,1648
768.36221908509822,1641
768.44933320589587,1629
768.53644659921781,1618
768.6235592648909,1655
768.71067120274142,1631
768.79778241259623,1661
768.88489289428139,1603
768.97200264762387,1703
769.05911167245006,1664
769.14621996858648,1627
769.23332753585987,1586
769.32043437409664,1587
769.40754048312363,1631
769.494645862767,1636
769.58175051285389,1628
769.6688544332103,1675
769.75595762366345,1652
769.84306008403973,1611
769.93016181416556,1632
770.01726281386777,1653
770.10436308297312,1608
770.191462621308,1585
770.27856142869928,1613
770.36565950497356,1626
770.4527568499575,1538
770.53985346347793,1548
770.62694934536125,1569
770.71404449543434,1613
770.80113891352391,1543
770.8882325994565,1679
770.97532555305906,1646
771.06241777415823,1630
771.14950926258075,1589
771.23660001815335,1617
771.32369004070279,1647
771.41077933005568,1586
771.4978678860391,1631
771.58495570847947,1620
771.67204279720386,1633
771.75912915203878,1557
771.84621477281121,1540
771.933299659348,1604
772.02038381147577,1611
772.10746722902149,1591
772.19454991181181,1548
772.28163185967378,1530
772.368713072434,1610
772.45579354991935,1525
772.542873291957,1602
772.62995229837338,1621
772.71703056899571,1589
772.80410810365049,1568
772.89118490216492,1613
772.97826096436575,1605
773.06533629007993,1553
773.15241087913421,1578
773.23948473135567,1544
773.32655784657106,1543
773.41363022460757,1592
773.500701865292,1580
773.587772768451,1557
773.67484293391192,1570
773.76191236150157,1532
773.84898105104685,1567
773.93604900237483,1542
774.02311621531248,1570
774.11018268968667,1508
774.19724842532446,1529
774.28431342205283,1526
774.37137767969864,1539
774.45844119808919,1550
774.54550397705145,1496
774.63256601641217,1562
774.71962731599865,1564
774.80668787563786,1528
774.89374769515678,1569
774.98080677438247,1535
775.06786511314215,1574
775.15492271126277,1551
775.24197956857131,1566
775.32903568489508,1516
775.41609106006092,1534
775.503145693896,1517
775.59019958622764,1546
775.67725273688279,1507
775.76430514568847,1495
775.85135681247186,1540
775.9384077370604,1567
775.9878554162915,1536
776.07535020221121,1526
776.16284436445494,1543
776.25033790284465,1460
776.33783081720276,1513
776.42532310735157,1499
776.51281477311318,1521
776.6003058143101,1481
776.68779623076421,1521
776.775286022298,1493
776.86277518873385,1517
776.95026372989389,1473
