W,I
654.848818881397,1964
654.93572274398173,1964
655.02262606730142,1972
655.10952885117069,1972
655.1964310954038,1972
655.28333279981439,1970
655.37023396421739,1980
655.45713458842658,1980
655.54403467225632,1997
655.63093421552094,2007
655.71783321803457,1997
655.80473167961134,1972
655.8916296000657,1972
655.978526979212,1958
656.06542381686415,2006
656.15232011283672,1998
656.23921586694371,2003
656.32611107899959,1998
656.41300574881848,1978
656.49989987621473,1978
656.58679346100257,1967
656.67368650299659,1976
656.76057900201056,1962
656.84747095785883,1976
656.9343623703561,1990
657.02125323931648,1990
657.1081435645541,1990
657.1950333458833,1990
657.28192258311879,1998
657.3688112760741,1998
657.45569942456439,1972
657.54258702840332,1928
657.62947408740558,1928
657.7163606013853,1928
657.80324657015683,1940
657.89013199353474,1927
657.97701687133326,1956
658.06390120336641,1956
658.15078498944877,1961
658.2376682293949,1961
658.32455092301871,1961
