W,I
553.3762845239421,729
553.46368933152735,726
553.55109381800537,724
553.63849798318745,724
553.72590182688509,724
553.81330534890969,724
553.90070854907253,724
553.98811142718512,728
554.075513983059,728
554.16291621650532,727
554.25031812733562,711
554.33771971536135,727
554.42512098039379,739
554.51252192224445,741
554.59992254072461,741
554.687322835646,727
554.77472280681991,717
554.8621224540575,722
554.94952177717039,710
555.0369207759702,722
555.12431945026788,731
555.21171779987526,734
555.29911582460352,734
555.38651352426439,737
555.47391089866892,736
555.56130794762885,736
555.64870467095534,734
555.73610106846013,734
555.8234971399545,743
555.91089288524984,743
555.99828830415754,733
556.08568339648912,725
556.17307816205607,725
556.2604726006698,728
556.34786671214169,728
556.43526049628326,730
556.522653952906,730
556.610047081821,747
556.69743988284029,747
556.78483235577482,740
556.87222450043612,739
556.9596163166359,733
557.04700780418557,728
557.13439896289628,731
557.2217897925799,731
557.30918029304746,731
557.3965704641106,737
557.48396030558069,739
557.57134981726961,739
557.65873899898827,735
557.74612785054842,735
557.83351637176145,735
557.920904562439,754
558.00829242239229,739
558.09567995143288,746
558.183067149372,746
558.27045401602186,753
558.357840551193,783
558.4452267546975,798
558.53261262634658,806
558.619998165952,822
558.70738337332489,822
558.79476824827668,822
558.88215279061922,810
558.96953700016388,810
559.05692087672207,847
559.14430442010519,847
559.231687630125,847
559.31907050659265,802
559.40645304931968,753
559.49383525811788,753
559.58121713279832,752
559.66859867317294,771
559.7559798790528,771
559.84336075024976,771
559.93074128657486,775
560.01812148784029,773
560.105501353857,773
560.19288088443648,773
560.2802600793907,772
560.36763893853072,780
560.45501746166815,787
560.54239564861439,789
560.62977349918128,793
560.71715101318011,793
560.8045281904225,797
560.89190503071973,797
560.97928153388364,802
561.06665769972528,797
561.15403352805663,793
561.24140901868907,793
561.32878417143388,806
561.41615898610291,809
561.50353346250779,806
561.59090760045945,794
561.67828139976984,794
561.76565486025049,794
561.85302798171278,802
561.94040076396834,791
562.02777320682867,799
562.11514531010539,799
562.2025170736099,799
562.2898884971537,798
562.37725958054853,782
562.46463032360566,782
562.552000726137,797
562.63937078795368,797
562.72674050886746,800
562.81410988868981,800
562.90147892723246,811
562.98884762430657,811
563.07621597972411,789
563.16358399329636,789
563.250951664835,797
563.33831899415134,807
563.42568598105754,807
563.51305262536437,804
563.600418926884,798
563.6877848854275,797
563.775150500807,792
563.86251577283349,790
563.949880701319,790
564.03724528607461,796
564.12460952691242,809
564.2119734236436,808
564.29933697607976,809
564.38670018403263,827
564.47406304731373,833
564.56142556573457,828
564.648787739107,833
564.736149567242,828
564.82351104995166,828
564.9108721870474,827
564.99823297834075,825
565.08559342364356,825
565.172953522767,823
565.260313275523,830
565.34767268172288,823
565.43503174117825,821
565.52239045370106,821
565.60974881910261,835
565.69710683719427,835
565.78446450778813,835
565.87182183069558,855
565.959178805728,864
566.04653543269717,864
566.13389171141466,864
566.22124764169223,873
566.30860322334127,873
566.39595845617362,841
566.48331334000068,839
566.570667874634,837
566.6580220598853,837
566.74537589556621,837
566.83272938148832,844
566.92008251746324,844
567.0074353033026,854
567.09478773881813,854
567.18213982382122,882
567.2694915581236,882
567.35684294153691,882
567.44419397387287,874
567.53154465494265,882
567.61889498455844,891
567.70624496253163,897
567.79359458867384,925
567.8809438627967,925
567.96829278471182,959
568.05564135423094,959
568.1429895711658,959
568.23033743532756,1015
568.3176849465284,1088
568.40503210457973,1197
568.49237890929317,1197
568.57972536048021,1183
568.66707145795283,1085
568.75441720152241,1058
568.84176259100082,1021
568.92910762619954,996
569.0164523069302,970
569.10379663300466,965
569.19114060423442,965
569.2784842204311,980
569.36582748140643,980
569.45317038697215,985
569.54051293693965,982
569.62785513112112,990
569.71519696932739,990
569.80253845137111,1061
569.8898795770632,1075
569.97722034621563,1075
570.06456075863991,1046
570.15190081414778,1040
570.239240512551,1046
570.32657985366143,1085
570.41391883729034,1085
570.50125746324954,1055
570.58859573135078,1055
570.67593364140578,1084
570.76327119322627,1097
570.85060838662366,1161
570.9379452214099,1210
571.02528169739651,1257
571.11261781439555,1361
571.19995357221808,1541
571.28728897067629,1688
571.37462400958145,1773
571.46195868874577,1773
571.54929300798074,1704
571.6366269670981,1690
571.72396056590935,1690
571.81129380422624,1696
571.89862668186061,1829
571.98595919862407,1940
572.07329135432849,2070
572.16062314878548,2312
572.24795458180654,2798
572.33528565320387,3571
572.42261636278863,5617
572.50994671037279,16623
572.59727669576841,54706
572.68460631878668,65535
572.77193557923931,65535
572.85926447693851,55002
572.94659301169577,15188
573.0339211833226,5943
573.121248991631,4312
573.20857643643251,3767
573.29590351753916,3767
573.38323023476232,3983
573.470556587914,4416
573.55788257680581,4775
573.64520820124949,4775
573.73253346105662,4790
573.81985835603928,4790
573.90718288600908,5223
573.99450705077777,5847
574.08183085015685,6564
574.16915428395851,7178
574.25647735199425,7994
574.3438000540757,9254
574.431122390015,11309
574.51844435962357,14325
574.60576596271312,18125
574.69308719909577,22649
574.78040806858291,27952
574.86772857098651,33048
574.95504870611842,36577
575.04236847379025,36577
575.12968787381362,33976
575.21700690600073,29928
575.30432557016286,24477
575.39164386611219,19709
575.47896179366012,14925
575.56627935261884,11628
575.65359654279985,9197
575.740913364015,7731
575.82822981607615,6488
575.9155458987949,5662
576.002861611983,4833
576.09017695545253,4345
576.17749192901522,4042
576.26480653248268,3883
576.35212076566688,3564
576.43943462837944,3375
576.52674812043233,3202
576.614061241637,3061
576.70137399180589,2888
576.78868637075016,2727
576.87599837828191,2606
576.963310014213,2571
577.05062127835515,2525
577.13793217052023,2448
577.22524269051985,2329
577.312552838166,2321
577.39986261327056,2300
577.48717201564511,2233
577.57448104510172,2223
577.66178970145211,2173
577.7490979845079,2161
577.83640589408128,2131
577.92371342998388,2131
578.01102059202731,2158
578.09832738002387,2162
578.185633793785,2186
578.27293983312268,2186
578.360245497849,2203
578.44755078777507,2267
578.53485570271368,2282
578.62216024247607,2289
578.709464406874,2328
578.79676819571955,2328
578.88407160882468,2363
578.9713746460011,2358
579.05867730706052,2358
579.14597959181492,2358
579.23328150007615,2415
579.32058303165593,2415
579.40788418636646,2423
579.49518496401936,2416
579.58248536442647,2423
579.66978538739966,2438
579.75708503275087,2445
579.844384300292,2626
579.93168318983476,3147
580.018981701191,3202
580.10627983417271,3202
580.19357758859178,2639
580.28087496426019,2564
580.36817196098957,2492
580.45546857859176,2533
580.542764816879,2533
580.63006067566278,2544
580.71735615475541,2636
580.80465125396836,2636
580.89194597311359,2640
580.97924031200307,2649
581.06653427044887,2691
581.15382784826261,2753
581.24112104525636,2762
581.32841386124187,2770
581.41570629603109,2790
581.502998349436,2869
581.59029002126852,2886
581.67758131134042,2929
581.76487221946365,3008
581.85216274545007,3008
581.93945288911186,3065
582.02674265026053,3065
582.11403202870827,3107
582.201321024267,3183
582.28860963674845,3202
582.3758978659647,3202
582.46318571172765,3244
582.550473173849,3375
582.637760252141,3414
582.72504694641555,3450
582.81233325648441,3504
582.89961918215954,3538
582.98690472325279,3556
583.07418987957624,3585
583.161474650942,3782
583.24875903716179,3805
583.33604303804748,3887
583.423326653411,3887
583.51060988306449,3901
583.59789272681985,3990
583.68517518448891,4033
583.77245725588375,4113
583.85973894081621,4215
583.94702023909838,4262
584.03430115054209,4341
584.12158167495943,4416
584.20886181216213,4450
584.29614156196226,4537
584.38342092417179,4618
584.470699898603,4706
584.55797848506745,4775
584.645256683377,4826
584.73253449334425,4936
584.81981191478053,5028
584.90708894749821,5035
584.99436559130891,5205
585.08164184602492,5278
585.16891771145833,5371
585.25619318742065,5452
585.34346827372428,5523
585.43074297018109,5548
585.51801727660279,5602
585.60529119280193,5626
585.69256471858989,5735
585.77983785377933,5892
585.86711059818163,5905
585.9543829516092,5965
586.0416549138738,5969
586.12892648478748,6141
586.21619766416245,6179
586.30346845181043,6297
586.3907388475435,6297
586.478008851174,6373
586.56527846251345,6373
586.65254768137413,6374
586.73981650756809,6508
586.82708494090707,6522
586.91435298120359,6524
587.00162062826917,6568
587.088887881916,6664
587.17615474195634,6568
587.263421208202,6664
587.350687280465,6528
587.43795295855739,6628
587.52521824229132,6628
587.61248313147871,6742
587.69974762593165,6861
587.78701172546209,7124
587.87427542988212,7935
587.9615387390038,8733
588.04880165263944,9296
588.13606417060055,9296
588.22332629269965,9083
588.3105880187486,8680
588.39784934855948,8604
588.48511028194423,8604
588.57237081871517,9584
588.65963095868415,11826
588.74689070166335,14680
588.83415004746462,14680
588.92140899590038,12007
589.00866754678225,9311
589.09592569992287,8167
589.18318345513387,7509
589.27044081222755,7219
589.35769777101575,7022
589.4449543313109,6808
589.53221049292483,6506
589.61946625566964,6356
589.7067216193575,6165
589.79397658380049,6097
589.88123114881057,5916
589.96848531420017,5818
590.055739079781,5647
590.14299244536517,5588
590.230245410765,5562
590.31749797579255,5467
590.40475014025992,5357
590.49200190397914,5293
590.57925326676241,5098
590.66650422842167,5055
590.75375478876924,4922
590.84100494761708,4917
590.92825470477749,4843
591.01550406006231,4832
591.102753013284,4729
591.19000156425432,4725
591.27724971278576,4587
591.36449745869015,4587
591.4517448017798,4560
591.53899174186677,4568
591.62623827876291,4486
591.7134844122811,4503
591.80073014223274,4481
591.88797546843034,4481
591.97522039068588,4405
592.06246490881176,4405
592.14970902261973,4408
592.23695273192209,4408
592.32419603653125,4411
592.41143893625917,4351
592.498681430918,4411
592.58592352031974,4352
592.67316520427676,4418
592.7604064826013,4388
592.84764735510521,4388
592.93488782160091,4353
593.02212788190036,4340
593.10936753581609,4340
593.19660678315972,4376
593.283845623744,4438
593.37108405738081,4456
593.45832208388242,4508
593.54555970306092,4513
593.63279691472849,4558
593.72003371869732,4719
593.80727011477973,4719
593.89450610278766,4770
593.98174168253365,4770
594.06897685382967,4770
594.15621161648778,4830
594.24344597032052,4823
594.33067991513974,4862
594.41791345075785,4854
594.50514657698727,4862
594.59237929363974,4921
594.67961160052766,5016
594.76684349746324,5016
594.85407498425866,5016
594.94130606072633,5113
595.02853672667834,5124
595.11576698192687,5124
595.20299682628422,5124
595.29022625956236,5173
595.377455281574,5173
595.46468389213089,5296
595.55191209104555,5350
595.63913987813009,5323
595.72636725319671,5366
595.81359421605794,5369
595.90082076652561,5417
595.98804690441216,5433
596.07527262952988,5473
596.162497941691,5569
596.2497228407077,5579
596.33694732639208,5629
596.42417139855672,5629
596.51139505701371,5657
596.59861830157536,5657
596.68584113205384,5762
596.77306354826135,5749
596.86028555001053,5829
596.94750713711312,5878
597.03472830938188,5934
597.12194906662876,5948
597.20916940866607,5996
597.29638933530623,6016
597.38360884636131,6016
597.47082794164373,6016
597.55804662096591,6093
597.64526488413981,6121
597.73248273097806,6139
597.81970016129264,6139
597.906917174896,6151
597.99413377160056,6196
598.08134995121816,6260
598.16856571356163,6260
598.255781058443,6313
598.34299598567452,6313
598.43021049506865,6331
598.51742458643764,6337
598.60463825959368,6457
598.69185151434931,6457
598.77906435051682,6457
598.86627676790818,6472
598.95348876633614,6472
599.040700345613,6598
599.12791150555074,6593
599.21512224596188,6593
599.30233256665872,6593
599.38954246745379,6649
599.47675194815906,6649
599.56396100858717,6649
599.65116964855019,6707
599.73837786786055,6723
599.825585666331,6744
599.91279304377326,6745
600,6744
600.08720653482339,6847
600.17441264805609,6836
600.26161833951028,6836
600.34882360899826,6820
600.43602845633245,6793
600.523232881325,6788
600.61043688378879,6774
600.69764046353555,6774
600.78484362037818,6800
600.87204635412877,6805
600.95924866459961,6859
601.04645055160358,6859
601.13365201495219,6856
601.22085305445864,6849
601.308053669935,6856
601.39525386119351,6876
601.48245362804687,6876
601.56965297030706,6782
601.65685188778684,6734
601.74405038029852,6734
601.83124844765439,6724
601.91844608966676,6694
602.00564330614827,6694
602.09284009691112,6656
602.180036461768,6647
602.26723240053116,6550
602.35442791301273,6527
602.44162299902541,6490
602.52881765838174,6485
602.61601189089379,6466
602.7032056963742,6437
602.7903990746355,6336
602.87759202549,6333
602.96478454874978,6292
603.05197664422769,6292
603.13916831173617,6292
603.22635955108751,6318
603.313550362094,6318
603.40074074456857,6318
603.48793069832323,6293
603.57512022317042,6266
603.66230931892267,6248
603.74949798539251,6248
603.83668622239225,6248
603.92387402973463,6225
604.01106140723175,6200
604.09824835469624,6200
604.18543487194052,6134
604.27262095877711,6129
604.35980661501856,6129
604.44699184047693,6129
604.53417663496509,6147
604.62136099829559,6147
604.70854493028048,6038
604.79572843073242,6027
604.88291149946406,6038
604.97009413628768,6013
605.057276341016,6068
605.14445811346116,5965
605.231639453436,5954
605.31882036075251,5954
605.406000835224,5975
605.49318087666211,6023
605.58036048487975,6023
605.66753965968962,6023
605.75471840090381,5973
605.841896708335,5970
605.92907458179582,5973
606.01625202109847,5998
606.10342902605566,5998
606.19060559648,6002
606.277781732184,6015
606.36495743298,6015
606.45213269868054,5985
606.53930752909832,5985
606.62648192404583,5972
606.71365588333526,5972
606.80082940677971,5972
606.88800249419126,6087
606.97517514538265,6087
607.06234736016643,6087
607.14951913835512,6523
607.236690479761,8166
607.32386138419736,9248
607.41103185147585,9248
607.49820188140939,7149
607.58537147381071,6133
607.67254062849224,6076
607.7597093452664,6076
607.84687762394594,6096
607.9340454643434,6096
608.02121286627141,6060
608.10837982954229,6060
608.19554635396889,6168
608.28271243936342,6168
608.369878085539,6171
608.45704329230762,6171
608.54420805948234,6171
608.63137238687546,6136
608.71853627429971,6136
608.80569972156775,6297
608.892862728492,6314
608.980025294885,6297
609.06718742055943,6309
609.154349105328,6241
609.24151034900331,6309
609.32867115139788,6341
609.41583151232419,6341
609.50299143159509,6334
609.5901509090229,6334
609.6773099444207,6342
609.76446853760081,6344
609.85162668837586,6344
609.93878439655839,6458
610.02594166196116,6458
610.11309848439669,6429
610.20025486367774,6429
610.28741079961685,6496
610.37456629202677,6496
610.46172134072,6525
610.54887594550951,6602
610.63603010620727,6602
610.72318382262665,6527
610.81033709457984,6527
610.89748992187958,6516
610.98464230433865,6515
611.07179424176968,6515
611.15894573398521,6541
611.246096780798,6541
611.33324738202066,6550
611.42039753746587,6550
611.50754724694627,6553
611.59469651027484,6562
611.68184532726377,6600
611.76899369772593,6653
611.85614162147408,6619
611.943289098321,6678
612.03043612807915,6647
612.11758271056112,6647
612.20472884557989,6647
612.2918745329481,6786
612.37901977247827,6786
612.46616456398328,6750
612.55330890727589,6750
612.6404528021684,6750
612.7275962484739,6788
612.814739246005,6720
612.90188179457459,6676
612.98902389399484,6676
613.076165544079,6717
613.16330674463961,6717
613.25044749548942,6717
613.33758779644108,6740
613.42472764730724,6777
613.511867047901,6777
613.59900599803473,6777
613.68614449752113,6760
613.77328254617339,6721
613.86042014380359,6721
613.94755729022518,6618
614.03469398525033,6576
614.121830228692,6576
614.20896602036294,6576
614.296101360076,6576
614.38323624764394,6540
614.47037068287921,6513
614.55750466559493,6513
614.64463819560353,6513
614.73177127271811,6519
614.81890389675129,6533
614.906036067516,6539
614.99316778482455,6539
615.08029904849036,6539
615.16742985832559,6575
615.25456021414357,6607
615.34169011575659,6616
615.42881956297776,6616
615.51594855561984,6703
615.60307709349547,6727
615.69020517641763,6747
615.777332804199,6747
615.86445997665237,6747
615.95158669359057,6746
616.03871295482656,6792
616.12583876017277,6792
616.21296410944251,6868
616.3000890024482,6909
616.38721343900272,6906
616.47433741891916,6929
616.56146094201006,6906
616.64858400808828,6903
616.7357066169667,6860
616.82282876845841,6860
616.9099504623756,6874
616.99707169853161,6951
617.0841924767393,6951
617.17131279681132,6951
617.25843265856042,6951
617.34555206179971,6951
617.43267100634193,6928
617.51978949199986,6928
617.60690751858635,6998
617.69402508591463,7011
617.781142193797,7045
617.86825884204666,7079
617.95537503047638,7089
618.04249075889891,7102
618.12960602712747,7095
618.21672083497469,7102
618.30383518225324,7209
618.39094906877654,7257
618.478062494357,7257
618.56517545880774,7261
618.6522879619414,7281
618.7394000035714,7300
618.82651158351007,7300
618.91362270157049,7300
619.00073335756554,7306
619.08784355130831,7306
619.17495328261145,7306
619.2620625512883,7322
619.34917135715125,7322
619.43627970001319,7322
619.52338757968755,7432
619.61049499598687,7432
619.69760194872424,7367
619.78470843771231,7358
619.87181446276452,7284
619.958920023693,7358
620.04602512031158,7380
620.13312975243264,7380
620.22023391986932,7346
620.30733762243437,7304
620.394440859941,7175
620.48154363220181,7175
620.56864593903015,7175
620.65574778023858,7144
620.74284915564056,7144
620.82995006504848,7144
620.91705050827568,7169
621.0041504851348,7071
621.091249995439,7055
621.17834903900166,7055
621.265447615635,7055
621.35254572515237,7030
621.43964336736678,7014
621.52674054209126,7014
621.61383724913856,6934
621.70093348832165,6934
621.78802925945377,6991
621.87512456234776,6991
621.96221939681686,6914
622.04931376267359,6879
622.13640765973116,6879
622.22350108780279,6914
622.31059404670134,6914
622.3976865362398,6914
622.484778556231,6817
622.57187010648829,6829
622.6589611868244,6813
622.7460517970527,6782
622.83314193698573,6696
622.920231606437,6612
623.00732080521914,6378
623.09440953314538,6368
623.18149779002874,6253
623.26858557568244,6170
623.35567288991911,6133
623.44275973255185,6096
623.52984610339411,5896
623.61693200225852,5856
623.70401742895842,5856
623.79110238330668,5856
623.8781868651165,5835
623.96527087420077,5875
624.05235441037246,5835
624.13943747344513,5875
624.22652006323131,5825
624.31360217954443,5859
624.40068382219738,5859
624.48776499100325,5877
624.57484568577513,5877
624.66192590632613,5820
624.74900565246946,5820
624.836084924018,5795
624.92316372078471,5795
625.01024204258317,5795
625.09731988922613,5882
625.18439726052668,5936
625.27147415629781,5899
625.3585505763532,5907
625.44562652050536,5899
625.53270198856762,5907
625.61977698035309,5883
625.70685149567487,5905
625.793925534346,5905
625.88099909617983,5905
625.96807218098945,5905
626.05514478858765,5905
626.142216918788,5890
626.22928857140323,5890
626.3163597462468,5890
626.4034304431317,5874
626.49050066187112,5918
626.57757040227818,5912
626.6646396641662,5946
626.751708447348,5946
626.83877675163683,5946
626.92584457684609,5981
627.0129119227887,5910
627.099978789278,5978
627.18704517612707,5978
627.27411108314891,5998
627.36117651015684,6002
627.44824145696418,5998
627.53530592338382,6018
627.62236990922929,5966
627.70943341431337,5966
627.79649643844959,5966
627.883558981451,5987
627.97062104313079,5987
628.057682623302,5988
628.14474372177824,5988
628.23180433837229,6014
628.31886447289764,6020
628.40592412516742,6020
628.4929832949947,6020
628.58004198219282,6020
628.667100186575,6077
628.75415790795444,6085
628.84121514614424,6077
628.928271900958,6046
629.01532817220846,6021
629.1023839597093,6019
629.18943926327358,6016
629.27649408271418,6019
629.36354841784487,6021
629.45060226847875,6068
629.5376556344288,6067
629.62470851550859,6117
629.71176091153143,6118
629.7988128223102,6118
629.88586424765845,6137
629.97291518738939,6115
630.059965641316,6128
630.14701560925209,6128
630.23406509101051,6144
630.32111408640458,6157
630.408162595248,6155
630.49521061735322,6155
630.58225815253422,6155
630.6693052006043,6297
630.75635176137621,6297
630.84339783466373,6281
630.93044342027986,6272
631.01748851803814,6273
631.10453312775167,6254
631.19157724923389,6257
631.27862088229813,6184
631.36566402675749,6155
631.45270668242551,6143
631.53974884911543,6155
631.62679052664043,6189
631.713831714814,6189
631.80087241344938,6261
631.8879126223602,6212
631.97495234135909,6212
632.06199157026026,6212
632.14903030887638,6225
632.23606855702087,6225
632.32310631450764,6274
632.41014358114933,6254
632.4971803567596,6276
632.58421664115178,6254
632.67125243413943,6276
632.75828773553553,6293
632.84532254515375,6293
632.93235686280718,6212
633.0193906883095,6212
633.1064240214738,6262
633.19345686211375,6262
633.28048921004222,6239
633.36752106507345,6239
633.45455242701985,6240
633.54158329569532,6292
633.6286136709133,6292
633.715643552487,6264
633.80267294022985,6264
633.88970183395531,6327
633.97673023347681,6327
634.06375813860757,6355
634.15078554916124,6321
634.23781246495116,6366
634.32483888579065,6366
634.411864811493,6366
634.49889024187212,6369
634.585915176741,6516
634.672939615913,6516
634.75996355920222,6428
634.84698700642127,6398
634.934009957384,6258
635.02103241190366,6258
635.108054369794,6380
635.19507583086818,6380
635.28209679493989,6264
635.36911726182234,6233
635.45613723132908,6264
635.54315670327367,6372
635.63017567746931,6373
635.71719415372991,6507
635.80421213186821,6834
635.89122961169846,7096
635.97824659303376,7111
636.06526307568765,7277
636.15227905947359,7325
636.23929454420511,7735
636.32630952969566,8381
636.41332401575858,8928
636.50033800220763,9337
636.58735148885614,9562
636.67436447551756,9739
636.76137696200567,10243
636.84838894813356,11207
636.93540043371524,12777
637.02241141856371,14491
637.109421902493,16243
637.19643188531609,16243
637.283441366847,15793
637.37045034689879,14344
637.45745882528536,13035
637.54446680182,11829
637.63147427631657,10670
637.71848124858809,10099
637.8054877184486,9815
637.89249368571154,9365
637.97949915019012,9024
638.06650411169812,8672
638.15350857004921,8457
638.24051252505683,8099
638.32751597653453,7736
638.41451892429586,7423
638.50152136815439,7124
638.58852330792377,7109
638.67552474341744,6956
638.76252567444908,6905
638.84952610083224,6738
638.93652602238058,6703
639.02352543890765,6702
639.1105243502268,6702
639.197522756152,6560
639.28452065649662,6466
639.37151805107419,6466
639.45851493969849,6327
639.54551132218307,6300
639.6325071983415,6278
639.71950256798755,6272
639.80649743093466,6123
639.89349178699626,6123
639.9804856359865,6134
640.06747897771834,6146
640.15447181200614,6146
640.241464138663,6112
640.32845595750268,6105
640.415447268339,6029
640.50243807098525,6019
640.58942836525546,5916
640.67641815096317,5916
640.76340742792172,5994
640.850396195945,6109
640.93738445484678,6109
641.02437220444062,6230
641.1113594445402,6306
641.19834617495917,6306
641.28533239551086,6251
641.37231810600963,6216
641.45930330626857,6160
641.54628799610191,6131
641.63327217532265,6069
641.720255843745,6047
641.80723900118232,6047
641.8942216474486,6062
641.98120378235751,6066
642.0681854057226,6066
642.15516651735732,6066
642.242147117076,6066
642.32912720469176,6105
642.41610678001882,6166
642.50308584287041,6179
642.59006439306063,6225
642.67704243040316,6228
642.76401995471133,6235
642.85099696579937,6243
642.93797346348072,6272
643.02494944756927,6243
643.1119249178787,6239
643.19889987422255,6239
643.285874316415,6239
643.37284824426933,6177
643.45982165759972,6177
643.54679455621954,6177
643.6337669399428,6145
643.72073880858329,6145
643.80771016195445,6146
643.8946809998705,6202
643.9816513221449,6163
644.06862112859142,6163
644.15559041902407,6163
644.2425591932564,6205
644.32952745110219,6205
644.41649519237558,6198
644.50346241689,6184
644.59042912445921,6184
644.67739531489735,6241
644.76436098801787,6241
644.85132614363488,6236
644.93829078156193,6236
645.025254901613,6294
645.11221850360187,6294
645.1991815873422,6294
645.28614415264815,6294
645.373106199333,6298
645.46006772721125,6414
645.54702873609631,6356
645.63398922580211,6402
645.72094919614244,6356
645.8079086469312,6376
645.89486757798227,6364
645.98182598910932,6364
646.06878388012638,6356
646.15574125084731,6334
646.242698101086,6316
646.32965443065609,6334
646.41661023937172,6367
646.50356552704659,6367
646.59052029349471,6295
646.67747453852951,6295
646.76442826196558,6379
646.85138146361624,6387
646.93833414329572,6407
647.0252863008177,6387
647.112237935996,6343
647.19918904864494,6343
647.28613963857788,6424
647.373089705609,6476
647.46003924955244,6476
647.54698827022162,6509
647.63393676743078,6494
647.7208847409936,6533
647.80783219072441,6520
647.89477911643655,6520
647.98172551794448,6451
648.068671395062,6386
648.15561674760272,6451
648.242561575381,6543
648.32950587821051,6543
648.41644965590535,6436
648.50339290827935,6436
648.59033563514652,6489
648.67727783632074,6489
648.76421951161615,6489
648.8511606608464,6501
648.93810128382586,6506
649.02504138036829,6559
649.11198095028749,6559
649.19891999339791,6559
649.285858509513,6592
649.372796498447,6605
649.45973396001386,6629
649.54667089402756,6629
649.63360730030217,6629
649.72054317865161,6637
649.80747852888987,6637
649.894413350831,6599
649.98134764428892,6599
650.06828140907771,6646
650.15521464501148,6655
650.242147351904,6655
650.32907952956953,6689
650.416011177822,6701
650.50294229647534,6689
650.58987288534377,6676
650.6768029442411,6676
650.76373247298147,6771
650.850661471379,6918
650.9375899392478,6918
651.02451787640189,6837
651.111445282655,6679
651.1983721578215,6654
651.28529850171537,6626
651.37222431415046,6626
651.45914959494144,6685
651.54607434390164,6685
651.63299856084564,6649
651.71992224558733,6649
651.80684539794072,6649
651.89376801772,6712
651.98069010473932,6809
652.06761165881278,6809
652.154532679754,6760
652.24145316737781,6725
652.32837312149775,6760
652.41529254192835,6769
652.50221142848341,6798
652.58912978097715,6798
652.67604759922369,6758
652.76296488303706,6758
652.84988163223147,6793
652.936797846621,6873
653.02371352601972,6873
653.11062867024214,6887
653.19754327910186,6813
653.28445735241326,6891
653.37137088999054,6801
653.45828389164774,6891
653.54519635719919,6941
653.63210828645879,6941
653.71901967924089,6942
653.80593053535938,6984
653.892840854629,7017
653.97975063686329,7070
654.06665988187672,7177
654.15356858948337,7233
654.24047675949771,7220
654.3273843917334,7279
654.414291486005,7301
654.50119804212659,7301
654.58810405991244,7292
654.67500953917659,7221
654.76191447973349,7214
654.848818881397,7214
654.93572274398173,7248
655.02262606730142,7348
655.10952885117069,7348
655.1964310954038,7389
655.28333279981439,7389
655.37023396421739,7385
655.45713458842658,7385
655.54403467225632,7550
655.63093421552094,7550
655.71783321803457,7461
655.80473167961134,7461
655.8916296000657,7535
655.978526979212,7630
656.06542381686415,7587
656.15232011283672,7657
