W,I
560.89190503071973,748
560.97928153388364,740
561.06665769972528,740
561.15403352805663,747
561.24140901868907,748
561.32878417143388,747
561.41615898610291,744
561.50353346250779,743
561.59090760045945,744
561.67828139976984,772
561.76565486025049,772
561.85302798171278,762
561.94040076396834,751
562.02777320682867,751
562.11514531010539,757
562.2025170736099,757
562.2898884971537,753
562.37725958054853,752
562.46463032360566,753
562.552000726137,753
562.63937078795368,754
562.72674050886746,755
562.81410988868981,756
562.90147892723246,761
562.98884762430657,769
563.07621597972411,769
563.16358399329636,763
563.250951664835,747
563.33831899415134,763
563.42568598105754,766
563.51305262536437,769
563.600418926884,766
563.6877848854275,769
563.775150500807,753
563.86251577283349,762
563.949880701319,762
564.03724528607461,767
564.12460952691242,767
564.2119734236436,755
564.29933697607976,755
564.38670018403263,765
564.47406304731373,765
564.56142556573457,765
564.648787739107,770
564.736149567242,770
564.82351104995166,768
564.9108721870474,768
564.99823297834075,768
565.08559342364356,778
565.172953522767,789
565.260313275523,791
565.34767268172288,789
565.43503174117825,789
565.52239045370106,789
565.60974881910261,777
565.69710683719427,784
565.78446450778813,781
565.87182183069558,781
565.959178805728,768
566.04653543269717,768
566.13389171141466,768
566.22124764169223,776
566.30860322334127,766
566.39595845617362,775
566.48331334000068,769
566.570667874634,775
566.6580220598853,779
566.74537589556621,779
566.83272938148832,778
566.92008251746324,778
567.0074353033026,771
567.09478773881813,779
567.18213982382122,777
567.2694915581236,802
567.35684294153691,783
567.44419397387287,783
567.53154465494265,783
567.61889498455844,792
567.70624496253163,792
567.79359458867384,792
567.8809438627967,800
567.96829278471182,807
568.05564135423094,800
568.1429895711658,801
568.23033743532756,796
568.3176849465284,801
568.40503210457973,793
568.49237890929317,784
568.57972536048021,784
568.66707145795283,807
568.75441720152241,807
568.84176259100082,807
568.92910762619954,802
569.0164523069302,802
569.10379663300466,807
569.19114060423442,828
569.2784842204311,833
569.36582748140643,840
569.45317038697215,840
569.54051293693965,826
569.62785513112112,826
569.71519696932739,828
569.80253845137111,835
569.8898795770632,842
569.97722034621563,835
570.06456075863991,832
570.15190081414778,832
570.239240512551,832
570.32657985366143,837
570.41391883729034,829
570.50125746324954,837
570.58859573135078,837
570.67593364140578,856
570.76327119322627,853
570.85060838662366,853
570.9379452214099,846
571.02528169739651,846
571.11261781439555,849
571.19995357221808,878
571.28728897067629,909
571.37462400958145,909
571.46195868874577,907
571.54929300798074,907
571.6366269670981,949
571.72396056590935,975
571.81129380422624,1021
571.89862668186061,1050
571.98595919862407,1129
572.07329135432849,1220
572.16062314878548,1417
572.24795458180654,1668
572.33528565320387,2330
572.42261636278863,4842
572.50994671037279,16783
572.59727669576841,33672
572.68460631878668,50631
572.77193557923931,50631
572.85926447693851,42128
572.94659301169577,15525
573.0339211833226,4197
573.121248991631,2260
573.20857643643251,1664
573.29590351753916,1395
573.38323023476232,1253
573.470556587914,1168
573.55788257680581,1078
573.64520820124949,1046
573.73253346105662,987
573.81985835603928,938
573.90718288600908,931
573.99450705077777,926
574.08183085015685,926
574.16915428395851,927
574.25647735199425,940
574.3438000540757,946
574.431122390015,987
574.51844435962357,1033
574.60576596271312,1056
574.69308719909577,1158
574.78040806858291,1260
574.86772857098651,1260
574.95504870611842,1223
575.04236847379025,1159
575.12968787381362,1041
575.21700690600073,964
575.30432557016286,959
575.39164386611219,921
575.47896179366012,904
575.56627935261884,904
575.65359654279985,885
575.740913364015,875
575.82822981607615,872
575.9155458987949,868
576.002861611983,868
576.09017695545253,868
576.17749192901522,859
576.26480653248268,859
576.35212076566688,851
576.43943462837944,868
576.52674812043233,851
576.614061241637,870
576.70137399180589,864
576.78868637075016,864
576.87599837828191,864
576.963310014213,865
577.05062127835515,865
577.13793217052023,852
577.22524269051985,852
577.312552838166,871
577.39986261327056,875
577.48717201564511,875
577.57448104510172,881
577.66178970145211,883
577.7490979845079,883
577.83640589408128,883
577.92371342998388,882
578.01102059202731,882
578.09832738002387,882
578.185633793785,889
578.27293983312268,899
578.360245497849,889
578.44755078777507,890
578.53485570271368,885
578.62216024247607,878
578.709464406874,878
578.79676819571955,883
578.88407160882468,883
578.9713746460011,880
579.05867730706052,880
579.14597959181492,884
579.23328150007615,907
579.32058303165593,907
579.40788418636646,907
579.49518496401936,907
579.58248536442647,897
579.66978538739966,914
579.75708503275087,950
579.844384300292,1136
579.93168318983476,1245
580.018981701191,1262
580.10627983417271,1262
580.19357758859178,1055
580.28087496426019,909
580.36817196098957,894
580.45546857859176,894
580.542764816879,897
580.63006067566278,904
580.71735615475541,923
580.80465125396836,924
580.89194597311359,924
580.97924031200307,924
581.06653427044887,926
581.15382784826261,926
581.24112104525636,926
581.32841386124187,925
581.41570629603109,913
581.502998349436,913
581.59029002126852,914
581.67758131134042,921
581.76487221946365,921
581.85216274545007,921
581.93945288911186,925
582.02674265026053,926
582.11403202870827,926
582.201321024267,923
582.28860963674845,923
582.3758978659647,923
582.46318571172765,933
582.550473173849,933
582.637760252141,958
582.72504694641555,945
582.81233325648441,960
582.89961918215954,950
582.98690472325279,963
583.07418987957624,961
583.161474650942,963
583.24875903716179,961
583.33604303804748,961
583.423326653411,949
583.51060988306449,938
583.59789272681985,938
583.68517518448891,949
583.77245725588375,949
583.85973894081621,950
583.94702023909838,941
584.03430115054209,944
584.12158167495943,944
584.20886181216213,946
584.29614156196226,946
584.38342092417179,939
584.470699898603,939
584.55797848506745,940
584.645256683377,948
584.73253449334425,940
584.81981191478053,956
584.90708894749821,945
584.99436559130891,961
585.08164184602492,945
585.16891771145833,936
585.25619318742065,936
585.34346827372428,948
585.43074297018109,959
585.51801727660279,961
585.60529119280193,962
585.69256471858989,961
585.77983785377933,955
585.86711059818163,951
585.9543829516092,955
586.0416549138738,956
586.12892648478748,969
586.21619766416245,971
586.30346845181043,987
586.3907388475435,977
586.478008851174,977
586.56527846251345,977
586.65254768137413,976
586.73981650756809,993
586.82708494090707,1004
586.91435298120359,1004
587.00162062826917,1004
587.088887881916,1012
587.17615474195634,1012
587.263421208202,1008
587.350687280465,1008
587.43795295855739,1031
587.52521824229132,1031
587.61248313147871,1037
587.69974762593165,1023
587.78701172546209,1033
587.87427542988212,1033
587.9615387390038,1052
588.04880165263944,1056
588.13606417060055,1052
588.22332629269965,1064
588.3105880187486,1163
588.39784934855948,1353
588.48511028194423,1571
588.57237081871517,2262
588.65963095868415,3326
588.74689070166335,3991
588.83415004746462,4623
588.92140899590038,4623
589.00866754678225,4304
589.09592569992287,3602
589.18318345513387,2671
589.27044081222755,1999
589.35769777101575,1642
589.4449543313109,1421
589.53221049292483,1325
589.61946625566964,1262
589.7067216193575,1235
589.79397658380049,1175
589.88123114881057,1156
589.96848531420017,1137
590.055739079781,1117
590.14299244536517,1110
590.230245410765,1110
590.31749797579255,1088
590.40475014025992,1086
590.49200190397914,1077
590.57925326676241,1077
590.66650422842167,1085
590.75375478876924,1089
590.84100494761708,1085
590.92825470477749,1084
591.01550406006231,1060
591.102753013284,1060
591.19000156425432,1060
591.27724971278576,1064
591.36449745869015,1057
591.4517448017798,1062
591.53899174186677,1062
591.62623827876291,1062
591.7134844122811,1050
591.80073014223274,1048
591.88797546843034,1048
591.97522039068588,1056
592.06246490881176,1056
592.14970902261973,1057
592.23695273192209,1057
592.32419603653125,1057
592.41143893625917,1050
592.498681430918,1050
592.58592352031974,1054
592.67316520427676,1069
592.7604064826013,1059
592.84764735510521,1064
592.93488782160091,1059
593.02212788190036,1047
593.10936753581609,1047
593.19660678315972,1045
593.283845623744,1032
593.37108405738081,1023
593.45832208388242,1023
593.54555970306092,1026
593.63279691472849,1043
593.72003371869732,1046
593.80727011477973,1065
593.89450610278766,1065
593.98174168253365,1054
594.06897685382967,1033
594.15621161648778,1033
594.24344597032052,1042
594.33067991513974,1042
594.41791345075785,1042
594.50514657698727,1042
594.59237929363974,1077
594.67961160052766,1063
594.76684349746324,1063
594.85407498425866,1063
594.94130606072633,1075
595.02853672667834,1078
595.11576698192687,1075
595.20299682628422,1078
595.29022625956236,1069
595.377455281574,1069
595.46468389213089,1067
595.55191209104555,1057
595.63913987813009,1067
595.72636725319671,1067
595.81359421605794,1067
595.90082076652561,1052
595.98804690441216,1052
596.07527262952988,1063
596.162497941691,1076
596.2497228407077,1079
596.33694732639208,1080
596.42417139855672,1080
596.51139505701371,1073
596.59861830157536,1072
596.68584113205384,1072
596.77306354826135,1103
596.86028555001053,1103
596.94750713711312,1072
597.03472830938188,1072
597.12194906662876,1097
597.20916940866607,1097
597.29638933530623,1081
597.38360884636131,1081
597.47082794164373,1089
597.55804662096591,1090
597.64526488413981,1095
597.73248273097806,1103
597.81970016129264,1103
597.906917174896,1101
597.99413377160056,1101
598.08134995121816,1090
598.16856571356163,1084
598.255781058443,1084
598.34299598567452,1108
598.43021049506865,1110
598.51742458643764,1116
598.60463825959368,1116
598.69185151434931,1112
598.77906435051682,1112
598.86627676790818,1112
598.95348876633614,1113
599.040700345613,1113
599.12791150555074,1113
599.21512224596188,1109
599.30233256665872,1109
599.38954246745379,1117
599.47675194815906,1121
599.56396100858717,1123
599.65116964855019,1139
599.73837786786055,1144
599.825585666331,1144
599.91279304377326,1144
600,1137
600.08720653482339,1137
600.17441264805609,1137
600.26161833951028,1141
600.34882360899826,1144
600.43602845633245,1145
600.523232881325,1153
600.61043688378879,1153
600.69764046353555,1153
600.78484362037818,1145
600.87204635412877,1145
600.95924866459961,1145
601.04645055160358,1161
601.13365201495219,1179
601.22085305445864,1179
601.308053669935,1179
601.39525386119351,1179
601.48245362804687,1177
601.56965297030706,1203
601.65685188778684,1203
601.74405038029852,1203
601.83124844765439,1226
601.91844608966676,1208
602.00564330614827,1221
602.09284009691112,1218
602.180036461768,1221
602.26723240053116,1219
602.35442791301273,1221
602.44162299902541,1227
602.52881765838174,1227
602.61601189089379,1226
602.7032056963742,1218
602.7903990746355,1226
602.87759202549,1223
602.96478454874978,1223
603.05197664422769,1223
603.13916831173617,1242
603.22635955108751,1248
603.313550362094,1242
603.40074074456857,1253
603.48793069832323,1261
603.57512022317042,1261
603.66230931892267,1250
603.74949798539251,1250
603.83668622239225,1250
603.92387402973463,1257
604.01106140723175,1257
604.09824835469624,1274
604.18543487194052,1274
604.27262095877711,1281
604.35980661501856,1281
604.44699184047693,1267
604.53417663496509,1267
604.62136099829559,1298
604.70854493028048,1298
604.79572843073242,1283
604.88291149946406,1283
604.97009413628768,1304
605.057276341016,1312
605.14445811346116,1304
605.231639453436,1297
605.31882036075251,1285
605.406000835224,1285
605.49318087666211,1285
605.58036048487975,1304
605.66753965968962,1307
605.75471840090381,1307
605.841896708335,1310
605.92907458179582,1322
606.01625202109847,1333
606.10342902605566,1349
606.19060559648,1349
606.277781732184,1319
606.36495743298,1319
606.45213269868054,1302
606.53930752909832,1319
606.62648192404583,1331
606.71365588333526,1356
606.80082940677971,1356
606.88800249419126,1335
606.97517514538265,1335
607.06234736016643,1404
607.14951913835512,1949
607.236690479761,2466
607.32386138419736,2847
607.41103185147585,2847
607.49820188140939,2051
607.58537147381071,1506
607.67254062849224,1428
607.7597093452664,1422
607.84687762394594,1397
607.9340454643434,1373
608.02121286627141,1357
608.10837982954229,1357
608.19554635396889,1357
608.28271243936342,1337
608.369878085539,1337
608.45704329230762,1341
608.54420805948234,1348
608.63137238687546,1348
608.71853627429971,1372
608.80569972156775,1365
608.892862728492,1365
608.980025294885,1365
609.06718742055943,1362
609.154349105328,1378
609.24151034900331,1362
609.32867115139788,1396
609.41583151232419,1357
609.50299143159509,1366
609.5901509090229,1360
609.6773099444207,1366
609.76446853760081,1376
609.85162668837586,1376
609.93878439655839,1379
610.02594166196116,1400
610.11309848439669,1400
610.20025486367774,1392
610.28741079961685,1392
610.37456629202677,1393
610.46172134072,1404
610.54887594550951,1404
610.63603010620727,1378
610.72318382262665,1378
610.81033709457984,1379
610.89748992187958,1382
610.98464230433865,1407
611.07179424176968,1415
611.15894573398521,1407
611.246096780798,1432
611.33324738202066,1441
611.42039753746587,1441
611.50754724694627,1465
611.59469651027484,1442
611.68184532726377,1477
611.76899369772593,1476
611.85614162147408,1477
611.943289098321,1476
612.03043612807915,1493
612.11758271056112,1534
612.20472884557989,1572
612.2918745329481,1572
612.37901977247827,1596
612.46616456398328,1545
612.55330890727589,1545
612.6404528021684,1540
612.7275962484739,1538
612.814739246005,1540
612.90188179457459,1529
612.98902389399484,1529
613.076165544079,1489
613.16330674463961,1505
613.25044749548942,1505
613.33758779644108,1505
613.42472764730724,1503
613.511867047901,1503
613.59900599803473,1515
613.68614449752113,1515
613.77328254617339,1459
613.86042014380359,1456
613.94755729022518,1456
614.03469398525033,1449
614.121830228692,1432
614.20896602036294,1414
614.296101360076,1414
614.38323624764394,1414
614.47037068287921,1395
614.55750466559493,1383
614.64463819560353,1383
614.73177127271811,1383
614.81890389675129,1370
614.906036067516,1339
614.99316778482455,1339
615.08029904849036,1352
615.16742985832559,1352
615.25456021414357,1354
615.34169011575659,1354
615.42881956297776,1354
615.51594855561984,1315
615.60307709349547,1315
615.69020517641763,1322
615.777332804199,1322
615.86445997665237,1301
615.95158669359057,1292
616.03871295482656,1296
616.12583876017277,1296
616.21296410944251,1297
616.3000890024482,1299
616.38721343900272,1312
616.47433741891916,1312
616.56146094201006,1285
616.64858400808828,1285
616.7357066169667,1289
616.82282876845841,1291
616.9099504623756,1289
616.99707169853161,1284
617.0841924767393,1276
617.17131279681132,1276
617.25843265856042,1293
617.34555206179971,1293
617.43267100634193,1301
617.51978949199986,1260
617.60690751858635,1273
617.69402508591463,1273
617.781142193797,1280
617.86825884204666,1280
617.95537503047638,1275
618.04249075889891,1275
618.12960602712747,1297
618.21672083497469,1297
618.30383518225324,1308
618.39094906877654,1298
618.478062494357,1299
618.56517545880774,1298
618.6522879619414,1294
618.7394000035714,1294
618.82651158351007,1278
618.91362270157049,1297
619.00073335756554,1293
619.08784355130831,1297
619.17495328261145,1293
619.2620625512883,1292
619.34917135715125,1284
619.43627970001319,1284
619.52338757968755,1284
619.61049499598687,1284
619.69760194872424,1289
619.78470843771231,1299
619.87181446276452,1308
619.958920023693,1314
620.04602512031158,1335
620.13312975243264,1335
620.22023391986932,1319
620.30733762243437,1295
620.394440859941,1248
620.48154363220181,1221
620.56864593903015,1218
620.65574778023858,1189
620.74284915564056,1169
620.82995006504848,1187
620.91705050827568,1160
621.0041504851348,1169
621.091249995439,1147
621.17834903900166,1169
621.265447615635,1144
621.35254572515237,1159
621.43964336736678,1159
621.52674054209126,1159
621.61383724913856,1165
621.70093348832165,1153
621.78802925945377,1148
621.87512456234776,1136
621.96221939681686,1126
622.04931376267359,1126
622.13640765973116,1134
622.22350108780279,1134
622.31059404670134,1134
622.3976865362398,1157
622.484778556231,1157
622.57187010648829,1152
622.6589611868244,1152
622.7460517970527,1144
622.83314193698573,1152
622.920231606437,1144
623.00732080521914,1132
623.09440953314538,1131
623.18149779002874,1125
623.26858557568244,1125
623.35567288991911,1150
623.44275973255185,1150
623.52984610339411,1134
623.61693200225852,1132
623.70401742895842,1134
623.79110238330668,1133
623.8781868651165,1133
623.96527087420077,1133
624.05235441037246,1136
624.13943747344513,1136
624.22652006323131,1148
624.31360217954443,1123
624.40068382219738,1132
624.48776499100325,1123
624.57484568577513,1121
624.66192590632613,1121
624.74900565246946,1129
624.836084924018,1148
624.92316372078471,1148
625.01024204258317,1131
625.09731988922613,1131
625.18439726052668,1133
625.27147415629781,1141
625.3585505763532,1141
625.44562652050536,1141
625.53270198856762,1152
625.61977698035309,1141
625.70685149567487,1141
625.793925534346,1134
625.88099909617983,1134
625.96807218098945,1134
626.05514478858765,1147
626.142216918788,1136
626.22928857140323,1147
626.3163597462468,1136
626.4034304431317,1150
626.49050066187112,1152
626.57757040227818,1168
626.6646396641662,1168
626.751708447348,1162
626.83877675163683,1161
626.92584457684609,1161
627.0129119227887,1161
627.099978789278,1165
627.18704517612707,1161
627.27411108314891,1166
627.36117651015684,1144
627.44824145696418,1150
627.53530592338382,1144
627.62236990922929,1150
627.70943341431337,1165
627.79649643844959,1165
627.883558981451,1161
627.97062104313079,1161
628.057682623302,1164
628.14474372177824,1164
628.23180433837229,1161
628.31886447289764,1158
628.40592412516742,1156
628.4929832949947,1157
628.58004198219282,1157
628.667100186575,1157
628.75415790795444,1173
628.84121514614424,1195
628.928271900958,1195
629.01532817220846,1189
629.1023839597093,1188
629.18943926327358,1175
629.27649408271418,1175
629.36354841784487,1171
629.45060226847875,1162
629.5376556344288,1162
629.62470851550859,1181
629.71176091153143,1181
629.7988128223102,1177
629.88586424765845,1177
629.97291518738939,1214
630.059965641316,1231
630.14701560925209,1244
630.23406509101051,1244
630.32111408640458,1218
630.408162595248,1206
630.49521061735322,1182
630.58225815253422,1182
630.6693052006043,1167
630.75635176137621,1159
630.84339783466373,1159
630.93044342027986,1165
631.01748851803814,1180
631.10453312775167,1182
631.19157724923389,1182
631.27862088229813,1153
631.36566402675749,1153
631.45270668242551,1180
631.53974884911543,1180
631.62679052664043,1178
631.713831714814,1168
631.80087241344938,1162
631.8879126223602,1162
631.97495234135909,1162
632.06199157026026,1159
632.14903030887638,1165
632.23606855702087,1159
632.32310631450764,1160
632.41014358114933,1148
632.4971803567596,1160
632.58421664115178,1166
632.67125243413943,1166
632.75828773553553,1157
632.84532254515375,1157
632.93235686280718,1171
633.0193906883095,1171
633.1064240214738,1165
633.19345686211375,1165
633.28048921004222,1158
633.36752106507345,1158
633.45455242701985,1158
633.54158329569532,1180
633.6286136709133,1180
633.715643552487,1171
633.80267294022985,1164
633.88970183395531,1156
633.97673023347681,1156
634.06375813860757,1166
634.15078554916124,1171
634.23781246495116,1169
634.32483888579065,1169
634.411864811493,1161
634.49889024187212,1161
634.585915176741,1152
634.672939615913,1173
634.75996355920222,1162
634.84698700642127,1173
634.934009957384,1162
635.02103241190366,1147
635.108054369794,1147
635.19507583086818,1173
635.28209679493989,1173
635.36911726182234,1161
635.45613723132908,1145
635.54315670327367,1145
635.63017567746931,1166
635.71719415372991,1166
635.80421213186821,1166
635.89122961169846,1172
635.97824659303376,1172
636.06526307568765,1148
636.15227905947359,1148
636.23929454420511,1178
636.32630952969566,1178
636.41332401575858,1169
636.50033800220763,1169
636.58735148885614,1172
636.67436447551756,1172
636.76137696200567,1197
636.84838894813356,1183
636.93540043371524,1183
637.02241141856371,1183
637.109421902493,1196
637.19643188531609,1196
637.283441366847,1189
637.37045034689879,1189
637.45745882528536,1189
637.54446680182,1189
637.63147427631657,1163
637.71848124858809,1159
637.8054877184486,1163
637.89249368571154,1152
637.97949915019012,1172
638.06650411169812,1155
638.15350857004921,1180
638.24051252505683,1180
638.32751597653453,1180
638.41451892429586,1167
638.50152136815439,1158
638.58852330792377,1134
638.67552474341744,1157
638.76252567444908,1157
638.84952610083224,1157
638.93652602238058,1164
639.02352543890765,1157
639.1105243502268,1164
639.197522756152,1158
639.28452065649662,1168
639.37151805107419,1158
639.45851493969849,1154
639.54551132218307,1147
639.6325071983415,1154
639.71950256798755,1143
639.80649743093466,1163
639.89349178699626,1163
639.9804856359865,1167
640.06747897771834,1168
640.15447181200614,1183
640.241464138663,1183
640.32845595750268,1183
640.415447268339,1146
640.50243807098525,1146
640.58942836525546,1155
640.67641815096317,1159
640.76340742792172,1171
640.850396195945,1171
640.93738445484678,1150
641.02437220444062,1149
641.1113594445402,1150
641.19834617495917,1149
641.28533239551086,1148
641.37231810600963,1148
641.45930330626857,1140
641.54628799610191,1131
641.63327217532265,1131
641.720255843745,1132
641.80723900118232,1139
641.8942216474486,1132
641.98120378235751,1136
642.0681854057226,1136
642.15516651735732,1136
642.242147117076,1153
642.32912720469176,1143
642.41610678001882,1152
642.50308584287041,1143
642.59006439306063,1152
642.67704243040316,1157
642.76401995471133,1157
642.85099696579937,1153
642.93797346348072,1153
643.02494944756927,1165
643.1119249178787,1165
643.19889987422255,1140
643.285874316415,1140
643.37284824426933,1151
643.45982165759972,1151
643.54679455621954,1140
643.6337669399428,1134
643.72073880858329,1140
643.80771016195445,1160
643.8946809998705,1160
643.9816513221449,1158
644.06862112859142,1158
644.15559041902407,1155
644.2425591932564,1155
644.32952745110219,1153
644.41649519237558,1153
644.50346241689,1153
644.59042912445921,1153
644.67739531489735,1156
644.76436098801787,1156
644.85132614363488,1149
644.93829078156193,1136
645.025254901613,1133
645.11221850360187,1124
645.1991815873422,1124
645.28614415264815,1152
645.373106199333,1152
645.46006772721125,1134
645.54702873609631,1134
645.63398922580211,1133
645.72094919614244,1125
645.8079086469312,1112
645.89486757798227,1125
645.98182598910932,1112
646.06878388012638,1140
646.15574125084731,1129
646.242698101086,1129
646.32965443065609,1129
646.41661023937172,1127
646.50356552704659,1129
646.59052029349471,1129
646.67747453852951,1130
646.76442826196558,1129
646.85138146361624,1153
646.93833414329572,1119
647.0252863008177,1153
647.112237935996,1146
647.19918904864494,1146
647.28613963857788,1118
647.373089705609,1112
647.46003924955244,1118
647.54698827022162,1119
647.63393676743078,1119
647.7208847409936,1117
647.80783219072441,1115
647.89477911643655,1117
647.98172551794448,1107
648.068671395062,1113
648.15561674760272,1113
648.242561575381,1134
648.32950587821051,1134
648.41644965590535,1133
648.50339290827935,1133
648.59033563514652,1133
648.67727783632074,1166
648.76421951161615,1146
648.8511606608464,1149
648.93810128382586,1149
649.02504138036829,1149
649.11198095028749,1171
649.19891999339791,1171
649.285858509513,1173
649.372796498447,1171
649.45973396001386,1167
649.54667089402756,1139
649.63360730030217,1137
649.72054317865161,1139
649.80747852888987,1150
649.894413350831,1166
649.98134764428892,1158
650.06828140907771,1159
650.15521464501148,1158
650.242147351904,1148
650.32907952956953,1148
650.416011177822,1160
650.50294229647534,1164
650.58987288534377,1205
650.6768029442411,1227
650.76373247298147,1272
650.850661471379,1272
650.9375899392478,1249
651.02451787640189,1221
651.111445282655,1205
651.1983721578215,1137
651.28529850171537,1134
651.37222431415046,1134
651.45914959494144,1134
651.54607434390164,1130
651.63299856084564,1127
651.71992224558733,1130
651.80684539794072,1162
651.89376801772,1162
651.98069010473932,1160
652.06761165881278,1157
652.154532679754,1144
652.24145316737781,1144
652.32837312149775,1133
652.41529254192835,1126
652.50221142848341,1094
652.58912978097715,1092
652.67604759922369,1092
652.76296488303706,1092
652.84988163223147,1095
652.936797846621,1110
653.02371352601972,1111
653.11062867024214,1110
653.19754327910186,1111
653.28445735241326,1107
653.37137088999054,1107
653.45828389164774,1105
653.54519635719919,1097
653.63210828645879,1097
653.71901967924089,1096
653.80593053535938,1096
653.892840854629,1110
653.97975063686329,1133
654.06665988187672,1133
654.15356858948337,1147
654.24047675949771,1147
654.3273843917334,1143
654.414291486005,1127
654.50119804212659,1127
654.58810405991244,1122
654.67500953917659,1121
654.76191447973349,1111
654.848818881397,1111
654.93572274398173,1111
655.02262606730142,1116
655.10952885117069,1111
655.1964310954038,1095
655.28333279981439,1095
655.37023396421739,1111
655.45713458842658,1111
655.54403467225632,1105
655.63093421552094,1103
655.71783321803457,1103
655.80473167961134,1103
655.8916296000657,1103
655.978526979212,1113
656.06542381686415,1109
656.15232011283672,1118
656.23921586694371,1109
656.32611107899959,1093
656.41300574881848,1087
656.49989987621473,1093
656.58679346100257,1100
656.67368650299659,1100
656.76057900201056,1102
656.84747095785883,1097
656.9343623703561,1087
657.02125323931648,1087
657.1081435645541,1084
657.1950333458833,1098
657.28192258311879,1084
657.3688112760741,1083
657.45569942456439,1083
