W,I
732.33848664996276,743
732.34847236201188,738
732.35845778919293,738
732.36844293148408,732
732.37842778886329,738
732.38841236130838,738
732.39839664879753,746
732.4083806513089,752
732.41836436882011,746
732.42834780130966,752
732.438330948755,748
732.44831381113465,748
732.45829638842645,744
732.46827868060836,741
732.47826068765846,727
732.48824240955469,727
732.49822384627532,742
732.508204997798,742
732.51818586410093,754
732.52816644516224,739
732.53814674096,739
732.54812675147207,735
732.5581064766767,733
732.56808591655158,732
732.57806507107523,733
732.58804394022525,743
732.59802252397981,746
732.60800082231708,746
732.6179788352149,732
732.62795656265155,725
732.6379340046052,732
732.64791116105334,732
732.65788803197461,732
732.66786461734682,736
732.67784091714782,736
732.68781693135611,737
732.69779265994941,742
732.707768102906,737
732.71774326020386,742
732.72771813182112,741
732.73769271773563,741
732.74766701792555,741
732.75764103236918,741
732.76761476104434,741
732.77758820392921,726
732.78756136100185,726
732.79753423224042,741
732.80750681762288,745
732.81747911712739,748
732.8274511307319,753
732.83742285841458,753
732.84739430015372,745
732.857365455927,742
732.86733632571293,741
732.87730690948933,741
732.88727720723443,742
732.89724721892628,742
732.90721694454294,742
732.91718638406257,750
732.92715553746325,750
732.93712440472314,752
732.94709298582018,765
732.95706128073277,756
732.96702928943876,768
732.97699701191641,756
732.98696444814368,752
732.99693159809874,752
733.00689846175987,752
733.01686503910491,758
733.02683133011237,760
733.03679733476,760
733.0467630530261,760
733.05672848488882,747
733.06669363032609,761
733.07665848931629,760
733.08662306183737,760
733.09658734786763,760
733.10655134738488,768
733.11651506036776,768
733.1264784867941,769
733.13644162664207,766
733.14640447988961,769
733.15636704651536,780
733.166329326497,780
733.176291319813,773
733.18625302644125,773
733.19621444636,771
733.20617557954768,778
733.21613642598186,778
733.22609698564122,778
733.23605725850371,765
733.24601724454749,765
733.25597694375074,776
733.26593635609163,776
733.27589548154833,768
733.28585432009891,763
733.29581287172175,763
733.30577113639492,763
733.3157291140966,770
733.32568680480472,770
733.3356442084978,757
733.34560132515389,757
733.35555815475129,758
733.36551469726794,767
733.37547095268212,768
733.38542692097212,767
733.395382602116,765
733.40533799609216,765
733.41529310287842,766
733.42524792245331,766
733.435202454795,758
733.44515669988141,758
733.455110657691,759
733.46506432820183,769
733.47501771139207,759
733.4849708072403,752
733.49492361572425,752
733.5048761368223,755
733.51482837051276,755
733.52478031677379,751
733.53473197558344,748
733.54468334692012,747
733.55463443076212,747
733.56458522708726,747
733.57453573587418,747
733.58448595710092,741
733.59443589074579,741
733.60438553678682,757
733.61433489520255,757
733.6242839659709,757
733.63423274907018,743
733.64418124447877,756
733.65412945217474,756
733.66407737213638,756
733.674025004342,755
733.68397234876977,745
733.69391940539788,743
733.70386617420479,743
733.71381265516857,743
733.72375884826738,742
733.73370475347963,734
733.7436503707836,734
733.75359570015723,752
733.76354074157928,752
733.77348549502767,743
733.78342996048048,743
733.79337413791654,745
733.80331802731359,747
733.81326162865,748
733.82320494190424,748
733.83314796705463,754
733.843090704079,757
733.85303315295607,757
733.86297531366381,756
733.87291718618064,740
733.88285877048486,734
733.89280006655463,729
733.90274107436835,734
733.91268179390431,735
733.92262222514069,737
733.93256236805576,737
733.94250222262792,737
733.95244178883536,750
733.96238106665646,735
733.97232005606952,753
733.9822587570527,742
733.99219716958441,747
734.00213529364294,744
734.01207312920656,744
734.02201067625344,744
734.03194793476223,745
734.04188490471086,745
734.051821586078,742
734.06175797884157,741
734.07169408298,739
734.08162989847187,739
734.09156542529524,741
734.10150066342851,745
734.11143561285,741
734.12137027353788,748
734.13130464547066,733
734.14123872862672,733
734.15117252298421,733
734.16110602852132,747
734.17103924521666,747
734.18097217304853,734
734.19090481199532,734
734.2008371620351,745
734.21076922314649,749
734.22070099530742,749
734.23063247849677,733
734.24056367269259,726
734.25049457787293,733
734.26042519401665,748
734.270355521102,748
734.28028555910726,748
734.2902153080106,741
734.3001447677907,739
734.31007393842549,741
734.3200028198936,759
734.32993141217355,759
734.33985971524328,748
734.34978772908153,729
734.35971545366658,729
734.36964288897661,730
734.37957003499014,730
734.38949689168555,730
734.399423459041,745
734.4093497370352,745
734.41927572564623,745
734.42920142485275,745
734.43912683463293,741
734.44905195496506,731
734.45897678582787,722
734.46890132719921,731
734.478825579058,729
734.48874954138262,741
734.49867321415093,745
734.50859659734181,745
734.51851969093332,735
734.52844249490408,735
734.53836500923262,735
734.548287233897,733
734.55820916887581,733
734.56813081414725,739
734.57805216969007,739
734.58797323548242,737
734.59789401150272,737
734.60781449772946,745
734.61773469414118,745
734.62765460071591,744
734.63757421743242,741
734.647493544269,741
734.65741258120408,735
734.66733132821594,735
734.67724978528315,735
734.68716795238424,739
734.6970858294975,745
734.70700341660131,745
734.71692071367409,733
734.72683772069445,731
734.73675443764068,729
734.74667086449119,731
734.75658700122449,735
734.766502847819,737
734.77641840425315,735
734.78633367050543,739
734.7962486465542,730
734.80616333237788,740
734.81607772795519,737
734.8259918332642,737
734.83590564828364,737
734.84581917299181,734
734.85573240736721,726
734.86564535138837,726
734.87555800503355,731
734.88547036828152,737
734.89538244111043,745
734.90529422349891,737
734.91520571542537,730
734.92511691686832,730
734.93502782780627,734
734.94493844821761,739
734.95484877808087,734
734.96475881737445,732
734.97466856607684,730
734.98457802416658,730
734.994487191622,739
735.00439606842178,739
735.01430465454439,742
735.02421294996816,731
735.03412095467183,726
735.04402866863359,726
735.05393609183216,728
735.06384322424583,728
735.07375006585323,733
735.083656616633,733
735.09356287656328,733
735.10346884562273,754
735.11337452379007,747
735.12327991104348,747
735.1331850073617,740
735.14308981272313,732
735.15299432710617,723
735.16289855048967,723
735.17280248285192,741
735.18270612417132,741
735.19260947442649,748
735.20251253359618,737
735.21241530165867,740
735.22231777859236,740
735.232219964376,740
735.242121858988,740
735.252023462407,740
735.26192477461154,739
735.27182579558,739
735.281726525291,739
735.291626963723,737
735.30152711085475,733
735.31142696666461,733
735.32132653113115,738
735.33122580423287,738
735.34112478594841,746
735.35102347625639,740
735.36092187513509,740
735.37081998256315,739
735.38071779851941,734
735.39061532298217,733
735.40051255592994,733
735.41040949734122,733
735.420306147195,731
735.43020250546931,752
735.440098572143,752
735.44999434719477,752
735.45988983060283,758
735.46978502234606,747
735.47967992240262,760
735.48957453075161,750
735.4994688473713,750
735.50936287224033,744
735.5192566053372,732
735.52915004664078,744
735.53904319612923,744
735.54893605378129,744
735.55882861957559,755
735.56872089349088,743
735.57861287550543,741
735.588504565598,732
735.59839596374718,734
735.60828706993175,734
735.61817788413,734
735.62806840632061,732
735.63795863648215,732
735.64784857459335,736
735.65773822063272,739
735.667627574579,741
735.6775166364107,741
735.68740540610622,736
735.69729388364453,736
735.707182069004,731
735.71706996216346,733
735.72695756310134,733
735.73684487179639,733
735.746731888227,737
735.75661861237211,737
735.76650504421,737
735.77639118371985,746
735.78627703087955,733
735.7961625856683,743
735.80604784806451,743
735.8159328180468,743
735.82581749559392,743
735.83570188068427,736
735.84558597329681,736
735.85546977340994,737
735.8653532810024,737
735.875236496053,735
735.88511941854006,735
735.89500204844239,740
735.90488438573857,747
735.91476643040755,745
735.92464818242752,747
735.93452964177743,745
735.94441080843592,748
735.95429168238149,752
735.9641722635929,752
735.974052552049,752
735.98393254772816,752
735.99381225060915,750
736.00369166067082,750
736.01357077789157,749
736.02344960225025,742
736.03332813372538,738
736.04320637229569,737
736.05308431794,738
736.06296197063693,737
736.0728393303649,735
736.08271639710313,731
736.09259317082979,735
736.10246965152373,739
736.11234583916382,743
736.12222173372857,744
736.13209733519659,743
736.141972643547,744
736.1518476587579,744
736.16172238080833,745
736.171596809677,747
736.18147094534254,759
736.19134478778369,759
736.20121833697908,745
736.21109159290768,745
736.22096455554777,750
736.23083722487831,758
736.24070960087818,766
736.25058168352575,766
736.2604534728,769
736.27032496867946,770
736.28019617114307,773
736.29006708016925,776
736.299937695737,776
736.30980801782493,776
736.31967804641181,767
736.32954778147621,769
736.33941722299721,769
736.34928637095322,789
736.35915522532321,799
736.36902378608556,808
736.37889205321937,853
736.38876002670349,909
736.39862770651609,1043
736.40849509263649,1110
736.41836218504307,1178
736.4282289837148,1178
736.43809548863032,1114
736.44796169976837,1036
736.45782761710791,943
736.46769324062723,943
736.47755857030575,971
736.48742360612164,1092
736.497288348054,1352
736.50715279608153,1679
736.51701695018278,2126
736.52688081033693,2475
736.53674437652239,2475
736.54660764871812,2338
736.55647062690275,1886
736.56633331105525,1495
736.57619570115412,1173
736.58605779717846,977
736.59591959910688,863
736.60578110691824,834
736.61564232059129,797
736.62550324010454,777
736.63536386543728,777
736.64522419656794,779
736.65508423347546,779
736.66494397613872,766
736.67480342453609,761
736.684662578647,747
736.69452143844978,747
736.70438000392346,757
736.71423827504668,761
736.7240962517983,757
736.7339539341574,763
736.74381132210226,763
736.75366841561208,781
736.76352521466561,781
736.77338171924157,768
736.78323792931883,768
736.79309384487635,788
736.80294946589265,789
736.81280479234681,796
736.82265982421768,813
736.83251456148378,832
736.84236900412407,835
736.85222315211774,1001
736.8620770054431,1312
736.87193056407921,1713
736.88178382800493,2555
736.891636797199,4020
736.90148947164039,5285
736.911341851308,5285
736.92119393618043,4567
736.93104572623668,3024
736.94089722145554,1738
736.95074842181589,1063
736.96059932729645,1063
736.97044993787654,1122
736.98030025353444,1250
736.99015027424912,1250
736.99999999999989,1232
737.009849430765,1221
737.01969856652386,1051
737.02954740725488,944
737.03939595293718,944
737.04924420354951,908
737.05909215907081,891
737.06893981948,864
737.07878718475581,864
737.08863425487709,864
737.098481029823,855
737.10832750957218,842
737.11817369410358,825
737.12801958339594,825
737.13786517742847,828
737.14771047617978,828
737.15755547962885,809
737.16740018775454,796
737.1772446005358,787
737.18708871795161,776
737.19693253998059,774
737.206776066602,767
737.2166192977943,764
737.22646223353672,767
737.23630487380808,775
737.24614721858723,775
737.25598926785312,764
737.26583102158475,757
737.27567247976094,762
737.28551364236057,762
737.2953545093626,762
737.3051950807461,775
737.3150353564896,775
737.32487533657229,781
737.33471502097314,775
737.344554409671,767
737.35439350264471,764
737.36423229987327,767
737.37407080133573,764
737.38390900701086,770
737.39374691687772,772
737.40358453091494,794
737.413421849102,826
737.42325887141726,864
737.43309559784007,864
737.44293202834922,854
737.45276816292358,850
737.46260400154233,823
737.47243954418411,817
737.48227479082811,808
737.49210974145331,796
737.50194439603843,791
737.51177875456267,791
737.52161281700478,791
737.531446583344,773
737.54128005355892,767
737.55111322762878,770
737.56094610553237,770
737.57077868724889,806
737.580610972757,863
737.590442962036,876
737.60027465506471,876
737.61010605182207,840
737.61993715228709,773
737.62976795643885,773
737.6395984642561,746
737.649428675718,769
737.65925859080346,761
737.66908820949163,769
737.67891753176116,776
737.68874655759134,776
737.69857528696127,776
737.70840371984957,779
737.71823185623532,788
737.72805969609772,797
737.73788723941584,798
737.74771448616821,798
737.75754143633435,811
737.7673680898929,811
737.77719444682316,811
737.78702050710388,797
737.79684627071435,751
737.80667173763322,739
737.81649690783979,739
737.82632178131314,732
737.836146358032,754
737.8459706379756,750
737.85579462112287,750
737.86561830745291,750
737.87544169694456,761
737.885264789577,761
737.89508758532952,755
737.90491008418064,751
737.91473228610971,751
737.92455419109581,751
737.93437579911779,756
737.94419711015473,759
737.95401812418572,759
737.96383884118984,736
737.973659261146,736
737.98347938403356,753
737.99329920983121,764
738.00311873851808,753
738.01293797007327,755
738.02275690447607,755
738.03257554170523,755
738.04239388173983,766
738.05221192455906,762
738.06202967014178,766
738.0718471184673,762
738.0816642695147,761
738.09148112326284,761
738.1012976796909,772
738.111113938778,772
738.12092990050314,772
738.13074556484526,773
738.14056093178374,773
738.15037600129745,767
738.16019077336557,757
738.1700052479672,754
738.1798194250814,749
738.18963330468716,749
738.19944688676367,750
738.20926017129,750
738.21907315824512,745
738.22888584760835,745
738.23869823935888,754
738.24851033347534,757
738.25832212993714,757
738.2681336287236,764
738.27794482981324,764
738.28775573318569,764
738.29756633881993,755
738.30737664669482,747
738.31718665679,747
738.32699636908387,762
738.33680578355609,762
738.34661490018561,757
738.35642371895176,757
738.36623223983315,759
738.37604046280944,768
738.38584838785948,774
738.39565601496247,774
738.40546334409748,768
738.41527037524384,767
738.42507710838026,768
738.43488354348631,773
738.44468968054093,773
738.45449551952345,761
738.46430106041259,761
738.47410630318791,764
738.48391124782847,768
738.49371589431325,764
738.50352024262156,765
738.51332429273248,758
738.52312804462508,754
738.5329314982788,754
738.54273465367248,754
738.55253751078544,757
738.56234006959687,765
738.57214233008585,769
738.5819442922317,769
738.59174595601326,774
738.60154732141,757
738.611348388401,774
738.62114915696532,785
738.63094962708226,800
738.640749798731,839
738.65054967189076,839
738.6603492465407,825
738.67014852265982,788
738.67994750022751,771
738.68974617922288,768
738.699544559625,751
738.7093426414134,754
738.71914042456683,754
738.72893790906483,754
738.73873509488647,751
738.748531982011,751
738.75832857041758,751
738.76812486008521,749
738.77792085099361,753
738.78771654312141,753
738.79751193644825,753
738.807307030953,746
738.817101826615,746
738.82689632341362,759
738.836690521328,759
738.84648442033711,752
738.85627802042063,749
738.86607132155723,752
738.87586432372655,775
738.88565702690767,778
738.8954494310799,775
738.90524153622243,778
738.91503334231436,775
738.9248248493351,775
738.93461605726372,757
738.94440696607944,753
738.9541975757619,740
738.96398788628994,747
738.97377789764278,747
738.98356760979982,747
738.99335702274038,748
739.00314613644343,747
739.01293495088862,748
739.0227234660548,764
739.03251168192151,770
739.04229959846782,764
739.05208721567294,761
739.06187453351652,753
739.0716615519774,753
739.081448271035,745
739.09123469066856,744
739.10102081085745,744
739.11080663158089,749
739.120592152818,749
739.13037737454806,738
739.14016229675065,738
739.14994691940478,738
739.1597312424899,737
739.16951526598518,736
739.17929898986984,736
739.18908241412316,743
739.19886553872459,743
739.20864836365342,745
739.21843088888875,738
739.22821311441,734
739.23799504019644,732
739.24777666622731,732
739.25755799248213,739
739.26733901893977,746
739.27711974558,746
739.286900172382,741
739.29668029932486,739
739.30646012638806,739
739.31623965355084,746
739.32601888079262,746
739.33579780809259,743
739.34557643543008,743
739.35535476278449,725
739.36513279013514,746
739.37491051746122,729
739.38468794474215,729
739.39446507195726,729
739.40424189908583,744
739.4140184261073,744
739.423794653001,744
739.433570579746,736
739.44334620632173,745
739.45312153270788,741
739.46289655888336,745
739.4726712848277,748
739.48244571052032,748
739.49221983594043,733
739.50199366106744,733
739.51176718588056,733
739.52154041035919,733
739.531313334483,733
739.54108595823072,733
739.55085828158246,733
739.56063030451708,737
739.57040202701387,737
739.58017344905261,737
739.58994457061226,732
739.59971539167236,732
739.60948591221222,730
739.61925613221149,730
739.62902605164913,728
739.63879567050481,734
739.6485649887577,734
739.65833400638735,745
739.66810272337284,748
739.677871139694,745
739.68763925532983,738
739.69740707026,738
739.70717458446381,742
739.71694179792053,742
739.72670871060961,738
739.73647532251061,734
739.74624163360261,728
739.75600764386525,728
739.76577335327784,742
739.7755387618198,742
739.78530386947057,733
739.79506867620933,723
739.80483318201584,733
739.8145973868692,734
739.82436129074915,743
739.83412489363491,737
739.84388819550577,737
739.85365119634127,731
739.863413896121,731
739.87317629482391,742
739.88293839243,742
739.8927001889183,742
739.90246168426847,738
739.91222287845972,738
739.92198377147156,736
739.93174436328354,736
739.941504653875,733
739.95126464322527,740
739.96102433131409,740
739.9707837181204,742
739.9805428036243,742
739.99030158780477,730
740.00006007064121,730
740.0098182521134,730
740.01957613220065,731
740.02933371088216,731
740.03909098813779,737
740.04884796394674,737
740.05860463828856,737
740.06836101114254,734
740.07811708248857,742
740.08787285230562,737
740.09762832057334,744
740.10738348727148,748
740.117138352379,754
740.12689291587571,754
740.13664717774111,755
740.14640113795451,755
740.15615479649534,755
740.16590815334314,747
740.17566120847755,728
740.185413961878,747
740.19516641352368,728
740.20491856339459,751
740.2146704114698,720
740.224421957729,732
740.23417320215151,732
740.243924144717,741
740.25367478540466,741
740.26342512419467,735
740.27317516106586,735
740.28292489599778,741
740.29267432897029,744
740.30242345996271,744
740.31217228895468,742
740.32192081592552,742
740.33166904085476,749
740.341416963722,749
740.35116458450682,743
740.36091190318871,730
740.3706589197468,723
740.38040563416132,730
740.39015204641112,731
740.39989815647607,734
740.40964396433583,734
740.41938946996936,734
740.429134673357,747
740.43887957447771,747
740.44862417331115,747
740.458368469837,734
740.46811246403445,725
740.4778561558835,725
740.48759954536342,734
740.49734263245375,737
740.50708541713414,737
740.516827899384,726
740.52657007918322,726
740.53631195651087,736
740.546053531347,736
740.55579480367055,736
740.56553577346165,732
740.57527644069978,739
740.58501680536426,745
740.59475686743474,752
740.60449662689086,745
740.61423608371229,745
740.6239752378782,742
740.63371408936848,745
740.64345263816278,749
740.65319088424053,749
740.66292882758137,734
740.67266646816472,734
740.68240380597024,735
740.69214084097769,735
740.7018775731666,736
740.71161400251628,740
740.72135012900674,741
740.73108595261726,744
740.74082147332751,744
740.750556691117,738
740.76029160596556,735
740.77002621785277,738
740.7797605267582,744
740.789494532661,744
740.79922823554148,717
740.808961635379,717
740.818694732153,735
740.828427525843,735
740.8381600164289,735
740.84789220389041,732
740.85762408820688,731
740.86735566935806,732
740.87708694732339,739
740.88681792208274,739
740.89654859361565,754
740.90627896190165,734
740.91600902692051,743
740.92573878865187,740
740.93546824707528,743
740.94519740217027,748
740.9549262539166,748
740.96465480229415,740
740.97438304728223,740
740.98411098886038,746
740.9938386270087,748
741.0035659617065,748
741.01329299293343,738
741.02301972066937,736
741.03274614489374,736
741.0424722655863,736
741.0521980827267,736
741.0619235962946,744
741.07164880626976,733
741.08137371263172,744
741.09109831535989,744
741.10082261443449,745
741.11054660983484,745
741.12027030154081,752
741.12999368953172,745
741.13971677378777,742
741.14943955428816,742
741.15916203101278,742
741.16888420394139,737
741.17860607305329,737
741.18832763832881,735
741.198048899747,744
741.2077698572881,744
741.21749051093127,750
741.22721086065656,750
741.2369309064436,745
741.246650648272,745
741.25637008612148,745
741.266089219972,745
741.27580804980289,744
741.28552657559385,748
741.29524479732493,745
741.30496271497566,745
741.3146803285257,733
741.32439763795492,733
741.33411464324274,753
741.34383134436916,753
741.35354774131372,737
741.3632638340564,737
741.37297962257651,737
741.38269510685427,737
741.39241028686888,737
741.40212516260056,737
741.41183973402872,753
741.42155400113325,753
741.43126796389379,753
741.44098162229011,753
741.450694976302,753
741.460408025909,750
741.47012077109127,747
741.47983321182812,745
741.48954534809957,744
741.49925717988526,744
741.508968707165,739
741.51867992991833,739
741.52839084812524,739
741.53810146176545,739
741.54781177081861,741
741.55752177526483,741
741.5672314750833,743
741.57694087025425,746
741.5866499607572,748
741.59635874657215,748
741.60606722767852,748
741.61577540405642,747
741.6254832756855,758
741.6351908425454,739
741.64489810461612,748
741.65460506187731,739
741.664311714309,748
741.67401806189059,746
741.68372410460211,746
741.69342984242314,736
741.70313527533381,736
741.71284040331363,733
741.7225452263425,749
741.73224974440006,734
741.74195395746654,735
741.75165786552134,734
741.76136146854424,735
741.77106476651534,742
741.78076775941429,742
741.79047044722086,737
741.8001728299148,737
741.809874907476,741
741.81957667988445,741
741.82927814711979,741
741.83897930916191,754
741.84868016599046,754
741.85838071758542,746
741.86808096392656,741
741.87778090499376,736
741.88748054076689,741
741.8971798712256,747
741.90687889634978,747
741.91657761611953,742
741.92627603051437,735
741.9359741395142,735
741.94567194309877,735
741.95536944124831,735
741.96506663394223,735
741.97476352116064,744
741.9844601028833,744
741.9941563790901,744
742.00385234976079,740
742.01354801487537,740
742.02324337441348,742
742.03293842835524,743
742.04263317668051,742
742.05232761936873,733
742.06202175640021,733
742.07171558775462,740
742.08140911341218,740
742.09110233335218,740
742.10079524755486,744
742.110487856,745
742.12018015866738,744
742.12987215553721,732
742.139563846589,727
742.14925523180273,732
742.1589463111585,739
742.168637084636,739
742.178327552215,738
742.18801771387575,731
742.1977075695977,729
742.20739711936119,731
742.21708636314588,736
742.22677530093154,736
742.23646393269837,748
742.246152258426,740
742.25584027809452,753
742.26552799168394,743
742.27521539917393,743
742.28490250054438,734
742.29458929577538,734
742.30427578484682,741
742.31396196773846,741
742.32364784443052,741
742.33333341490243,739
742.34301867913462,739
742.35270363710663,739
742.3623882887988,740
742.37207263419054,740
742.38175667326243,740
742.39144040599365,730
742.40112383236476,730
742.4108069523553,730
742.42048976594549,742
742.43017227311509,735
742.43985447384421,741
742.44953636811249,737
742.45921795590027,737
742.46889923718709,737
742.47858021195327,734
742.48826088017847,738
742.49794124184291,741
742.50762129692635,742
742.51730104540877,742
742.52698048727029,725
742.53665962249067,725
742.54633845105,725
742.55601697292809,732
742.56569518810522,735
742.57537309656107,737
742.58505069827572,737
742.59472799322918,739
742.60440498140133,723
742.61408166277226,733
742.62375803732186,732
742.63343410503012,733
742.64310986587714,734
742.65278531984268,734
742.662460466907,734
742.67213530704987,736
742.6818098402515,736
742.69148406649163,733
742.70115798575046,725
742.710831598008,733
742.720504903244,736
742.73017790143854,737
742.739850592572,742
742.749522976624,737
742.75919505357456,749
742.76886682340387,733
742.7785382860917,735
742.78820944161851,733
742.79788028996381,735
742.80755083110785,733
742.81722106503082,731
742.82689099171239,731
742.83656061113288,731
742.846229923272,734
742.85589892811015,745
742.86556762562714,745
742.875236015803,734
742.88490409861788,734
742.89457187405162,734
742.90423934208457,732
742.91390650269648,731
742.92357335586757,732
742.93323990157774,732
742.94290613980729,736
742.952572070536,735
742.962237693744,736
742.97190300941134,735
742.98156801751827,740
742.99123271804444,733
743.0008971109703,740
743.01056119627572,740
743.02022497394091,740
743.02988844394554,738
743.03955160627015,729
743.04921446089475,729
743.05887700779908,729
743.0685392469635,743
743.07820117836809,743
743.08786280199274,735
743.09752411781778,734
743.107185125823,734
743.11684582598866,734
743.12650621829482,738
743.13616630272145,739
743.14582607924888,739
743.1554855478571,740
743.16514470852621,734
743.17480356123622,740
743.18446210596721,734
743.19412034269942,734
743.203778271413,734
743.21343589208777,743
743.22309320470424,744
743.232750209242,743
743.24240690568161,737
743.252063294003,731
743.26171937418621,732
743.27137514621154,732
743.281030610059,738
743.29068576570876,738
743.30034061314086,738
743.30999515233543,742
743.31964938327269,742
743.32930330593263,744
743.33895692029569,744
743.34861022634175,744
743.3582632240508,741
743.36791591340318,741
743.3775682943791,741
743.38722036695856,751
743.39687213112177,751
743.40652358684883,752
743.41617473412,752
743.42582557291507,743
743.43547610321457,736
743.44512632499868,736
743.45477623824729,736
743.46442584294073,752
743.4740751390591,746
743.4837241265825,750
743.49337280549116,750
743.5030211757653,757
743.512669237385,758
743.52231699033052,758
743.531964434582,764
