W,I
565.69710683719427,1070
565.78446450778813,1070
565.87182183069558,1085
565.959178805728,1085
566.04653543269717,1100
566.13389171141466,1109
566.22124764169223,1109
566.30860322334127,1104
566.39595845617362,1104
566.48331334000068,1104
566.570667874634,1086
566.6580220598853,1086
566.74537589556621,1086
566.83272938148832,1091
566.92008251746324,1089
567.0074353033026,1104
567.09478773881813,1099
567.18213982382122,1099
567.2694915581236,1099
567.35684294153691,1102
567.44419397387287,1102
567.53154465494265,1117
567.61889498455844,1115
567.70624496253163,1115
567.79359458867384,1093
567.8809438627967,1093
567.96829278471182,1104
568.05564135423094,1104
568.1429895711658,1104
568.23033743532756,1103
568.3176849465284,1089
568.40503210457973,1089
568.49237890929317,1120
568.57972536048021,1140
568.66707145795283,1130
568.75441720152241,1132
568.84176259100082,1132
568.92910762619954,1132
569.0164523069302,1117
569.10379663300466,1117
569.19114060423442,1122
569.2784842204311,1122
569.36582748140643,1128
569.45317038697215,1148
569.54051293693965,1151
569.62785513112112,1149
569.71519696932739,1151
569.80253845137111,1151
569.8898795770632,1168
569.97722034621563,1168
570.06456075863991,1176
570.15190081414778,1176
570.239240512551,1179
570.32657985366143,1181
570.41391883729034,1181
570.50125746324954,1199
570.58859573135078,1199
570.67593364140578,1199
570.76327119322627,1185
570.85060838662366,1185
570.9379452214099,1228
571.02528169739651,1244
571.11261781439555,1253
571.19995357221808,1253
571.28728897067629,1276
571.37462400958145,1285
571.46195868874577,1337
571.54929300798074,1358
571.6366269670981,1402
571.72396056590935,1443
571.81129380422624,1550
571.89862668186061,1553
571.98595919862407,1724
572.07329135432849,1923
572.16062314878548,2246
572.24795458180654,2761
572.33528565320387,4062
572.42261636278863,10420
572.50994671037279,34911
572.59727669576841,65535
572.68460631878668,65535
572.77193557923931,65535
572.85926447693851,50650
572.94659301169577,15270
573.0339211833226,4959
573.121248991631,3061
573.20857643643251,2374
573.29590351753916,2037
573.38323023476232,1839
573.470556587914,1645
573.55788257680581,1541
573.64520820124949,1487
573.73253346105662,1426
573.81985835603928,1417
573.90718288600908,1348
573.99450705077777,1345
574.08183085015685,1338
574.16915428395851,1308
574.25647735199425,1286
574.3438000540757,1266
574.431122390015,1259
574.51844435962357,1259
574.60576596271312,1282
574.69308719909577,1290
574.78040806858291,1308
574.86772857098651,1455
574.95504870611842,1488
575.04236847379025,1488
575.12968787381362,1407
575.21700690600073,1407
575.30432557016286,1391
575.39164386611219,1336
575.47896179366012,1300
575.56627935261884,1247
575.65359654279985,1247
575.740913364015,1235
575.82822981607615,1218
575.9155458987949,1218
576.002861611983,1204
576.09017695545253,1213
576.17749192901522,1204
576.26480653248268,1204
576.35212076566688,1204
576.43943462837944,1214
576.52674812043233,1224
576.614061241637,1254
576.70137399180589,1254
576.78868637075016,1256
576.87599837828191,1242
576.963310014213,1242
577.05062127835515,1242
577.13793217052023,1236
577.22524269051985,1236
577.312552838166,1236
577.39986261327056,1222
577.48717201564511,1230
577.57448104510172,1216
577.66178970145211,1230
577.7490979845079,1218
577.83640589408128,1232
577.92371342998388,1232
578.01102059202731,1232
578.09832738002387,1233
578.185633793785,1233
578.27293983312268,1233
578.360245497849,1261
578.44755078777507,1259
578.53485570271368,1259
578.62216024247607,1248
578.709464406874,1248
578.79676819571955,1248
578.88407160882468,1258
578.9713746460011,1258
579.05867730706052,1284
579.14597959181492,1284
579.23328150007615,1271
579.32058303165593,1271
579.40788418636646,1279
579.49518496401936,1279
579.58248536442647,1279
579.66978538739966,1289
579.75708503275087,1380
579.844384300292,1709
579.93168318983476,1892
580.018981701191,1892
580.10627983417271,1770
580.19357758859178,1444
580.28087496426019,1361
580.36817196098957,1301
580.45546857859176,1282
580.542764816879,1282
580.63006067566278,1282
580.71735615475541,1281
580.80465125396836,1288
580.89194597311359,1330
580.97924031200307,1330
581.06653427044887,1296
581.15382784826261,1290
581.24112104525636,1286
581.32841386124187,1290
581.41570629603109,1305
581.502998349436,1305
581.59029002126852,1299
581.67758131134042,1299
581.76487221946365,1300
581.85216274545007,1315
581.93945288911186,1315
582.02674265026053,1314
582.11403202870827,1300
582.201321024267,1298
582.28860963674845,1264
582.3758978659647,1264
582.46318571172765,1285
582.550473173849,1302
582.637760252141,1302
582.72504694641555,1303
582.81233325648441,1327
582.89961918215954,1327
582.98690472325279,1317
583.07418987957624,1302
583.161474650942,1302
583.24875903716179,1299
583.33604303804748,1299
583.423326653411,1299
583.51060988306449,1319
583.59789272681985,1328
583.68517518448891,1328
583.77245725588375,1317
583.85973894081621,1317
583.94702023909838,1317
584.03430115054209,1317
584.12158167495943,1317
584.20886181216213,1325
584.29614156196226,1327
584.38342092417179,1333
584.470699898603,1349
584.55797848506745,1349
584.645256683377,1325
584.73253449334425,1325
584.81981191478053,1341
584.90708894749821,1341
584.99436559130891,1341
585.08164184602492,1345
585.16891771145833,1332
585.25619318742065,1345
585.34346827372428,1332
585.43074297018109,1347
585.51801727660279,1323
585.60529119280193,1372
585.69256471858989,1366
585.77983785377933,1366
585.86711059818163,1365
585.9543829516092,1347
586.0416549138738,1347
586.12892648478748,1347
586.21619766416245,1350
586.30346845181043,1350
586.3907388475435,1376
586.478008851174,1381
586.56527846251345,1388
586.65254768137413,1397
586.73981650756809,1398
586.82708494090707,1398
586.91435298120359,1379
587.00162062826917,1379
587.088887881916,1379
587.17615474195634,1380
587.263421208202,1380
587.350687280465,1380
587.43795295855739,1380
587.52521824229132,1404
587.61248313147871,1398
587.69974762593165,1398
587.78701172546209,1374
587.87427542988212,1374
587.9615387390038,1377
588.04880165263944,1421
588.13606417060055,1413
588.22332629269965,1413
588.3105880187486,1410
588.39784934855948,1410
588.48511028194423,1407
588.57237081871517,1432
588.65963095868415,1423
588.74689070166335,1423
588.83415004746462,1399
588.92140899590038,1381
589.00866754678225,1399
589.09592569992287,1391
589.18318345513387,1415
589.27044081222755,1421
589.35769777101575,1421
589.4449543313109,1421
589.53221049292483,1415
589.61946625566964,1439
589.7067216193575,1449
589.79397658380049,1449
589.88123114881057,1380
589.96848531420017,1380
590.055739079781,1414
590.14299244536517,1414
590.230245410765,1398
590.31749797579255,1383
590.40475014025992,1398
590.49200190397914,1423
590.57925326676241,1445
590.66650422842167,1438
590.75375478876924,1438
590.84100494761708,1435
590.92825470477749,1430
591.01550406006231,1422
591.102753013284,1411
591.19000156425432,1389
591.27724971278576,1411
591.36449745869015,1437
591.4517448017798,1437
591.53899174186677,1427
591.62623827876291,1412
591.7134844122811,1425
591.80073014223274,1412
591.88797546843034,1425
591.97522039068588,1399
592.06246490881176,1399
592.14970902261973,1399
592.23695273192209,1409
592.32419603653125,1417
592.41143893625917,1417
592.498681430918,1396
592.58592352031974,1396
592.67316520427676,1412
592.7604064826013,1429
592.84764735510521,1429
592.93488782160091,1429
593.02212788190036,1420
593.10936753581609,1426
593.19660678315972,1420
593.283845623744,1407
593.37108405738081,1407
593.45832208388242,1392
593.54555970306092,1414
593.63279691472849,1414
593.72003371869732,1414
593.80727011477973,1413
593.89450610278766,1413
593.98174168253365,1421
594.06897685382967,1421
594.15621161648778,1437
594.24344597032052,1416
594.33067991513974,1416
594.41791345075785,1416
594.50514657698727,1413
594.59237929363974,1416
594.67961160052766,1425
594.76684349746324,1437
594.85407498425866,1425
594.94130606072633,1428
595.02853672667834,1428
595.11576698192687,1431
595.20299682628422,1431
595.29022625956236,1407
595.377455281574,1404
595.46468389213089,1404
595.55191209104555,1430
595.63913987813009,1430
595.72636725319671,1429
595.81359421605794,1429
595.90082076652561,1421
595.98804690441216,1421
596.07527262952988,1412
596.162497941691,1412
596.2497228407077,1412
596.33694732639208,1431
596.42417139855672,1458
596.51139505701371,1458
596.59861830157536,1444
596.68584113205384,1428
596.77306354826135,1428
596.86028555001053,1428
596.94750713711312,1433
597.03472830938188,1433
597.12194906662876,1449
597.20916940866607,1454
597.29638933530623,1462
597.38360884636131,1462
597.47082794164373,1424
597.55804662096591,1424
597.64526488413981,1444
597.73248273097806,1444
597.81970016129264,1444
597.906917174896,1424
597.99413377160056,1436
598.08134995121816,1436
598.16856571356163,1439
598.255781058443,1439
598.34299598567452,1431
598.43021049506865,1431
598.51742458643764,1431
598.60463825959368,1417
598.69185151434931,1417
598.77906435051682,1444
598.86627676790818,1446
598.95348876633614,1446
599.040700345613,1473
599.12791150555074,1473
599.21512224596188,1450
599.30233256665872,1444
599.38954246745379,1435
599.47675194815906,1444
599.56396100858717,1454
599.65116964855019,1454
599.73837786786055,1445
599.825585666331,1445
599.91279304377326,1430
600,1422
600.08720653482339,1430
600.17441264805609,1452
600.26161833951028,1452
600.34882360899826,1458
600.43602845633245,1458
600.523232881325,1458
600.61043688378879,1448
600.69764046353555,1448
600.78484362037818,1480
600.87204635412877,1480
600.95924866459961,1440
601.04645055160358,1440
601.13365201495219,1457
601.22085305445864,1483
601.308053669935,1497
601.39525386119351,1497
601.48245362804687,1490
601.56965297030706,1477
601.65685188778684,1490
601.74405038029852,1486
601.83124844765439,1495
601.91844608966676,1518
602.00564330614827,1520
602.09284009691112,1559
602.180036461768,1520
602.26723240053116,1512
602.35442791301273,1498
602.44162299902541,1512
602.52881765838174,1517
602.61601189089379,1517
602.7032056963742,1502
602.7903990746355,1502
602.87759202549,1496
602.96478454874978,1496
603.05197664422769,1481
603.13916831173617,1481
603.22635955108751,1526
603.313550362094,1526
603.40074074456857,1526
603.48793069832323,1512
603.57512022317042,1522
603.66230931892267,1512
603.74949798539251,1505
603.83668622239225,1494
603.92387402973463,1505
604.01106140723175,1533
604.09824835469624,1533
604.18543487194052,1551
604.27262095877711,1551
604.35980661501856,1551
604.44699184047693,1574
604.53417663496509,1549
604.62136099829559,1551
604.70854493028048,1551
604.79572843073242,1568
604.88291149946406,1568
604.97009413628768,1568
605.057276341016,1583
605.14445811346116,1584
605.231639453436,1585
605.31882036075251,1615
605.406000835224,1617
605.49318087666211,1615
605.58036048487975,1617
605.66753965968962,1639
605.75471840090381,1642
605.841896708335,1642
605.92907458179582,1646
606.01625202109847,1663
606.10342902605566,1646
606.19060559648,1652
606.277781732184,1652
606.36495743298,1657
606.45213269868054,1681
606.53930752909832,1657
606.62648192404583,1673
606.71365588333526,1670
606.80082940677971,1673
606.88800249419126,1683
606.97517514538265,1711
607.06234736016643,1919
607.14951913835512,3005
607.236690479761,3795
607.32386138419736,3796
607.41103185147585,3796
607.49820188140939,2503
607.58537147381071,1830
607.67254062849224,1749
607.7597093452664,1744
607.84687762394594,1749
607.9340454643434,1769
608.02121286627141,1769
608.10837982954229,1734
608.19554635396889,1734
608.28271243936342,1736
608.369878085539,1736
608.45704329230762,1766
608.54420805948234,1777
608.63137238687546,1777
608.71853627429971,1769
608.80569972156775,1734
608.892862728492,1758
608.980025294885,1745
609.06718742055943,1745
609.154349105328,1745
609.24151034900331,1748
609.32867115139788,1773
609.41583151232419,1748
609.50299143159509,1753
609.5901509090229,1753
609.6773099444207,1768
609.76446853760081,1776
609.85162668837586,1793
609.93878439655839,1780
610.02594166196116,1780
610.11309848439669,1780
610.20025486367774,1813
610.28741079961685,1813
610.37456629202677,1793
610.46172134072,1793
610.54887594550951,1809
610.63603010620727,1809
610.72318382262665,1815
610.81033709457984,1815
610.89748992187958,1840
610.98464230433865,1893
611.07179424176968,1898
611.15894573398521,1899
611.246096780798,1898
611.33324738202066,1909
611.42039753746587,1945
611.50754724694627,1957
611.59469651027484,1945
611.68184532726377,1935
611.76899369772593,1935
611.85614162147408,1989
611.943289098321,1989
612.03043612807915,1989
612.11758271056112,2052
612.20472884557989,2063
612.2918745329481,2066
612.37901977247827,2096
612.46616456398328,2066
612.55330890727589,2053
612.6404528021684,2037
612.7275962484739,2024
612.814739246005,2015
612.90188179457459,2021
612.98902389399484,1966
613.076165544079,1977
613.16330674463961,1977
613.25044749548942,1981
613.33758779644108,1981
613.42472764730724,1932
613.511867047901,1932
613.59900599803473,1932
613.68614449752113,1931
613.77328254617339,1917
613.86042014380359,1917
613.94755729022518,1917
614.03469398525033,1886
614.121830228692,1866
614.20896602036294,1833
614.296101360076,1823
614.38323624764394,1803
614.47037068287921,1797
614.55750466559493,1721
614.64463819560353,1721
614.73177127271811,1741
614.81890389675129,1741
614.906036067516,1707
614.99316778482455,1674
615.08029904849036,1674
615.16742985832559,1621
615.25456021414357,1621
615.34169011575659,1625
615.42881956297776,1631
615.51594855561984,1640
615.60307709349547,1645
615.69020517641763,1645
615.777332804199,1631
615.86445997665237,1631
615.95158669359057,1631
616.03871295482656,1612
616.12583876017277,1610
616.21296410944251,1610
616.3000890024482,1565
616.38721343900272,1610
616.47433741891916,1611
616.56146094201006,1611
616.64858400808828,1597
616.7357066169667,1597
616.82282876845841,1605
616.9099504623756,1605
616.99707169853161,1603
617.0841924767393,1603
617.17131279681132,1603
617.25843265856042,1586
617.34555206179971,1584
617.43267100634193,1572
617.51978949199986,1572
617.60690751858635,1554
617.69402508591463,1604
617.781142193797,1557
617.86825884204666,1566
617.95537503047638,1557
618.04249075889891,1566
618.12960602712747,1572
618.21672083497469,1572
618.30383518225324,1559
618.39094906877654,1559
618.478062494357,1559
618.56517545880774,1549
618.6522879619414,1543
618.7394000035714,1543
618.82651158351007,1561
618.91362270157049,1561
619.00073335756554,1563
619.08784355130831,1560
619.17495328261145,1560
619.2620625512883,1546
619.34917135715125,1546
619.43627970001319,1557
619.52338757968755,1557
619.61049499598687,1550
619.69760194872424,1550
619.78470843771231,1550
619.87181446276452,1587
619.958920023693,1634
620.04602512031158,1637
620.13312975243264,1634
620.22023391986932,1610
620.30733762243437,1560
620.394440859941,1496
620.48154363220181,1452
620.56864593903015,1413
620.65574778023858,1367
620.74284915564056,1367
620.82995006504848,1358
620.91705050827568,1360
621.0041504851348,1337
621.091249995439,1337
621.17834903900166,1337
621.265447615635,1337
621.35254572515237,1337
621.43964336736678,1337
621.52674054209126,1340
621.61383724913856,1340
621.70093348832165,1339
621.78802925945377,1332
621.87512456234776,1339
621.96221939681686,1336
622.04931376267359,1336
622.13640765973116,1309
622.22350108780279,1309
622.31059404670134,1313
622.3976865362398,1325
622.484778556231,1313
622.57187010648829,1330
622.6589611868244,1299
622.7460517970527,1330
622.83314193698573,1342
622.920231606437,1342
623.00732080521914,1340
623.09440953314538,1326
623.18149779002874,1320
623.26858557568244,1320
623.35567288991911,1327
623.44275973255185,1327
623.52984610339411,1310
623.61693200225852,1310
623.70401742895842,1307
623.79110238330668,1329
623.8781868651165,1300
623.96527087420077,1333
624.05235441037246,1320
624.13943747344513,1324
624.22652006323131,1320
624.31360217954443,1324
624.40068382219738,1329
624.48776499100325,1329
624.57484568577513,1329
624.66192590632613,1311
624.74900565246946,1313
624.836084924018,1311
624.92316372078471,1313
625.01024204258317,1322
625.09731988922613,1322
625.18439726052668,1322
625.27147415629781,1318
625.3585505763532,1319
625.44562652050536,1319
625.53270198856762,1319
625.61977698035309,1292
625.70685149567487,1292
625.793925534346,1316
625.88099909617983,1319
625.96807218098945,1331
626.05514478858765,1319
626.142216918788,1302
626.22928857140323,1302
626.3163597462468,1312
626.4034304431317,1312
626.49050066187112,1305
626.57757040227818,1291
626.6646396641662,1305
626.751708447348,1349
626.83877675163683,1349
626.92584457684609,1331
627.0129119227887,1327
627.099978789278,1327
627.18704517612707,1335
627.27411108314891,1347
627.36117651015684,1347
627.44824145696418,1333
627.53530592338382,1333
627.62236990922929,1345
627.70943341431337,1345
627.79649643844959,1333
627.883558981451,1327
627.97062104313079,1333
628.057682623302,1344
628.14474372177824,1344
628.23180433837229,1344
628.31886447289764,1352
628.40592412516742,1352
628.4929832949947,1345
628.58004198219282,1345
628.667100186575,1341
628.75415790795444,1345
628.84121514614424,1341
628.928271900958,1358
629.01532817220846,1337
629.1023839597093,1358
629.18943926327358,1330
629.27649408271418,1352
629.36354841784487,1350
629.45060226847875,1350
629.5376556344288,1350
629.62470851550859,1350
629.71176091153143,1345
629.7988128223102,1322
629.88586424765845,1319
629.97291518738939,1319
630.059965641316,1319
630.14701560925209,1295
630.23406509101051,1334
630.32111408640458,1339
630.408162595248,1344
630.49521061735322,1359
630.58225815253422,1344
630.6693052006043,1329
630.75635176137621,1329
630.84339783466373,1331
630.93044342027986,1331
631.01748851803814,1325
631.10453312775167,1325
631.19157724923389,1325
631.27862088229813,1315
631.36566402675749,1315
631.45270668242551,1338
631.53974884911543,1352
631.62679052664043,1338
631.713831714814,1334
631.80087241344938,1310
631.8879126223602,1310
631.97495234135909,1310
632.06199157026026,1320
632.14903030887638,1310
632.23606855702087,1310
632.32310631450764,1307
632.41014358114933,1300
632.4971803567596,1300
632.58421664115178,1312
632.67125243413943,1312
632.75828773553553,1320
632.84532254515375,1315
632.93235686280718,1315
633.0193906883095,1315
633.1064240214738,1309
633.19345686211375,1326
633.28048921004222,1313
633.36752106507345,1313
633.45455242701985,1313
633.54158329569532,1323
633.6286136709133,1323
633.715643552487,1323
633.80267294022985,1323
633.88970183395531,1324
633.97673023347681,1324
634.06375813860757,1304
634.15078554916124,1304
634.23781246495116,1302
634.32483888579065,1302
634.411864811493,1302
634.49889024187212,1299
634.585915176741,1299
634.672939615913,1299
634.75996355920222,1308
634.84698700642127,1310
634.934009957384,1308
635.02103241190366,1300
635.108054369794,1300
635.19507583086818,1300
635.28209679493989,1327
635.36911726182234,1327
635.45613723132908,1306
635.54315670327367,1306
635.63017567746931,1292
635.71719415372991,1304
635.80421213186821,1304
635.89122961169846,1304
635.97824659303376,1286
636.06526307568765,1286
636.15227905947359,1286
636.23929454420511,1280
636.32630952969566,1280
636.41332401575858,1284
636.50033800220763,1303
636.58735148885614,1319
636.67436447551756,1327
636.76137696200567,1345
636.84838894813356,1419
636.93540043371524,1649
637.02241141856371,1649
637.109421902493,1636
637.19643188531609,1625
637.283441366847,1577
637.37045034689879,1517
637.45745882528536,1432
637.54446680182,1350
637.63147427631657,1350
637.71848124858809,1352
637.8054877184486,1352
637.89249368571154,1360
637.97949915019012,1346
638.06650411169812,1347
638.15350857004921,1336
638.24051252505683,1336
638.32751597653453,1332
638.41451892429586,1323
638.50152136815439,1319
638.58852330792377,1312
638.67552474341744,1307
638.76252567444908,1295
638.84952610083224,1295
638.93652602238058,1300
639.02352543890765,1300
639.1105243502268,1287
639.197522756152,1282
639.28452065649662,1282
639.37151805107419,1307
639.45851493969849,1307
639.54551132218307,1317
639.6325071983415,1279
639.71950256798755,1277
639.80649743093466,1271
639.89349178699626,1271
639.9804856359865,1284
640.06747897771834,1284
640.15447181200614,1284
640.241464138663,1294
640.32845595750268,1297
640.415447268339,1297
640.50243807098525,1291
640.58942836525546,1280
640.67641815096317,1276
640.76340742792172,1260
640.850396195945,1260
640.93738445484678,1259
641.02437220444062,1262
641.1113594445402,1271
641.19834617495917,1280
641.28533239551086,1280
641.37231810600963,1273
641.45930330626857,1273
641.54628799610191,1272
641.63327217532265,1259
641.720255843745,1259
641.80723900118232,1262
641.8942216474486,1264
641.98120378235751,1264
642.0681854057226,1272
642.15516651735732,1278
642.242147117076,1282
642.32912720469176,1279
642.41610678001882,1279
642.50308584287041,1269
642.59006439306063,1269
642.67704243040316,1280
642.76401995471133,1292
642.85099696579937,1292
642.93797346348072,1273
643.02494944756927,1266
643.1119249178787,1256
643.19889987422255,1254
643.285874316415,1252
643.37284824426933,1254
643.45982165759972,1258
643.54679455621954,1273
643.6337669399428,1273
643.72073880858329,1273
643.80771016195445,1262
643.8946809998705,1262
643.9816513221449,1285
644.06862112859142,1288
644.15559041902407,1293
644.2425591932564,1293
644.32952745110219,1290
644.41649519237558,1286
644.50346241689,1282
644.59042912445921,1269
644.67739531489735,1269
644.76436098801787,1269
644.85132614363488,1253
644.93829078156193,1284
645.025254901613,1292
645.11221850360187,1292
645.1991815873422,1257
645.28614415264815,1257
645.373106199333,1263
645.46006772721125,1263
645.54702873609631,1263
645.63398922580211,1265
645.72094919614244,1265
645.8079086469312,1260
645.89486757798227,1256
645.98182598910932,1256
646.06878388012638,1263
646.15574125084731,1263
646.242698101086,1267
646.32965443065609,1258
646.41661023937172,1264
646.50356552704659,1264
646.59052029349471,1268
646.67747453852951,1268
646.76442826196558,1252
646.85138146361624,1250
646.93833414329572,1250
647.0252863008177,1285
647.112237935996,1285
647.19918904864494,1269
647.28613963857788,1247
647.373089705609,1247
647.46003924955244,1240
647.54698827022162,1240
647.63393676743078,1240
647.7208847409936,1251
647.80783219072441,1257
647.89477911643655,1258
647.98172551794448,1258
648.068671395062,1252
648.15561674760272,1252
648.242561575381,1264
648.32950587821051,1267
648.41644965590535,1267
648.50339290827935,1268
648.59033563514652,1240
648.67727783632074,1240
648.76421951161615,1240
648.8511606608464,1250
648.93810128382586,1250
649.02504138036829,1250
649.11198095028749,1262
649.19891999339791,1262
649.285858509513,1254
649.372796498447,1254
649.45973396001386,1254
649.54667089402756,1298
649.63360730030217,1261
649.72054317865161,1261
649.80747852888987,1241
649.894413350831,1241
649.98134764428892,1242
650.06828140907771,1245
650.15521464501148,1248
650.242147351904,1248
650.32907952956953,1235
650.416011177822,1233
650.50294229647534,1233
650.58987288534377,1240
650.6768029442411,1240
650.76373247298147,1243
650.850661471379,1237
650.9375899392478,1226
651.02451787640189,1226
651.111445282655,1232
651.1983721578215,1232
651.28529850171537,1232
651.37222431415046,1223
651.45914959494144,1242
651.54607434390164,1223
651.63299856084564,1251
651.71992224558733,1229
651.80684539794072,1239
651.89376801772,1239
651.98069010473932,1244
652.06761165881278,1244
652.154532679754,1236
652.24145316737781,1229
652.32837312149775,1226
652.41529254192835,1228
652.50221142848341,1228
652.58912978097715,1228
652.67604759922369,1232
652.76296488303706,1228
652.84988163223147,1232
652.936797846621,1234
653.02371352601972,1234
653.11062867024214,1232
653.19754327910186,1223
653.28445735241326,1232
653.37137088999054,1261
653.45828389164774,1261
653.54519635719919,1243
653.63210828645879,1242
653.71901967924089,1230
653.80593053535938,1220
653.892840854629,1208
653.97975063686329,1208
654.06665988187672,1223
654.15356858948337,1223
654.24047675949771,1237
654.3273843917334,1220
654.414291486005,1240
654.50119804212659,1220
654.58810405991244,1223
654.67500953917659,1219
654.76191447973349,1223
654.848818881397,1239
654.93572274398173,1239
655.02262606730142,1237
