W,I
553.72590182688509,793
553.81330534890969,797
553.90070854907253,797
553.98811142718512,789
554.075513983059,781
554.16291621650532,781
554.25031812733562,783
554.33771971536135,807
554.42512098039379,824
554.51252192224445,824
554.59992254072461,809
554.687322835646,805
554.77472280681991,802
554.8621224540575,803
554.94952177717039,803
555.0369207759702,803
555.12431945026788,799
555.21171779987526,799
555.29911582460352,810
555.38651352426439,810
555.47391089866892,810
555.56130794762885,809
555.64870467095534,802
555.73610106846013,802
555.8234971399545,814
555.91089288524984,814
555.99828830415754,809
556.08568339648912,809
556.17307816205607,812
556.2604726006698,812
556.34786671214169,812
556.43526049628326,809
556.522653952906,821
556.610047081821,821
556.69743988284029,822
556.78483235577482,822
556.87222450043612,820
556.9596163166359,814
557.04700780418557,820
557.13439896289628,825
557.2217897925799,825
557.30918029304746,832
557.3965704641106,817
557.48396030558069,830
557.57134981726961,817
557.65873899898827,825
557.74612785054842,825
557.83351637176145,825
557.920904562439,829
558.00829242239229,829
558.09567995143288,829
558.183067149372,828
558.27045401602186,827
558.357840551193,828
558.4452267546975,840
558.53261262634658,850
558.619998165952,840
558.70738337332489,821
558.79476824827668,821
558.88215279061922,845
558.96953700016388,845
559.05692087672207,832
559.14430442010519,832
559.231687630125,844
559.31907050659265,844
559.40645304931968,851
559.49383525811788,836
559.58121713279832,836
559.66859867317294,836
559.7559798790528,845
559.84336075024976,857
559.93074128657486,857
560.01812148784029,856
560.105501353857,856
560.19288088443648,864
560.2802600793907,864
560.36763893853072,861
560.45501746166815,861
560.54239564861439,852
560.62977349918128,848
560.71715101318011,847
560.8045281904225,848
560.89190503071973,840
560.97928153388364,861
561.06665769972528,863
561.15403352805663,863
561.24140901868907,851
561.32878417143388,851
561.41615898610291,857
561.50353346250779,862
561.59090760045945,862
561.67828139976984,862
561.76565486025049,862
561.85302798171278,859
561.94040076396834,881
562.02777320682867,872
562.11514531010539,872
562.2025170736099,861
562.2898884971537,861
562.37725958054853,873
562.46463032360566,873
562.552000726137,883
562.63937078795368,881
562.72674050886746,881
562.81410988868981,877
562.90147892723246,870
562.98884762430657,870
563.07621597972411,877
563.16358399329636,877
563.250951664835,869
563.33831899415134,866
563.42568598105754,864
563.51305262536437,863
563.600418926884,863
563.6877848854275,866
563.775150500807,866
563.86251577283349,866
563.949880701319,866
564.03724528607461,882
564.12460952691242,883
564.2119734236436,885
564.29933697607976,885
564.38670018403263,889
564.47406304731373,888
564.56142556573457,889
564.648787739107,889
564.736149567242,892
564.82351104995166,889
564.9108721870474,880
564.99823297834075,878
565.08559342364356,880
565.172953522767,893
565.260313275523,893
565.34767268172288,883
565.43503174117825,883
565.52239045370106,890
565.60974881910261,890
565.69710683719427,906
565.78446450778813,910
565.87182183069558,912
565.959178805728,912
566.04653543269717,902
566.13389171141466,893
566.22124764169223,893
566.30860322334127,911
566.39595845617362,911
566.48331334000068,881
566.570667874634,881
566.6580220598853,908
566.74537589556621,911
566.83272938148832,912
566.92008251746324,912
567.0074353033026,916
567.09478773881813,916
567.18213982382122,919
567.2694915581236,904
567.35684294153691,917
567.44419397387287,917
567.53154465494265,917
567.61889498455844,909
567.70624496253163,909
567.79359458867384,925
567.8809438627967,925
567.96829278471182,925
568.05564135423094,914
568.1429895711658,939
568.23033743532756,914
568.3176849465284,940
568.40503210457973,911
568.49237890929317,920
568.57972536048021,920
568.66707145795283,925
568.75441720152241,945
568.84176259100082,945
568.92910762619954,944
569.0164523069302,942
569.10379663300466,942
569.19114060423442,942
569.2784842204311,943
569.36582748140643,952
569.45317038697215,956
569.54051293693965,956
569.62785513112112,963
569.71519696932739,969
569.80253845137111,972
569.8898795770632,972
569.97722034621563,1002
570.06456075863991,1002
570.15190081414778,984
570.239240512551,984
570.32657985366143,984
570.41391883729034,1012
570.50125746324954,1003
570.58859573135078,1017
570.67593364140578,1028
570.76327119322627,1028
570.85060838662366,1028
570.9379452214099,1063
571.02528169739651,1065
571.11261781439555,1084
571.19995357221808,1090
571.28728897067629,1137
571.37462400958145,1180
571.46195868874577,1217
571.54929300798074,1223
571.6366269670981,1272
571.72396056590935,1282
571.81129380422624,1299
571.89862668186061,1393
571.98595919862407,1477
572.07329135432849,1601
572.16062314878548,1734
572.24795458180654,2079
572.33528565320387,2717
572.42261636278863,4428
572.50994671037279,10873
572.59727669576841,31260
572.68460631878668,63180
572.77193557923931,65535
572.85926447693851,65535
572.94659301169577,32828
573.0339211833226,8718
573.121248991631,3322
573.20857643643251,2289
573.29590351753916,1832
573.38323023476232,1597
573.470556587914,1409
573.55788257680581,1307
573.64520820124949,1282
573.73253346105662,1206
573.81985835603928,1150
573.90718288600908,1129
573.99450705077777,1129
574.08183085015685,1164
574.16915428395851,1185
574.25647735199425,1214
574.3438000540757,1234
574.431122390015,1251
574.51844435962357,1273
574.60576596271312,1314
574.69308719909577,1387
574.78040806858291,1523
574.86772857098651,1599
574.95504870611842,1599
575.04236847379025,1530
575.12968787381362,1426
575.21700690600073,1329
575.30432557016286,1202
575.39164386611219,1131
575.47896179366012,1099
575.56627935261884,1091
575.65359654279985,1066
575.740913364015,1033
575.82822981607615,1033
575.9155458987949,1025
576.002861611983,1025
576.09017695545253,1032
576.17749192901522,1040
576.26480653248268,1032
576.35212076566688,1033
576.43943462837944,1029
576.52674812043233,1027
576.614061241637,1021
576.70137399180589,1027
576.78868637075016,1008
576.87599837828191,1029
576.963310014213,1008
577.05062127835515,1005
577.13793217052023,1005
577.22524269051985,1013
577.312552838166,1027
577.39986261327056,1027
577.48717201564511,1026
577.57448104510172,1026
577.66178970145211,1031
577.7490979845079,1041
577.83640589408128,1040
577.92371342998388,1040
578.01102059202731,1034
578.09832738002387,1034
578.185633793785,1048
578.27293983312268,1061
578.360245497849,1063
578.44755078777507,1100
578.53485570271368,1074
578.62216024247607,1074
578.709464406874,1074
578.79676819571955,1050
578.88407160882468,1074
578.9713746460011,1074
579.05867730706052,1074
579.14597959181492,1045
579.23328150007615,1043
579.32058303165593,1043
579.40788418636646,1053
579.49518496401936,1067
579.58248536442647,1067
579.66978538739966,1067
579.75708503275087,1097
579.844384300292,1193
579.93168318983476,1706
580.018981701191,2349
580.10627983417271,2349
580.19357758859178,1598
580.28087496426019,1163
580.36817196098957,1119
580.45546857859176,1101
580.542764816879,1084
580.63006067566278,1084
580.71735615475541,1078
580.80465125396836,1090
580.89194597311359,1090
580.97924031200307,1092
581.06653427044887,1092
581.15382784826261,1092
581.24112104525636,1084
581.32841386124187,1094
581.41570629603109,1094
581.502998349436,1096
581.59029002126852,1112
581.67758131134042,1118
581.76487221946365,1112
581.85216274545007,1106
581.93945288911186,1106
582.02674265026053,1106
582.11403202870827,1096
582.201321024267,1096
582.28860963674845,1122
582.3758978659647,1137
582.46318571172765,1175
582.550473173849,1175
582.637760252141,1117
582.72504694641555,1105
582.81233325648441,1103
582.89961918215954,1105
582.98690472325279,1120
583.07418987957624,1120
583.161474650942,1120
583.24875903716179,1120
583.33604303804748,1123
583.423326653411,1116
583.51060988306449,1123
583.59789272681985,1100
583.68517518448891,1121
583.77245725588375,1121
583.85973894081621,1121
583.94702023909838,1132
584.03430115054209,1156
584.12158167495943,1158
584.20886181216213,1158
584.29614156196226,1158
584.38342092417179,1129
584.470699898603,1151
584.55797848506745,1147
584.645256683377,1147
584.73253449334425,1138
584.81981191478053,1138
584.90708894749821,1156
584.99436559130891,1177
585.08164184602492,1177
585.16891771145833,1158
585.25619318742065,1156
585.34346827372428,1156
585.43074297018109,1148
585.51801727660279,1148
585.60529119280193,1148
585.69256471858989,1168
585.77983785377933,1178
585.86711059818163,1188
585.9543829516092,1188
586.0416549138738,1176
586.12892648478748,1167
586.21619766416245,1164
586.30346845181043,1164
586.3907388475435,1172
586.478008851174,1172
586.56527846251345,1172
586.65254768137413,1180
586.73981650756809,1190
586.82708494090707,1207
586.91435298120359,1224
587.00162062826917,1224
587.088887881916,1224
587.17615474195634,1254
587.263421208202,1272
587.350687280465,1291
587.43795295855739,1299
587.52521824229132,1314
587.61248313147871,1320
587.69974762593165,1326
587.78701172546209,1339
587.87427542988212,1326
587.9615387390038,1326
588.04880165263944,1326
588.13606417060055,1391
588.22332629269965,1448
588.3105880187486,1534
588.39784934855948,1661
588.48511028194423,1822
588.57237081871517,2028
588.65963095868415,2090
588.74689070166335,2251
588.83415004746462,2405
588.92140899590038,2528
589.00866754678225,2528
589.09592569992287,2480
589.18318345513387,2304
589.27044081222755,2126
589.35769777101575,2039
589.4449543313109,1968
589.53221049292483,1936
589.61946625566964,1892
589.7067216193575,1777
589.79397658380049,1657
589.88123114881057,1638
589.96848531420017,1576
590.055739079781,1568
590.14299244536517,1507
590.230245410765,1507
590.31749797579255,1497
590.40475014025992,1482
590.49200190397914,1445
590.57925326676241,1434
590.66650422842167,1429
590.75375478876924,1401
590.84100494761708,1401
590.92825470477749,1401
591.01550406006231,1389
591.102753013284,1381
591.19000156425432,1378
591.27724971278576,1367
591.36449745869015,1378
591.4517448017798,1329
591.53899174186677,1330
591.62623827876291,1327
591.7134844122811,1326
591.80073014223274,1326
591.88797546843034,1326
591.97522039068588,1320
592.06246490881176,1292
592.14970902261973,1288
592.23695273192209,1288
592.32419603653125,1277
592.41143893625917,1267
592.498681430918,1267
592.58592352031974,1267
592.67316520427676,1279
592.7604064826013,1286
592.84764735510521,1286
592.93488782160091,1293
593.02212788190036,1293
593.10936753581609,1301
593.19660678315972,1325
593.283845623744,1306
593.37108405738081,1306
593.45832208388242,1284
593.54555970306092,1276
593.63279691472849,1284
593.72003371869732,1307
593.80727011477973,1310
593.89450610278766,1310
593.98174168253365,1277
594.06897685382967,1277
594.15621161648778,1305
594.24344597032052,1307
594.33067991513974,1307
594.41791345075785,1295
594.50514657698727,1277
594.59237929363974,1295
594.67961160052766,1283
594.76684349746324,1300
594.85407498425866,1292
594.94130606072633,1292
595.02853672667834,1291
595.11576698192687,1291
595.20299682628422,1284
595.29022625956236,1309
595.377455281574,1329
595.46468389213089,1329
595.55191209104555,1309
595.63913987813009,1291
595.72636725319671,1291
595.81359421605794,1291
595.90082076652561,1288
595.98804690441216,1325
596.07527262952988,1299
596.162497941691,1325
596.2497228407077,1299
596.33694732639208,1331
596.42417139855672,1315
596.51139505701371,1327
596.59861830157536,1327
596.68584113205384,1340
596.77306354826135,1340
596.86028555001053,1340
596.94750713711312,1320
597.03472830938188,1320
597.12194906662876,1320
597.20916940866607,1334
597.29638933530623,1334
597.38360884636131,1319
597.47082794164373,1319
597.55804662096591,1319
597.64526488413981,1331
597.73248273097806,1365
597.81970016129264,1374
597.906917174896,1365
597.99413377160056,1361
598.08134995121816,1350
598.16856571356163,1344
598.255781058443,1335
598.34299598567452,1335
598.43021049506865,1327
598.51742458643764,1331
598.60463825959368,1331
598.69185151434931,1331
598.77906435051682,1329
598.86627676790818,1329
598.95348876633614,1345
599.040700345613,1364
599.12791150555074,1364
599.21512224596188,1380
599.30233256665872,1353
599.38954246745379,1380
599.47675194815906,1369
599.56396100858717,1370
599.65116964855019,1369
599.73837786786055,1370
599.825585666331,1362
599.91279304377326,1375
600,1369
600.08720653482339,1377
600.17441264805609,1377
600.26161833951028,1400
600.34882360899826,1400
600.43602845633245,1388
600.523232881325,1376
600.61043688378879,1370
600.69764046353555,1376
600.78484362037818,1381
600.87204635412877,1403
600.95924866459961,1412
601.04645055160358,1416
601.13365201495219,1417
601.22085305445864,1422
601.308053669935,1422
601.39525386119351,1429
601.48245362804687,1445
601.56965297030706,1457
601.65685188778684,1449
601.74405038029852,1449
601.83124844765439,1449
601.91844608966676,1482
602.00564330614827,1482
602.09284009691112,1482
602.180036461768,1478
602.26723240053116,1453
602.35442791301273,1452
602.44162299902541,1442
602.52881765838174,1442
602.61601189089379,1455
602.7032056963742,1476
602.7903990746355,1472
602.87759202549,1476
602.96478454874978,1491
603.05197664422769,1491
603.13916831173617,1517
603.22635955108751,1477
603.313550362094,1474
603.40074074456857,1474
603.48793069832323,1476
603.57512022317042,1486
603.66230931892267,1487
603.74949798539251,1491
603.83668622239225,1491
603.92387402973463,1528
604.01106140723175,1528
604.09824835469624,1545
604.18543487194052,1541
604.27262095877711,1541
604.35980661501856,1541
604.44699184047693,1534
604.53417663496509,1538
604.62136099829559,1534
604.70854493028048,1538
604.79572843073242,1540
604.88291149946406,1540
604.97009413628768,1572
605.057276341016,1559
605.14445811346116,1567
605.231639453436,1567
605.31882036075251,1590
605.406000835224,1590
605.49318087666211,1577
605.58036048487975,1574
605.66753965968962,1574
605.75471840090381,1594
605.841896708335,1605
605.92907458179582,1606
606.01625202109847,1629
606.10342902605566,1629
606.19060559648,1625
606.277781732184,1625
606.36495743298,1637
606.45213269868054,1642
606.53930752909832,1637
606.62648192404583,1616
606.71365588333526,1616
606.80082940677971,1618
606.88800249419126,1619
606.97517514538265,1636
607.06234736016643,1713
607.14951913835512,1897
607.236690479761,2957
607.32386138419736,5618
607.41103185147585,5618
607.49820188140939,3965
607.58537147381071,2235
607.67254062849224,1735
607.7597093452664,1676
607.84687762394594,1676
607.9340454643434,1682
608.02121286627141,1686
608.10837982954229,1686
608.19554635396889,1686
608.28271243936342,1691
608.369878085539,1695
608.45704329230762,1703
608.54420805948234,1722
608.63137238687546,1744
608.71853627429971,1744
608.80569972156775,1733
608.892862728492,1710
608.980025294885,1725
609.06718742055943,1713
609.154349105328,1713
609.24151034900331,1696
609.32867115139788,1696
609.41583151232419,1711
609.50299143159509,1711
609.5901509090229,1680
609.6773099444207,1680
609.76446853760081,1702
609.85162668837586,1727
609.93878439655839,1727
610.02594166196116,1705
610.11309848439669,1705
610.20025486367774,1738
610.28741079961685,1746
610.37456629202677,1742
610.46172134072,1765
610.54887594550951,1753
610.63603010620727,1753
610.72318382262665,1753
610.81033709457984,1780
610.89748992187958,1780
610.98464230433865,1764
611.07179424176968,1764
611.15894573398521,1779
611.246096780798,1785
611.33324738202066,1785
611.42039753746587,1784
611.50754724694627,1784
611.59469651027484,1808
611.68184532726377,1815
611.76899369772593,1808
611.85614162147408,1815
611.943289098321,1849
612.03043612807915,1883
612.11758271056112,1899
612.20472884557989,1930
612.2918745329481,1967
612.37901977247827,1967
612.46616456398328,1967
612.55330890727589,1962
612.6404528021684,1919
612.7275962484739,1902
612.814739246005,1880
612.90188179457459,1880
612.98902389399484,1883
613.076165544079,1883
613.16330674463961,1892
613.25044749548942,1837
613.33758779644108,1825
613.42472764730724,1825
613.511867047901,1825
613.59900599803473,1822
613.68614449752113,1811
613.77328254617339,1811
613.86042014380359,1821
613.94755729022518,1822
614.03469398525033,1822
614.121830228692,1795
614.20896602036294,1771
614.296101360076,1791
614.38323624764394,1724
614.47037068287921,1748
614.55750466559493,1745
614.64463819560353,1745
614.73177127271811,1674
614.81890389675129,1673
614.906036067516,1648
614.99316778482455,1648
615.08029904849036,1653
615.16742985832559,1653
615.25456021414357,1629
615.34169011575659,1617
615.42881956297776,1617
615.51594855561984,1631
615.60307709349547,1631
615.69020517641763,1592
615.777332804199,1579
615.86445997665237,1579
615.95158669359057,1592
616.03871295482656,1599
616.12583876017277,1599
616.21296410944251,1591
616.3000890024482,1591
616.38721343900272,1591
616.47433741891916,1589
616.56146094201006,1561
616.64858400808828,1561
616.7357066169667,1561
616.82282876845841,1575
616.9099504623756,1583
616.99707169853161,1583
617.0841924767393,1577
617.17131279681132,1577
617.25843265856042,1579
617.34555206179971,1579
617.43267100634193,1599
617.51978949199986,1576
617.60690751858635,1575
617.69402508591463,1575
617.781142193797,1575
617.86825884204666,1569
617.95537503047638,1558
618.04249075889891,1558
618.12960602712747,1558
618.21672083497469,1539
618.30383518225324,1539
618.39094906877654,1539
618.478062494357,1586
618.56517545880774,1554
618.6522879619414,1554
618.7394000035714,1554
618.82651158351007,1570
618.91362270157049,1571
619.00073335756554,1570
619.08784355130831,1576
619.17495328261145,1553
619.2620625512883,1582
619.34917135715125,1534
619.43627970001319,1532
619.52338757968755,1532
619.61049499598687,1562
619.69760194872424,1578
619.78470843771231,1607
619.87181446276452,1607
619.958920023693,1637
620.04602512031158,1597
620.13312975243264,1643
620.22023391986932,1636
620.30733762243437,1636
620.394440859941,1544
620.48154363220181,1540
620.56864593903015,1506
620.65574778023858,1468
620.74284915564056,1432
620.82995006504848,1423
620.91705050827568,1423
621.0041504851348,1392
621.091249995439,1398
621.17834903900166,1398
621.265447615635,1398
621.35254572515237,1416
621.43964336736678,1383
621.52674054209126,1405
621.61383724913856,1390
621.70093348832165,1390
621.78802925945377,1390
621.87512456234776,1404
621.96221939681686,1404
622.04931376267359,1404
622.13640765973116,1392
622.22350108780279,1392
622.31059404670134,1392
622.3976865362398,1381
622.484778556231,1403
622.57187010648829,1403
622.6589611868244,1403
622.7460517970527,1382
622.83314193698573,1380
622.920231606437,1380
623.00732080521914,1404
623.09440953314538,1408
623.18149779002874,1404
623.26858557568244,1404
623.35567288991911,1404
623.44275973255185,1394
623.52984610339411,1409
623.61693200225852,1394
623.70401742895842,1414
623.79110238330668,1383
623.8781868651165,1376
623.96527087420077,1376
624.05235441037246,1386
624.13943747344513,1404
624.22652006323131,1386
624.31360217954443,1397
624.40068382219738,1397
624.48776499100325,1397
624.57484568577513,1398
624.66192590632613,1382
624.74900565246946,1382
624.836084924018,1382
624.92316372078471,1400
625.01024204258317,1400
625.09731988922613,1371
625.18439726052668,1371
625.27147415629781,1396
625.3585505763532,1396
625.44562652050536,1396
625.53270198856762,1358
625.61977698035309,1397
625.70685149567487,1397
625.793925534346,1397
625.88099909617983,1410
625.96807218098945,1362
626.05514478858765,1384
626.142216918788,1384
626.22928857140323,1384
626.3163597462468,1401
626.4034304431317,1393
626.49050066187112,1393
626.57757040227818,1393
626.6646396641662,1401
626.751708447348,1401
626.83877675163683,1389
626.92584457684609,1388
627.0129119227887,1389
627.099978789278,1418
627.18704517612707,1418
627.27411108314891,1406
627.36117651015684,1395
627.44824145696418,1406
627.53530592338382,1420
627.62236990922929,1425
627.70943341431337,1420
627.79649643844959,1408
627.883558981451,1408
627.97062104313079,1422
628.057682623302,1448
628.14474372177824,1441
628.23180433837229,1441
628.31886447289764,1439
628.40592412516742,1419
628.4929832949947,1409
628.58004198219282,1409
628.667100186575,1416
628.75415790795444,1416
628.84121514614424,1416
628.928271900958,1404
629.01532817220846,1440
629.1023839597093,1425
629.18943926327358,1440
629.27649408271418,1443
629.36354841784487,1443
629.45060226847875,1442
629.5376556344288,1440
629.62470851550859,1433
629.71176091153143,1425
629.7988128223102,1433
629.88586424765845,1421
629.97291518738939,1442
630.059965641316,1476
630.14701560925209,1480
630.23406509101051,1480
630.32111408640458,1467
630.408162595248,1443
630.49521061735322,1428
630.58225815253422,1428
630.6693052006043,1435
630.75635176137621,1435
630.84339783466373,1435
630.93044342027986,1418
631.01748851803814,1438
631.10453312775167,1434
631.19157724923389,1443
631.27862088229813,1434
631.36566402675749,1389
631.45270668242551,1389
631.53974884911543,1389
631.62679052664043,1434
631.713831714814,1434
631.80087241344938,1434
631.8879126223602,1441
631.97495234135909,1409
632.06199157026026,1413
632.14903030887638,1413
632.23606855702087,1413
632.32310631450764,1421
632.41014358114933,1421
632.4971803567596,1421
632.58421664115178,1421
632.67125243413943,1435
632.75828773553553,1419
632.84532254515375,1410
632.93235686280718,1410
633.0193906883095,1426
633.1064240214738,1432
633.19345686211375,1426
633.28048921004222,1420
633.36752106507345,1419
633.45455242701985,1419
633.54158329569532,1419
633.6286136709133,1419
633.715643552487,1432
633.80267294022985,1432
633.88970183395531,1432
633.97673023347681,1432
634.06375813860757,1439
634.15078554916124,1439
634.23781246495116,1442
634.32483888579065,1425
634.411864811493,1413
634.49889024187212,1413
634.585915176741,1413
634.672939615913,1405
634.75996355920222,1405
634.84698700642127,1423
634.934009957384,1423
635.02103241190366,1418
635.108054369794,1418
635.19507583086818,1407
635.28209679493989,1412
635.36911726182234,1403
635.45613723132908,1412
635.54315670327367,1405
635.63017567746931,1405
635.71719415372991,1405
635.80421213186821,1412
635.89122961169846,1412
635.97824659303376,1403
636.06526307568765,1383
636.15227905947359,1403
636.23929454420511,1402
636.32630952969566,1402
636.41332401575858,1402
636.50033800220763,1411
636.58735148885614,1437
636.67436447551756,1443
636.76137696200567,1443
636.84838894813356,1466
636.93540043371524,1485
637.02241141856371,1499
637.109421902493,1581
637.19643188531609,1626
637.283441366847,1626
637.37045034689879,1558
637.45745882528536,1528
637.54446680182,1481
637.63147427631657,1437
637.71848124858809,1437
637.8054877184486,1423
637.89249368571154,1417
637.97949915019012,1413
638.06650411169812,1408
638.15350857004921,1408
638.24051252505683,1427
638.32751597653453,1428
638.41451892429586,1428
638.50152136815439,1428
638.58852330792377,1426
638.67552474341744,1406
638.76252567444908,1406
638.84952610083224,1406
638.93652602238058,1404
639.02352543890765,1417
639.1105243502268,1410
639.197522756152,1410
639.28452065649662,1368
639.37151805107419,1368
639.45851493969849,1376
639.54551132218307,1378
639.6325071983415,1376
639.71950256798755,1378
639.80649743093466,1393
639.89349178699626,1394
639.9804856359865,1394
640.06747897771834,1394
640.15447181200614,1394
640.241464138663,1394
640.32845595750268,1400
640.415447268339,1393
640.50243807098525,1393
640.58942836525546,1393
640.67641815096317,1393
640.76340742792172,1374
640.850396195945,1374
640.93738445484678,1379
641.02437220444062,1383
641.1113594445402,1380
641.19834617495917,1389
641.28533239551086,1380
641.37231810600963,1395
641.45930330626857,1384
641.54628799610191,1413
641.63327217532265,1405
641.720255843745,1405
641.80723900118232,1389
641.8942216474486,1389
641.98120378235751,1377
642.0681854057226,1395
642.15516651735732,1418
642.242147117076,1418
642.32912720469176,1403
642.41610678001882,1384
642.50308584287041,1403
642.59006439306063,1387
642.67704243040316,1395
642.76401995471133,1395
642.85099696579937,1405
642.93797346348072,1410
643.02494944756927,1410
643.1119249178787,1437
643.19889987422255,1437
643.285874316415,1435
643.37284824426933,1422
643.45982165759972,1422
643.54679455621954,1422
643.6337669399428,1407
643.72073880858329,1383
643.80771016195445,1407
643.8946809998705,1409
643.9816513221449,1414
644.06862112859142,1426
644.15559041902407,1426
644.2425591932564,1413
644.32952745110219,1410
644.41649519237558,1398
644.50346241689,1394
644.59042912445921,1394
644.67739531489735,1392
644.76436098801787,1396
644.85132614363488,1393
644.93829078156193,1396
645.025254901613,1393
645.11221850360187,1392
645.1991815873422,1380
645.28614415264815,1392
645.373106199333,1391
645.46006772721125,1391
645.54702873609631,1391
645.63398922580211,1385
645.72094919614244,1407
645.8079086469312,1385
645.89486757798227,1395
645.98182598910932,1395
646.06878388012638,1405
646.15574125084731,1405
646.242698101086,1405
646.32965443065609,1414
646.41661023937172,1414
646.50356552704659,1400
646.59052029349471,1400
646.67747453852951,1405
646.76442826196558,1405
646.85138146361624,1394
646.93833414329572,1372
647.0252863008177,1394
647.112237935996,1414
647.19918904864494,1423
647.28613963857788,1414
647.373089705609,1406
647.46003924955244,1398
647.54698827022162,1399
647.63393676743078,1399
647.7208847409936,1399
647.80783219072441,1389
647.89477911643655,1389
647.98172551794448,1411
648.068671395062,1416
648.15561674760272,1421
648.242561575381,1421
648.32950587821051,1404
648.41644965590535,1404
648.50339290827935,1427
648.59033563514652,1427
648.67727783632074,1414
648.76421951161615,1414
648.8511606608464,1410
648.93810128382586,1413
649.02504138036829,1413
649.11198095028749,1424
649.19891999339791,1424
649.285858509513,1425
649.372796498447,1424
649.45973396001386,1425
649.54667089402756,1439
649.63360730030217,1439
649.72054317865161,1426
649.80747852888987,1423
649.894413350831,1411
649.98134764428892,1411
650.06828140907771,1420
650.15521464501148,1423
650.242147351904,1451
650.32907952956953,1451
650.416011177822,1451
650.50294229647534,1488
650.58987288534377,1507
650.6768029442411,1593
650.76373247298147,1593
650.850661471379,1549
650.9375899392478,1523
651.02451787640189,1516
651.111445282655,1490
651.1983721578215,1418
651.28529850171537,1414
651.37222431415046,1418
651.45914959494144,1388
651.54607434390164,1388
651.63299856084564,1383
651.71992224558733,1383
651.80684539794072,1383
651.89376801772,1362
651.98069010473932,1362
652.06761165881278,1357
652.154532679754,1376
652.24145316737781,1368
652.32837312149775,1368
652.41529254192835,1330
652.50221142848341,1330
652.58912978097715,1359
652.67604759922369,1359
652.76296488303706,1360
652.84988163223147,1357
652.936797846621,1357
653.02371352601972,1350
653.11062867024214,1349
653.19754327910186,1350
653.28445735241326,1362
653.37137088999054,1362
653.45828389164774,1357
653.54519635719919,1357
653.63210828645879,1357
653.71901967924089,1356
653.80593053535938,1356
653.892840854629,1370
653.97975063686329,1377
654.06665988187672,1377
654.15356858948337,1338
654.24047675949771,1330
654.3273843917334,1330
654.414291486005,1352
654.50119804212659,1352
654.58810405991244,1346
654.67500953917659,1346
654.76191447973349,1370
654.848818881397,1400
654.93572274398173,1403
655.02262606730142,1431
655.10952885117069,1447
655.1964310954038,1447
655.28333279981439,1447
655.37023396421739,1398
655.45713458842658,1392
655.54403467225632,1374
655.63093421552094,1374
655.71783321803457,1374
655.80473167961134,1331
655.8916296000657,1331
655.978526979212,1347
656.06542381686415,1375
656.15232011283672,1375
656.23921586694371,1375
