W,I
567.09478773881813,767
567.18213982382122,767
567.2694915581236,736
567.35684294153691,735
567.44419397387287,728
567.53154465494265,728
567.61889498455844,728
567.70624496253163,747
567.79359458867384,720
567.8809438627967,735
567.96829278471182,735
568.05564135423094,736
568.1429895711658,743
568.23033743532756,757
568.3176849465284,771
568.40503210457973,780
568.49237890929317,780
568.57972536048021,779
568.66707145795283,775
568.75441720152241,779
568.84176259100082,775
568.92910762619954,778
569.0164523069302,778
569.10379663300466,778
569.19114060423442,785
569.2784842204311,777
569.36582748140643,782
569.45317038697215,782
569.54051293693965,807
569.62785513112112,807
569.71519696932739,819
569.80253845137111,823
569.8898795770632,836
569.97722034621563,839
570.06456075863991,849
570.15190081414778,849
570.239240512551,843
570.32657985366143,843
570.41391883729034,879
570.50125746324954,881
570.58859573135078,918
570.67593364140578,934
570.76327119322627,1010
570.85060838662366,1024
570.9379452214099,1069
571.02528169739651,1069
571.11261781439555,1070
571.19995357221808,1075
571.28728897067629,1101
571.37462400958145,1171
571.46195868874577,1171
571.54929300798074,1202
571.6366269670981,1211
571.72396056590935,1234
571.81129380422624,1243
571.89862668186061,1271
571.98595919862407,1307
572.07329135432849,1374
572.16062314878548,1536
572.24795458180654,1789
572.33528565320387,2234
572.42261636278863,3344
572.50994671037279,9442
572.59727669576841,30481
572.68460631878668,36694
572.77193557923931,36694
572.85926447693851,12267
572.94659301169577,3961
573.0339211833226,2659
573.121248991631,2297
573.20857643643251,2294
573.29590351753916,2297
573.38323023476232,2425
573.470556587914,2466
573.55788257680581,2605
573.64520820124949,2858
573.73253346105662,3074
573.81985835603928,3356
573.90718288600908,3693
573.99450705077777,4083
574.08183085015685,4518
574.16915428395851,4949
574.25647735199425,5537
574.3438000540757,6513
574.431122390015,7471
574.51844435962357,8766
574.60576596271312,10350
574.69308719909577,12216
574.78040806858291,14728
574.86772857098651,17575
574.95504870611842,18667
575.04236847379025,18667
575.12968787381362,15841
575.21700690600073,12871
575.30432557016286,10451
575.39164386611219,8401
575.47896179366012,6866
575.56627935261884,5845
575.65359654279985,5059
575.740913364015,4489
575.82822981607615,4055
575.9155458987949,3645
576.002861611983,3351
576.09017695545253,3117
576.17749192901522,2877
576.26480653248268,2730
576.35212076566688,2565
576.43943462837944,2394
576.52674812043233,2130
576.614061241637,2093
576.70137399180589,1942
576.78868637075016,1879
576.87599837828191,1832
576.963310014213,1800
577.05062127835515,1774
577.13793217052023,1739
577.22524269051985,1736
577.312552838166,1684
577.39986261327056,1675
577.48717201564511,1632
577.57448104510172,1603
577.66178970145211,1552
577.7490979845079,1552
577.83640589408128,1602
577.92371342998388,1602
578.01102059202731,1614
578.09832738002387,1588
578.185633793785,1576
578.27293983312268,1576
578.360245497849,1595
578.44755078777507,1603
578.53485570271368,1620
578.62216024247607,1620
578.709464406874,1587
578.79676819571955,1578
578.88407160882468,1563
578.9713746460011,1558
579.05867730706052,1536
579.14597959181492,1530
579.23328150007615,1530
579.32058303165593,1531
579.40788418636646,1551
579.49518496401936,1551
579.58248536442647,1568
579.66978538739966,1568
579.75708503275087,1581
579.844384300292,1613
579.93168318983476,1769
580.018981701191,1769
580.10627983417271,1722
580.19357758859178,1664
580.28087496426019,1664
580.36817196098957,1689
580.45546857859176,1689
580.542764816879,1689
580.63006067566278,1684
580.71735615475541,1700
580.80465125396836,1688
580.89194597311359,1710
580.97924031200307,1781
581.06653427044887,1801
581.15382784826261,1810
581.24112104525636,1848
581.32841386124187,1850
581.41570629603109,1870
581.502998349436,1870
581.59029002126852,1870
581.67758131134042,1867
581.76487221946365,1886
581.85216274545007,1886
581.93945288911186,1890
582.02674265026053,1950
582.11403202870827,1954
582.201321024267,1958
582.28860963674845,2014
582.3758978659647,2036
582.46318571172765,2036
582.550473173849,2099
582.637760252141,2101
582.72504694641555,2136
582.81233325648441,2136
582.89961918215954,2184
582.98690472325279,2231
583.07418987957624,2231
583.161474650942,2292
583.24875903716179,2293
583.33604303804748,2317
583.423326653411,2348
583.51060988306449,2437
583.59789272681985,2445
583.68517518448891,2501
583.77245725588375,2527
583.85973894081621,2542
583.94702023909838,2544
584.03430115054209,2639
584.12158167495943,2651
584.20886181216213,2692
584.29614156196226,2750
584.38342092417179,2779
584.470699898603,2795
584.55797848506745,2889
584.645256683377,2916
584.73253449334425,2968
584.81981191478053,3032
584.90708894749821,3039
584.99436559130891,3073
585.08164184602492,3080
585.16891771145833,3157
585.25619318742065,3211
585.34346827372428,3252
585.43074297018109,3272
585.51801727660279,3310
585.60529119280193,3352
585.69256471858989,3429
585.77983785377933,3451
585.86711059818163,3451
585.9543829516092,3536
586.0416549138738,3627
586.12892648478748,3630
586.21619766416245,3640
586.30346845181043,3696
586.3907388475435,3708
586.478008851174,3767
586.56527846251345,3806
586.65254768137413,3831
586.73981650756809,3851
586.82708494090707,3851
586.91435298120359,3851
587.00162062826917,3805
587.088887881916,3833
587.17615474195634,3833
587.263421208202,3862
587.350687280465,3911
587.43795295855739,3916
587.52521824229132,3987
587.61248313147871,4075
587.69974762593165,4156
587.78701172546209,4156
587.87427542988212,4097
587.9615387390038,4070
588.04880165263944,4070
588.13606417060055,4070
588.22332629269965,4034
588.3105880187486,4010
588.39784934855948,4010
588.48511028194423,4004
588.57237081871517,4031
588.65963095868415,4085
588.74689070166335,4456
588.83415004746462,4536
588.92140899590038,4536
589.00866754678225,4503
589.09592569992287,4441
589.18318345513387,4349
589.27044081222755,4276
589.35769777101575,4118
589.4449543313109,4055
589.53221049292483,3997
589.61946625566964,3847
589.7067216193575,3694
589.79397658380049,3517
589.88123114881057,3512
589.96848531420017,3431
590.055739079781,3430
590.14299244536517,3317
590.230245410765,3291
590.31749797579255,3153
590.40475014025992,3116
590.49200190397914,3110
590.57925326676241,3081
590.66650422842167,2989
590.75375478876924,2989
590.84100494761708,2972
590.92825470477749,2962
591.01550406006231,2935
591.102753013284,2894
591.19000156425432,2838
591.27724971278576,2809
591.36449745869015,2752
591.4517448017798,2732
591.53899174186677,2724
591.62623827876291,2714
591.7134844122811,2714
591.80073014223274,2713
591.88797546843034,2666
591.97522039068588,2666
592.06246490881176,2610
592.14970902261973,2610
592.23695273192209,2610
592.32419603653125,2620
592.41143893625917,2620
592.498681430918,2601
592.58592352031974,2601
592.67316520427676,2606
592.7604064826013,2641
592.84764735510521,2641
592.93488782160091,2641
593.02212788190036,2639
593.10936753581609,2638
593.19660678315972,2638
593.283845623744,2667
593.37108405738081,2735
593.45832208388242,2680
593.54555970306092,2735
593.63279691472849,2751
593.72003371869732,2813
593.80727011477973,2861
593.89450610278766,2861
593.98174168253365,2861
594.06897685382967,2846
594.15621161648778,2874
594.24344597032052,2911
594.33067991513974,2927
594.41791345075785,2927
594.50514657698727,2960
594.59237929363974,2951
594.67961160052766,2960
594.76684349746324,2970
594.85407498425866,3026
594.94130606072633,3047
595.02853672667834,3047
595.11576698192687,3102
595.20299682628422,3118
595.29022625956236,3264
595.377455281574,3318
595.46468389213089,3318
595.55191209104555,3227
595.63913987813009,3175
595.72636725319671,3175
595.81359421605794,3279
595.90082076652561,3279
595.98804690441216,3270
596.07527262952988,3270
596.162497941691,3262
596.2497228407077,3286
596.33694732639208,3291
596.42417139855672,3316
596.51139505701371,3316
596.59861830157536,3316
596.68584113205384,3352
596.77306354826135,3359
596.86028555001053,3381
596.94750713711312,3407
597.03472830938188,3433
597.12194906662876,3454
597.20916940866607,3463
597.29638933530623,3463
597.38360884636131,3505
597.47082794164373,3511
597.55804662096591,3558
597.64526488413981,3559
597.73248273097806,3575
597.81970016129264,3575
597.906917174896,3583
597.99413377160056,3598
598.08134995121816,3624
598.16856571356163,3664
598.255781058443,3717
598.34299598567452,3717
598.43021049506865,3717
598.51742458643764,3689
598.60463825959368,3711
598.69185151434931,3711
598.77906435051682,3762
598.86627676790818,3762
598.95348876633614,3762
599.040700345613,3875
599.12791150555074,3875
599.21512224596188,3858
599.30233256665872,3856
599.38954246745379,3858
599.47675194815906,3860
599.56396100858717,3882
599.65116964855019,3882
599.73837786786055,3860
599.825585666331,3860
599.91279304377326,3860
600,3918
600.08720653482339,3918
600.17441264805609,3903
600.26161833951028,3903
600.34882360899826,3931
600.43602845633245,3931
600.523232881325,3886
600.61043688378879,3885
600.69764046353555,3882
600.78484362037818,3882
600.87204635412877,3893
600.95924866459961,3928
601.04645055160358,3928
601.13365201495219,3905
601.22085305445864,3905
601.308053669935,3880
601.39525386119351,3912
601.48245362804687,3897
601.56965297030706,3921
601.65685188778684,3897
601.74405038029852,3879
601.83124844765439,3876
601.91844608966676,3876
602.00564330614827,3876
602.09284009691112,3834
602.180036461768,3788
602.26723240053116,3779
602.35442791301273,3751
602.44162299902541,3737
602.52881765838174,3721
602.61601189089379,3721
602.7032056963742,3721
602.7903990746355,3684
602.87759202549,3632
602.96478454874978,3632
603.05197664422769,3629
603.13916831173617,3628
603.22635955108751,3628
603.313550362094,3607
603.40074074456857,3599
603.48793069832323,3599
603.57512022317042,3598
603.66230931892267,3621
603.74949798539251,3588
603.83668622239225,3588
603.92387402973463,3553
604.01106140723175,3512
604.09824835469624,3526
604.18543487194052,3526
604.27262095877711,3526
604.35980661501856,3477
604.44699184047693,3477
604.53417663496509,3533
604.62136099829559,3533
604.70854493028048,3485
604.79572843073242,3485
604.88291149946406,3517
604.97009413628768,3517
605.057276341016,3520
605.14445811346116,3517
605.231639453436,3517
605.31882036075251,3435
605.406000835224,3423
605.49318087666211,3435
605.58036048487975,3504
605.66753965968962,3504
605.75471840090381,3512
605.841896708335,3495
605.92907458179582,3430
606.01625202109847,3430
606.10342902605566,3434
606.19060559648,3451
606.277781732184,3451
606.36495743298,3437
606.45213269868054,3437
606.53930752909832,3469
606.62648192404583,3474
606.71365588333526,3491
606.80082940677971,3500
606.88800249419126,3491
606.97517514538265,3487
607.06234736016643,3487
607.14951913835512,3542
607.236690479761,3967
607.32386138419736,3967
607.41103185147585,3966
607.49820188140939,3559
607.58537147381071,3536
607.67254062849224,3536
607.7597093452664,3536
607.84687762394594,3521
607.9340454643434,3521
608.02121286627141,3578
608.10837982954229,3578
608.19554635396889,3535
608.28271243936342,3535
608.369878085539,3525
608.45704329230762,3536
608.54420805948234,3575
608.63137238687546,3575
608.71853627429971,3575
608.80569972156775,3637
608.892862728492,3637
608.980025294885,3596
609.06718742055943,3596
609.154349105328,3578
609.24151034900331,3605
609.32867115139788,3668
609.41583151232419,3681
609.50299143159509,3670
609.5901509090229,3684
609.6773099444207,3683
609.76446853760081,3683
609.85162668837586,3683
609.93878439655839,3702
610.02594166196116,3773
610.11309848439669,3768
610.20025486367774,3768
610.28741079961685,3746
610.37456629202677,3675
610.46172134072,3675
610.54887594550951,3785
610.63603010620727,3785
610.72318382262665,3799
610.81033709457984,3752
610.89748992187958,3734
610.98464230433865,3734
611.07179424176968,3768
611.15894573398521,3768
611.246096780798,3772
611.33324738202066,3757
611.42039753746587,3757
611.50754724694627,3757
611.59469651027484,3767
611.68184532726377,3767
611.76899369772593,3730
611.85614162147408,3730
611.943289098321,3693
612.03043612807915,3776
612.11758271056112,3829
612.20472884557989,3829
612.2918745329481,3808
612.37901977247827,3808
612.46616456398328,3828
612.55330890727589,3828
612.6404528021684,3836
612.7275962484739,3836
612.814739246005,3870
612.90188179457459,3897
612.98902389399484,3870
613.076165544079,3848
613.16330674463961,3848
613.25044749548942,3854
613.33758779644108,3868
613.42472764730724,3868
613.511867047901,3858
613.59900599803473,3825
613.68614449752113,3825
613.77328254617339,3831
613.86042014380359,3855
613.94755729022518,3831
614.03469398525033,3811
614.121830228692,3757
614.20896602036294,3788
614.296101360076,3788
614.38323624764394,3788
614.47037068287921,3819
614.55750466559493,3750
614.64463819560353,3811
614.73177127271811,3811
614.81890389675129,3811
614.906036067516,3771
614.99316778482455,3770
615.08029904849036,3770
615.16742985832559,3790
615.25456021414357,3849
615.34169011575659,3886
615.42881956297776,3854
615.51594855561984,3886
615.60307709349547,3854
615.69020517641763,3864
615.777332804199,3796
615.86445997665237,3864
615.95158669359057,3872
616.03871295482656,3914
616.12583876017277,3925
616.21296410944251,3949
616.3000890024482,3949
616.38721343900272,3907
616.47433741891916,3907
616.56146094201006,3907
616.64858400808828,3960
616.7357066169667,3960
616.82282876845841,3983
616.9099504623756,3983
616.99707169853161,4016
617.0841924767393,3962
617.17131279681132,4014
617.25843265856042,4011
617.34555206179971,4014
617.43267100634193,4034
617.51978949199986,4034
617.60690751858635,4047
617.69402508591463,3997
617.781142193797,4062
617.86825884204666,4062
617.95537503047638,4082
618.04249075889891,4082
618.12960602712747,4059
618.21672083497469,4058
618.30383518225324,4059
618.39094906877654,4122
618.478062494357,4134
618.56517545880774,4196
618.6522879619414,4217
618.7394000035714,4217
618.82651158351007,4264
618.91362270157049,4264
619.00073335756554,4217
619.08784355130831,4205
619.17495328261145,4205
619.2620625512883,4205
619.34917135715125,4158
619.43627970001319,4150
619.52338757968755,4140
619.61049499598687,4140
619.69760194872424,4182
619.78470843771231,4182
619.87181446276452,4146
619.958920023693,4146
620.04602512031158,4202
620.13312975243264,4202
620.22023391986932,4189
620.30733762243437,4165
620.394440859941,4115
620.48154363220181,4096
620.56864593903015,4115
620.65574778023858,4074
620.74284915564056,4041
620.82995006504848,4041
620.91705050827568,4044
621.0041504851348,4063
621.091249995439,4119
621.17834903900166,4133
621.265447615635,4133
621.35254572515237,4088
621.43964336736678,4070
621.52674054209126,4070
621.61383724913856,4050
621.70093348832165,4037
621.78802925945377,4037
621.87512456234776,4039
621.96221939681686,4049
622.04931376267359,4046
622.13640765973116,4046
622.22350108780279,3995
622.31059404670134,3966
622.3976865362398,3966
622.484778556231,3966
622.57187010648829,3957
622.6589611868244,3912
622.7460517970527,3910
622.83314193698573,3815
622.920231606437,3760
623.00732080521914,3732
623.09440953314538,3605
623.18149779002874,3587
623.26858557568244,3560
623.35567288991911,3480
623.44275973255185,3476
623.52984610339411,3480
623.61693200225852,3476
623.70401742895842,3463
623.79110238330668,3461
623.8781868651165,3454
623.96527087420077,3425
624.05235441037246,3425
624.13943747344513,3410
624.22652006323131,3416
624.31360217954443,3416
624.40068382219738,3450
624.48776499100325,3461
624.57484568577513,3461
624.66192590632613,3416
624.74900565246946,3383
624.836084924018,3368
624.92316372078471,3368
625.01024204258317,3361
625.09731988922613,3432
625.18439726052668,3410
625.27147415629781,3410
625.3585505763532,3409
625.44562652050536,3408
625.53270198856762,3409
625.61977698035309,3412
625.70685149567487,3412
625.793925534346,3488
625.88099909617983,3392
625.96807218098945,3392
626.05514478858765,3392
626.142216918788,3393
626.22928857140323,3445
626.3163597462468,3484
626.4034304431317,3484
626.49050066187112,3475
626.57757040227818,3475
626.6646396641662,3475
626.751708447348,3416
626.83877675163683,3416
626.92584457684609,3477
627.0129119227887,3503
627.099978789278,3503
627.18704517612707,3450
627.27411108314891,3450
627.36117651015684,3492
627.44824145696418,3504
627.53530592338382,3492
627.62236990922929,3489
627.70943341431337,3487
627.79649643844959,3487
627.883558981451,3487
627.97062104313079,3483
628.057682623302,3495
628.14474372177824,3495
628.23180433837229,3495
628.31886447289764,3489
628.40592412516742,3489
628.4929832949947,3497
628.58004198219282,3497
628.667100186575,3501
628.75415790795444,3539
628.84121514614424,3569
628.928271900958,3569
629.01532817220846,3555
629.1023839597093,3548
629.18943926327358,3555
629.27649408271418,3576
629.36354841784487,3576
629.45060226847875,3541
629.5376556344288,3539
629.62470851550859,3539
629.71176091153143,3539
629.7988128223102,3545
629.88586424765845,3581
629.97291518738939,3559
630.059965641316,3559
630.14701560925209,3559
630.23406509101051,3549
630.32111408640458,3554
630.408162595248,3554
630.49521061735322,3571
630.58225815253422,3588
630.6693052006043,3571
630.75635176137621,3563
630.84339783466373,3563
630.93044342027986,3576
631.01748851803814,3576
631.10453312775167,3576
631.19157724923389,3576
631.27862088229813,3534
631.36566402675749,3593
631.45270668242551,3534
631.53974884911543,3551
631.62679052664043,3545
631.713831714814,3545
631.80087241344938,3545
631.8879126223602,3642
631.97495234135909,3642
632.06199157026026,3641
632.14903030887638,3641
632.23606855702087,3640
632.32310631450764,3652
632.41014358114933,3640
632.4971803567596,3623
632.58421664115178,3623
632.67125243413943,3656
632.75828773553553,3656
632.84532254515375,3589
632.93235686280718,3563
633.0193906883095,3563
633.1064240214738,3622
633.19345686211375,3649
633.28048921004222,3622
633.36752106507345,3613
633.45455242701985,3613
633.54158329569532,3637
633.6286136709133,3651
633.715643552487,3691
633.80267294022985,3721
633.88970183395531,3721
633.97673023347681,3613
634.06375813860757,3613
634.15078554916124,3634
634.23781246495116,3657
634.32483888579065,3664
634.411864811493,3664
634.49889024187212,3664
634.585915176741,3662
634.672939615913,3662
634.75996355920222,3669
634.84698700642127,3684
634.934009957384,3669
635.02103241190366,3657
635.108054369794,3657
635.19507583086818,3735
635.28209679493989,3735
635.36911726182234,3727
635.45613723132908,3712
635.54315670327367,3712
635.63017567746931,3728
635.71719415372991,3755
635.80421213186821,3830
635.89122961169846,3926
635.97824659303376,4014
636.06526307568765,4015
636.15227905947359,4069
636.23929454420511,4162
636.32630952969566,4178
636.41332401575858,4459
636.50033800220763,4602
636.58735148885614,4813
636.67436447551756,5200
636.76137696200567,5696
636.84838894813356,6106
636.93540043371524,6469
637.02241141856371,6683
637.109421902493,6710
637.19643188531609,6710
637.283441366847,6527
637.37045034689879,6079
637.45745882528536,5884
637.54446680182,5642
637.63147427631657,5480
637.71848124858809,5055
637.8054877184486,4810
637.89249368571154,4661
637.97949915019012,4566
638.06650411169812,4445
638.15350857004921,4320
638.24051252505683,4218
638.32751597653453,4139
638.41451892429586,4089
638.50152136815439,4077
638.58852330792377,4042
638.67552474341744,4003
638.76252567444908,4003
638.84952610083224,3931
638.93652602238058,3874
639.02352543890765,3874
639.1105243502268,3820
639.197522756152,3820
639.28452065649662,3797
639.37151805107419,3705
639.45851493969849,3660
639.54551132218307,3643
639.6325071983415,3643
639.71950256798755,3625
639.80649743093466,3577
639.89349178699626,3577
639.9804856359865,3577
640.06747897771834,3611
640.15447181200614,3613
640.241464138663,3613
640.32845595750268,3619
640.415447268339,3607
640.50243807098525,3607
640.58942836525546,3551
640.67641815096317,3551
640.76340742792172,3545
640.850396195945,3545
640.93738445484678,3545
641.02437220444062,3579
641.1113594445402,3612
641.19834617495917,3579
641.28533239551086,3555
641.37231810600963,3531
641.45930330626857,3493
641.54628799610191,3531
641.63327217532265,3568
641.720255843745,3568
641.80723900118232,3552
641.8942216474486,3552
641.98120378235751,3556
642.0681854057226,3556
642.15516651735732,3511
642.242147117076,3511
642.32912720469176,3498
642.41610678001882,3511
642.50308584287041,3511
642.59006439306063,3528
642.67704243040316,3534
642.76401995471133,3528
642.85099696579937,3521
642.93797346348072,3521
643.02494944756927,3524
643.1119249178787,3532
643.19889987422255,3572
643.285874316415,3594
643.37284824426933,3597
643.45982165759972,3597
643.54679455621954,3582
643.6337669399428,3556
643.72073880858329,3556
643.80771016195445,3570
643.8946809998705,3588
643.9816513221449,3595
644.06862112859142,3595
644.15559041902407,3583
644.2425591932564,3583
644.32952745110219,3583
644.41649519237558,3571
644.50346241689,3550
644.59042912445921,3561
644.67739531489735,3550
644.76436098801787,3559
644.85132614363488,3559
644.93829078156193,3595
645.025254901613,3595
645.11221850360187,3568
645.1991815873422,3559
645.28614415264815,3559
645.373106199333,3534
645.46006772721125,3531
645.54702873609631,3534
645.63398922580211,3534
645.72094919614244,3549
645.8079086469312,3557
645.89486757798227,3619
645.98182598910932,3619
646.06878388012638,3623
646.15574125084731,3624
646.242698101086,3624
646.32965443065609,3604
646.41661023937172,3603
646.50356552704659,3572
646.59052029349471,3566
646.67747453852951,3566
646.76442826196558,3568
646.85138146361624,3568
646.93833414329572,3568
647.0252863008177,3558
647.112237935996,3570
647.19918904864494,3570
647.28613963857788,3570
647.373089705609,3580
647.46003924955244,3541
647.54698827022162,3569
647.63393676743078,3569
647.7208847409936,3588
647.80783219072441,3588
647.89477911643655,3588
647.98172551794448,3569
648.068671395062,3649
648.15561674760272,3625
648.242561575381,3625
648.32950587821051,3625
648.41644965590535,3650
648.50339290827935,3679
648.59033563514652,3650
648.67727783632074,3594
648.76421951161615,3582
648.8511606608464,3594
648.93810128382586,3589
649.02504138036829,3616
649.11198095028749,3616
649.19891999339791,3646
649.285858509513,3646
649.372796498447,3646
649.45973396001386,3608
649.54667089402756,3640
649.63360730030217,3617
649.72054317865161,3617
649.80747852888987,3617
649.894413350831,3571
649.98134764428892,3558
650.06828140907771,3571
650.15521464501148,3572
650.242147351904,3609
650.32907952956953,3637
650.416011177822,3609
650.50294229647534,3637
650.58987288534377,3595
650.6768029442411,3662
650.76373247298147,3674
650.850661471379,3967
650.9375899392478,3967
651.02451787640189,3809
651.111445282655,3797
651.1983721578215,3682
651.28529850171537,3647
651.37222431415046,3645
651.45914959494144,3645
651.54607434390164,3623
651.63299856084564,3636
651.71992224558733,3636
651.80684539794072,3697
651.89376801772,3716
651.98069010473932,3716
652.06761165881278,3695
652.154532679754,3670
652.24145316737781,3670
652.32837312149775,3736
652.41529254192835,3736
652.50221142848341,3703
652.58912978097715,3640
652.67604759922369,3640
652.76296488303706,3674
652.84988163223147,3674
652.936797846621,3665
653.02371352601972,3661
653.11062867024214,3665
653.19754327910186,3691
653.28445735241326,3777
653.37137088999054,3778
653.45828389164774,3778
653.54519635719919,3783
653.63210828645879,3758
653.71901967924089,3722
653.80593053535938,3722
653.892840854629,3710
653.97975063686329,3795
654.06665988187672,3795
654.15356858948337,3814
654.24047675949771,3814
654.3273843917334,3814
654.414291486005,3865
654.50119804212659,3865
654.58810405991244,3859
654.67500953917659,3859
654.76191447973349,3840
654.848818881397,3862
654.93572274398173,3896
655.02262606730142,3896
655.10952885117069,3895
655.1964310954038,3895
655.28333279981439,3905
655.37023396421739,3905
655.45713458842658,3896
655.54403467225632,3896
655.63093421552094,3920
655.71783321803457,3932
655.80473167961134,3945
655.8916296000657,3959
655.978526979212,3959
656.06542381686415,3959
656.15232011283672,3977
656.23921586694371,4017
656.32611107899959,4042
