W,I
577.92371342998388,794
578.01102059202731,794
578.09832738002387,789
578.185633793785,789
578.27293983312268,797
578.360245497849,799
578.44755078777507,799
578.53485570271368,794
578.62216024247607,794
578.709464406874,794
578.79676819571955,802
578.88407160882468,802
578.9713746460011,802
579.05867730706052,808
579.14597959181492,808
579.23328150007615,808
579.32058303165593,789
579.40788418636646,789
579.49518496401936,792
579.58248536442647,800
579.66978538739966,806
579.75708503275087,800
579.844384300292,806
579.93168318983476,829
580.018981701191,829
580.10627983417271,819
580.19357758859178,814
580.28087496426019,782
580.36817196098957,782
580.45546857859176,784
580.542764816879,791
580.63006067566278,791
580.71735615475541,791
580.80465125396836,791
580.89194597311359,789
580.97924031200307,802
581.06653427044887,797
581.15382784826261,797
581.24112104525636,797
581.32841386124187,802
581.41570629603109,802
581.502998349436,802
581.59029002126852,800
581.67758131134042,802
581.76487221946365,800
581.85216274545007,802
581.93945288911186,798
582.02674265026053,816
582.11403202870827,818
582.201321024267,818
582.28860963674845,811
582.3758978659647,802
582.46318571172765,802
582.550473173849,802
582.637760252141,805
582.72504694641555,805
582.81233325648441,805
582.89961918215954,802
582.98690472325279,804
583.07418987957624,804
583.161474650942,812
583.24875903716179,812
583.33604303804748,800
583.423326653411,800
583.51060988306449,806
583.59789272681985,809
583.68517518448891,806
583.77245725588375,809
583.85973894081621,829
583.94702023909838,829
584.03430115054209,823
584.12158167495943,806
584.20886181216213,808
584.29614156196226,808
584.38342092417179,818
584.470699898603,823
584.55797848506745,818
584.645256683377,829
584.73253449334425,810
584.81981191478053,831
584.90708894749821,811
584.99436559130891,812
585.08164184602492,812
585.16891771145833,817
585.25619318742065,817
585.34346827372428,817
585.43074297018109,835
585.51801727660279,835
585.60529119280193,826
585.69256471858989,819
585.77983785377933,823
585.86711059818163,823
585.9543829516092,834
586.0416549138738,837
586.12892648478748,834
586.21619766416245,834
586.30346845181043,832
586.3907388475435,832
586.478008851174,832
586.56527846251345,832
586.65254768137413,821
586.73981650756809,821
586.82708494090707,830
586.91435298120359,830
587.00162062826917,830
587.088887881916,830
587.17615474195634,830
587.263421208202,830
587.350687280465,832
587.43795295855739,837
587.52521824229132,850
587.61248313147871,837
587.69974762593165,833
587.78701172546209,830
587.87427542988212,830
587.9615387390038,840
588.04880165263944,843
588.13606417060055,843
588.22332629269965,851
588.3105880187486,871
588.39784934855948,872
588.48511028194423,871
588.57237081871517,872
588.65963095868415,921
588.74689070166335,968
588.83415004746462,987
588.92140899590038,994
589.00866754678225,1012
589.09592569992287,1012
589.18318345513387,1012
589.27044081222755,966
589.35769777101575,958
589.4449543313109,929
589.53221049292483,923
589.61946625566964,916
589.7067216193575,884
589.79397658380049,884
589.88123114881057,886
589.96848531420017,888
590.055739079781,888
590.14299244536517,870
590.230245410765,861
590.31749797579255,861
590.40475014025992,861
590.49200190397914,860
590.57925326676241,862
590.66650422842167,860
590.75375478876924,862
590.84100494761708,862
590.92825470477749,862
591.01550406006231,854
591.102753013284,846
591.19000156425432,848
591.27724971278576,846
591.36449745869015,848
591.4517448017798,862
591.53899174186677,862
591.62623827876291,838
591.7134844122811,838
591.80073014223274,856
591.88797546843034,856
591.97522039068588,854
592.06246490881176,845
592.14970902261973,845
592.23695273192209,836
592.32419603653125,836
592.41143893625917,850
592.498681430918,850
592.58592352031974,847
592.67316520427676,847
592.7604064826013,847
592.84764735510521,850
592.93488782160091,850
593.02212788190036,850
593.10936753581609,836
593.19660678315972,836
593.283845623744,840
593.37108405738081,853
593.45832208388242,857
593.54555970306092,857
593.63279691472849,847
593.72003371869732,834
593.80727011477973,831
593.89450610278766,834
593.98174168253365,836
594.06897685382967,836
594.15621161648778,832
594.24344597032052,832
594.33067991513974,837
594.41791345075785,840
594.50514657698727,842
594.59237929363974,840
594.67961160052766,842
594.76684349746324,840
594.85407498425866,840
594.94130606072633,840
595.02853672667834,833
595.11576698192687,839
595.20299682628422,839
595.29022625956236,839
595.377455281574,844
595.46468389213089,844
595.55191209104555,844
595.63913987813009,846
595.72636725319671,841
595.81359421605794,845
595.90082076652561,841
595.98804690441216,845
596.07527262952988,860
596.162497941691,860
596.2497228407077,862
596.33694732639208,854
596.42417139855672,854
596.51139505701371,843
596.59861830157536,841
596.68584113205384,841
596.77306354826135,841
596.86028555001053,849
596.94750713711312,847
597.03472830938188,847
597.12194906662876,840
597.20916940866607,837
597.29638933530623,837
597.38360884636131,848
597.47082794164373,849
597.55804662096591,855
597.64526488413981,855
597.73248273097806,860
597.81970016129264,860
597.906917174896,854
597.99413377160056,854
598.08134995121816,852
598.16856571356163,861
598.255781058443,853
598.34299598567452,861
598.43021049506865,876
598.51742458643764,876
598.60463825959368,853
598.69185151434931,853
598.77906435051682,847
598.86627676790818,877
598.95348876633614,849
599.040700345613,872
599.12791150555074,872
599.21512224596188,877
599.30233256665872,877
599.38954246745379,872
599.47675194815906,866
599.56396100858717,866
599.65116964855019,872
599.73837786786055,872
599.825585666331,856
599.91279304377326,856
600,854
600.08720653482339,854
600.17441264805609,862
600.26161833951028,862
600.34882360899826,862
600.43602845633245,855
600.523232881325,858
600.61043688378879,855
600.69764046353555,858
600.78484362037818,859
600.87204635412877,860
600.95924866459961,860
601.04645055160358,843
601.13365201495219,843
601.22085305445864,845
601.308053669935,851
601.39525386119351,852
601.48245362804687,851
601.56965297030706,855
601.65685188778684,847
601.74405038029852,850
601.83124844765439,850
601.91844608966676,852
602.00564330614827,853
602.09284009691112,855
602.180036461768,853
602.26723240053116,855
602.35442791301273,860
602.44162299902541,860
602.52881765838174,850
602.61601189089379,850
602.7032056963742,849
602.7903990746355,843
602.87759202549,843
602.96478454874978,836
603.05197664422769,844
603.13916831173617,853
603.22635955108751,853
603.313550362094,830
603.40074074456857,830
603.48793069832323,848
603.57512022317042,848
603.66230931892267,833
603.74949798539251,833
603.83668622239225,847
603.92387402973463,847
604.01106140723175,849
604.09824835469624,854
604.18543487194052,854
604.27262095877711,847
604.35980661501856,847
604.44699184047693,842
604.53417663496509,847
604.62136099829559,842
604.70854493028048,847
604.79572843073242,843
604.88291149946406,856
604.97009413628768,843
605.057276341016,856
605.14445811346116,842
605.231639453436,863
605.31882036075251,845
605.406000835224,859
605.49318087666211,845
605.58036048487975,842
605.66753965968962,826
605.75471840090381,840
605.841896708335,840
605.92907458179582,840
606.01625202109847,854
606.10342902605566,832
606.19060559648,852
606.277781732184,852
606.36495743298,852
606.45213269868054,853
606.53930752909832,834
606.62648192404583,848
606.71365588333526,848
606.80082940677971,848
606.88800249419126,854
606.97517514538265,854
607.06234736016643,858
607.14951913835512,886
607.236690479761,901
607.32386138419736,901
607.41103185147585,897
607.49820188140939,866
607.58537147381071,860
607.67254062849224,837
607.7597093452664,837
607.84687762394594,844
607.9340454643434,844
608.02121286627141,844
608.10837982954229,846
608.19554635396889,846
608.28271243936342,846
608.369878085539,847
608.45704329230762,847
608.54420805948234,831
608.63137238687546,831
608.71853627429971,850
608.80569972156775,850
608.892862728492,854
608.980025294885,845
609.06718742055943,853
609.154349105328,819
609.24151034900331,852
609.32867115139788,852
609.41583151232419,852
609.50299143159509,856
609.5901509090229,851
609.6773099444207,849
609.76446853760081,839
609.85162668837586,839
609.93878439655839,853
610.02594166196116,853
610.11309848439669,852
610.20025486367774,842
610.28741079961685,852
610.37456629202677,853
610.46172134072,853
610.54887594550951,853
610.63603010620727,854
610.72318382262665,859
610.81033709457984,859
610.89748992187958,859
610.98464230433865,872
611.07179424176968,872
611.15894573398521,872
611.246096780798,862
611.33324738202066,862
611.42039753746587,894
611.50754724694627,894
611.59469651027484,895
611.68184532726377,893
611.76899369772593,874
611.85614162147408,874
611.943289098321,874
612.03043612807915,868
612.11758271056112,867
612.20472884557989,847
612.2918745329481,853
612.37901977247827,853
612.46616456398328,874
612.55330890727589,874
612.6404528021684,866
612.7275962484739,866
612.814739246005,866
612.90188179457459,856
612.98902389399484,856
613.076165544079,856
613.16330674463961,846
613.25044749548942,841
613.33758779644108,846
613.42472764730724,859
613.511867047901,859
613.59900599803473,841
613.68614449752113,841
613.77328254617339,844
613.86042014380359,847
613.94755729022518,847
614.03469398525033,837
614.121830228692,837
614.20896602036294,847
614.296101360076,860
614.38323624764394,861
614.47037068287921,861
614.55750466559493,861
614.64463819560353,839
614.73177127271811,839
614.81890389675129,831
614.906036067516,829
614.99316778482455,829
615.08029904849036,839
615.16742985832559,839
615.25456021414357,830
615.34169011575659,829
615.42881956297776,830
615.51594855561984,831
615.60307709349547,831
615.69020517641763,831
615.777332804199,826
615.86445997665237,834
615.95158669359057,829
616.03871295482656,831
616.12583876017277,831
616.21296410944251,839
616.3000890024482,839
616.38721343900272,839
616.47433741891916,824
616.56146094201006,828
616.64858400808828,828
616.7357066169667,840
616.82282876845841,840
616.9099504623756,835
616.99707169853161,832
617.0841924767393,832
617.17131279681132,832
617.25843265856042,832
617.34555206179971,832
617.43267100634193,832
617.51978949199986,832
617.60690751858635,830
617.69402508591463,827
617.781142193797,830
617.86825884204666,821
617.95537503047638,833
618.04249075889891,833
618.12960602712747,833
618.21672083497469,826
618.30383518225324,826
618.39094906877654,828
618.478062494357,830
618.56517545880774,830
618.6522879619414,848
618.7394000035714,835
618.82651158351007,848
618.91362270157049,835
619.00073335756554,828
619.08784355130831,828
619.17495328261145,828
619.2620625512883,845
619.34917135715125,829
619.43627970001319,831
619.52338757968755,831
619.61049499598687,831
619.69760194872424,821
619.78470843771231,821
619.87181446276452,824
619.958920023693,824
620.04602512031158,833
620.13312975243264,845
620.22023391986932,845
620.30733762243437,846
620.394440859941,841
620.48154363220181,846
620.56864593903015,818
620.65574778023858,818
620.74284915564056,818
620.82995006504848,818
620.91705050827568,815
621.0041504851348,815
621.091249995439,812
621.17834903900166,812
621.265447615635,835
621.35254572515237,835
621.43964336736678,822
621.52674054209126,822
621.61383724913856,831
621.70093348832165,831
621.78802925945377,828
621.87512456234776,820
621.96221939681686,828
622.04931376267359,821
622.13640765973116,821
622.22350108780279,821
622.31059404670134,819
622.3976865362398,818
622.484778556231,809
622.57187010648829,818
622.6589611868244,809
622.7460517970527,821
622.83314193698573,807
622.920231606437,823
623.00732080521914,823
623.09440953314538,823
623.18149779002874,827
623.26858557568244,822
623.35567288991911,822
623.44275973255185,822
623.52984610339411,821
623.61693200225852,821
623.70401742895842,821
623.79110238330668,818
623.8781868651165,816
623.96527087420077,818
624.05235441037246,818
624.13943747344513,818
624.22652006323131,818
624.31360217954443,812
624.40068382219738,812
624.48776499100325,811
624.57484568577513,809
624.66192590632613,809
624.74900565246946,809
624.836084924018,811
624.92316372078471,808
625.01024204258317,808
625.09731988922613,806
625.18439726052668,806
625.27147415629781,816
625.3585505763532,816
625.44562652050536,809
625.53270198856762,809
625.61977698035309,816
625.70685149567487,816
625.793925534346,816
625.88099909617983,813
625.96807218098945,803
626.05514478858765,803
626.142216918788,820
626.22928857140323,820
626.3163597462468,806
626.4034304431317,806
626.49050066187112,811
626.57757040227818,811
626.6646396641662,804
626.751708447348,804
626.83877675163683,824
626.92584457684609,824
627.0129119227887,821
627.099978789278,814
627.18704517612707,811
627.27411108314891,799
627.36117651015684,799
627.44824145696418,824
627.53530592338382,824
627.62236990922929,818
627.70943341431337,815
627.79649643844959,815
627.883558981451,810
627.97062104313079,810
628.057682623302,815
628.14474372177824,815
628.23180433837229,814
628.31886447289764,814
628.40592412516742,814
628.4929832949947,818
628.58004198219282,815
628.667100186575,818
628.75415790795444,815
628.84121514614424,813
628.928271900958,813
629.01532817220846,813
629.1023839597093,817
629.18943926327358,811
629.27649408271418,811
629.36354841784487,811
629.45060226847875,810
629.5376556344288,816
629.62470851550859,816
629.71176091153143,828
629.7988128223102,828
629.88586424765845,828
629.97291518738939,825
630.059965641316,825
630.14701560925209,824
630.23406509101051,821
630.32111408640458,821
630.408162595248,821
630.49521061735322,842
630.58225815253422,842
630.6693052006043,832
630.75635176137621,832
630.84339783466373,832
630.93044342027986,833
631.01748851803814,832
631.10453312775167,827
631.19157724923389,816
631.27862088229813,806
631.36566402675749,806
631.45270668242551,823
631.53974884911543,826
631.62679052664043,823
631.713831714814,813
631.80087241344938,813
631.8879126223602,813
631.97495234135909,819
632.06199157026026,812
632.14903030887638,812
632.23606855702087,811
632.32310631450764,811
632.41014358114933,807
632.4971803567596,821
632.58421664115178,821
632.67125243413943,829
632.75828773553553,831
632.84532254515375,829
632.93235686280718,813
633.0193906883095,813
633.1064240214738,815
633.19345686211375,829
633.28048921004222,829
633.36752106507345,813
633.45455242701985,813
633.54158329569532,823
633.6286136709133,823
633.715643552487,824
633.80267294022985,824
633.88970183395531,827
633.97673023347681,827
634.06375813860757,811
634.15078554916124,806
634.23781246495116,806
634.32483888579065,827
634.411864811493,827
634.49889024187212,812
634.585915176741,812
634.672939615913,803
634.75996355920222,807
634.84698700642127,807
634.934009957384,816
635.02103241190366,820
635.108054369794,827
635.19507583086818,838
635.28209679493989,838
635.36911726182234,838
635.45613723132908,809
635.54315670327367,809
635.63017567746931,809
635.71719415372991,814
635.80421213186821,814
635.89122961169846,814
635.97824659303376,812
636.06526307568765,812
636.15227905947359,818
636.23929454420511,822
636.32630952969566,822
636.41332401575858,812
636.50033800220763,812
636.58735148885614,815
636.67436447551756,815
636.76137696200567,815
636.84838894813356,805
636.93540043371524,821
637.02241141856371,820
637.109421902493,830
637.19643188531609,829
637.283441366847,829
637.37045034689879,815
637.45745882528536,815
637.54446680182,807
637.63147427631657,797
637.71848124858809,793
637.8054877184486,793
637.89249368571154,797
637.97949915019012,808
638.06650411169812,808
638.15350857004921,797
638.24051252505683,792
638.32751597653453,792
638.41451892429586,795
638.50152136815439,798
638.58852330792377,805
638.67552474341744,812
638.76252567444908,810
638.84952610083224,810
638.93652602238058,810
639.02352543890765,806
639.1105243502268,800
639.197522756152,806
639.28452065649662,807
639.37151805107419,807
639.45851493969849,810
639.54551132218307,818
639.6325071983415,818
639.71950256798755,808
639.80649743093466,786
639.89349178699626,808
639.9804856359865,801
640.06747897771834,801
640.15447181200614,801
640.241464138663,806
640.32845595750268,808
640.415447268339,806
640.50243807098525,803
640.58942836525546,801
640.67641815096317,801
640.76340742792172,804
640.850396195945,814
640.93738445484678,812
641.02437220444062,812
641.1113594445402,812
641.19834617495917,808
641.28533239551086,794
641.37231810600963,788
641.45930330626857,788
641.54628799610191,788
641.63327217532265,798
641.720255843745,789
641.80723900118232,795
641.8942216474486,795
641.98120378235751,795
642.0681854057226,798
642.15516651735732,798
642.242147117076,798
642.32912720469176,800
642.41610678001882,788
642.50308584287041,795
642.59006439306063,785
642.67704243040316,795
642.76401995471133,808
642.85099696579937,808
642.93797346348072,796
643.02494944756927,787
643.1119249178787,778
643.19889987422255,778
643.285874316415,788
643.37284824426933,814
643.45982165759972,814
643.54679455621954,793
643.6337669399428,793
643.72073880858329,797
643.80771016195445,801
643.8946809998705,801
643.9816513221449,799
644.06862112859142,788
644.15559041902407,792
644.2425591932564,784
644.32952745110219,782
644.41649519237558,782
644.50346241689,797
644.59042912445921,799
644.67739531489735,801
644.76436098801787,799
644.85132614363488,784
644.93829078156193,784
645.025254901613,799
645.11221850360187,802
645.1991815873422,806
645.28614415264815,806
645.373106199333,806
645.46006772721125,809
645.54702873609631,809
645.63398922580211,804
645.72094919614244,781
645.8079086469312,778
645.89486757798227,781
645.98182598910932,790
646.06878388012638,802
646.15574125084731,805
646.242698101086,804
646.32965443065609,804
646.41661023937172,804
646.50356552704659,817
646.59052029349471,817
646.67747453852951,792
646.76442826196558,792
646.85138146361624,796
646.93833414329572,798
647.0252863008177,812
647.112237935996,805
647.19918904864494,805
647.28613963857788,779
647.373089705609,779
647.46003924955244,781
647.54698827022162,791
647.63393676743078,787
647.7208847409936,790
647.80783219072441,787
647.89477911643655,790
647.98172551794448,790
648.068671395062,790
648.15561674760272,790
648.242561575381,786
648.32950587821051,795
648.41644965590535,795
648.50339290827935,795
648.59033563514652,797
648.67727783632074,797
648.76421951161615,797
648.8511606608464,799
648.93810128382586,799
649.02504138036829,799
649.11198095028749,795
649.19891999339791,789
649.285858509513,788
649.372796498447,789
649.45973396001386,791
649.54667089402756,803
649.63360730030217,803
649.72054317865161,796
649.80747852888987,794
649.894413350831,794
649.98134764428892,794
650.06828140907771,805
650.15521464501148,809
650.242147351904,809
650.32907952956953,801
650.416011177822,799
650.50294229647534,801
650.58987288534377,809
650.6768029442411,814
650.76373247298147,877
650.850661471379,877
650.9375899392478,870
651.02451787640189,836
651.111445282655,805
651.1983721578215,802
651.28529850171537,796
651.37222431415046,775
651.45914959494144,775
651.54607434390164,802
651.63299856084564,802
651.71992224558733,790
651.80684539794072,783
651.89376801772,790
651.98069010473932,792
652.06761165881278,797
652.154532679754,797
652.24145316737781,795
652.32837312149775,791
652.41529254192835,791
652.50221142848341,789
652.58912978097715,788
652.67604759922369,783
652.76296488303706,783
652.84988163223147,783
652.936797846621,782
653.02371352601972,782
653.11062867024214,785
653.19754327910186,785
653.28445735241326,776
653.37137088999054,776
653.45828389164774,804
653.54519635719919,804
653.63210828645879,797
653.71901967924089,797
653.80593053535938,781
653.892840854629,776
653.97975063686329,776
654.06665988187672,784
654.15356858948337,785
654.24047675949771,784
654.3273843917334,777
654.414291486005,777
654.50119804212659,780
654.58810405991244,787
654.67500953917659,787
654.76191447973349,787
654.848818881397,794
654.93572274398173,794
655.02262606730142,790
655.10952885117069,790
655.1964310954038,791
655.28333279981439,794
655.37023396421739,794
655.45713458842658,794
655.54403467225632,784
655.63093421552094,784
655.71783321803457,783
655.80473167961134,787
655.8916296000657,786
655.978526979212,786
656.06542381686415,786
656.15232011283672,796
656.23921586694371,796
656.32611107899959,791
656.41300574881848,787
656.49989987621473,776
656.58679346100257,776
656.67368650299659,777
656.76057900201056,788
656.84747095785883,789
656.9343623703561,791
657.02125323931648,789
657.1081435645541,791
657.1950333458833,792
657.28192258311879,792
657.3688112760741,782
657.45569942456439,780
657.54258702840332,780
657.62947408740558,784
657.7163606013853,812
657.80324657015683,814
657.89013199353474,814
657.97701687133326,814
658.06390120336641,801
658.15078498944877,798
658.2376682293949,801
658.32455092301871,798
