W,I
586.12892648478748,1361
586.21619766416245,1361
586.30346845181043,1349
586.3907388475435,1349
586.478008851174,1350
586.56527846251345,1385
586.65254768137413,1385
586.73981650756809,1379
586.82708494090707,1379
586.91435298120359,1381
587.00162062826917,1388
587.088887881916,1398
587.17615474195634,1401
587.263421208202,1423
587.350687280465,1440
587.43795295855739,1456
587.52521824229132,1456
587.61248313147871,1463
587.69974762593165,1514
587.78701172546209,1529
587.87427542988212,1590
587.9615387390038,1660
588.04880165263944,1661
588.13606417060055,1675
588.22332629269965,1684
588.3105880187486,1778
588.39784934855948,2140
588.48511028194423,2713
588.57237081871517,4007
588.65963095868415,5969
588.74689070166335,6573
588.83415004746462,7267
588.92140899590038,7267
589.00866754678225,6401
589.09592569992287,5352
589.18318345513387,4113
589.27044081222755,3075
589.35769777101575,2529
589.4449543313109,2201
589.53221049292483,2007
589.61946625566964,1870
589.7067216193575,1755
589.79397658380049,1634
589.88123114881057,1631
589.96848531420017,1598
590.055739079781,1579
590.14299244536517,1571
590.230245410765,1549
590.31749797579255,1549
590.40475014025992,1534
590.49200190397914,1522
590.57925326676241,1498
590.66650422842167,1498
590.75375478876924,1486
590.84100494761708,1486
590.92825470477749,1486
591.01550406006231,1502
591.102753013284,1502
591.19000156425432,1502
591.27724971278576,1500
591.36449745869015,1469
591.4517448017798,1469
591.53899174186677,1481
591.62623827876291,1481
591.7134844122811,1523
591.80073014223274,1507
591.88797546843034,1523
591.97522039068588,1507
592.06246490881176,1525
592.14970902261973,1527
592.23695273192209,1527
592.32419603653125,1495
592.41143893625917,1495
592.498681430918,1514
592.58592352031974,1522
592.67316520427676,1522
592.7604064826013,1519
592.84764735510521,1481
592.93488782160091,1481
593.02212788190036,1511
593.10936753581609,1517
593.19660678315972,1517
593.283845623744,1500
593.37108405738081,1478
593.45832208388242,1478
593.54555970306092,1512
593.63279691472849,1512
593.72003371869732,1504
593.80727011477973,1493
593.89450610278766,1472
593.98174168253365,1472
594.06897685382967,1472
594.15621161648778,1489
594.24344597032052,1489
594.33067991513974,1489
594.41791345075785,1500
594.50514657698727,1509
594.59237929363974,1512
594.67961160052766,1509
594.76684349746324,1512
594.85407498425866,1520
594.94130606072633,1525
595.02853672667834,1520
595.11576698192687,1520
595.20299682628422,1520
595.29022625956236,1480
595.377455281574,1531
595.46468389213089,1510
595.55191209104555,1510
595.63913987813009,1510
595.72636725319671,1508
595.81359421605794,1517
595.90082076652561,1508
595.98804690441216,1527
596.07527262952988,1527
596.162497941691,1535
596.2497228407077,1547
596.33694732639208,1535
596.42417139855672,1533
596.51139505701371,1533
596.59861830157536,1504
596.68584113205384,1544
596.77306354826135,1527
596.86028555001053,1527
596.94750713711312,1527
597.03472830938188,1567
597.12194906662876,1567
597.20916940866607,1543
597.29638933530623,1543
597.38360884636131,1562
597.47082794164373,1567
597.55804662096591,1562
597.64526488413981,1551
597.73248273097806,1551
597.81970016129264,1551
597.906917174896,1548
597.99413377160056,1548
598.08134995121816,1533
598.16856571356163,1612
598.255781058443,1559
598.34299598567452,1559
598.43021049506865,1559
598.51742458643764,1593
598.60463825959368,1595
598.69185151434931,1593
598.77906435051682,1595
598.86627676790818,1596
598.95348876633614,1596
599.040700345613,1595
599.12791150555074,1595
599.21512224596188,1615
599.30233256665872,1619
599.38954246745379,1638
599.47675194815906,1638
599.56396100858717,1665
599.65116964855019,1665
599.73837786786055,1665
599.825585666331,1630
599.91279304377326,1630
600,1645
600.08720653482339,1645
600.17441264805609,1660
600.26161833951028,1655
600.34882360899826,1664
600.43602845633245,1655
600.523232881325,1664
600.61043688378879,1671
600.69764046353555,1681
600.78484362037818,1681
600.87204635412877,1681
600.95924866459961,1702
601.04645055160358,1723
601.13365201495219,1702
601.22085305445864,1724
601.308053669935,1731
601.39525386119351,1735
601.48245362804687,1756
601.56965297030706,1756
601.65685188778684,1756
601.74405038029852,1758
601.83124844765439,1762
601.91844608966676,1758
602.00564330614827,1778
602.09284009691112,1781
602.180036461768,1781
602.26723240053116,1759
602.35442791301273,1759
602.44162299902541,1759
602.52881765838174,1766
602.61601189089379,1781
602.7032056963742,1784
602.7903990746355,1784
602.87759202549,1778
602.96478454874978,1778
603.05197664422769,1781
603.13916831173617,1781
603.22635955108751,1781
603.313550362094,1799
603.40074074456857,1799
603.48793069832323,1794
603.57512022317042,1794
603.66230931892267,1851
603.74949798539251,1851
603.83668622239225,1841
603.92387402973463,1841
604.01106140723175,1853
604.09824835469624,1863
604.18543487194052,1863
604.27262095877711,1859
604.35980661501856,1859
604.44699184047693,1859
604.53417663496509,1859
604.62136099829559,1859
604.70854493028048,1866
604.79572843073242,1866
604.88291149946406,1866
604.97009413628768,1875
605.057276341016,1875
605.14445811346116,1881
605.231639453436,1881
605.31882036075251,1881
605.406000835224,1897
605.49318087666211,1869
605.58036048487975,1868
605.66753965968962,1868
605.75471840090381,1881
605.841896708335,1881
605.92907458179582,1891
606.01625202109847,1924
606.10342902605566,1938
606.19060559648,1938
606.277781732184,1940
606.36495743298,1933
606.45213269868054,1933
606.53930752909832,1908
606.62648192404583,1878
606.71365588333526,1878
606.80082940677971,1921
606.88800249419126,1936
606.97517514538265,1991
607.06234736016643,2102
607.14951913835512,2870
607.236690479761,3807
607.32386138419736,4462
607.41103185147585,4462
607.49820188140939,3171
607.58537147381071,2293
607.67254062849224,2117
607.7597093452664,2117
607.84687762394594,2117
607.9340454643434,2037
608.02121286627141,1996
608.10837982954229,1985
608.19554635396889,1984
608.28271243936342,1982
608.369878085539,1929
608.45704329230762,1929
608.54420805948234,1929
608.63137238687546,1986
608.71853627429971,1945
608.80569972156775,1968
608.892862728492,1965
608.980025294885,1968
609.06718742055943,1977
609.154349105328,1977
609.24151034900331,1977
609.32867115139788,1968
609.41583151232419,2016
609.50299143159509,2002
609.5901509090229,2002
609.6773099444207,2000
609.76446853760081,1993
609.85162668837586,2000
609.93878439655839,2036
610.02594166196116,2036
610.11309848439669,2027
610.20025486367774,2024
610.28741079961685,2007
610.37456629202677,2007
610.46172134072,2032
610.54887594550951,2056
610.63603010620727,2056
610.72318382262665,2067
610.81033709457984,2067
610.89748992187958,2112
610.98464230433865,2126
611.07179424176968,2146
611.15894573398521,2162
611.246096780798,2167
611.33324738202066,2167
611.42039753746587,2167
611.50754724694627,2162
611.59469651027484,2183
611.68184532726377,2214
611.76899369772593,2215
611.85614162147408,2214
611.943289098321,2208
612.03043612807915,2208
612.11758271056112,2277
612.20472884557989,2285
612.2918745329481,2285
612.37901977247827,2282
612.46616456398328,2282
612.55330890727589,2282
612.6404528021684,2273
612.7275962484739,2266
612.814739246005,2204
612.90188179457459,2204
612.98902389399484,2182
613.076165544079,2181
613.16330674463961,2181
613.25044749548942,2181
613.33758779644108,2178
613.42472764730724,2168
613.511867047901,2168
613.59900599803473,2124
613.68614449752113,2111
613.77328254617339,2099
613.86042014380359,2099
613.94755729022518,2126
614.03469398525033,2126
614.121830228692,2084
614.20896602036294,2044
614.296101360076,2039
614.38323624764394,2044
614.47037068287921,2039
614.55750466559493,2035
614.64463819560353,2007
614.73177127271811,1970
614.81890389675129,1962
614.906036067516,1938
614.99316778482455,1938
615.08029904849036,1962
615.16742985832559,1962
615.25456021414357,1989
615.34169011575659,1918
615.42881956297776,1947
615.51594855561984,1901
615.60307709349547,1917
615.69020517641763,1893
615.777332804199,1913
615.86445997665237,1913
615.95158669359057,1913
616.03871295482656,1909
616.12583876017277,1909
616.21296410944251,1909
616.3000890024482,1903
616.38721343900272,1901
616.47433741891916,1863
616.56146094201006,1863
616.64858400808828,1889
616.7357066169667,1889
616.82282876845841,1869
616.9099504623756,1834
616.99707169853161,1869
617.0841924767393,1865
617.17131279681132,1865
617.25843265856042,1846
617.34555206179971,1842
617.43267100634193,1820
617.51978949199986,1820
617.60690751858635,1860
617.69402508591463,1900
617.781142193797,1860
617.86825884204666,1837
617.95537503047638,1829
618.04249075889891,1837
618.12960602712747,1831
618.21672083497469,1831
618.30383518225324,1831
618.39094906877654,1862
618.478062494357,1878
618.56517545880774,1894
618.6522879619414,1903
618.7394000035714,1903
618.82651158351007,1891
618.91362270157049,1871
619.00073335756554,1861
619.08784355130831,1861
619.17495328261145,1861
619.2620625512883,1869
619.34917135715125,1829
619.43627970001319,1865
619.52338757968755,1845
619.61049499598687,1845
619.69760194872424,1845
619.78470843771231,1843
619.87181446276452,1847
619.958920023693,1878
620.04602512031158,1889
620.13312975243264,1905
620.22023391986932,1905
620.30733762243437,1875
620.394440859941,1759
620.48154363220181,1757
620.56864593903015,1736
620.65574778023858,1693
620.74284915564056,1673
620.82995006504848,1673
620.91705050827568,1673
621.0041504851348,1668
621.091249995439,1645
621.17834903900166,1645
621.265447615635,1645
621.35254572515237,1653
621.43964336736678,1653
621.52674054209126,1662
621.61383724913856,1662
621.70093348832165,1641
621.78802925945377,1634
621.87512456234776,1634
621.96221939681686,1634
622.04931376267359,1639
622.13640765973116,1651
622.22350108780279,1651
622.31059404670134,1651
622.3976865362398,1638
622.484778556231,1624
622.57187010648829,1624
622.6589611868244,1634
622.7460517970527,1638
622.83314193698573,1638
622.920231606437,1653
623.00732080521914,1653
623.09440953314538,1649
623.18149779002874,1649
623.26858557568244,1642
623.35567288991911,1642
623.44275973255185,1618
623.52984610339411,1608
623.61693200225852,1608
623.70401742895842,1592
623.79110238330668,1592
623.8781868651165,1622
623.96527087420077,1640
624.05235441037246,1673
624.13943747344513,1673
624.22652006323131,1624
624.31360217954443,1624
624.40068382219738,1624
624.48776499100325,1640
624.57484568577513,1630
624.66192590632613,1630
624.74900565246946,1630
624.836084924018,1616
624.92316372078471,1620
625.01024204258317,1608
625.09731988922613,1608
625.18439726052668,1600
625.27147415629781,1600
625.3585505763532,1649
625.44562652050536,1649
625.53270198856762,1608
625.61977698035309,1608
625.70685149567487,1618
625.793925534346,1618
625.88099909617983,1628
625.96807218098945,1628
626.05514478858765,1652
626.142216918788,1652
626.22928857140323,1639
626.3163597462468,1639
626.4034304431317,1643
626.49050066187112,1643
626.57757040227818,1631
626.6646396641662,1631
626.751708447348,1650
626.83877675163683,1650
626.92584457684609,1680
627.0129119227887,1643
627.099978789278,1659
627.18704517612707,1653
627.27411108314891,1659
627.36117651015684,1653
627.44824145696418,1656
627.53530592338382,1648
627.62236990922929,1624
627.70943341431337,1624
627.79649643844959,1666
627.883558981451,1666
627.97062104313079,1698
628.057682623302,1671
628.14474372177824,1699
628.23180433837229,1688
628.31886447289764,1688
628.40592412516742,1686
628.4929832949947,1686
628.58004198219282,1686
628.667100186575,1660
628.75415790795444,1660
628.84121514614424,1660
628.928271900958,1657
629.01532817220846,1657
629.1023839597093,1695
629.18943926327358,1695
629.27649408271418,1684
629.36354841784487,1684
629.45060226847875,1696
629.5376556344288,1696
629.62470851550859,1717
629.71176091153143,1689
629.7988128223102,1689
629.88586424765845,1689
629.97291518738939,1704
630.059965641316,1745
630.14701560925209,1747
630.23406509101051,1751
630.32111408640458,1751
630.408162595248,1734
630.49521061735322,1706
630.58225815253422,1687
630.6693052006043,1683
630.75635176137621,1683
630.84339783466373,1684
630.93044342027986,1687
631.01748851803814,1717
631.10453312775167,1706
631.19157724923389,1706
631.27862088229813,1700
631.36566402675749,1693
631.45270668242551,1689
631.53974884911543,1689
631.62679052664043,1705
631.713831714814,1705
631.80087241344938,1699
631.8879126223602,1652
631.97495234135909,1636
632.06199157026026,1636
632.14903030887638,1634
632.23606855702087,1665
632.32310631450764,1665
632.41014358114933,1669
632.4971803567596,1669
632.58421664115178,1663
632.67125243413943,1653
632.75828773553553,1647
632.84532254515375,1649
632.93235686280718,1649
633.0193906883095,1656
633.1064240214738,1672
633.19345686211375,1672
633.28048921004222,1660
633.36752106507345,1660
633.45455242701985,1660
633.54158329569532,1677
633.6286136709133,1659
633.715643552487,1677
633.80267294022985,1633
633.88970183395531,1623
633.97673023347681,1608
634.06375813860757,1623
634.15078554916124,1667
634.23781246495116,1673
634.32483888579065,1667
634.411864811493,1665
634.49889024187212,1657
634.585915176741,1665
634.672939615913,1657
634.75996355920222,1646
634.84698700642127,1646
634.934009957384,1646
635.02103241190366,1655
635.108054369794,1642
635.19507583086818,1658
635.28209679493989,1658
635.36911726182234,1664
635.45613723132908,1664
635.54315670327367,1664
635.63017567746931,1642
635.71719415372991,1673
635.80421213186821,1642
635.89122961169846,1631
635.97824659303376,1631
636.06526307568765,1631
636.15227905947359,1663
636.23929454420511,1641
636.32630952969566,1663
636.41332401575858,1677
636.50033800220763,1677
636.58735148885614,1660
636.67436447551756,1660
636.76137696200567,1661
636.84838894813356,1703
636.93540043371524,1703
637.02241141856371,1707
637.109421902493,1707
637.19643188531609,1665
637.283441366847,1665
637.37045034689879,1645
637.45745882528536,1647
637.54446680182,1647
637.63147427631657,1647
637.71848124858809,1677
637.8054877184486,1656
637.89249368571154,1658
637.97949915019012,1656
638.06650411169812,1652
638.15350857004921,1641
638.24051252505683,1652
638.32751597653453,1667
638.41451892429586,1667
638.50152136815439,1670
638.58852330792377,1609
638.67552474341744,1656
638.76252567444908,1627
638.84952610083224,1627
638.93652602238058,1627
639.02352543890765,1629
639.1105243502268,1635
639.197522756152,1635
639.28452065649662,1625
639.37151805107419,1620
639.45851493969849,1620
639.54551132218307,1620
639.6325071983415,1620
639.71950256798755,1616
639.80649743093466,1616
639.89349178699626,1640
639.9804856359865,1640
640.06747897771834,1635
640.15447181200614,1635
640.241464138663,1635
640.32845595750268,1664
640.415447268339,1648
640.50243807098525,1648
640.58942836525546,1622
640.67641815096317,1622
640.76340742792172,1628
640.850396195945,1631
640.93738445484678,1631
641.02437220444062,1633
641.1113594445402,1633
641.19834617495917,1625
641.28533239551086,1616
641.37231810600963,1608
641.45930330626857,1608
641.54628799610191,1601
641.63327217532265,1651
641.720255843745,1651
641.80723900118232,1651
641.8942216474486,1641
641.98120378235751,1636
642.0681854057226,1636
642.15516651735732,1627
642.242147117076,1627
642.32912720469176,1659
642.41610678001882,1664
642.50308584287041,1664
642.59006439306063,1628
642.67704243040316,1628
642.76401995471133,1655
642.85099696579937,1655
642.93797346348072,1639
643.02494944756927,1614
643.1119249178787,1639
643.19889987422255,1639
643.285874316415,1657
643.37284824426933,1649
643.45982165759972,1649
643.54679455621954,1641
643.6337669399428,1641
643.72073880858329,1633
643.80771016195445,1633
643.8946809998705,1633
643.9816513221449,1676
644.06862112859142,1676
644.15559041902407,1633
644.2425591932564,1633
644.32952745110219,1633
644.41649519237558,1634
644.50346241689,1622
644.59042912445921,1614
644.67739531489735,1614
644.76436098801787,1638
644.85132614363488,1638
644.93829078156193,1623
645.025254901613,1597
645.11221850360187,1589
645.1991815873422,1597
645.28614415264815,1589
645.373106199333,1598
645.46006772721125,1585
645.54702873609631,1591
645.63398922580211,1591
645.72094919614244,1596
645.8079086469312,1605
645.89486757798227,1596
645.98182598910932,1593
646.06878388012638,1582
646.15574125084731,1582
646.242698101086,1607
646.32965443065609,1622
646.41661023937172,1622
646.50356552704659,1622
646.59052029349471,1660
646.67747453852951,1660
646.76442826196558,1636
646.85138146361624,1614
646.93833414329572,1636
647.0252863008177,1614
647.112237935996,1625
647.19918904864494,1614
647.28613963857788,1613
647.373089705609,1598
647.46003924955244,1591
647.54698827022162,1582
647.63393676743078,1585
647.7208847409936,1585
647.80783219072441,1590
647.89477911643655,1590
647.98172551794448,1590
648.068671395062,1612
648.15561674760272,1612
648.242561575381,1586
648.32950587821051,1586
648.41644965590535,1600
648.50339290827935,1617
648.59033563514652,1626
648.67727783632074,1627
648.76421951161615,1627
648.8511606608464,1639
648.93810128382586,1646
649.02504138036829,1661
649.11198095028749,1661
649.19891999339791,1661
649.285858509513,1705
649.372796498447,1705
649.45973396001386,1673
649.54667089402756,1626
649.63360730030217,1621
649.72054317865161,1621
649.80747852888987,1609
649.894413350831,1623
649.98134764428892,1615
650.06828140907771,1623
650.15521464501148,1626
650.242147351904,1626
650.32907952956953,1610
650.416011177822,1610
650.50294229647534,1620
650.58987288534377,1633
650.6768029442411,1688
650.76373247298147,1688
650.850661471379,1688
650.9375899392478,1674
651.02451787640189,1696
651.111445282655,1644
651.1983721578215,1599
651.28529850171537,1597
651.37222431415046,1597
651.45914959494144,1564
651.54607434390164,1617
651.63299856084564,1617
651.71992224558733,1618
651.80684539794072,1619
651.89376801772,1619
651.98069010473932,1599
652.06761165881278,1599
652.154532679754,1592
652.24145316737781,1578
652.32837312149775,1578
652.41529254192835,1578
652.50221142848341,1584
652.58912978097715,1568
652.67604759922369,1568
652.76296488303706,1568
652.84988163223147,1555
652.936797846621,1558
653.02371352601972,1558
653.11062867024214,1573
653.19754327910186,1573
653.28445735241326,1558
653.37137088999054,1557
653.45828389164774,1541
653.54519635719919,1541
653.63210828645879,1565
653.71901967924089,1565
653.80593053535938,1559
653.892840854629,1559
653.97975063686329,1563
654.06665988187672,1567
654.15356858948337,1607
654.24047675949771,1635
654.3273843917334,1607
654.414291486005,1594
654.50119804212659,1574
654.58810405991244,1548
654.67500953917659,1548
654.76191447973349,1548
654.848818881397,1546
654.93572274398173,1546
655.02262606730142,1555
655.10952885117069,1573
655.1964310954038,1573
655.28333279981439,1558
655.37023396421739,1548
655.45713458842658,1542
655.54403467225632,1542
655.63093421552094,1542
655.71783321803457,1531
