W,I
570.15190081414778,829
570.239240512551,845
570.32657985366143,845
570.41391883729034,848
570.50125746324954,846
570.58859573135078,846
570.67593364140578,846
570.76327119322627,859
570.85060838662366,859
570.9379452214099,859
571.02528169739651,866
571.11261781439555,890
571.19995357221808,890
571.28728897067629,894
571.37462400958145,894
571.46195868874577,906
571.54929300798074,907
571.6366269670981,935
571.72396056590935,964
571.81129380422624,967
571.89862668186061,1026
571.98595919862407,1032
572.07329135432849,1122
572.16062314878548,1215
572.24795458180654,1450
572.33528565320387,1929
572.42261636278863,4586
572.50994671037279,13756
572.59727669576841,25886
572.68460631878668,31724
572.77193557923931,31724
572.85926447693851,16981
572.94659301169577,5273
573.0339211833226,2151
573.121248991631,1499
573.20857643643251,1274
573.29590351753916,1130
573.38323023476232,1073
573.470556587914,1031
573.55788257680581,984
573.64520820124949,962
573.73253346105662,930
573.81985835603928,930
573.90718288600908,930
573.99450705077777,920
574.08183085015685,920
574.16915428395851,977
574.25647735199425,985
574.3438000540757,985
574.431122390015,985
574.51844435962357,1031
574.60576596271312,1031
574.69308719909577,1013
574.78040806858291,1013
574.86772857098651,1045
574.95504870611842,1199
575.04236847379025,1235
575.12968787381362,1235
575.21700690600073,1148
575.30432557016286,1026
575.39164386611219,965
575.47896179366012,924
575.56627935261884,879
575.65359654279985,876
575.740913364015,837
575.82822981607615,840
575.9155458987949,837
576.002861611983,837
576.09017695545253,837
576.17749192901522,844
576.26480653248268,847
576.35212076566688,844
576.43943462837944,848
576.52674812043233,833
576.614061241637,848
576.70137399180589,856
576.78868637075016,856
576.87599837828191,841
576.963310014213,841
577.05062127835515,844
577.13793217052023,845
577.22524269051985,844
577.312552838166,844
577.39986261327056,844
577.48717201564511,829
577.57448104510172,842
577.66178970145211,837
577.7490979845079,837
577.83640589408128,837
577.92371342998388,840
578.01102059202731,861
578.09832738002387,849
578.185633793785,849
578.27293983312268,841
578.360245497849,841
578.44755078777507,844
578.53485570271368,848
578.62216024247607,848
578.709464406874,854
578.79676819571955,854
578.88407160882468,854
578.9713746460011,852
579.05867730706052,849
579.14597959181492,852
579.23328150007615,849
579.32058303165593,840
579.40788418636646,838
579.49518496401936,840
579.58248536442647,852
579.66978538739966,867
579.75708503275087,881
579.844384300292,948
579.93168318983476,1027
580.018981701191,1027
580.10627983417271,986
580.19357758859178,897
580.28087496426019,876
580.36817196098957,863
580.45546857859176,863
580.542764816879,844
580.63006067566278,844
580.71735615475541,851
580.80465125396836,851
580.89194597311359,844
580.97924031200307,844
581.06653427044887,849
581.15382784826261,849
581.24112104525636,850
581.32841386124187,847
581.41570629603109,850
581.502998349436,847
581.59029002126852,856
581.67758131134042,856
581.76487221946365,856
581.85216274545007,856
581.93945288911186,874
582.02674265026053,850
582.11403202870827,850
582.201321024267,850
582.28860963674845,839
582.3758978659647,871
582.46318571172765,853
582.550473173849,853
582.637760252141,848
582.72504694641555,843
582.81233325648441,843
582.89961918215954,863
582.98690472325279,863
583.07418987957624,864
583.161474650942,857
583.24875903716179,859
583.33604303804748,859
583.423326653411,859
583.51060988306449,887
583.59789272681985,876
583.68517518448891,887
583.77245725588375,879
583.85973894081621,879
583.94702023909838,876
584.03430115054209,867
584.12158167495943,867
584.20886181216213,870
584.29614156196226,881
584.38342092417179,876
584.470699898603,876
584.55797848506745,876
584.645256683377,871
584.73253449334425,878
584.81981191478053,871
584.90708894749821,868
584.99436559130891,868
585.08164184602492,871
585.16891771145833,871
585.25619318742065,880
585.34346827372428,880
585.43074297018109,880
585.51801727660279,890
585.60529119280193,890
585.69256471858989,886
585.77983785377933,872
585.86711059818163,872
585.9543829516092,879
586.0416549138738,881
586.12892648478748,881
586.21619766416245,883
586.30346845181043,883
586.3907388475435,886
586.478008851174,907
586.56527846251345,910
586.65254768137413,907
586.73981650756809,887
586.82708494090707,887
586.91435298120359,889
587.00162062826917,889
587.088887881916,893
587.17615474195634,904
587.263421208202,901
587.350687280465,901
587.43795295855739,894
587.52521824229132,889
587.61248313147871,894
587.69974762593165,898
587.78701172546209,898
587.87427542988212,912
587.9615387390038,907
588.04880165263944,907
588.13606417060055,907
588.22332629269965,892
588.3105880187486,912
588.39784934855948,895
588.48511028194423,895
588.57237081871517,895
588.65963095868415,904
588.74689070166335,914
588.83415004746462,914
588.92140899590038,904
589.00866754678225,885
589.09592569992287,904
589.18318345513387,885
589.27044081222755,889
589.35769777101575,889
589.4449543313109,889
589.53221049292483,907
589.61946625566964,897
589.7067216193575,907
589.79397658380049,904
589.88123114881057,909
589.96848531420017,908
590.055739079781,908
590.14299244536517,898
590.230245410765,898
590.31749797579255,888
590.40475014025992,888
590.49200190397914,884
590.57925326676241,884
590.66650422842167,898
590.75375478876924,902
590.84100494761708,904
590.92825470477749,904
591.01550406006231,895
591.102753013284,886
591.19000156425432,886
591.27724971278576,872
591.36449745869015,906
591.4517448017798,909
591.53899174186677,909
591.62623827876291,887
591.7134844122811,887
591.80073014223274,887
591.88797546843034,884
591.97522039068588,884
592.06246490881176,914
592.14970902261973,914
592.23695273192209,913
592.32419603653125,892
592.41143893625917,885
592.498681430918,885
592.58592352031974,886
592.67316520427676,892
592.7604064826013,894
592.84764735510521,988
592.93488782160091,2178
593.02212788190036,2178
593.10936753581609,966
593.19660678315972,910
593.283845623744,910
593.37108405738081,910
593.45832208388242,913
593.54555970306092,906
593.63279691472849,906
593.72003371869732,906
593.80727011477973,918
593.89450610278766,918
593.98174168253365,921
594.06897685382967,906
594.15621161648778,906
594.24344597032052,906
594.33067991513974,916
594.41791345075785,916
594.50514657698727,912
594.59237929363974,890
594.67961160052766,888
594.76684349746324,890
594.85407498425866,900
594.94130606072633,904
595.02853672667834,904
595.11576698192687,904
595.20299682628422,902
595.29022625956236,889
595.377455281574,889
595.46468389213089,881
595.55191209104555,883
595.63913987813009,883
595.72636725319671,894
595.81359421605794,903
595.90082076652561,1357
595.98804690441216,1357
596.07527262952988,1225
596.162497941691,910
596.2497228407077,897
596.33694732639208,897
596.42417139855672,894
596.51139505701371,894
596.59861830157536,882
596.68584113205384,882
596.77306354826135,882
596.86028555001053,887
596.94750713711312,888
597.03472830938188,897
597.12194906662876,897
597.20916940866607,896
597.29638933530623,896
597.38360884636131,898
597.47082794164373,908
597.55804662096591,898
597.64526488413981,898
597.73248273097806,895
597.81970016129264,898
597.906917174896,899
597.99413377160056,907
598.08134995121816,907
598.16856571356163,897
598.255781058443,897
598.34299598567452,908
598.43021049506865,918
598.51742458643764,918
598.60463825959368,905
598.69185151434931,905
598.77906435051682,905
598.86627676790818,922
598.95348876633614,915
599.040700345613,918
599.12791150555074,915
599.21512224596188,900
599.30233256665872,900
599.38954246745379,902
599.47675194815906,915
599.56396100858717,902
599.65116964855019,921
599.73837786786055,889
599.825585666331,902
599.91279304377326,902
600,902
600.08720653482339,909
600.17441264805609,909
600.26161833951028,909
600.34882360899826,917
600.43602845633245,910
600.523232881325,910
600.61043688378879,901
600.69764046353555,897
600.78484362037818,891
600.87204635412877,891
600.95924866459961,897
601.04645055160358,897
601.13365201495219,899
601.22085305445864,899
601.308053669935,915
601.39525386119351,916
601.48245362804687,916
601.56965297030706,916
601.65685188778684,916
601.74405038029852,907
601.83124844765439,910
601.91844608966676,910
602.00564330614827,920
602.09284009691112,920
602.180036461768,917
602.26723240053116,897
602.35442791301273,917
602.44162299902541,906
602.52881765838174,915
602.61601189089379,915
602.7032056963742,924
602.7903990746355,924
602.87759202549,912
602.96478454874978,912
603.05197664422769,904
603.13916831173617,912
603.22635955108751,904
603.313550362094,912
603.40074074456857,912
603.48793069832323,924
603.57512022317042,924
603.66230931892267,942
603.74949798539251,949
603.83668622239225,949
603.92387402973463,925
604.01106140723175,925
604.09824835469624,920
604.18543487194052,934
604.27262095877711,944
604.35980661501856,946
604.44699184047693,944
604.53417663496509,946
604.62136099829559,946
604.70854493028048,946
604.79572843073242,946
604.88291149946406,932
604.97009413628768,932
605.057276341016,932
605.14445811346116,929
605.231639453436,943
605.31882036075251,943
605.406000835224,953
605.49318087666211,954
605.58036048487975,954
605.66753965968962,954
605.75471840090381,957
605.841896708335,957
605.92907458179582,953
606.01625202109847,953
606.10342902605566,968
606.19060559648,968
606.277781732184,958
606.36495743298,958
606.45213269868054,962
606.53930752909832,976
606.62648192404583,976
606.71365588333526,971
606.80082940677971,959
606.88800249419126,959
606.97517514538265,964
607.06234736016643,1076
607.14951913835512,1378
607.236690479761,1612
607.32386138419736,1612
607.41103185147585,1544
607.49820188140939,1143
607.58537147381071,1006
607.67254062849224,993
607.7597093452664,993
607.84687762394594,993
607.9340454643434,1001
608.02121286627141,1001
608.10837982954229,999
608.19554635396889,990
608.28271243936342,990
608.369878085539,990
608.45704329230762,1017
608.54420805948234,985
608.63137238687546,1000
608.71853627429971,980
608.80569972156775,986
608.892862728492,986
608.980025294885,995
609.06718742055943,1005
609.154349105328,1009
609.24151034900331,1009
609.32867115139788,1009
609.41583151232419,1004
609.50299143159509,1004
609.5901509090229,1018
609.6773099444207,1018
609.76446853760081,1007
609.85162668837586,1007
609.93878439655839,1023
610.02594166196116,1023
610.11309848439669,1026
610.20025486367774,1027
610.28741079961685,1027
610.37456629202677,1031
610.46172134072,1039
610.54887594550951,1052
610.63603010620727,1052
610.72318382262665,1053
610.81033709457984,1075
610.89748992187958,1089
610.98464230433865,1084
611.07179424176968,1091
611.15894573398521,1101
611.246096780798,1102
611.33324738202066,1107
611.42039753746587,1107
611.50754724694627,1111
611.59469651027484,1111
611.68184532726377,1118
611.76899369772593,1121
611.85614162147408,1123
611.943289098321,1123
612.03043612807915,1113
612.11758271056112,1113
612.20472884557989,1118
612.2918745329481,1121
612.37901977247827,1130
612.46616456398328,1147
612.55330890727589,1155
612.6404528021684,1147
612.7275962484739,1133
612.814739246005,1127
612.90188179457459,1113
612.98902389399484,1106
613.076165544079,1106
613.16330674463961,1106
613.25044749548942,1100
613.33758779644108,1100
613.42472764730724,1092
613.511867047901,1092
613.59900599803473,1089
613.68614449752113,1073
613.77328254617339,1073
613.86042014380359,1055
613.94755729022518,1073
614.03469398525033,1062
614.121830228692,1062
614.20896602036294,1035
614.296101360076,1035
614.38323624764394,1051
614.47037068287921,1051
614.55750466559493,1009
614.64463819560353,1009
614.73177127271811,1009
614.81890389675129,996
614.906036067516,985
614.99316778482455,985
615.08029904849036,985
615.16742985832559,972
615.25456021414357,972
615.34169011575659,986
615.42881956297776,986
615.51594855561984,969
615.60307709349547,969
615.69020517641763,969
615.777332804199,963
615.86445997665237,962
615.95158669359057,962
616.03871295482656,968
616.12583876017277,977
616.21296410944251,977
616.3000890024482,968
616.38721343900272,961
616.47433741891916,951
616.56146094201006,951
616.64858400808828,966
616.7357066169667,966
616.82282876845841,964
616.9099504623756,949
616.99707169853161,959
617.0841924767393,949
617.17131279681132,945
617.25843265856042,945
617.34555206179971,941
617.43267100634193,946
617.51978949199986,951
617.60690751858635,951
617.69402508591463,951
617.781142193797,966
617.86825884204666,966
617.95537503047638,961
618.04249075889891,956
618.12960602712747,927
618.21672083497469,951
618.30383518225324,951
618.39094906877654,959
618.478062494357,960
618.56517545880774,959
618.6522879619414,952
618.7394000035714,949
618.82651158351007,940
618.91362270157049,949
619.00073335756554,947
619.08784355130831,965
619.17495328261145,967
619.2620625512883,967
619.34917135715125,957
619.43627970001319,951
619.52338757968755,948
619.61049499598687,948
619.69760194872424,958
619.78470843771231,963
619.87181446276452,963
619.958920023693,972
620.04602512031158,967
620.13312975243264,972
620.22023391986932,967
620.30733762243437,946
620.394440859941,930
620.48154363220181,901
620.56864593903015,901
620.65574778023858,901
620.74284915564056,900
620.82995006504848,881
620.91705050827568,892
621.0041504851348,881
621.091249995439,881
621.17834903900166,875
621.265447615635,879
621.35254572515237,875
621.43964336736678,879
621.52674054209126,881
621.61383724913856,881
621.70093348832165,880
621.78802925945377,862
621.87512456234776,862
621.96221939681686,872
622.04931376267359,872
622.13640765973116,872
622.22350108780279,877
622.31059404670134,877
622.3976865362398,875
622.484778556231,870
622.57187010648829,867
622.6589611868244,870
622.7460517970527,867
622.83314193698573,858
622.920231606437,858
623.00732080521914,869
623.09440953314538,873
623.18149779002874,873
623.26858557568244,857
623.35567288991911,856
623.44275973255185,856
623.52984610339411,856
623.61693200225852,847
623.70401742895842,866
623.79110238330668,866
623.8781868651165,866
623.96527087420077,873
624.05235441037246,864
624.13943747344513,864
624.22652006323131,856
624.31360217954443,839
624.40068382219738,845
624.48776499100325,845
624.57484568577513,856
624.66192590632613,856
624.74900565246946,851
624.836084924018,851
624.92316372078471,853
625.01024204258317,853
625.09731988922613,857
625.18439726052668,846
625.27147415629781,857
625.3585505763532,842
625.44562652050536,839
625.53270198856762,839
625.61977698035309,844
625.70685149567487,844
625.793925534346,850
625.88099909617983,850
625.96807218098945,850
626.05514478858765,843
626.142216918788,834
626.22928857140323,834
626.3163597462468,859
626.4034304431317,859
626.49050066187112,863
626.57757040227818,851
626.6646396641662,843
626.751708447348,843
626.83877675163683,849
626.92584457684609,854
627.0129119227887,852
627.099978789278,865
627.18704517612707,852
627.27411108314891,861
627.36117651015684,861
627.44824145696418,865
627.53530592338382,865
627.62236990922929,846
627.70943341431337,844
627.79649643844959,846
627.883558981451,842
627.97062104313079,850
628.057682623302,862
628.14474372177824,872
628.23180433837229,872
628.31886447289764,852
628.40592412516742,852
628.4929832949947,874
628.58004198219282,880
628.667100186575,874
628.75415790795444,868
628.84121514614424,856
628.928271900958,856
629.01532817220846,866
629.1023839597093,866
629.18943926327358,858
629.27649408271418,857
629.36354841784487,858
629.45060226847875,857
629.5376556344288,858
629.62470851550859,862
629.71176091153143,862
629.7988128223102,858
629.88586424765845,858
629.97291518738939,863
630.059965641316,863
630.14701560925209,863
630.23406509101051,875
630.32111408640458,875
630.408162595248,870
630.49521061735322,858
630.58225815253422,847
630.6693052006043,847
630.75635176137621,872
630.84339783466373,872
630.93044342027986,872
631.01748851803814,872
631.10453312775167,868
631.19157724923389,872
631.27862088229813,873
631.36566402675749,873
631.45270668242551,875
631.53974884911543,867
631.62679052664043,868
631.713831714814,851
631.80087241344938,868
631.8879126223602,850
631.97495234135909,843
632.06199157026026,842
632.14903030887638,841
632.23606855702087,841
632.32310631450764,845
632.41014358114933,862
632.4971803567596,862
632.58421664115178,861
632.67125243413943,861
632.75828773553553,861
632.84532254515375,861
632.93235686280718,861
633.0193906883095,861
633.1064240214738,862
633.19345686211375,857
633.28048921004222,857
633.36752106507345,857
633.45455242701985,856
633.54158329569532,864
633.6286136709133,861
633.715643552487,864
633.80267294022985,865
633.88970183395531,865
633.97673023347681,865
634.06375813860757,841
634.15078554916124,845
634.23781246495116,845
634.32483888579065,850
634.411864811493,850
634.49889024187212,841
634.585915176741,841
634.672939615913,841
634.75996355920222,862
634.84698700642127,862
634.934009957384,862
635.02103241190366,862
635.108054369794,865
635.19507583086818,865
635.28209679493989,865
635.36911726182234,860
635.45613723132908,860
635.54315670327367,860
635.63017567746931,851
635.71719415372991,854
635.80421213186821,851
635.89122961169846,854
635.97824659303376,859
636.06526307568765,877
636.15227905947359,877
636.23929454420511,865
636.32630952969566,859
636.41332401575858,865
636.50033800220763,884
636.58735148885614,904
636.67436447551756,904
636.76137696200567,904
636.84838894813356,945
636.93540043371524,967
637.02241141856371,1012
637.109421902493,1049
637.19643188531609,1069
637.283441366847,1069
637.37045034689879,1059
637.45745882528536,948
637.54446680182,948
637.63147427631657,988
637.71848124858809,1019
637.8054877184486,1019
637.89249368571154,982
637.97949915019012,903
638.06650411169812,902
638.15350857004921,894
638.24051252505683,874
638.32751597653453,888
638.41451892429586,869
638.50152136815439,871
638.58852330792377,871
638.67552474341744,872
638.76252567444908,875
638.84952610083224,872
638.93652602238058,859
639.02352543890765,856
639.1105243502268,856
639.197522756152,851
639.28452065649662,862
639.37151805107419,851
639.45851493969849,862
639.54551132218307,851
639.6325071983415,864
639.71950256798755,868
639.80649743093466,868
639.89349178699626,859
639.9804856359865,858
640.06747897771834,859
640.15447181200614,867
640.241464138663,867
640.32845595750268,867
640.415447268339,854
640.50243807098525,854
640.58942836525546,854
640.67641815096317,864
640.76340742792172,864
640.850396195945,862
640.93738445484678,862
641.02437220444062,862
641.1113594445402,865
641.19834617495917,867
641.28533239551086,867
641.37231810600963,852
641.45930330626857,852
641.54628799610191,852
641.63327217532265,850
641.720255843745,850
641.80723900118232,858
641.8942216474486,858
641.98120378235751,858
642.0681854057226,885
642.15516651735732,885
642.242147117076,859
642.32912720469176,855
642.41610678001882,854
642.50308584287041,855
642.59006439306063,845
642.67704243040316,845
642.76401995471133,845
642.85099696579937,854
642.93797346348072,857
643.02494944756927,854
643.1119249178787,855
643.19889987422255,855
643.285874316415,858
643.37284824426933,863
643.45982165759972,858
643.54679455621954,861
643.6337669399428,845
643.72073880858329,845
643.80771016195445,845
643.8946809998705,864
643.9816513221449,864
644.06862112859142,848
644.15559041902407,848
644.2425591932564,848
644.32952745110219,848
644.41649519237558,848
644.50346241689,848
644.59042912445921,854
644.67739531489735,857
644.76436098801787,861
644.85132614363488,861
644.93829078156193,861
645.025254901613,860
645.11221850360187,846
645.1991815873422,860
645.28614415264815,862
645.373106199333,866
645.46006772721125,862
645.54702873609631,862
645.63398922580211,850
645.72094919614244,862
645.8079086469312,850
645.89486757798227,869
645.98182598910932,854
646.06878388012638,854
646.15574125084731,854
646.242698101086,877
646.32965443065609,877
646.41661023937172,856
646.50356552704659,842
646.59052029349471,856
646.67747453852951,861
646.76442826196558,861
646.85138146361624,862
646.93833414329572,853
647.0252863008177,872
647.112237935996,856
647.19918904864494,872
647.28613963857788,856
647.373089705609,876
647.46003924955244,865
647.54698827022162,877
647.63393676743078,865
647.7208847409936,880
647.80783219072441,868
647.89477911643655,873
647.98172551794448,868
648.068671395062,873
648.15561674760272,853
648.242561575381,873
648.32950587821051,864
648.41644965590535,864
648.50339290827935,836
648.59033563514652,836
648.67727783632074,868
648.76421951161615,868
648.8511606608464,856
648.93810128382586,856
649.02504138036829,872
649.11198095028749,872
649.19891999339791,875
649.285858509513,875
649.372796498447,875
649.45973396001386,857
649.54667089402756,844
649.63360730030217,844
649.72054317865161,844
649.80747852888987,868
649.894413350831,866
649.98134764428892,867
650.06828140907771,866
650.15521464501148,864
650.242147351904,859
650.32907952956953,859
650.416011177822,860
650.50294229647534,882
650.58987288534377,870
650.6768029442411,880
650.76373247298147,870
650.850661471379,871
650.9375899392478,870
651.02451787640189,870
651.111445282655,855
651.1983721578215,855
651.28529850171537,865
651.37222431415046,865
651.45914959494144,851
651.54607434390164,844
651.63299856084564,851
651.71992224558733,843
651.80684539794072,849
651.89376801772,849
651.98069010473932,853
652.06761165881278,870
652.154532679754,870
652.24145316737781,863
652.32837312149775,860
652.41529254192835,859
652.50221142848341,859
652.58912978097715,859
652.67604759922369,866
652.76296488303706,858
652.84988163223147,877
652.936797846621,865
653.02371352601972,870
653.11062867024214,870
653.19754327910186,870
653.28445735241326,865
653.37137088999054,865
653.45828389164774,875
653.54519635719919,875
653.63210828645879,861
653.71901967924089,861
653.80593053535938,869
653.892840854629,869
653.97975063686329,857
654.06665988187672,857
654.15356858948337,874
654.24047675949771,874
654.3273843917334,862
654.414291486005,853
654.50119804212659,853
654.58810405991244,858
654.67500953917659,869
654.76191447973349,869
654.848818881397,869
654.93572274398173,861
655.02262606730142,856
655.10952885117069,856
655.1964310954038,886
655.28333279981439,886
655.37023396421739,875
655.45713458842658,874
655.54403467225632,875
655.63093421552094,874
655.71783321803457,873
655.80473167961134,873
655.8916296000657,873
655.978526979212,875
656.06542381686415,875
656.15232011283672,875
656.23921586694371,867
656.32611107899959,864
656.41300574881848,864
656.49989987621473,877
656.58679346100257,884
656.67368650299659,884
656.76057900201056,884
656.84747095785883,895
656.9343623703561,895
657.02125323931648,870
657.1081435645541,861
657.1950333458833,870
657.28192258311879,913
657.3688112760741,913
657.45569942456439,915
657.54258702840332,894
657.62947408740558,894
657.7163606013853,890
657.80324657015683,890
657.89013199353474,892
657.97701687133326,899
658.06390120336641,892
658.15078498944877,902
658.2376682293949,902
658.32455092301871,902
