W,I
595.377455281574,1088
595.46468389213089,1092
595.55191209104555,1074
595.63913987813009,1099
595.72636725319671,1080
595.81359421605794,1080
595.90082076652561,1080
595.98804690441216,1074
596.07527262952988,1075
596.162497941691,1075
596.2497228407077,1093
596.33694732639208,1093
596.42417139855672,1088
596.51139505701371,1088
596.59861830157536,1081
596.68584113205384,1079
596.77306354826135,1079
596.86028555001053,1080
596.94750713711312,1080
597.03472830938188,1080
597.12194906662876,1075
597.20916940866607,1108
597.29638933530623,1087
597.38360884636131,1087
597.47082794164373,1087
597.55804662096591,1111
597.64526488413981,1118
597.73248273097806,1118
597.81970016129264,1118
597.906917174896,1076
597.99413377160056,1097
598.08134995121816,1097
598.16856571356163,1107
598.255781058443,1129
598.34299598567452,1129
598.43021049506865,1129
598.51742458643764,1098
598.60463825959368,1098
598.69185151434931,1090
598.77906435051682,1090
598.86627676790818,1119
598.95348876633614,1119
599.040700345613,1119
599.12791150555074,1136
599.21512224596188,1136
599.30233256665872,1113
599.38954246745379,1113
599.47675194815906,1113
599.56396100858717,1115
599.65116964855019,1124
599.73837786786055,1129
599.825585666331,1129
599.91279304377326,1126
600,1118
600.08720653482339,1114
600.17441264805609,1114
600.26161833951028,1141
600.34882360899826,1141
600.43602845633245,1141
600.523232881325,1142
600.61043688378879,1159
600.69764046353555,1272
600.78484362037818,1272
600.87204635412877,1151
600.95924866459961,1129
601.04645055160358,1129
601.13365201495219,1144
601.22085305445864,1144
601.308053669935,1140
601.39525386119351,1140
601.48245362804687,1159
601.56965297030706,1159
601.65685188778684,1159
601.74405038029852,1184
601.83124844765439,1185
601.91844608966676,1202
602.00564330614827,1199
602.09284009691112,1199
602.180036461768,1199
602.26723240053116,1192
602.35442791301273,1177
602.44162299902541,1189
602.52881765838174,1177
602.61601189089379,1161
602.7032056963742,1159
602.7903990746355,1157
602.87759202549,1157
602.96478454874978,1170
603.05197664422769,1173
603.13916831173617,1173
603.22635955108751,1172
603.313550362094,1169
603.40074074456857,1169
603.48793069832323,1182
603.57512022317042,1185
603.66230931892267,1190
603.74949798539251,1185
603.83668622239225,1193
603.92387402973463,1193
604.01106140723175,1199
604.09824835469624,1220
604.18543487194052,1220
604.27262095877711,1220
604.35980661501856,1231
604.44699184047693,1245
604.53417663496509,1245
604.62136099829559,1259
604.70854493028048,1259
604.79572843073242,1261
604.88291149946406,1261
604.97009413628768,1261
605.057276341016,1258
605.14445811346116,1258
605.231639453436,1272
605.31882036075251,1272
605.406000835224,1272
605.49318087666211,1283
605.58036048487975,1283
605.66753965968962,1281
605.75471840090381,1281
605.841896708335,1300
605.92907458179582,1301
606.01625202109847,1325
606.10342902605566,1325
606.19060559648,1362
606.277781732184,1345
606.36495743298,1347
606.45213269868054,1347
606.53930752909832,1365
606.62648192404583,1365
606.71365588333526,1362
606.80082940677971,1362
606.88800249419126,1362
606.97517514538265,1370
607.06234736016643,1684
607.14951913835512,2626
607.236690479761,3319
607.32386138419736,3319
607.41103185147585,3040
607.49820188140939,1952
607.58537147381071,1480
607.67254062849224,1446
607.7597093452664,1446
607.84687762394594,1439
607.9340454643434,1459
608.02121286627141,1422
608.10837982954229,1446
608.19554635396889,1413
608.28271243936342,1420
608.369878085539,1420
608.45704329230762,1436
608.54420805948234,1436
608.63137238687546,1471
608.71853627429971,1471
608.80569972156775,1471
608.892862728492,1458
608.980025294885,1458
609.06718742055943,1466
609.154349105328,1466
609.24151034900331,1482
609.32867115139788,1464
609.41583151232419,1482
609.50299143159509,1490
609.5901509090229,1494
609.6773099444207,1499
609.76446853760081,1505
609.85162668837586,1517
609.93878439655839,1517
610.02594166196116,1521
610.11309848439669,1518
610.20025486367774,1552
610.28741079961685,1538
610.37456629202677,1538
610.46172134072,1538
610.54887594550951,1531
610.63603010620727,1549
610.72318382262665,1570
610.81033709457984,1575
610.89748992187958,1594
610.98464230433865,1613
611.07179424176968,1631
611.15894573398521,1648
611.246096780798,1648
611.33324738202066,1654
611.42039753746587,1674
611.50754724694627,1674
611.59469651027484,1677
611.68184532726377,1677
611.76899369772593,1713
611.85614162147408,1746
611.943289098321,1764
612.03043612807915,1781
612.11758271056112,1790
612.20472884557989,1812
612.2918745329481,1836
612.37901977247827,1844
612.46616456398328,1836
612.55330890727589,1831
612.6404528021684,1818
612.7275962484739,1795
612.814739246005,1773
612.90188179457459,1739
612.98902389399484,1739
613.076165544079,1743
613.16330674463961,1743
613.25044749548942,1701
613.33758779644108,1701
613.42472764730724,1701
613.511867047901,1690
613.59900599803473,1678
613.68614449752113,1674
613.77328254617339,1674
613.86042014380359,1650
613.94755729022518,1646
614.03469398525033,1606
614.121830228692,1590
614.20896602036294,1555
614.296101360076,1555
614.38323624764394,1543
614.47037068287921,1522
614.55750466559493,1498
614.64463819560353,1488
614.73177127271811,1471
614.81890389675129,1457
614.906036067516,1421
614.99316778482455,1411
615.08029904849036,1411
615.16742985832559,1411
615.25456021414357,1381
615.34169011575659,1381
615.42881956297776,1386
615.51594855561984,1398
615.60307709349547,1386
615.69020517641763,1398
615.777332804199,1384
615.86445997665237,1371
615.95158669359057,1337
616.03871295482656,1349
616.12583876017277,1349
616.21296410944251,1356
616.3000890024482,1362
616.38721343900272,1370
616.47433741891916,1370
616.56146094201006,1335
616.64858400808828,1335
616.7357066169667,1335
616.82282876845841,1335
616.9099504623756,1334
616.99707169853161,1334
617.0841924767393,1349
617.17131279681132,1349
617.25843265856042,1359
617.34555206179971,1343
617.43267100634193,1330
617.51978949199986,1330
617.60690751858635,1330
617.69402508591463,1322
617.781142193797,1322
617.86825884204666,1309
617.95537503047638,1354
618.04249075889891,1312
618.12960602712747,1315
618.21672083497469,1315
618.30383518225324,1332
618.39094906877654,1332
618.478062494357,1326
618.56517545880774,1313
618.6522879619414,1326
618.7394000035714,1300
618.82651158351007,1331
618.91362270157049,1314
619.00073335756554,1314
619.08784355130831,1306
619.17495328261145,1306
619.2620625512883,1306
619.34917135715125,1306
619.43627970001319,1343
619.52338757968755,1323
619.61049499598687,1323
619.69760194872424,1322
619.78470843771231,1322
619.87181446276452,1339
619.958920023693,1361
620.04602512031158,1408
620.13312975243264,1408
620.22023391986932,1386
620.30733762243437,1302
620.394440859941,1237
620.48154363220181,1189
620.56864593903015,1145
620.65574778023858,1119
620.74284915564056,1108
620.82995006504848,1099
620.91705050827568,1081
621.0041504851348,1081
621.091249995439,1061
621.17834903900166,1061
621.265447615635,1062
621.35254572515237,1094
621.43964336736678,1094
621.52674054209126,1082
621.61383724913856,1078
621.70093348832165,1078
621.78802925945377,1073
621.87512456234776,1055
621.96221939681686,1061
622.04931376267359,1061
622.13640765973116,1068
622.22350108780279,1068
622.31059404670134,1068
622.3976865362398,1068
622.484778556231,1064
622.57187010648829,1064
622.6589611868244,1045
622.7460517970527,1080
622.83314193698573,1053
622.920231606437,1064
623.00732080521914,1054
623.09440953314538,1057
623.18149779002874,1054
623.26858557568244,1041
623.35567288991911,1041
623.44275973255185,1043
623.52984610339411,1048
623.61693200225852,1043
623.70401742895842,1036
623.79110238330668,1036
623.8781868651165,1024
623.96527087420077,1032
624.05235441037246,1032
624.13943747344513,1034
624.22652006323131,1034
624.31360217954443,1026
624.40068382219738,1026
624.48776499100325,1028
624.57484568577513,1028
624.66192590632613,1025
624.74900565246946,1025
624.836084924018,1029
624.92316372078471,1031
625.01024204258317,1031
625.09731988922613,1032
625.18439726052668,1032
625.27147415629781,1032
625.3585505763532,1032
625.44562652050536,1032
625.53270198856762,1028
625.61977698035309,1023
625.70685149567487,1028
625.793925534346,1023
625.88099909617983,1014
625.96807218098945,1011
626.05514478858765,1011
626.142216918788,1010
626.22928857140323,1016
626.3163597462468,1016
626.4034304431317,1016
626.49050066187112,1016
626.57757040227818,1057
626.6646396641662,1057
626.751708447348,1057
626.83877675163683,1057
626.92584457684609,1049
627.0129119227887,1049
627.099978789278,1051
627.18704517612707,1051
627.27411108314891,1051
627.36117651015684,1055
627.44824145696418,1055
627.53530592338382,1051
627.62236990922929,1051
627.70943341431337,1051
627.79649643844959,1040
627.883558981451,1040
627.97062104313079,1049
628.057682623302,1049
628.14474372177824,1049
628.23180433837229,1038
628.31886447289764,1058
628.40592412516742,1038
628.4929832949947,1048
628.58004198219282,1036
628.667100186575,1036
628.75415790795444,1036
628.84121514614424,1043
628.928271900958,1069
629.01532817220846,1069
629.1023839597093,1045
629.18943926327358,1032
629.27649408271418,1045
629.36354841784487,1053
629.45060226847875,1053
629.5376556344288,1059
629.62470851550859,1059
629.71176091153143,1063
629.7988128223102,1063
629.88586424765845,1059
629.97291518738939,1041
630.059965641316,1041
630.14701560925209,1047
630.23406509101051,1057
630.32111408640458,1063
630.408162595248,1071
630.49521061735322,1063
630.58225815253422,1061
630.6693052006043,1054
630.75635176137621,1052
630.84339783466373,1054
630.93044342027986,1052
631.01748851803814,1050
631.10453312775167,1050
631.19157724923389,1044
631.27862088229813,1047
631.36566402675749,1040
631.45270668242551,1041
631.53974884911543,1041
631.62679052664043,1069
631.713831714814,1069
631.80087241344938,1065
631.8879126223602,1064
631.97495234135909,1064
632.06199157026026,1047
632.14903030887638,1047
632.23606855702087,1057
632.32310631450764,1057
632.41014358114933,1047
632.4971803567596,1038
632.58421664115178,1047
632.67125243413943,1047
632.75828773553553,1047
632.84532254515375,1047
632.93235686280718,1072
633.0193906883095,1072
633.1064240214738,1065
633.19345686211375,1057
633.28048921004222,1065
633.36752106507345,1050
633.45455242701985,1050
633.54158329569532,1050
633.6286136709133,1050
633.715643552487,1057
633.80267294022985,1057
633.88970183395531,1057
633.97673023347681,1044
634.06375813860757,1044
634.15078554916124,1055
634.23781246495116,1055
634.32483888579065,1047
634.411864811493,1047
634.49889024187212,1061
634.585915176741,1061
634.672939615913,1055
634.75996355920222,1055
634.84698700642127,1055
634.934009957384,1059
635.02103241190366,1056
635.108054369794,1056
635.19507583086818,1056
635.28209679493989,1070
635.36911726182234,1073
635.45613723132908,1073
635.54315670327367,1062
635.63017567746931,1058
635.71719415372991,1054
635.80421213186821,1054
635.89122961169846,1065
635.97824659303376,1095
636.06526307568765,1113
636.15227905947359,1095
636.23929454420511,1093
636.32630952969566,1093
636.41332401575858,1140
636.50033800220763,1190
636.58735148885614,1201
636.67436447551756,1224
636.76137696200567,1330
636.84838894813356,1421
636.93540043371524,1490
637.02241141856371,1765
637.109421902493,1928
637.19643188531609,2012
637.283441366847,2012
637.37045034689879,1706
637.45745882528536,1617
637.54446680182,1617
637.63147427631657,1753
637.71848124858809,1753
637.8054877184486,1658
637.89249368571154,1364
637.97949915019012,1247
638.06650411169812,1111
638.15350857004921,1107
638.24051252505683,1098
638.32751597653453,1097
638.41451892429586,1088
638.50152136815439,1077
638.58852330792377,1077
638.67552474341744,1092
638.76252567444908,1092
638.84952610083224,1077
638.93652602238058,1077
639.02352543890765,1077
639.1105243502268,1063
639.197522756152,1063
639.28452065649662,1075
639.37151805107419,1105
639.45851493969849,1105
639.54551132218307,1081
639.6325071983415,1074
639.71950256798755,1046
639.80649743093466,1046
639.89349178699626,1053
639.9804856359865,1079
640.06747897771834,1053
640.15447181200614,1074
640.241464138663,1046
640.32845595750268,1051
640.415447268339,1051
640.50243807098525,1051
640.58942836525546,1058
640.67641815096317,1049
640.76340742792172,1049
640.850396195945,1049
640.93738445484678,1047
641.02437220444062,1050
641.1113594445402,1051
641.19834617495917,1051
641.28533239551086,1051
641.37231810600963,1079
641.45930330626857,1079
641.54628799610191,1066
641.63327217532265,1066
641.720255843745,1066
641.80723900118232,1059
641.8942216474486,1045
641.98120378235751,1045
642.0681854057226,1059
642.15516651735732,1063
642.242147117076,1064
642.32912720469176,1064
642.41610678001882,1059
642.50308584287041,1059
642.59006439306063,1074
642.67704243040316,1077
642.76401995471133,1074
642.85099696579937,1072
642.93797346348072,1068
643.02494944756927,1062
643.1119249178787,1061
643.19889987422255,1062
643.285874316415,1074
643.37284824426933,1075
643.45982165759972,1074
643.54679455621954,1036
643.6337669399428,1036
643.72073880858329,1079
643.80771016195445,1079
643.8946809998705,1083
643.9816513221449,1083
644.06862112859142,1083
644.15559041902407,1070
644.2425591932564,1054
644.32952745110219,1054
644.41649519237558,1055
644.50346241689,1056
644.59042912445921,1065
644.67739531489735,1057
644.76436098801787,1065
644.85132614363488,1067
644.93829078156193,1071
645.025254901613,1071
645.11221850360187,1080
645.1991815873422,1071
645.28614415264815,1080
645.373106199333,1052
645.46006772721125,1092
645.54702873609631,1092
645.63398922580211,1092
645.72094919614244,1092
645.8079086469312,1079
645.89486757798227,1069
645.98182598910932,1077
646.06878388012638,1077
646.15574125084731,1077
646.242698101086,1094
646.32965443065609,1094
646.41661023937172,1088
646.50356552704659,1081
646.59052029349471,1088
646.67747453852951,1082
646.76442826196558,1088
646.85138146361624,1088
646.93833414329572,1118
647.0252863008177,1124
647.112237935996,1130
647.19918904864494,1130
647.28613963857788,1107
647.373089705609,1093
647.46003924955244,1084
647.54698827022162,1084
647.63393676743078,1084
647.7208847409936,1095
647.80783219072441,1095
647.89477911643655,1107
647.98172551794448,1113
648.068671395062,1108
648.15561674760272,1120
648.242561575381,1118
648.32950587821051,1118
648.41644965590535,1110
648.50339290827935,1110
648.59033563514652,1110
648.67727783632074,1101
648.76421951161615,1101
648.8511606608464,1103
648.93810128382586,1103
649.02504138036829,1125
649.11198095028749,1105
649.19891999339791,1113
649.285858509513,1113
649.372796498447,1113
649.45973396001386,1117
649.54667089402756,1092
649.63360730030217,1092
649.72054317865161,1092
649.80747852888987,1088
649.894413350831,1093
649.98134764428892,1093
650.06828140907771,1093
650.15521464501148,1093
650.242147351904,1090
650.32907952956953,1098
650.416011177822,1104
650.50294229647534,1122
650.58987288534377,1120
650.6768029442411,1122
650.76373247298147,1120
650.850661471379,1116
650.9375899392478,1116
651.02451787640189,1116
651.111445282655,1086
651.1983721578215,1086
651.28529850171537,1090
651.37222431415046,1093
651.45914959494144,1093
651.54607434390164,1093
651.63299856084564,1072
651.71992224558733,1072
651.80684539794072,1097
651.89376801772,1127
651.98069010473932,1097
652.06761165881278,1129
652.154532679754,1109
652.24145316737781,1118
652.32837312149775,1109
652.41529254192835,1108
652.50221142848341,1102
652.58912978097715,1108
652.67604759922369,1108
652.76296488303706,1110
652.84988163223147,1110
652.936797846621,1110
653.02371352601972,1107
653.11062867024214,1124
653.19754327910186,1126
653.28445735241326,1126
653.37137088999054,1114
653.45828389164774,1110
653.54519635719919,1110
653.63210828645879,1115
653.71901967924089,1115
653.80593053535938,1131
653.892840854629,1107
653.97975063686329,1108
654.06665988187672,1108
654.15356858948337,1149
654.24047675949771,1149
654.3273843917334,1146
654.414291486005,1139
654.50119804212659,1146
654.58810405991244,1147
654.67500953917659,1157
654.76191447973349,1147
654.848818881397,1138
654.93572274398173,1138
655.02262606730142,1150
655.10952885117069,1150
655.1964310954038,1151
655.28333279981439,1147
655.37023396421739,1164
655.45713458842658,1150
655.54403467225632,1182
655.63093421552094,1150
655.71783321803457,1155
655.80473167961134,1155
655.8916296000657,1180
655.978526979212,1180
656.06542381686415,1174
656.15232011283672,1174
656.23921586694371,1174
656.32611107899959,1174
656.41300574881848,1191
656.49989987621473,1192
656.58679346100257,1192
656.67368650299659,1186
656.76057900201056,1182
656.84747095785883,1182
656.9343623703561,1167
657.02125323931648,1219
657.1081435645541,1219
