W,I
584.73253449334425,854
584.81981191478053,854
584.90708894749821,853
584.99436559130891,853
585.08164184602492,843
585.16891771145833,843
585.25619318742065,853
585.34346827372428,853
585.43074297018109,853
585.51801727660279,862
585.60529119280193,862
585.69256471858989,857
585.77983785377933,857
585.86711059818163,879
585.9543829516092,879
586.0416549138738,878
586.12892648478748,878
586.21619766416245,878
586.30346845181043,876
586.3907388475435,867
586.478008851174,867
586.56527846251345,864
586.65254768137413,861
586.73981650756809,864
586.82708494090707,886
586.91435298120359,886
587.00162062826917,887
587.088887881916,871
587.17615474195634,884
587.263421208202,871
587.350687280465,871
587.43795295855739,871
587.52521824229132,898
587.61248313147871,898
587.69974762593165,882
587.78701172546209,882
587.87427542988212,892
587.9615387390038,895
588.04880165263944,902
588.13606417060055,902
588.22332629269965,892
588.3105880187486,880
588.39784934855948,880
588.48511028194423,894
588.57237081871517,902
588.65963095868415,902
588.74689070166335,908
588.83415004746462,912
588.92140899590038,910
589.00866754678225,910
589.09592569992287,903
589.18318345513387,903
589.27044081222755,903
589.35769777101575,888
589.4449543313109,888
589.53221049292483,877
589.61946625566964,878
589.7067216193575,877
589.79397658380049,875
589.88123114881057,875
589.96848531420017,875
590.055739079781,891
590.14299244536517,883
590.230245410765,891
590.31749797579255,902
590.40475014025992,910
590.49200190397914,910
590.57925326676241,883
590.66650422842167,881
590.75375478876924,881
590.84100494761708,883
590.92825470477749,894
591.01550406006231,894
591.102753013284,889
591.19000156425432,889
591.27724971278576,883
591.36449745869015,883
591.4517448017798,883
591.53899174186677,895
591.62623827876291,895
591.7134844122811,901
591.80073014223274,877
591.88797546843034,895
591.97522039068588,891
592.06246490881176,895
592.14970902261973,891
592.23695273192209,892
592.32419603653125,884
592.41143893625917,892
592.498681430918,893
592.58592352031974,893
592.67316520427676,893
592.7604064826013,891
592.84764735510521,894
592.93488782160091,891
593.02212788190036,899
593.10936753581609,887
593.19660678315972,889
593.283845623744,889
593.37108405738081,890
593.45832208388242,895
593.54555970306092,903
593.63279691472849,903
593.72003371869732,900
593.80727011477973,893
593.89450610278766,891
593.98174168253365,891
594.06897685382967,887
594.15621161648778,887
594.24344597032052,888
594.33067991513974,897
594.41791345075785,897
594.50514657698727,901
594.59237929363974,903
594.67961160052766,903
594.76684349746324,897
594.85407498425866,897
594.94130606072633,892
595.02853672667834,903
595.11576698192687,882
595.20299682628422,905
595.29022625956236,962
595.377455281574,1068
595.46468389213089,1183
595.55191209104555,1257
595.63913987813009,1257
595.72636725319671,1063
595.81359421605794,913
595.90082076652561,898
595.98804690441216,888
596.07527262952988,888
596.162497941691,908
596.2497228407077,919
596.33694732639208,919
596.42417139855672,901
596.51139505701371,898
596.59861830157536,898
596.68584113205384,905
596.77306354826135,908
596.86028555001053,917
596.94750713711312,917
597.03472830938188,916
597.12194906662876,895
597.20916940866607,895
597.29638933530623,911
597.38360884636131,911
597.47082794164373,911
597.55804662096591,908
597.64526488413981,908
597.73248273097806,908
597.81970016129264,905
597.906917174896,901
597.99413377160056,901
598.08134995121816,901
598.16856571356163,908
598.255781058443,916
598.34299598567452,916
598.43021049506865,912
598.51742458643764,910
598.60463825959368,910
598.69185151434931,910
598.77906435051682,912
598.86627676790818,912
598.95348876633614,916
599.040700345613,908
599.12791150555074,920
599.21512224596188,898
599.30233256665872,918
599.38954246745379,918
599.47675194815906,927
599.56396100858717,927
599.65116964855019,904
599.73837786786055,904
599.825585666331,904
599.91279304377326,916
600,906
600.08720653482339,907
600.17441264805609,907
600.26161833951028,909
600.34882360899826,909
600.43602845633245,910
600.523232881325,917
600.61043688378879,917
600.69764046353555,917
600.78484362037818,914
600.87204635412877,909
600.95924866459961,909
601.04645055160358,909
601.13365201495219,922
601.22085305445864,922
601.308053669935,925
601.39525386119351,925
601.48245362804687,919
601.56965297030706,918
601.65685188778684,919
601.74405038029852,945
601.83124844765439,945
601.91844608966676,945
602.00564330614827,945
602.09284009691112,950
602.180036461768,950
602.26723240053116,950
602.35442791301273,925
602.44162299902541,925
602.52881765838174,947
602.61601189089379,950
602.7032056963742,950
602.7903990746355,924
602.87759202549,923
602.96478454874978,923
603.05197664422769,919
603.13916831173617,934
603.22635955108751,941
603.313550362094,941
603.40074074456857,934
603.48793069832323,934
603.57512022317042,942
603.66230931892267,951
603.74949798539251,945
603.83668622239225,956
603.92387402973463,955
604.01106140723175,955
604.09824835469624,955
604.18543487194052,944
604.27262095877711,957
604.35980661501856,963
604.44699184047693,984
604.53417663496509,963
604.62136099829559,976
604.70854493028048,976
604.79572843073242,989
604.88291149946406,989
604.97009413628768,989
605.057276341016,1000
605.14445811346116,1000
605.231639453436,1019
605.31882036075251,999
605.406000835224,999
605.49318087666211,994
605.58036048487975,986
605.66753965968962,994
605.75471840090381,994
605.841896708335,1002
605.92907458179582,1007
606.01625202109847,1007
606.10342902605566,1007
606.19060559648,1010
606.277781732184,1013
606.36495743298,1025
606.45213269868054,1025
606.53930752909832,1023
606.62648192404583,1023
606.71365588333526,1025
606.80082940677971,1056
606.88800249419126,1056
606.97517514538265,1064
607.06234736016643,1064
607.14951913835512,1167
607.236690479761,1855
607.32386138419736,3216
607.41103185147585,3216
607.49820188140939,1890
607.58537147381071,1214
607.67254062849224,1069
607.7597093452664,1067
607.84687762394594,1033
607.9340454643434,1067
608.02121286627141,1051
608.10837982954229,1051
608.19554635396889,1045
608.28271243936342,1045
608.369878085539,1045
608.45704329230762,1048
608.54420805948234,1048
608.63137238687546,1076
608.71853627429971,1076
608.80569972156775,1052
608.892862728492,1052
608.980025294885,1056
609.06718742055943,1056
609.154349105328,1056
609.24151034900331,1061
609.32867115139788,1061
609.41583151232419,1046
609.50299143159509,1046
609.5901509090229,1068
609.6773099444207,1070
609.76446853760081,1068
609.85162668837586,1072
609.93878439655839,1069
610.02594166196116,1070
610.11309848439669,1069
610.20025486367774,1070
610.28741079961685,1066
610.37456629202677,1068
610.46172134072,1068
610.54887594550951,1082
610.63603010620727,1088
610.72318382262665,1091
610.81033709457984,1092
610.89748992187958,1092
610.98464230433865,1102
611.07179424176968,1096
611.15894573398521,1098
611.246096780798,1098
611.33324738202066,1111
611.42039753746587,1111
611.50754724694627,1111
611.59469651027484,1136
611.68184532726377,1136
611.76899369772593,1147
611.85614162147408,1129
611.943289098321,1147
612.03043612807915,1167
612.11758271056112,1169
612.20472884557989,1207
612.2918745329481,1207
612.37901977247827,1204
612.46616456398328,1204
612.55330890727589,1215
612.6404528021684,1215
612.7275962484739,1154
612.814739246005,1146
612.90188179457459,1148
612.98902389399484,1148
613.076165544079,1160
613.16330674463961,1169
613.25044749548942,1169
613.33758779644108,1164
613.42472764730724,1143
613.511867047901,1143
613.59900599803473,1126
613.68614449752113,1125
613.77328254617339,1125
613.86042014380359,1123
613.94755729022518,1122
614.03469398525033,1122
614.121830228692,1111
614.20896602036294,1111
614.296101360076,1107
614.38323624764394,1089
614.47037068287921,1077
614.55750466559493,1088
614.64463819560353,1068
614.73177127271811,1046
614.81890389675129,1046
614.906036067516,1042
614.99316778482455,1035
615.08029904849036,1023
615.16742985832559,1016
615.25456021414357,1016
615.34169011575659,1029
615.42881956297776,1029
615.51594855561984,1013
615.60307709349547,1013
615.69020517641763,1025
615.777332804199,1025
615.86445997665237,1020
615.95158669359057,1020
616.03871295482656,1020
616.12583876017277,1007
616.21296410944251,1009
616.3000890024482,1009
616.38721343900272,1009
616.47433741891916,1002
616.56146094201006,1002
616.64858400808828,989
616.7357066169667,989
616.82282876845841,989
616.9099504623756,1004
616.99707169853161,1005
617.0841924767393,1004
617.17131279681132,985
617.25843265856042,985
617.34555206179971,988
617.43267100634193,999
617.51978949199986,999
617.60690751858635,998
617.69402508591463,986
617.781142193797,986
617.86825884204666,986
617.95537503047638,992
618.04249075889891,992
618.12960602712747,988
618.21672083497469,977
618.30383518225324,984
618.39094906877654,977
618.478062494357,984
618.56517545880774,992
618.6522879619414,992
618.7394000035714,980
618.82651158351007,980
618.91362270157049,987
619.00073335756554,987
619.08784355130831,978
619.17495328261145,978
619.2620625512883,978
619.34917135715125,976
619.43627970001319,976
619.52338757968755,981
619.61049499598687,981
619.69760194872424,976
619.78470843771231,976
619.87181446276452,977
619.958920023693,982
620.04602512031158,990
620.13312975243264,1012
620.22023391986932,1012
620.30733762243437,970
620.394440859941,967
620.48154363220181,945
620.56864593903015,929
620.65574778023858,928
620.74284915564056,922
620.82995006504848,922
620.91705050827568,887
621.0041504851348,887
621.091249995439,887
621.17834903900166,895
621.265447615635,869
621.35254572515237,886
621.43964336736678,872
621.52674054209126,872
621.61383724913856,872
621.70093348832165,891
621.78802925945377,891
621.87512456234776,882
621.96221939681686,879
622.04931376267359,879
622.13640765973116,879
622.22350108780279,874
622.31059404670134,872
622.3976865362398,868
622.484778556231,868
622.57187010648829,897
622.6589611868244,897
622.7460517970527,879
622.83314193698573,877
622.920231606437,873
623.00732080521914,873
623.09440953314538,886
623.18149779002874,887
623.26858557568244,887
623.35567288991911,876
623.44275973255185,863
623.52984610339411,863
623.61693200225852,883
623.70401742895842,883
623.79110238330668,883
623.8781868651165,871
623.96527087420077,877
624.05235441037246,871
624.13943747344513,877
624.22652006323131,877
624.31360217954443,877
624.40068382219738,865
624.48776499100325,865
624.57484568577513,883
624.66192590632613,887
624.74900565246946,890
624.836084924018,890
624.92316372078471,882
625.01024204258317,882
625.09731988922613,881
625.18439726052668,869
625.27147415629781,869
625.3585505763532,873
625.44562652050536,882
625.53270198856762,882
625.61977698035309,863
625.70685149567487,863
625.793925534346,896
625.88099909617983,896
625.96807218098945,887
626.05514478858765,871
626.142216918788,884
626.22928857140323,877
626.3163597462468,877
626.4034304431317,877
626.49050066187112,875
626.57757040227818,874
626.6646396641662,870
626.751708447348,870
626.83877675163683,869
626.92584457684609,874
627.0129119227887,874
627.099978789278,878
627.18704517612707,893
627.27411108314891,900
627.36117651015684,893
627.44824145696418,884
627.53530592338382,884
627.62236990922929,884
627.70943341431337,884
627.79649643844959,884
627.883558981451,887
627.97062104313079,887
628.057682623302,890
628.14474372177824,885
628.23180433837229,890
628.31886447289764,885
628.40592412516742,898
628.4929832949947,894
628.58004198219282,894
628.667100186575,881
628.75415790795444,863
628.84121514614424,863
628.928271900958,863
629.01532817220846,862
629.1023839597093,868
629.18943926327358,868
629.27649408271418,879
629.36354841784487,885
629.45060226847875,881
629.5376556344288,881
629.62470851550859,881
629.71176091153143,880
629.7988128223102,884
629.88586424765845,866
629.97291518738939,896
630.059965641316,889
630.14701560925209,889
630.23406509101051,882
630.32111408640458,882
630.408162595248,885
630.49521061735322,893
630.58225815253422,893
630.6693052006043,897
630.75635176137621,897
630.84339783466373,887
630.93044342027986,881
631.01748851803814,881
631.10453312775167,881
631.19157724923389,885
631.27862088229813,885
631.36566402675749,885
631.45270668242551,887
631.53974884911543,901
631.62679052664043,901
631.713831714814,898
631.80087241344938,897
631.8879126223602,888
631.97495234135909,884
632.06199157026026,884
632.14903030887638,884
632.23606855702087,876
632.32310631450764,875
632.41014358114933,876
632.4971803567596,890
632.58421664115178,890
632.67125243413943,899
632.75828773553553,873
632.84532254515375,873
632.93235686280718,873
633.0193906883095,873
633.1064240214738,884
633.19345686211375,884
633.28048921004222,875
633.36752106507345,875
633.45455242701985,890
633.54158329569532,890
633.6286136709133,885
633.715643552487,882
633.80267294022985,869
633.88970183395531,869
633.97673023347681,874
634.06375813860757,877
634.15078554916124,877
634.23781246495116,872
634.32483888579065,870
634.411864811493,866
634.49889024187212,862
634.585915176741,866
634.672939615913,867
634.75996355920222,867
634.84698700642127,864
634.934009957384,864
635.02103241190366,868
635.108054369794,868
635.19507583086818,877
635.28209679493989,879
635.36911726182234,881
635.45613723132908,879
635.54315670327367,879
635.63017567746931,879
635.71719415372991,879
635.80421213186821,879
635.89122961169846,879
635.97824659303376,876
636.06526307568765,873
636.15227905947359,872
636.23929454420511,872
636.32630952969566,872
636.41332401575858,865
636.50033800220763,868
636.58735148885614,868
636.67436447551756,894
636.76137696200567,1041
636.84838894813356,1221
636.93540043371524,1221
637.02241141856371,1047
637.109421902493,1047
637.19643188531609,1090
637.283441366847,1090
637.37045034689879,940
637.45745882528536,878
637.54446680182,857
637.63147427631657,868
637.71848124858809,868
637.8054877184486,902
637.89249368571154,902
637.97949915019012,881
638.06650411169812,880
638.15350857004921,880
638.24051252505683,881
638.32751597653453,881
638.41451892429586,868
638.50152136815439,868
638.58852330792377,862
638.67552474341744,869
638.76252567444908,869
638.84952610083224,869
638.93652602238058,872
639.02352543890765,862
639.1105243502268,872
639.197522756152,872
639.28452065649662,872
639.37151805107419,871
639.45851493969849,871
639.54551132218307,873
639.6325071983415,875
639.71950256798755,873
639.80649743093466,857
639.89349178699626,857
639.9804856359865,859
640.06747897771834,864
640.15447181200614,864
640.241464138663,870
640.32845595750268,870
640.415447268339,874
640.50243807098525,871
640.58942836525546,871
640.67641815096317,869
640.76340742792172,863
640.850396195945,866
640.93738445484678,863
641.02437220444062,859
641.1113594445402,859
641.19834617495917,849
641.28533239551086,882
641.37231810600963,882
641.45930330626857,882
641.54628799610191,883
641.63327217532265,845
641.720255843745,873
641.80723900118232,860
641.8942216474486,860
641.98120378235751,860
642.0681854057226,867
642.15516651735732,870
642.242147117076,867
642.32912720469176,840
642.41610678001882,840
642.50308584287041,865
642.59006439306063,865
642.67704243040316,865
642.76401995471133,865
642.85099696579937,865
642.93797346348072,862
643.02494944756927,861
643.1119249178787,861
643.19889987422255,861
643.285874316415,864
643.37284824426933,869
643.45982165759972,870
643.54679455621954,870
643.6337669399428,864
643.72073880858329,858
643.80771016195445,858
643.8946809998705,860
643.9816513221449,860
644.06862112859142,861
644.15559041902407,873
644.2425591932564,878
644.32952745110219,874
644.41649519237558,874
644.50346241689,859
644.59042912445921,859
644.67739531489735,859
644.76436098801787,863
644.85132614363488,851
644.93829078156193,856
645.025254901613,856
645.11221850360187,857
645.1991815873422,857
645.28614415264815,864
645.373106199333,853
645.46006772721125,864
645.54702873609631,871
645.63398922580211,871
645.72094919614244,867
645.8079086469312,858
645.89486757798227,854
645.98182598910932,854
646.06878388012638,864
646.15574125084731,864
646.242698101086,864
646.32965443065609,868
646.41661023937172,868
646.50356552704659,864
646.59052029349471,864
646.67747453852951,837
646.76442826196558,864
646.85138146361624,853
646.93833414329572,858
647.0252863008177,858
647.112237935996,866
647.19918904864494,866
647.28613963857788,866
647.373089705609,855
647.46003924955244,844
647.54698827022162,844
647.63393676743078,844
647.7208847409936,842
647.80783219072441,842
647.89477911643655,861
647.98172551794448,863
648.068671395062,863
648.15561674760272,863
648.242561575381,863
648.32950587821051,871
648.41644965590535,871
648.50339290827935,855
648.59033563514652,855
648.67727783632074,856
648.76421951161615,863
648.8511606608464,863
648.93810128382586,861
649.02504138036829,860
649.11198095028749,860
649.19891999339791,860
649.285858509513,848
649.372796498447,848
649.45973396001386,850
649.54667089402756,855
649.63360730030217,855
649.72054317865161,855
649.80747852888987,860
649.894413350831,866
649.98134764428892,866
650.06828140907771,848
650.15521464501148,848
650.242147351904,848
650.32907952956953,847
650.416011177822,847
650.50294229647534,847
650.58987288534377,854
650.6768029442411,846
650.76373247298147,846
650.850661471379,846
650.9375899392478,848
651.02451787640189,848
651.111445282655,836
651.1983721578215,834
651.28529850171537,836
651.37222431415046,841
651.45914959494144,852
651.54607434390164,852
651.63299856084564,859
651.71992224558733,859
651.80684539794072,866
651.89376801772,851
651.98069010473932,851
652.06761165881278,851
652.154532679754,857
652.24145316737781,857
652.32837312149775,853
652.41529254192835,843
652.50221142848341,843
652.58912978097715,843
652.67604759922369,855
652.76296488303706,855
652.84988163223147,868
652.936797846621,855
653.02371352601972,849
653.11062867024214,849
653.19754327910186,850
653.28445735241326,850
653.37137088999054,861
653.45828389164774,861
653.54519635719919,854
653.63210828645879,854
653.71901967924089,855
653.80593053535938,870
653.892840854629,855
653.97975063686329,850
654.06665988187672,848
654.15356858948337,850
654.24047675949771,853
654.3273843917334,856
654.414291486005,863
654.50119804212659,856
654.58810405991244,845
654.67500953917659,845
654.76191447973349,850
654.848818881397,868
654.93572274398173,868
655.02262606730142,864
655.10952885117069,852
655.1964310954038,864
655.28333279981439,852
655.37023396421739,860
655.45713458842658,852
655.54403467225632,852
655.63093421552094,850
655.71783321803457,849
655.80473167961134,839
655.8916296000657,849
655.978526979212,858
656.06542381686415,866
656.15232011283672,866
656.23921586694371,868
656.32611107899959,864
656.41300574881848,857
656.49989987621473,857
656.58679346100257,863
656.67368650299659,867
656.76057900201056,879
656.84747095785883,881
656.9343623703561,879
657.02125323931648,856
657.1081435645541,856
657.1950333458833,858
657.28192258311879,866
657.3688112760741,858
657.45569942456439,866
657.54258702840332,859
657.62947408740558,866
657.7163606013853,866
657.80324657015683,866
657.89013199353474,866
657.97701687133326,856
658.06390120336641,866
658.15078498944877,856
658.2376682293949,861
658.32455092301871,838
