W,I
576.87599837828191,860
576.963310014213,842
577.05062127835515,828
577.13793217052023,828
577.22524269051985,824
577.312552838166,828
577.39986261327056,824
577.48717201564511,823
577.57448104510172,804
577.66178970145211,800
577.7490979845079,794
577.83640589408128,793
577.92371342998388,794
578.01102059202731,796
578.09832738002387,796
578.185633793785,796
578.27293983312268,796
578.360245497849,796
578.44755078777507,796
578.53485570271368,803
578.62216024247607,813
578.709464406874,813
578.79676819571955,812
578.88407160882468,812
578.9713746460011,812
579.05867730706052,818
579.14597959181492,819
579.23328150007615,823
579.32058303165593,819
579.40788418636646,799
579.49518496401936,799
579.58248536442647,820
579.66978538739966,827
579.75708503275087,835
579.844384300292,837
579.93168318983476,945
580.018981701191,945
580.10627983417271,924
580.19357758859178,849
580.28087496426019,838
580.36817196098957,838
580.45546857859176,855
580.542764816879,855
580.63006067566278,866
580.71735615475541,845
580.80465125396836,856
580.89194597311359,856
580.97924031200307,885
581.06653427044887,885
581.15382784826261,871
581.24112104525636,863
581.32841386124187,871
581.41570629603109,874
581.502998349436,900
581.59029002126852,903
581.67758131134042,906
581.76487221946365,906
581.85216274545007,906
581.93945288911186,919
582.02674265026053,919
582.11403202870827,942
582.201321024267,942
582.28860963674845,942
582.3758978659647,945
582.46318571172765,945
582.550473173849,945
582.637760252141,978
582.72504694641555,982
582.81233325648441,995
582.89961918215954,995
582.98690472325279,995
583.07418987957624,1006
583.161474650942,1013
583.24875903716179,1013
583.33604303804748,1061
583.423326653411,1061
583.51060988306449,1061
583.59789272681985,1081
583.68517518448891,1081
583.77245725588375,1087
583.85973894081621,1091
583.94702023909838,1091
584.03430115054209,1118
584.12158167495943,1133
584.20886181216213,1143
584.29614156196226,1149
584.38342092417179,1153
584.470699898603,1181
584.55797848506745,1181
584.645256683377,1181
584.73253449334425,1202
584.81981191478053,1210
584.90708894749821,1214
584.99436559130891,1214
585.08164184602492,1249
585.16891771145833,1261
585.25619318742065,1282
585.34346827372428,1292
585.43074297018109,1300
585.51801727660279,1311
585.60529119280193,1311
585.69256471858989,1300
585.77983785377933,1300
585.86711059818163,1319
585.9543829516092,1339
586.0416549138738,1369
586.12892648478748,1369
586.21619766416245,1382
586.30346845181043,1399
586.3907388475435,1402
586.478008851174,1408
586.56527846251345,1408
586.65254768137413,1408
586.73981650756809,1411
586.82708494090707,1423
586.91435298120359,1437
587.00162062826917,1437
587.088887881916,1424
587.17615474195634,1424
587.263421208202,1465
587.350687280465,1468
587.43795295855739,1467
587.52521824229132,1468
587.61248313147871,1468
587.69974762593165,1487
587.78701172546209,1557
587.87427542988212,1604
587.9615387390038,1735
588.04880165263944,1761
588.13606417060055,1761
588.22332629269965,1713
588.3105880187486,1666
588.39784934855948,1652
588.48511028194423,1652
588.57237081871517,1853
588.65963095868415,2199
588.74689070166335,2606
588.83415004746462,2606
588.92140899590038,2099
589.00866754678225,1737
589.09592569992287,1596
589.18318345513387,1526
589.27044081222755,1476
589.35769777101575,1476
589.4449543313109,1471
589.53221049292483,1399
589.61946625566964,1399
589.7067216193575,1393
589.79397658380049,1368
589.88123114881057,1336
589.96848531420017,1307
590.055739079781,1300
590.14299244536517,1297
590.230245410765,1287
590.31749797579255,1243
590.40475014025992,1243
590.49200190397914,1243
590.57925326676241,1242
590.66650422842167,1230
590.75375478876924,1230
590.84100494761708,1189
590.92825470477749,1189
591.01550406006231,1185
591.102753013284,1164
591.19000156425432,1164
591.27724971278576,1164
591.36449745869015,1158
591.4517448017798,1151
591.53899174186677,1134
591.62623827876291,1114
591.7134844122811,1134
591.80073014223274,1122
591.88797546843034,1174
591.97522039068588,1151
592.06246490881176,1151
592.14970902261973,1137
592.23695273192209,1137
592.32419603653125,1135
592.41143893625917,1133
592.498681430918,1133
592.58592352031974,1121
592.67316520427676,1122
592.7604064826013,1122
592.84764735510521,1136
592.93488782160091,1136
593.02212788190036,1120
593.10936753581609,1116
593.19660678315972,1120
593.283845623744,1116
593.37108405738081,1128
593.45832208388242,1141
593.54555970306092,1143
593.63279691472849,1170
593.72003371869732,1173
593.80727011477973,1170
593.89450610278766,1166
593.98174168253365,1166
594.06897685382967,1166
594.15621161648778,1182
594.24344597032052,1191
594.33067991513974,1191
594.41791345075785,1191
594.50514657698727,1190
594.59237929363974,1190
594.67961160052766,1199
594.76684349746324,1222
594.85407498425866,1224
594.94130606072633,1224
595.02853672667834,1216
595.11576698192687,1216
595.20299682628422,1216
595.29022625956236,1240
595.377455281574,1245
595.46468389213089,1260
595.55191209104555,1284
595.63913987813009,1284
595.72636725319671,1281
595.81359421605794,1281
595.90082076652561,1281
595.98804690441216,1271
596.07527262952988,1271
596.162497941691,1270
596.2497228407077,1288
596.33694732639208,1289
596.42417139855672,1299
596.51139505701371,1299
596.59861830157536,1326
596.68584113205384,1339
596.77306354826135,1332
596.86028555001053,1339
596.94750713711312,1339
597.03472830938188,1339
597.12194906662876,1339
597.20916940866607,1339
597.29638933530623,1357
597.38360884636131,1357
597.47082794164373,1366
597.55804662096591,1366
597.64526488413981,1358
597.73248273097806,1358
597.81970016129264,1386
597.906917174896,1387
597.99413377160056,1387
598.08134995121816,1392
598.16856571356163,1418
598.255781058443,1418
598.34299598567452,1400
598.43021049506865,1379
598.51742458643764,1400
598.60463825959368,1440
598.69185151434931,1442
598.77906435051682,1440
598.86627676790818,1433
598.95348876633614,1433
599.040700345613,1453
599.12791150555074,1453
599.21512224596188,1441
599.30233256665872,1441
599.38954246745379,1459
599.47675194815906,1459
599.56396100858717,1461
599.65116964855019,1460
599.73837786786055,1460
599.825585666331,1460
599.91279304377326,1490
600,1490
600.08720653482339,1490
600.17441264805609,1497
600.26161833951028,1497
600.34882360899826,1470
600.43602845633245,1470
600.523232881325,1471
600.61043688378879,1471
600.69764046353555,1471
600.78484362037818,1455
600.87204635412877,1466
600.95924866459961,1466
601.04645055160358,1466
601.13365201495219,1466
601.22085305445864,1447
601.308053669935,1444
601.39525386119351,1444
601.48245362804687,1460
601.56965297030706,1464
601.65685188778684,1460
601.74405038029852,1464
601.83124844765439,1469
601.91844608966676,1474
602.00564330614827,1475
602.09284009691112,1475
602.180036461768,1433
602.26723240053116,1423
602.35442791301273,1417
602.44162299902541,1409
602.52881765838174,1409
602.61601189089379,1412
602.7032056963742,1427
602.7903990746355,1427
602.87759202549,1417
602.96478454874978,1417
603.05197664422769,1411
603.13916831173617,1411
603.22635955108751,1390
603.313550362094,1390
603.40074074456857,1397
603.48793069832323,1397
603.57512022317042,1389
603.66230931892267,1372
603.74949798539251,1372
603.83668622239225,1397
603.92387402973463,1397
604.01106140723175,1384
604.09824835469624,1379
604.18543487194052,1372
604.27262095877711,1371
604.35980661501856,1372
604.44699184047693,1356
604.53417663496509,1356
604.62136099829559,1352
604.70854493028048,1352
604.79572843073242,1373
604.88291149946406,1373
604.97009413628768,1329
605.057276341016,1329
605.14445811346116,1328
605.231639453436,1315
605.31882036075251,1315
605.406000835224,1330
605.49318087666211,1330
605.58036048487975,1340
605.66753965968962,1325
605.75471840090381,1354
605.841896708335,1338
605.92907458179582,1352
606.01625202109847,1338
606.10342902605566,1347
606.19060559648,1343
606.277781732184,1343
606.36495743298,1342
606.45213269868054,1342
606.53930752909832,1343
606.62648192404583,1343
606.71365588333526,1343
606.80082940677971,1335
606.88800249419126,1347
606.97517514538265,1331
607.06234736016643,1347
607.14951913835512,1380
607.236690479761,1571
607.32386138419736,1721
607.41103185147585,1721
607.49820188140939,1450
607.58537147381071,1350
607.67254062849224,1348
607.7597093452664,1339
607.84687762394594,1339
607.9340454643434,1347
608.02121286627141,1366
608.10837982954229,1360
608.19554635396889,1361
608.28271243936342,1360
608.369878085539,1360
608.45704329230762,1360
608.54420805948234,1365
608.63137238687546,1375
608.71853627429971,1365
608.80569972156775,1380
608.892862728492,1387
608.980025294885,1387
609.06718742055943,1362
609.154349105328,1344
609.24151034900331,1362
609.32867115139788,1378
609.41583151232419,1393
609.50299143159509,1395
609.5901509090229,1405
609.6773099444207,1395
609.76446853760081,1383
609.85162668837586,1383
609.93878439655839,1385
610.02594166196116,1391
610.11309848439669,1413
610.20025486367774,1391
610.28741079961685,1401
610.37456629202677,1401
610.46172134072,1421
610.54887594550951,1421
610.63603010620727,1412
610.72318382262665,1398
610.81033709457984,1412
610.89748992187958,1413
610.98464230433865,1423
611.07179424176968,1428
611.15894573398521,1442
611.246096780798,1442
611.33324738202066,1442
611.42039753746587,1444
611.50754724694627,1426
611.59469651027484,1431
611.68184532726377,1422
611.76899369772593,1426
611.85614162147408,1426
611.943289098321,1426
612.03043612807915,1428
612.11758271056112,1425
612.20472884557989,1420
612.2918745329481,1420
612.37901977247827,1420
612.46616456398328,1429
612.55330890727589,1427
612.6404528021684,1427
612.7275962484739,1427
612.814739246005,1437
612.90188179457459,1437
612.98902389399484,1439
613.076165544079,1439
613.16330674463961,1443
613.25044749548942,1443
613.33758779644108,1422
613.42472764730724,1422
613.511867047901,1438
613.59900599803473,1438
613.68614449752113,1434
613.77328254617339,1434
613.86042014380359,1434
613.94755729022518,1429
614.03469398525033,1429
614.121830228692,1440
614.20896602036294,1445
614.296101360076,1445
614.38323624764394,1445
614.47037068287921,1410
614.55750466559493,1410
614.64463819560353,1416
614.73177127271811,1416
614.81890389675129,1416
614.906036067516,1432
614.99316778482455,1440
615.08029904849036,1440
615.16742985832559,1440
615.25456021414357,1450
615.34169011575659,1450
615.42881956297776,1425
615.51594855561984,1425
615.60307709349547,1433
615.69020517641763,1460
615.777332804199,1458
615.86445997665237,1458
615.95158669359057,1458
616.03871295482656,1451
616.12583876017277,1463
616.21296410944251,1486
616.3000890024482,1486
616.38721343900272,1466
616.47433741891916,1434
616.56146094201006,1434
616.64858400808828,1462
616.7357066169667,1462
616.82282876845841,1462
616.9099504623756,1462
616.99707169853161,1478
617.0841924767393,1478
617.17131279681132,1484
617.25843265856042,1483
617.34555206179971,1490
617.43267100634193,1483
617.51978949199986,1490
617.60690751858635,1490
617.69402508591463,1507
617.781142193797,1507
617.86825884204666,1498
617.95537503047638,1498
618.04249075889891,1496
618.12960602712747,1500
618.21672083497469,1526
618.30383518225324,1526
618.39094906877654,1505
618.478062494357,1505
618.56517545880774,1524
618.6522879619414,1525
618.7394000035714,1531
618.82651158351007,1531
618.91362270157049,1538
619.00073335756554,1538
619.08784355130831,1552
619.17495328261145,1552
619.2620625512883,1552
619.34917135715125,1494
619.43627970001319,1537
619.52338757968755,1537
619.61049499598687,1561
619.69760194872424,1561
619.78470843771231,1497
619.87181446276452,1497
619.958920023693,1552
620.04602512031158,1552
620.13312975243264,1539
620.22023391986932,1520
620.30733762243437,1520
620.394440859941,1501
620.48154363220181,1492
620.56864593903015,1492
620.65574778023858,1504
620.74284915564056,1509
620.82995006504848,1523
620.91705050827568,1523
621.0041504851348,1498
621.091249995439,1498
621.17834903900166,1509
621.265447615635,1509
621.35254572515237,1514
621.43964336736678,1497
621.52674054209126,1505
621.61383724913856,1505
621.70093348832165,1508
621.78802925945377,1513
621.87512456234776,1508
621.96221939681686,1490
622.04931376267359,1490
622.13640765973116,1490
622.22350108780279,1479
622.31059404670134,1453
622.3976865362398,1464
622.484778556231,1464
622.57187010648829,1464
622.6589611868244,1463
622.7460517970527,1463
622.83314193698573,1456
622.920231606437,1431
623.00732080521914,1391
623.09440953314538,1381
623.18149779002874,1381
623.26858557568244,1381
623.35567288991911,1379
623.44275973255185,1354
623.52984610339411,1330
623.61693200225852,1329
623.70401742895842,1326
623.79110238330668,1329
623.8781868651165,1332
623.96527087420077,1332
624.05235441037246,1308
624.13943747344513,1308
624.22652006323131,1320
624.31360217954443,1346
624.40068382219738,1346
624.48776499100325,1302
624.57484568577513,1302
624.66192590632613,1326
624.74900565246946,1336
624.836084924018,1336
624.92316372078471,1336
625.01024204258317,1325
625.09731988922613,1321
625.18439726052668,1321
625.27147415629781,1315
625.3585505763532,1323
625.44562652050536,1317
625.53270198856762,1347
625.61977698035309,1317
625.70685149567487,1305
625.793925534346,1305
625.88099909617983,1332
625.96807218098945,1334
626.05514478858765,1332
626.142216918788,1326
626.22928857140323,1326
626.3163597462468,1338
626.4034304431317,1338
626.49050066187112,1338
626.57757040227818,1348
626.6646396641662,1348
626.751708447348,1334
626.83877675163683,1325
626.92584457684609,1325
627.0129119227887,1327
627.099978789278,1347
627.18704517612707,1347
627.27411108314891,1356
627.36117651015684,1359
627.44824145696418,1356
627.53530592338382,1363
627.62236990922929,1353
627.70943341431337,1363
627.79649643844959,1344
627.883558981451,1356
627.97062104313079,1356
628.057682623302,1364
628.14474372177824,1364
628.23180433837229,1364
628.31886447289764,1365
628.40592412516742,1374
628.4929832949947,1382
628.58004198219282,1382
628.667100186575,1382
628.75415790795444,1369
628.84121514614424,1326
628.928271900958,1326
629.01532817220846,1352
629.1023839597093,1352
629.18943926327358,1352
629.27649408271418,1351
629.36354841784487,1351
629.45060226847875,1351
629.5376556344288,1355
629.62470851550859,1364
629.71176091153143,1374
629.7988128223102,1374
629.88586424765845,1380
629.97291518738939,1380
630.059965641316,1384
630.14701560925209,1384
630.23406509101051,1364
630.32111408640458,1364
630.408162595248,1364
630.49521061735322,1385
630.58225815253422,1368
630.6693052006043,1375
630.75635176137621,1368
630.84339783466373,1373
630.93044342027986,1364
631.01748851803814,1373
631.10453312775167,1368
631.19157724923389,1368
631.27862088229813,1368
631.36566402675749,1366
631.45270668242551,1389
631.53974884911543,1366
631.62679052664043,1366
631.713831714814,1366
631.80087241344938,1406
631.8879126223602,1406
631.97495234135909,1384
632.06199157026026,1384
632.14903030887638,1376
632.23606855702087,1376
632.32310631450764,1376
632.41014358114933,1381
632.4971803567596,1357
632.58421664115178,1381
632.67125243413943,1364
632.75828773553553,1364
632.84532254515375,1364
632.93235686280718,1387
633.0193906883095,1400
633.1064240214738,1401
633.19345686211375,1400
633.28048921004222,1407
633.36752106507345,1407
633.45455242701985,1407
633.54158329569532,1387
633.6286136709133,1376
633.715643552487,1376
633.80267294022985,1415
633.88970183395531,1422
633.97673023347681,1428
634.06375813860757,1428
634.15078554916124,1428
634.23781246495116,1409
634.32483888579065,1371
634.411864811493,1369
634.49889024187212,1361
634.585915176741,1361
634.672939615913,1380
634.75996355920222,1380
634.84698700642127,1385
634.934009957384,1404
635.02103241190366,1405
635.108054369794,1404
635.19507583086818,1386
635.28209679493989,1382
635.36911726182234,1379
635.45613723132908,1364
635.54315670327367,1364
635.63017567746931,1374
635.71719415372991,1377
635.80421213186821,1377
635.89122961169846,1377
635.97824659303376,1393
636.06526307568765,1400
636.15227905947359,1431
636.23929454420511,1441
636.32630952969566,1444
636.41332401575858,1468
636.50033800220763,1478
636.58735148885614,1481
636.67436447551756,1517
636.76137696200567,1521
636.84838894813356,1539
636.93540043371524,1613
637.02241141856371,1637
637.109421902493,1714
637.19643188531609,1781
637.283441366847,1781
637.37045034689879,1772
637.45745882528536,1749
637.54446680182,1667
637.63147427631657,1595
637.71848124858809,1562
637.8054877184486,1560
637.89249368571154,1491
637.97949915019012,1486
638.06650411169812,1449
638.15350857004921,1444
638.24051252505683,1433
638.32751597653453,1430
638.41451892429586,1401
638.50152136815439,1370
638.58852330792377,1363
638.67552474341744,1354
638.76252567444908,1354
638.84952610083224,1354
638.93652602238058,1354
639.02352543890765,1380
639.1105243502268,1354
639.197522756152,1352
639.28452065649662,1351
639.37151805107419,1344
639.45851493969849,1327
639.54551132218307,1322
639.6325071983415,1327
639.71950256798755,1330
639.80649743093466,1340
639.89349178699626,1331
639.9804856359865,1331
640.06747897771834,1298
640.15447181200614,1298
640.241464138663,1326
640.32845595750268,1326
640.415447268339,1321
640.50243807098525,1318
640.58942836525546,1305
640.67641815096317,1302
640.76340742792172,1302
640.850396195945,1333
640.93738445484678,1333
641.02437220444062,1316
641.1113594445402,1316
641.19834617495917,1342
641.28533239551086,1343
641.37231810600963,1342
641.45930330626857,1306
641.54628799610191,1290
641.63327217532265,1290
641.720255843745,1290
641.80723900118232,1328
641.8942216474486,1355
641.98120378235751,1328
642.0681854057226,1324
642.15516651735732,1322
642.242147117076,1322
642.32912720469176,1322
642.41610678001882,1326
642.50308584287041,1307
642.59006439306063,1311
642.67704243040316,1311
642.76401995471133,1348
642.85099696579937,1348
642.93797346348072,1347
643.02494944756927,1331
643.1119249178787,1319
643.19889987422255,1312
643.285874316415,1312
643.37284824426933,1304
643.45982165759972,1304
643.54679455621954,1325
643.6337669399428,1325
643.72073880858329,1312
643.80771016195445,1312
643.8946809998705,1313
643.9816513221449,1337
644.06862112859142,1314
644.15559041902407,1341
644.2425591932564,1334
644.32952745110219,1334
644.41649519237558,1334
644.50346241689,1329
644.59042912445921,1320
644.67739531489735,1320
644.76436098801787,1320
644.85132614363488,1334
644.93829078156193,1334
645.025254901613,1335
645.11221850360187,1334
645.1991815873422,1332
645.28614415264815,1332
645.373106199333,1328
645.46006772721125,1334
645.54702873609631,1334
645.63398922580211,1346
645.72094919614244,1346
645.8079086469312,1346
645.89486757798227,1334
645.98182598910932,1329
646.06878388012638,1329
646.15574125084731,1328
646.242698101086,1325
646.32965443065609,1318
646.41661023937172,1317
646.50356552704659,1318
646.59052029349471,1320
646.67747453852951,1342
646.76442826196558,1342
646.85138146361624,1336
646.93833414329572,1330
647.0252863008177,1316
647.112237935996,1316
647.19918904864494,1316
647.28613963857788,1320
647.373089705609,1320
647.46003924955244,1325
647.54698827022162,1317
647.63393676743078,1314
647.7208847409936,1314
647.80783219072441,1315
647.89477911643655,1337
647.98172551794448,1337
648.068671395062,1326
648.15561674760272,1324
648.242561575381,1324
648.32950587821051,1324
648.41644965590535,1342
648.50339290827935,1311
648.59033563514652,1357
648.67727783632074,1312
648.76421951161615,1351
648.8511606608464,1312
648.93810128382586,1306
649.02504138036829,1306
649.11198095028749,1306
649.19891999339791,1318
649.285858509513,1305
649.372796498447,1301
649.45973396001386,1286
649.54667089402756,1286
649.63360730030217,1330
649.72054317865161,1330
649.80747852888987,1311
649.894413350831,1302
649.98134764428892,1271
650.06828140907771,1271
650.15521464501148,1283
650.242147351904,1330
650.32907952956953,1330
650.416011177822,1315
650.50294229647534,1315
650.58987288534377,1315
650.6768029442411,1315
650.76373247298147,1320
650.850661471379,1320
650.9375899392478,1334
651.02451787640189,1334
651.111445282655,1316
651.1983721578215,1288
651.28529850171537,1292
651.37222431415046,1292
651.45914959494144,1309
651.54607434390164,1309
651.63299856084564,1289
651.71992224558733,1289
651.80684539794072,1289
651.89376801772,1293
651.98069010473932,1325
652.06761165881278,1293
652.154532679754,1309
652.24145316737781,1300
652.32837312149775,1300
652.41529254192835,1300
652.50221142848341,1300
652.58912978097715,1266
652.67604759922369,1266
652.76296488303706,1268
652.84988163223147,1316
652.936797846621,1268
653.02371352601972,1302
653.11062867024214,1283
653.19754327910186,1302
653.28445735241326,1303
653.37137088999054,1305
653.45828389164774,1303
653.54519635719919,1264
653.63210828645879,1264
653.71901967924089,1274
653.80593053535938,1276
653.892840854629,1294
653.97975063686329,1277
654.06665988187672,1294
654.15356858948337,1308
654.24047675949771,1308
654.3273843917334,1308
654.414291486005,1344
654.50119804212659,1344
654.58810405991244,1295
654.67500953917659,1295
654.76191447973349,1309
654.848818881397,1309
654.93572274398173,1289
655.02262606730142,1285
655.10952885117069,1289
655.1964310954038,1279
655.28333279981439,1286
655.37023396421739,1283
655.45713458842658,1286
655.54403467225632,1308
655.63093421552094,1324
655.71783321803457,1324
655.80473167961134,1314
655.8916296000657,1295
655.978526979212,1295
656.06542381686415,1295
656.15232011283672,1302
656.23921586694371,1321
656.32611107899959,1321
656.41300574881848,1312
656.49989987621473,1312
656.58679346100257,1316
656.67368650299659,1316
656.76057900201056,1334
656.84747095785883,1294
656.9343623703561,1327
657.02125323931648,1327
657.1081435645541,1327
