W,I
653.97975063686329,1825
654.06665988187672,1815
654.15356858948337,1800
654.24047675949771,1761
654.3273843917334,1761
654.414291486005,1800
654.50119804212659,1800
654.58810405991244,1790
654.67500953917659,1784
654.76191447973349,1784
654.848818881397,1784
654.93572274398173,1772
655.02262606730142,1772
655.10952885117069,1785
655.1964310954038,1812
655.28333279981439,1785
655.37023396421739,1812
655.45713458842658,1815
655.54403467225632,1815
655.63093421552094,1774
655.71783321803457,1774
655.80473167961134,1758
655.8916296000657,1768
655.978526979212,1768
656.06542381686415,1787
656.15232011283672,1807
656.23921586694371,1787
656.32611107899959,1784
656.41300574881848,1784
656.49989987621473,1784
656.58679346100257,1766
656.67368650299659,1766
656.76057900201056,1771
656.84747095785883,1796
656.9343623703561,1796
657.02125323931648,1789
657.1081435645541,1782
657.1950333458833,1782
657.28192258311879,1767
657.3688112760741,1774
657.45569942456439,1774
657.54258702840332,1792
657.62947408740558,1807
657.7163606013853,1825
657.80324657015683,1825
657.89013199353474,1825
657.97701687133326,1828
658.06390120336641,1807
658.15078498944877,1807
658.2376682293949,1790
658.32455092301871,1790
