W,I
552.7644418956836,983
552.851848945739,983
552.93925567600729,983
553.0266620863,1013
553.11406817642853,973
553.20147394620415,973
553.28887939543813,973
553.3762845239421,976
553.46368933152735,987
553.55109381800537,987
553.63849798318745,973
553.72590182688509,944
553.81330534890969,944
553.90070854907253,951
553.98811142718512,972
554.075513983059,954
554.16291621650532,972
554.25031812733562,969
554.33771971536135,974
554.42512098039379,974
554.51252192224445,974
554.59992254072461,958
554.687322835646,958
554.77472280681991,968
554.8621224540575,968
554.94952177717039,967
555.0369207759702,958
555.12431945026788,953
555.21171779987526,953
555.29911582460352,955
555.38651352426439,955
555.47391089866892,953
555.56130794762885,953
555.64870467095534,958
555.73610106846013,958
555.8234971399545,950
555.91089288524984,948
555.99828830415754,948
556.08568339648912,950
556.17307816205607,956
556.2604726006698,1001
556.34786671214169,1001
556.43526049628326,1001
556.522653952906,983
556.610047081821,970
556.69743988284029,983
556.78483235577482,970
556.87222450043612,979
556.9596163166359,954
557.04700780418557,947
557.13439896289628,947
557.2217897925799,937
557.30918029304746,941
557.3965704641106,941
557.48396030558069,941
557.57134981726961,960
557.65873899898827,967
557.74612785054842,967
557.83351637176145,952
557.920904562439,949
558.00829242239229,943
558.09567995143288,945
558.183067149372,943
558.27045401602186,929
558.357840551193,929
558.4452267546975,945
558.53261262634658,945
558.619998165952,954
558.70738337332489,937
558.79476824827668,943
558.88215279061922,942
558.96953700016388,942
559.05692087672207,942
559.14430442010519,941
559.231687630125,941
559.31907050659265,941
559.40645304931968,955
559.49383525811788,955
559.58121713279832,955
559.66859867317294,950
559.7559798790528,957
559.84336075024976,947
559.93074128657486,959
560.01812148784029,951
560.105501353857,951
560.19288088443648,951
560.2802600793907,961
560.36763893853072,961
560.45501746166815,952
560.54239564861439,937
560.62977349918128,936
560.71715101318011,936
560.8045281904225,936
560.89190503071973,933
560.97928153388364,933
561.06665769972528,938
561.15403352805663,940
561.24140901868907,943
561.32878417143388,943
561.41615898610291,949
561.50353346250779,946
561.59090760045945,946
561.67828139976984,946
561.76565486025049,956
561.85302798171278,956
561.94040076396834,952
562.02777320682867,934
562.11514531010539,922
562.2025170736099,922
562.2898884971537,937
562.37725958054853,952
562.46463032360566,952
562.552000726137,945
562.63937078795368,945
562.72674050886746,956
562.81410988868981,957
562.90147892723246,957
562.98884762430657,948
563.07621597972411,948
563.16358399329636,920
563.250951664835,949
563.33831899415134,950
563.42568598105754,957
563.51305262536437,961
563.600418926884,957
563.6877848854275,961
563.775150500807,944
563.86251577283349,945
563.949880701319,945
564.03724528607461,965
564.12460952691242,965
564.2119734236436,954
564.29933697607976,948
564.38670018403263,945
564.47406304731373,948
564.56142556573457,941
564.648787739107,952
564.736149567242,969
564.82351104995166,976
564.9108721870474,976
564.99823297834075,966
565.08559342364356,963
565.172953522767,966
565.260313275523,954
565.34767268172288,962
565.43503174117825,954
565.52239045370106,955
565.60974881910261,955
565.69710683719427,970
565.78446450778813,975
565.87182183069558,971
565.959178805728,972
566.04653543269717,972
566.13389171141466,972
566.22124764169223,974
566.30860322334127,983
566.39595845617362,992
566.48331334000068,992
566.570667874634,983
566.6580220598853,983
566.74537589556621,983
566.83272938148832,969
566.92008251746324,969
567.0074353033026,969
567.09478773881813,978
567.18213982382122,1020
567.2694915581236,1020
567.35684294153691,1020
567.44419397387287,996
567.53154465494265,999
567.61889498455844,999
567.70624496253163,999
567.79359458867384,1000
567.8809438627967,985
567.96829278471182,982
568.05564135423094,982
568.1429895711658,997
568.23033743532756,997
568.3176849465284,989
568.40503210457973,985
568.49237890929317,984
568.57972536048021,984
568.66707145795283,991
568.75441720152241,995
568.84176259100082,994
568.92910762619954,995
569.0164523069302,1004
569.10379663300466,1004
569.19114060423442,996
569.2784842204311,996
569.36582748140643,1010
569.45317038697215,1010
569.54051293693965,1003
569.62785513112112,1003
569.71519696932739,1003
569.80253845137111,1007
569.8898795770632,1010
569.97722034621563,1007
570.06456075863991,1011
570.15190081414778,1001
570.239240512551,1018
570.32657985366143,1022
570.41391883729034,1022
570.50125746324954,1038
570.58859573135078,1039
570.67593364140578,1039
570.76327119322627,1054
570.85060838662366,1047
570.9379452214099,1054
571.02528169739651,1068
571.11261781439555,1069
571.19995357221808,1069
571.28728897067629,1116
571.37462400958145,1124
571.46195868874577,1144
571.54929300798074,1157
571.6366269670981,1157
571.72396056590935,1159
571.81129380422624,1166
571.89862668186061,1175
571.98595919862407,1203
572.07329135432849,1330
572.16062314878548,1338
572.24795458180654,1457
572.33528565320387,1739
572.42261636278863,2290
572.50994671037279,3856
572.59727669576841,10181
572.68460631878668,25405
572.77193557923931,38336
572.85926447693851,38336
572.94659301169577,25270
573.0339211833226,9330
573.121248991631,3023
573.20857643643251,1865
573.29590351753916,1540
573.38323023476232,1369
573.470556587914,1276
573.55788257680581,1188
573.64520820124949,1186
573.73253346105662,1143
573.81985835603928,1124
573.90718288600908,1116
573.99450705077777,1104
574.08183085015685,1116
574.16915428395851,1112
574.25647735199425,1124
574.3438000540757,1112
574.431122390015,1106
574.51844435962357,1106
574.60576596271312,1107
574.69308719909577,1114
574.78040806858291,1114
574.86772857098651,1114
574.95504870611842,1154
575.04236847379025,1154
575.12968787381362,1156
575.21700690600073,1136
575.30432557016286,1116
575.39164386611219,1113
575.47896179366012,1102
575.56627935261884,1092
575.65359654279985,1045
575.740913364015,1045
575.82822981607615,1045
575.9155458987949,1057
576.002861611983,1037
576.09017695545253,1046
576.17749192901522,1037
576.26480653248268,1038
576.35212076566688,1010
576.43943462837944,1027
576.52674812043233,1010
576.614061241637,1027
576.70137399180589,1039
576.78868637075016,1040
576.87599837828191,1040
576.963310014213,1038
577.05062127835515,1033
577.13793217052023,1033
577.22524269051985,1033
577.312552838166,1021
577.39986261327056,1020
577.48717201564511,1017
577.57448104510172,1009
577.66178970145211,1015
577.7490979845079,1009
577.83640589408128,1015
577.92371342998388,991
578.01102059202731,1019
578.09832738002387,1003
578.185633793785,1022
578.27293983312268,1008
578.360245497849,1020
578.44755078777507,1020
578.53485570271368,1020
578.62216024247607,1027
578.709464406874,1025
578.79676819571955,1027
578.88407160882468,1045
578.9713746460011,1052
579.05867730706052,1057
579.14597959181492,1064
579.23328150007615,1064
579.32058303165593,1059
579.40788418636646,1035
579.49518496401936,1032
579.58248536442647,1032
579.66978538739966,1040
579.75708503275087,1052
579.844384300292,1060
579.93168318983476,1271
580.018981701191,1598
580.10627983417271,1598
580.19357758859178,1591
580.28087496426019,1226
580.36817196098957,1074
580.45546857859176,1050
580.542764816879,1049
580.63006067566278,1025
580.71735615475541,1025
580.80465125396836,1032
580.89194597311359,1043
580.97924031200307,1043
581.06653427044887,1052
581.15382784826261,1045
581.24112104525636,1045
581.32841386124187,1045
581.41570629603109,1059
581.502998349436,1059
581.59029002126852,1047
581.67758131134042,1044
581.76487221946365,1044
581.85216274545007,1072
581.93945288911186,1072
582.02674265026053,1070
582.11403202870827,1068
582.201321024267,1045
582.28860963674845,1045
582.3758978659647,1055
582.46318571172765,1055
582.550473173849,1054
582.637760252141,1054
582.72504694641555,1060
582.81233325648441,1060
582.89961918215954,1053
582.98690472325279,1053
583.07418987957624,1054
583.161474650942,1064
583.24875903716179,1064
583.33604303804748,1064
583.423326653411,1079
583.51060988306449,1089
583.59789272681985,1126
583.68517518448891,1126
583.77245725588375,1088
583.85973894081621,1088
583.94702023909838,1088
584.03430115054209,1095
584.12158167495943,1078
584.20886181216213,1087
584.29614156196226,1087
584.38342092417179,1087
584.470699898603,1074
584.55797848506745,1063
584.645256683377,1063
584.73253449334425,1045
584.81981191478053,1077
584.90708894749821,1069
584.99436559130891,1069
585.08164184602492,1069
585.16891771145833,1069
585.25619318742065,1106
585.34346827372428,1068
585.43074297018109,1073
585.51801727660279,1073
585.60529119280193,1085
585.69256471858989,1086
585.77983785377933,1086
585.86711059818163,1086
585.9543829516092,1096
586.0416549138738,1096
586.12892648478748,1116
586.21619766416245,1075
586.30346845181043,1084
586.3907388475435,1084
586.478008851174,1091
586.56527846251345,1091
586.65254768137413,1105
586.73981650756809,1098
586.82708494090707,1102
586.91435298120359,1102
587.00162062826917,1114
587.088887881916,1130
587.17615474195634,1149
587.263421208202,1149
587.350687280465,1149
587.43795295855739,1149
587.52521824229132,1175
587.61248313147871,1188
587.69974762593165,1188
587.78701172546209,1174
587.87427542988212,1173
587.9615387390038,1173
588.04880165263944,1163
588.13606417060055,1196
588.22332629269965,1234
588.3105880187486,1307
588.39784934855948,1502
588.48511028194423,1867
588.57237081871517,2192
588.65963095868415,2701
588.74689070166335,4000
588.83415004746462,4307
588.92140899590038,4307
589.00866754678225,3399
589.09592569992287,2637
589.18318345513387,2136
589.27044081222755,1895
589.35769777101575,1742
589.4449543313109,1638
589.53221049292483,1548
589.61946625566964,1543
589.7067216193575,1532
589.79397658380049,1491
589.88123114881057,1449
589.96848531420017,1410
590.055739079781,1383
590.14299244536517,1314
590.230245410765,1287
590.31749797579255,1249
590.40475014025992,1246
590.49200190397914,1238
590.57925326676241,1211
590.66650422842167,1211
590.75375478876924,1194
590.84100494761708,1170
590.92825470477749,1190
591.01550406006231,1187
591.102753013284,1187
591.19000156425432,1165
591.27724971278576,1155
591.36449745869015,1155
591.4517448017798,1163
591.53899174186677,1163
591.62623827876291,1156
591.7134844122811,1156
591.80073014223274,1181
591.88797546843034,1195
591.97522039068588,1280
592.06246490881176,1280
592.14970902261973,1232
592.23695273192209,1176
592.32419603653125,1176
592.41143893625917,1176
592.498681430918,1198
592.58592352031974,1233
592.67316520427676,1250
592.7604064826013,1250
592.84764735510521,1188
592.93488782160091,1188
593.02212788190036,1153
593.10936753581609,1181
593.19660678315972,1146
593.283845623744,1146
593.37108405738081,1146
593.45832208388242,1156
593.54555970306092,1156
593.63279691472849,1150
593.72003371869732,1141
593.80727011477973,1150
593.89450610278766,1149
593.98174168253365,1149
594.06897685382967,1149
594.15621161648778,1145
594.24344597032052,1142
594.33067991513974,1142
594.41791345075785,1142
594.50514657698727,1147
594.59237929363974,1158
594.67961160052766,1158
594.76684349746324,1158
594.85407498425866,1150
594.94130606072633,1150
595.02853672667834,1146
595.11576698192687,1146
595.20299682628422,1162
595.29022625956236,1165
595.377455281574,1185
595.46468389213089,1185
595.55191209104555,1157
595.63913987813009,1156
595.72636725319671,1133
595.81359421605794,1156
595.90082076652561,1127
595.98804690441216,1141
596.07527262952988,1141
596.162497941691,1162
596.2497228407077,1162
596.33694732639208,1148
596.42417139855672,1148
596.51139505701371,1160
596.59861830157536,1160
596.68584113205384,1160
596.77306354826135,1156
596.86028555001053,1154
596.94750713711312,1154
597.03472830938188,1159
597.12194906662876,1177
597.20916940866607,1177
597.29638933530623,1177
597.38360884636131,1180
597.47082794164373,1184
597.55804662096591,1184
597.64526488413981,1202
597.73248273097806,1176
597.81970016129264,1203
597.906917174896,1203
597.99413377160056,1203
598.08134995121816,1202
598.16856571356163,1202
598.255781058443,1203
598.34299598567452,1203
598.43021049506865,1199
598.51742458643764,1198
598.60463825959368,1199
598.69185151434931,1198
598.77906435051682,1205
598.86627676790818,1205
598.95348876633614,1205
599.040700345613,1210
599.12791150555074,1215
599.21512224596188,1249
599.30233256665872,1238
599.38954246745379,1245
599.47675194815906,1238
599.56396100858717,1245
599.65116964855019,1246
599.73837786786055,1265
599.825585666331,1246
599.91279304377326,1234
600,1233
600.08720653482339,1228
600.17441264805609,1228
600.26161833951028,1218
600.34882360899826,1244
600.43602845633245,1244
600.523232881325,1244
600.61043688378879,1269
600.69764046353555,1232
600.78484362037818,1204
600.87204635412877,1204
600.95924866459961,1229
601.04645055160358,1239
601.13365201495219,1249
601.22085305445864,1249
601.308053669935,1249
601.39525386119351,1276
601.48245362804687,1260
601.56965297030706,1260
601.65685188778684,1260
601.74405038029852,1240
601.83124844765439,1278
601.91844608966676,1289
602.00564330614827,1289
602.09284009691112,1261
602.180036461768,1260
602.26723240053116,1260
602.35442791301273,1290
602.44162299902541,1290
602.52881765838174,1290
602.61601189089379,1274
602.7032056963742,1274
602.7903990746355,1271
602.87759202549,1262
602.96478454874978,1242
603.05197664422769,1262
603.13916831173617,1282
603.22635955108751,1282
603.313550362094,1294
603.40074074456857,1294
603.48793069832323,1294
603.57512022317042,1281
603.66230931892267,1281
603.74949798539251,1296
603.83668622239225,1296
603.92387402973463,1287
604.01106140723175,1287
604.09824835469624,1287
604.18543487194052,1293
604.27262095877711,1281
604.35980661501856,1301
604.44699184047693,1295
604.53417663496509,1301
604.62136099829559,1300
604.70854493028048,1311
604.79572843073242,1300
604.88291149946406,1299
604.97009413628768,1299
605.057276341016,1312
605.14445811346116,1312
605.231639453436,1297
605.31882036075251,1297
605.406000835224,1316
605.49318087666211,1330
605.58036048487975,1324
605.66753965968962,1325
605.75471840090381,1325
605.841896708335,1392
605.92907458179582,1440
606.01625202109847,1440
606.10342902605566,1389
606.19060559648,1348
606.277781732184,1335
606.36495743298,1335
606.45213269868054,1340
606.53930752909832,1340
606.62648192404583,1340
606.71365588333526,1345
606.80082940677971,1345
606.88800249419126,1354
606.97517514538265,1364
607.06234736016643,1364
607.14951913835512,1380
607.236690479761,1644
607.32386138419736,2635
607.41103185147585,3485
607.49820188140939,3485
607.58537147381071,2071
607.67254062849224,1491
607.7597093452664,1387
607.84687762394594,1386
607.9340454643434,1371
608.02121286627141,1356
608.10837982954229,1356
608.19554635396889,1368
608.28271243936342,1368
608.369878085539,1344
608.45704329230762,1344
608.54420805948234,1359
608.63137238687546,1384
608.71853627429971,1398
608.80569972156775,1398
608.892862728492,1383
608.980025294885,1383
609.06718742055943,1371
609.154349105328,1371
609.24151034900331,1371
609.32867115139788,1372
609.41583151232419,1373
609.50299143159509,1376
609.5901509090229,1376
609.6773099444207,1376
609.76446853760081,1432
609.85162668837586,1432
609.93878439655839,1416
610.02594166196116,1411
610.11309848439669,1411
610.20025486367774,1424
610.28741079961685,1445
610.37456629202677,1439
610.46172134072,1445
610.54887594550951,1473
610.63603010620727,1503
610.72318382262665,1503
610.81033709457984,1503
610.89748992187958,1548
610.98464230433865,1571
611.07179424176968,1657
611.15894573398521,1677
611.246096780798,1677
611.33324738202066,1708
611.42039753746587,1708
611.50754724694627,1704
611.59469651027484,1698
611.68184532726377,1639
611.76899369772593,1613
611.85614162147408,1613
611.943289098321,1618
612.03043612807915,1618
612.11758271056112,1589
612.20472884557989,1589
612.2918745329481,1589
612.37901977247827,1576
612.46616456398328,1576
612.55330890727589,1604
612.6404528021684,1604
612.7275962484739,1575
612.814739246005,1550
612.90188179457459,1550
612.98902389399484,1540
613.076165544079,1509
613.16330674463961,1507
613.25044749548942,1509
613.33758779644108,1506
613.42472764730724,1499
613.511867047901,1499
613.59900599803473,1503
613.68614449752113,1503
613.77328254617339,1495
613.86042014380359,1491
613.94755729022518,1491
614.03469398525033,1491
614.121830228692,1467
614.20896602036294,1447
614.296101360076,1439
614.38323624764394,1419
614.47037068287921,1414
614.55750466559493,1414
614.64463819560353,1407
614.73177127271811,1407
614.81890389675129,1396
614.906036067516,1391
614.99316778482455,1373
615.08029904849036,1373
615.16742985832559,1359
615.25456021414357,1338
615.34169011575659,1338
615.42881956297776,1315
615.51594855561984,1329
615.60307709349547,1329
615.69020517641763,1336
615.777332804199,1346
615.86445997665237,1336
615.95158669359057,1346
616.03871295482656,1349
616.12583876017277,1349
616.21296410944251,1324
616.3000890024482,1309
616.38721343900272,1309
616.47433741891916,1309
616.56146094201006,1309
616.64858400808828,1328
616.7357066169667,1328
616.82282876845841,1328
616.9099504623756,1302
616.99707169853161,1320
617.0841924767393,1320
617.17131279681132,1320
617.25843265856042,1302
617.34555206179971,1299
617.43267100634193,1302
617.51978949199986,1297
617.60690751858635,1302
617.69402508591463,1301
617.781142193797,1301
617.86825884204666,1285
617.95537503047638,1285
618.04249075889891,1288
618.12960602712747,1291
618.21672083497469,1288
618.30383518225324,1291
618.39094906877654,1296
618.478062494357,1296
618.56517545880774,1296
618.6522879619414,1287
618.7394000035714,1287
618.82651158351007,1273
618.91362270157049,1273
619.00073335756554,1273
619.08784355130831,1294
619.17495328261145,1280
619.2620625512883,1287
619.34917135715125,1287
619.43627970001319,1306
619.52338757968755,1306
619.61049499598687,1276
619.69760194872424,1276
619.78470843771231,1286
619.87181446276452,1295
619.958920023693,1320
620.04602512031158,1326
620.13312975243264,1343
620.22023391986932,1363
620.30733762243437,1363
620.394440859941,1311
620.48154363220181,1292
620.56864593903015,1274
620.65574778023858,1257
620.74284915564056,1250
620.82995006504848,1214
620.91705050827568,1209
621.0041504851348,1214
621.091249995439,1221
621.17834903900166,1221
621.265447615635,1221
621.35254572515237,1220
621.43964336736678,1220
621.52674054209126,1220
621.61383724913856,1215
621.70093348832165,1215
621.78802925945377,1217
621.87512456234776,1217
621.96221939681686,1207
622.04931376267359,1207
622.13640765973116,1214
622.22350108780279,1214
622.31059404670134,1192
622.3976865362398,1192
622.484778556231,1224
622.57187010648829,1224
622.6589611868244,1199
622.7460517970527,1199
622.83314193698573,1215
622.920231606437,1215
623.00732080521914,1206
623.09440953314538,1191
623.18149779002874,1192
623.26858557568244,1192
623.35567288991911,1192
623.44275973255185,1192
623.52984610339411,1192
623.61693200225852,1192
623.70401742895842,1210
623.79110238330668,1205
623.8781868651165,1218
623.96527087420077,1205
624.05235441037246,1193
624.13943747344513,1193
624.22652006323131,1218
624.31360217954443,1218
624.40068382219738,1209
624.48776499100325,1208
624.57484568577513,1208
624.66192590632613,1188
624.74900565246946,1203
624.836084924018,1188
624.92316372078471,1203
625.01024204258317,1208
625.09731988922613,1210
625.18439726052668,1214
625.27147415629781,1214
625.3585505763532,1212
625.44562652050536,1195
625.53270198856762,1212
625.61977698035309,1198
625.70685149567487,1198
625.793925534346,1198
625.88099909617983,1198
625.96807218098945,1253
626.05514478858765,1271
626.142216918788,1271
626.22928857140323,1248
626.3163597462468,1225
626.4034304431317,1212
626.49050066187112,1212
626.57757040227818,1216
626.6646396641662,1216
626.751708447348,1194
626.83877675163683,1194
626.92584457684609,1194
627.0129119227887,1215
627.099978789278,1187
627.18704517612707,1221
627.27411108314891,1220
627.36117651015684,1228
627.44824145696418,1228
627.53530592338382,1228
627.62236990922929,1219
627.70943341431337,1219
627.79649643844959,1213
627.883558981451,1191
627.97062104313079,1191
628.057682623302,1202
628.14474372177824,1202
628.23180433837229,1202
628.31886447289764,1193
628.40592412516742,1193
628.4929832949947,1193
628.58004198219282,1197
628.667100186575,1202
628.75415790795444,1202
628.84121514614424,1202
628.928271900958,1216
629.01532817220846,1230
629.1023839597093,1230
629.18943926327358,1214
629.27649408271418,1214
629.36354841784487,1227
629.45060226847875,1232
629.5376556344288,1248
629.62470851550859,1244
629.71176091153143,1244
629.7988128223102,1244
629.88586424765845,1246
629.97291518738939,1254
630.059965641316,1303
630.14701560925209,1304
630.23406509101051,1323
630.32111408640458,1323
630.408162595248,1308
630.49521061735322,1261
630.58225815253422,1261
630.6693052006043,1252
630.75635176137621,1293
630.84339783466373,1284
630.93044342027986,1284
631.01748851803814,1284
631.10453312775167,1271
631.19157724923389,1261
631.27862088229813,1261
631.36566402675749,1261
631.45270668242551,1258
631.53974884911543,1246
631.62679052664043,1242
631.713831714814,1240
631.80087241344938,1240
631.8879126223602,1206
631.97495234135909,1206
632.06199157026026,1226
632.14903030887638,1235
632.23606855702087,1235
632.32310631450764,1211
632.41014358114933,1208
632.4971803567596,1211
632.58421664115178,1222
632.67125243413943,1222
632.75828773553553,1222
632.84532254515375,1230
632.93235686280718,1233
633.0193906883095,1239
633.1064240214738,1239
633.19345686211375,1216
633.28048921004222,1216
633.36752106507345,1234
633.45455242701985,1234
633.54158329569532,1224
633.6286136709133,1224
633.715643552487,1211
633.80267294022985,1224
633.88970183395531,1203
633.97673023347681,1203
634.06375813860757,1203
634.15078554916124,1209
634.23781246495116,1216
634.32483888579065,1235
634.411864811493,1235
634.49889024187212,1235
634.585915176741,1212
634.672939615913,1254
634.75996355920222,1212
634.84698700642127,1219
634.934009957384,1204
635.02103241190366,1219
635.108054369794,1230
635.19507583086818,1230
635.28209679493989,1240
635.36911726182234,1222
635.45613723132908,1240
635.54315670327367,1251
635.63017567746931,1251
635.71719415372991,1222
635.80421213186821,1222
635.89122961169846,1222
635.97824659303376,1238
636.06526307568765,1214
636.15227905947359,1238
636.23929454420511,1223
636.32630952969566,1225
636.41332401575858,1225
636.50033800220763,1246
636.58735148885614,1260
636.67436447551756,1246
636.76137696200567,1231
636.84838894813356,1228
636.93540043371524,1228
637.02241141856371,1230
637.109421902493,1279
637.19643188531609,1283
637.283441366847,1279
637.37045034689879,1265
637.45745882528536,1250
637.54446680182,1250
637.63147427631657,1250
637.71848124858809,1207
637.8054877184486,1207
637.89249368571154,1213
637.97949915019012,1220
638.06650411169812,1220
638.15350857004921,1220
638.24051252505683,1229
638.32751597653453,1229
638.41451892429586,1208
638.50152136815439,1208
638.58852330792377,1208
638.67552474341744,1208
638.76252567444908,1206
638.84952610083224,1194
638.93652602238058,1206
639.02352543890765,1194
639.1105243502268,1199
639.197522756152,1195
639.28452065649662,1198
639.37151805107419,1198
639.45851493969849,1198
639.54551132218307,1198
639.6325071983415,1199
639.71950256798755,1199
639.80649743093466,1199
639.89349178699626,1207
639.9804856359865,1202
640.06747897771834,1202
640.15447181200614,1198
640.241464138663,1198
640.32845595750268,1213
640.415447268339,1213
640.50243807098525,1220
640.58942836525546,1210
640.67641815096317,1210
640.76340742792172,1210
640.850396195945,1196
640.93738445484678,1216
641.02437220444062,1216
641.1113594445402,1216
641.19834617495917,1187
641.28533239551086,1187
641.37231810600963,1187
641.45930330626857,1187
641.54628799610191,1192
641.63327217532265,1192
641.720255843745,1192
641.80723900118232,1184
641.8942216474486,1184
641.98120378235751,1180
642.0681854057226,1197
642.15516651735732,1209
642.242147117076,1209
642.32912720469176,1205
642.41610678001882,1175
642.50308584287041,1202
642.59006439306063,1194
642.67704243040316,1202
642.76401995471133,1194
642.85099696579937,1192
642.93797346348072,1192
643.02494944756927,1223
643.1119249178787,1223
643.19889987422255,1208
643.285874316415,1208
643.37284824426933,1195
643.45982165759972,1205
643.54679455621954,1205
643.6337669399428,1205
643.72073880858329,1201
643.80771016195445,1201
643.8946809998705,1204
643.9816513221449,1222
644.06862112859142,1222
644.15559041902407,1222
644.2425591932564,1222
644.32952745110219,1221
644.41649519237558,1183
644.50346241689,1183
644.59042912445921,1202
644.67739531489735,1203
644.76436098801787,1202
644.85132614363488,1203
644.93829078156193,1219
645.025254901613,1219
645.11221850360187,1221
645.1991815873422,1211
645.28614415264815,1194
645.373106199333,1175
645.46006772721125,1194
645.54702873609631,1196
645.63398922580211,1196
645.72094919614244,1196
645.8079086469312,1204
645.89486757798227,1204
645.98182598910932,1198
646.06878388012638,1177
646.15574125084731,1177
646.242698101086,1177
646.32965443065609,1177
646.41661023937172,1177
646.50356552704659,1178
646.59052029349471,1189
646.67747453852951,1197
646.76442826196558,1206
646.85138146361624,1206
646.93833414329572,1206
647.0252863008177,1166
647.112237935996,1166
647.19918904864494,1172
647.28613963857788,1172
647.373089705609,1172
647.46003924955244,1181
647.54698827022162,1200
647.63393676743078,1200
647.7208847409936,1182
647.80783219072441,1182
647.89477911643655,1182
647.98172551794448,1161
648.068671395062,1161
648.15561674760272,1168
648.242561575381,1194
648.32950587821051,1194
648.41644965590535,1194
648.50339290827935,1199
648.59033563514652,1199
648.67727783632074,1200
648.76421951161615,1210
648.8511606608464,1210
648.93810128382586,1207
649.02504138036829,1207
649.11198095028749,1207
649.19891999339791,1211
649.285858509513,1211
649.372796498447,1211
649.45973396001386,1209
649.54667089402756,1209
649.63360730030217,1205
649.72054317865161,1196
649.80747852888987,1196
649.894413350831,1205
649.98134764428892,1221
650.06828140907771,1221
650.15521464501148,1207
650.242147351904,1207
650.32907952956953,1194
650.416011177822,1194
650.50294229647534,1212
650.58987288534377,1212
650.6768029442411,1214
650.76373247298147,1222
650.850661471379,1222
650.9375899392478,1222
651.02451787640189,1212
651.111445282655,1174
651.1983721578215,1163
651.28529850171537,1174
651.37222431415046,1198
651.45914959494144,1198
651.54607434390164,1196
651.63299856084564,1196
651.71992224558733,1196
651.80684539794072,1184
651.89376801772,1178
651.98069010473932,1178
652.06761165881278,1178
652.154532679754,1138
652.24145316737781,1138
652.32837312149775,1170
652.41529254192835,1170
652.50221142848341,1170
652.58912978097715,1171
652.67604759922369,1178
652.76296488303706,1180
652.84988163223147,1180
652.936797846621,1157
653.02371352601972,1157
653.11062867024214,1167
653.19754327910186,1167
653.28445735241326,1167
653.37137088999054,1178
653.45828389164774,1178
653.54519635719919,1178
653.63210828645879,1190
653.71901967924089,1192
653.80593053535938,1192
653.892840854629,1181
653.97975063686329,1181
654.06665988187672,1182
654.15356858948337,1182
654.24047675949771,1149
654.3273843917334,1149
654.414291486005,1165
654.50119804212659,1165
654.58810405991244,1176
654.67500953917659,2803
654.76191447973349,2803
654.848818881397,1151
654.93572274398173,1151
655.02262606730142,1153
655.10952885117069,1166
655.1964310954038,1176
655.28333279981439,1180
