W,I
664.6695807108191,3078
664.75743312138,3135
664.8452850146308,3121
664.933136390391,3115
665.02098724847974,3003
665.108837588716,3038
665.19668741091925,3069
665.28453671490843,3065
665.372385500503,3048
665.460233767522,3098
665.54808151578482,3062
665.6359287451105,3091
665.72377545531822,3087
665.81162164622731,3079
665.89946731765713,3044
665.98731246942691,3029
666.07515710135567,3089
666.163001213263,3041
666.25084480496776,3068
666.33868787628944,3095
666.42653042704728,3018
666.51437245706063,3033
666.60221396614861,2992
666.69005495413069,3008
666.77789542082587,3083
666.865735366054,3003
666.95357478963365,3097
667.04141369138472,3048
667.12925207112619,2993
667.21708992867741,3025
667.304927263858,3012
667.39276407648686,3017
667.48060036638356,3052
667.56843613336753,3010
667.65627137725789,3015
667.744106097874,3002
667.83194029503545,2992
667.91977396856123,2939
668.007607118271,2964
668.09543974398412,3095
668.18327184551981,2926
668.27110342269759,3000
668.35893447533658,3008
668.44676500325647,2946
668.53459500627662,3015
668.62242448421625,3028
668.710253436895,2963
668.798081864132,2929
668.88590976574687,2908
668.9737371415589,3069
669.06156399138763,2937
669.14939031505253,2908
669.23721611237283,2973
669.32504138316824,2931
669.41286612725787,3004
669.50069034446153,2975
669.58851403459846,2905
669.67633719748812,3012
669.7641598329501,2923
669.85198194080374,2950
669.93980352086874,3033
670.02762457296421,2980
670.11544509691,2961
670.20326509252527,3056
670.29108455962989,2980
670.37890349804309,2964
670.46672190758454,2984
670.55453978807361,2971
670.64235713932976,2981
670.7301739611728,3046
670.81799025342218,2960
670.90580601589716,2994
670.99362124841764,3000
671.081435950803,2956
671.16925012287277,3000
671.25706376444657,3010
671.34487687534386,2968
671.43268945538421,2985
671.52050150438743,2947
671.60831302217287,2963
671.6961240085601,3001
671.78393446336884,2968
671.87174438641864,2917
671.959553777529,3028
672.04736263651967,3014
672.13517096321016,3039
672.22297875742015,2995
672.31078601896922,2978
672.398592747677,2990
672.48639894336316,3028
672.57420460584717,3023
672.66200973494892,2959
672.74981433048788,3002
672.83761839228384,3034
672.92542192015628,2996
673.013224913925,3073
673.10102737340958,2995
673.18882929842982,2975
673.27663068880531,3035
673.36443154435574,3059
673.4522318649008,3020
673.54003165026006,3024
673.62783090025357,3004
673.71562961470067,2932
673.80342779342129,2981
673.891225436235,3009
673.97902254296162,3044
674.06681911342082,3049
674.15461514743242,2949
674.242410644816,2956
674.33020560539148,3051
674.41800002897844,3003
674.50579391539679,3036
674.59358726446624,3064
674.68138007600658,3034
674.76917234983728,3003
674.8569640857786,2996
674.94475528365,3053
675.03254594327132,3051
675.12033606446244,3106
675.20812564704306,3031
675.29591469083289,3050
675.38370319565206,3034
675.47149116132027,2997
675.5592785876571,3043
675.64706547448236,2982
675.7348518216163,3016
675.8226376288784,3058
675.91042289608856,3037
675.99820762306683,3021
676.08599180963267,3030
676.17377545560635,3080
676.26155856080743,3003
676.34934112505584,3066
676.43712314817151,3032
676.52490462997434,2971
676.61268557028427,2921
676.70046596892087,2984
676.78824582570439,2952
676.87602514045454,3022
676.96380391299124,3053
677.05158214313451,2985
677.139359830704,2956
677.22713697552012,2891
677.31491357740231,3027
677.40268963617075,2995
677.49046515164525,2940
677.57824012364574,2974
677.66601455199236,2985
677.75378843650481,2973
677.84156177700334,2964
677.92933457330764,2949
678.01710682523776,2923
678.10487853261361,2977
678.19264969525545,3048
678.2804203129831,3005
678.36819038561634,3013
678.45595991297546,3004
678.54372889488025,2966
678.631497331151,2996
678.71926522160732,2974
678.80703256606955,3000
678.8947993643576,3042
678.98256561629148,2973
679.07033132169124,3006
679.15809648037691,2967
679.24586109216875,2948
679.33362515688646,2976
679.42138867435,3009
679.50915164438,2990
679.5969140667961,3008
679.6846759414185,3060
679.77243726806728,3013
679.86019804656246,3079
679.94795827672408,2974
680.0357179583724,2926
680.12347709132723,2917
680.21123567540928,2953
680.29899371043791,3033
680.38675119623372,2969
680.47450813261662,2966
680.56226451940688,2979
680.65002035642465,2989
680.73777564348984,2917
680.82553038042261,3002
680.91328456704343,3000
681.00103820317224,2908
681.08879128862907,3039
681.17654382323428,3010
681.26429580680815,2980
681.35204723917047,2925
681.43979812014163,2961
681.527548449542,2965
681.61529822719149,3012
681.70304745291037,3086
681.790796126519,2923
681.87854424783745,3010
681.96629181668584,2952
682.05403883288466,2890
682.14178529625383,2962
682.22953120661361,2935
682.3172765637845,2978
682.40502136758676,2944
682.49276561784018,2947
682.5805093143656,2936
682.66825245698271,2877
682.75599504551224,2894
682.84373707977409,2907
682.93147855958875,3027
683.0192194847765,3006
683.10695985515758,2864
683.19469967055215,2951
683.28243893078093,2986
683.37017763566359,2956
683.45791578502087,2959
683.54565337867314,2863
683.63339041644042,2962
683.72112689814332,2890
683.808862823602,2904
683.89659819263682,2951
683.984333005068,2857
684.07206726071615,2923
684.15980095940142,2871
684.24753410094434,2942
684.335266685165,2865
684.422998711884,2926
684.51073018092166,2923
684.59846109209843,2892
684.6861914452345,2893
684.77392124015046,2893
684.86165047666657,2908
684.94937915460332,2875
685.037107273781,2899
685.12483483402025,2926
685.21256183514117,2887
685.30028827696447,2955
685.38801415931039,2809
685.47573948199943,2879
685.56346424485207,2890
685.65118844768881,2886
685.7389120903299,2914
685.826635172596,2889
685.91435769430745,2915
686.00207965528466,2838
686.0898010553484,2924
686.17752189431872,2811
686.26524217201654,2856
686.35296188826214,2902
686.44068104287589,2929
686.5283996356784,2894
686.61611766649037,2868
686.70383513513207,2866
686.7915520414241,2868
686.879268385187,2844
686.96698416624133,2865
687.0546993844074,2833
687.14241403950609,2872
687.23012813135767,2841
687.31784165978286,2880
687.40555462460213,2855
687.4932670256361,2862
687.58097886270536,2808
687.66869013563041,2892
687.75640084423185,2859
687.84411098833027,2833
687.93182056774629,2845
688.01952958230049,2885
688.10723803181338,2922
688.19494591610578,2793
688.28265323499818,2887
688.37035998831118,2885
688.45806617586527,2885
688.54577179748151,2958
688.63347685298,2858
688.72118134218192,2876
688.80888526490753,2825
688.89658862097758,2880
688.98429141021279,2930
689.07199363243376,2860
689.1596952874612,2851
689.24739637511573,2840
689.33509689521793,2825
689.422796847589,2885
689.510496232049,2858
689.59819504841892,2790
689.68589329651945,2864
689.77359097617136,2842
689.86128808719513,2842
689.94898462941183,2816
690.03668060264192,2767
690.12437600670626,2792
690.21207084142554,2948
690.2997651066205,2838
690.38745880211184,2845
690.47515192772028,2867
690.56284448326676,2770
690.65053646857211,2821
690.73822788345672,2862
690.82591872774174,2786
690.91360900124778,2818
691.00129870379567,2818
691.08898783520624,2843
691.17667639530021,2718
691.2643643838984,2838
691.35205180082176,2908
691.43973864589088,2806
691.52742491892673,2795
691.61511061975011,2779
691.70279574818187,2796
691.79048030404272,2845
691.87816428715382,2790
691.96584769733568,2779
692.05353053440945,2768
692.14121279819562,2806
692.22889448851549,2750
692.31657560518966,2708
692.404256148039,2769
692.49193611688463,2723
692.5796155115471,2754
692.66729433184764,2813
692.75497257760708,2766
692.842650248646,2749
692.93032734478584,2733
693.018003865847,2742
693.10567981165082,2780
693.19335518201819,2726
693.28102997676979,2658
693.36870419572676,2719
693.45637783870984,2729
693.54405090554019,2689
693.63172339603875,2700
693.71939531002647,2657
693.80706664732429,2761
693.89473740775327,2734
693.98240759113423,2717
694.07007719728836,2663
694.15774622603658,2827
694.24541467719973,2729
694.3330825505991,2669
694.4207498460554,2629
694.50841656338991,2690
694.59608270242347,2663
694.68374826297713,2693
694.77141324487218,2718
694.85907764792933,2653
694.94674147196974,2718
695.03440471681461,2702
695.12206738228485,2657
695.20972946820143,2793
695.29739097438562,2691
695.38505190065825,2731
695.47271224684073,2658
695.560372012754,2661
695.64803119821909,2782
695.73568980305708,2730
695.82334782708926,2757
695.91100527013657,2694
695.99866213202006,2754
696.08631841256113,2696
696.17397411158061,2673
696.26162922889978,2705
696.34928376433982,2736
696.43693771772189,2651
696.52459108886694,2699
696.61224387759626,2699
696.699896083731,2617
696.78754770709247,2706
696.87519874750171,2593
696.96284920477979,2715
697.05049907874809,2657
697.13814836922757,2704
697.22579707603984,2601
697.31344519900563,2683
697.40109273794656,2671
697.48873969268345,2668
697.57638606303783,2687
697.66403184883075,2611
697.75167704988337,2669
697.83932166601733,2671
697.92696569705345,2615
698.01460914281324,2580
698.10225200311777,2708
698.18989427778831,2650
698.27753596664638,2626
698.365177069513,2671
698.45281758620945,2631
698.54045751655713,2656
698.62809686037735,2598
698.7157356174913,2697
698.80337378772026,2658
698.89101137088574,2649
698.9786483668089,2679
699.066284775311,2711
699.15392059621354,2645
699.2415558293377,2676
699.32919047450491,2707
699.41682453153635,2686
699.50445800025363,2602
699.59209088047794,2662
699.67972317203066,2657
699.7673548747332,2656
699.85498598840684,2701
699.942616512873,2649
700.030246447953,2664
700.11787579346844,2627
700.20550454924057,2624
700.293132715091,2615
700.38076029084073,2642
700.46838727631132,2559
700.55601367132442,2619
700.64363947570121,2548
700.7312646892633,2537
700.81888931183187,2542
700.90651334322877,2541
700.99413678327494,2631
701.08175963179224,2572
701.169381888602,2618
701.25700355352558,2613
701.34462462638476,2631
701.43224510700065,2633
701.51986499519489,2660
701.607484290789,2665
701.69510299360434,2613
701.78272110346279,2539
701.87033862018529,2584
701.95795554359381,2564
702.04557187350974,2532
702.13318760975437,2547
702.22080275214967,2540
702.30841730051691,2561
702.3960312546775,2509
702.4836446144534,2566
702.57125737966578,2540
702.65886955013627,2556
702.74648112568661,2533
702.83409210613831,2595
702.92170249131277,2591
703.00931228103184,2541
703.09692147511691,2520
703.18453007338974,2532
703.27213807567182,2529
703.35974548178478,2523
703.44735229155026,2526
703.53495850478976,2498
703.622564121325,2570
703.71016914097777,2576
703.79777356356942,2493
703.88537738892171,2541
703.97298061685638,2626
704.060583247195,2618
704.14818527975922,2543
704.23578671437076,2567
704.32338755085129,2598
704.41098778902244,2533
704.498587428706,2510
704.58618646972343,2517
704.67378491189663,2532
704.76138275504729,2500
704.84897999899715,2534
704.93657664356761,2500
705.02417268858085,2588
705.11176813385839,2587
705.199362979222,2523
705.28695722449322,2466
705.374550869494,2558
705.46214391404612,2424
705.54973635797126,2541
705.63732820109124,2542
705.72491944322758,2546
705.81251008420247,2523
705.90010012383721,2490
705.98768956195408,2519
706.07527839837451,2505
706.16286663292055,2471
706.25045426541374,2483
706.33804129567625,2523
706.4256277235296,2467
706.51321354879565,2461
706.60079877129613,2527
706.68838339085335,2484
706.77596740728859,2520
706.86355082042394,2535
706.95113363008136,2521
707.03871583608247,2570
707.12629743824925,2479
707.21387843640366,2453
707.30145883036755,2506
707.38903861996266,2476
707.476617805011,2510
707.56419638533441,2464
707.65177436075476,2455
707.73935173109408,2485
707.82692849617411,2475
707.914504655817,2488
708.00208020984451,2463
708.08965515807859,2517
708.17722950034135,2512
708.26480323645433,2456
708.35237636623992,2528
708.43994888951988,2521
708.52752080611606,2491
708.61509211585053,2526
708.70266281854538,2466
708.79023291402245,2418
708.87780240210384,2404
708.96537128261139,2448
709.05293955536706,2426
709.14050722019306,2530
709.22807427691146,2532
709.31564072534388,2452
709.40320656531264,2468
709.49077179663982,2437
709.57833641914726,2491
709.665900432657,2488
709.7534638369915,2438
709.84102663197211,2518
709.92858881742143,2366
710.01615039316141,2392
710.10371135901391,2493
710.19127171480125,2434
710.27883146034549,2491
710.3663905954686,2460
710.45394911999256,2485
710.54150703373989,2490
710.62906433653222,2412
710.71662102819209,2449
710.80417710854135,2434
710.89173257740219,2454
710.9792874345967,2480
711.06684167994706,2432
711.15439531327547,2414
711.241948334404,2422
711.32950074315488,2421
711.41705253935015,2351
711.504603722812,2393
711.5921542933628,2372
711.67970425082456,2344
711.76725359501938,2457
711.8548023257697,2405
711.94235044289735,2412
712.029897946225,2437
712.11744483557447,2413
712.20499111076822,2419
712.29253677162831,2494
712.38008181797716,2381
712.46762624963674,2423
712.55517006642947,2386
712.64271326817766,2412
712.73025585470327,2399
712.817797825829,2399
712.90533918137669,2495
712.99287992116876,2404
713.08042004502772,2354
713.16795955277553,2381
713.25549844423472,2493
713.34303671922726,2427
713.43057437757579,2437
713.51811141910252,2417
713.60564784362964,2432
713.69318365097968,2439
713.78071884097483,2456
713.8682534134374,2470
713.9557873681897,2391
714.04332070505438,2371
714.1308534238533,2295
714.21838552440931,2355
714.30591700654429,2413
714.3934478700811,2442
714.48097811484172,2348
714.56850774064878,2398
714.65603674732461,2356
714.74356513469149,2390
714.83109290257187,2429
714.91862005078826,2358
715.006146579163,2371
715.09367248751857,2372
715.18119777567722,2345
715.26872244346157,2364
715.35624649069393,2333
715.443769917197,2333
715.53129272279273,2334
715.618814907304,2400
715.7063364705532,2392
715.79385741236274,2457
715.881377732555,2356
715.96889743095267,2322
716.05641650737812,2371
716.14393496165383,2375
716.23145279360244,2397
716.31897000304616,2324
716.40648658980774,2343
716.49400255370961,2346
716.5815178945744,2324
716.66903261222444,2354
716.7565467064826,2311
716.84406017717106,2331
716.93157302411259,2316
717.01908524712962,2344
717.10659684604468,2345
717.19410782068053,2313
717.2816181708597,2334
717.36912789640451,2291
717.45663699713793,2343
717.54414547288229,2326
717.63165332346045,2268
717.7191605486945,2321
717.80666714840777,2304
717.89417312242222,2278
717.98167847056084,2361
718.06918319264616,2338
718.15668728850073,2332
718.24419075794731,2347
718.33169360080865,2296
718.41919581690718,2236
718.50669740606554,2321
718.59419836810673,2334
718.681698702853,2357
718.7691984101275,2287
718.85669748975238,2330
718.9441959415509,2280
719.03169376534515,2269
719.11919096095835,2316
719.20668752821291,2312
719.29418346693183,2318
719.38167877693752,2335
719.46917345805275,2334
719.55666751010051,2225
719.64416093290322,2280
719.73165372628387,2260
719.8191458900651,2248
719.90663742406969,2251
719.9941283281205,2313
720.08161860204018,2283
720.16910824565173,2264
720.25659725877756,2299
720.34408564124055,2207
720.43157339286381,2340
720.51906051346987,2277
720.60654700288171,2282
720.69403286092188,2262
720.78151808741347,2266
720.86900268217926,2286
720.956486645042,2290
721.04396997582455,2353
721.1314526743497,2301
721.21893474044055,2260
721.30641617391984,2263
721.39389697461024,2311
721.481377142335,2280
721.56885667691654,2278
721.65633557817807,2220
721.74381384594244,2287
721.83129148003252,2321
721.91876848027118,2350
722.00624484648131,2237
722.093720578486,2310
722.181195676108,2280
722.26867013917024,2307
722.35614396749588,2386
722.44361716090748,2266
722.53108971922836,2371
722.61856164228118,2295
722.70603292988915,2275
722.793503581875,2252
722.880973598062,2277
722.968442978273,2296
723.05591172233073,2280
723.14337983005851,2288
723.23084730127937,2325
723.318314135816,2318
723.40578033349175,2295
723.49324589412936,2263
723.580710817552,2303
723.66817510358283,2264
723.75563875204466,2296
723.84310176276063,2255
723.93056413555371,2337
724.018025870247,2317
724.10548696666376,2354
724.19294742462671,2363
724.2804072439593,2284
724.3678664244843,2296
724.45532496602482,2337
724.54278286840417,2243
724.63024013144536,2370
724.71769675497148,2295
724.80515273880553,2346
724.89260808277083,2307
724.98006278669038,2360
725.06751685038751,2367
725.15497027368508,2262
725.24242305640621,2308
725.32987519837434,2311
725.41732669941257,2305
725.50477755934378,2287
725.59222777799164,2270
725.67967735517868,2347
725.7671262907287,2328
725.85457458446456,2341
725.9420222362096,2319
726.0294692457868,2281
726.11691561301961,2275
726.20436133773114,2289
726.2918064197446,2307
726.37925085888332,2326
726.4666946549703,2330
726.55413780782931,2287
726.64158031728289,2300
726.72902218315471,2353
726.816463405268,2303
726.90390398344607,2335
726.991343917512,2287
727.07878320728935,2334
727.1662218526011,2298
727.25365985327073,2312
727.34109720912136,2266
727.42853391997653,2288
727.51596998565958,2269
727.60340540599361,2317
727.690840180802,2288
727.77827430990817,2291
727.86570779313536,2221
727.953140630307,2304
728.04057282124643,2244
728.128004365777,2275
728.21543526372193,2281
728.30286551490485,2291
728.390295119149,2277
728.4777240762777,2291
728.56515238611439,2276
728.65258004848238,2227
728.74000706320533,2228
728.82743343010657,2299
728.91485914900932,2272
729.00228421973725,2266
729.08970864211358,2235
729.17713241596175,2277
729.26455554110544,2331
729.35197801736774,2326
729.43939984457234,2244
729.52682102254278,2271
729.61424155110228,2284
729.70166143007452,2246
729.78908065928283,2282
729.87649923855088,2258
729.963917167702,2273
730.05133444655962,2315
730.13875107494744,2322
730.226167052689,2262
730.31358237960751,2295
730.40099705552689,2311
730.48841108027045,2334
730.57582445366165,2278
730.66323717552427,2255
730.75064924568176,2276
730.83806066395755,2263
730.92547143017532,2299
731.01288154415863,2259
731.10029100573115,2326
731.18769981471621,2289
731.27510797093771,2215
731.362515474219,2311
731.44992232438369,2309
731.53732852125563,2336
731.62473406465824,2288
731.7121389544152,2336
731.79954319035016,2358
731.88694677228659,2240
731.97434970004849,2270
732.06175197345908,2350
732.14915359234226,2300
732.2365545565217,2278
732.323954865821,2294
732.41135452006381,2301
732.49875351907383,2352
732.58615186267491,2336
732.6735495506905,2338
732.76094658294437,2385
732.84834295926032,2375
732.935738679462,2347
733.02313374337314,2369
733.11052815081757,2322
733.19792190161877,2350
733.28531499560052,2397
733.37270743258694,2404
733.46009921240136,2316
733.54749033486769,2406
733.63488079980982,2364
733.7222706070512,2384
733.809659756416,2282
733.89704824772775,2380
733.98443608081027,2292
734.0718232554874,2375
734.159209771583,2428
734.24659562892077,2430
734.33398082732469,2384
734.42136536661826,2411
734.50874924662571,2452
734.59613246717061,2453
734.683515028077,2415
734.77089692916854,2400
734.85827817026916,2523
734.9456587512027,2466
735.03303867179318,2472
735.12041793186438,2478
735.20779653124,2467
735.29517446974421,2501
735.38255174720075,2545
735.46992836343361,2523
735.55730431826657,2516
735.64467961152366,2608
735.73205424302887,2620
735.819428212606,2558
735.906801520079,2599
735.99417416527183,2556
736.08154614800844,2584
736.1689174681128,2604
736.2562881254089,2528
736.34365811972066,2571
736.43102745087208,2660
736.51839611868706,2681
736.60576412298974,2697
736.693131463604,2652
736.78049814035387,2734
736.86786415306335,2732
736.95522950155657,2689
737.04259418565732,2722
737.12995820519,2760
737.21732155997813,2858
737.30468424984622,2836
737.392046274618,2854
737.47940763411771,2789
737.56676832816936,2877
737.65412835659708,2945
737.74148771922478,2892
737.82884641587668,3010
737.91620444637681,2947
738.00356181054929,3091
738.09091850821835,3052
738.17827453920779,3155
738.265629903342,3177
738.352984600445,3076
738.44033863034088,3240
738.52769199285376,3300
738.615044687808,3232
738.70239671502736,3268
738.78974807433633,3291
738.877098765559,3356
738.96444878851946,3329
739.05179814304188,3401
739.13914682895063,3443
739.22649484606961,3411
739.3138421942233,3422
739.40118887323558,3416
739.48853488293094,3458
739.57588022313337,3489
739.66322489366723,3541
739.75056889435689,3475
739.83791222502634,3503
739.92525488549973,3489
740.01259687560173,3466
740.09993819515626,3380
740.18727884398766,3466
740.27461882192028,3304
740.36195812877816,3420
740.44929676438574,3321
740.53663472856738,3334
740.62397202114732,3408
740.71130864194981,3291
740.79864459079909,3311
740.88597986751972,3279
740.97331447193585,3275
741.06064840387182,3186
741.14798166315188,3223
741.23531424960049,3139
741.32264616304212,3139
741.40997740330079,3123
741.49730797020129,3100
741.58463786356754,3080
741.6719670832241,3034
741.75929562899557,2994
741.846623500706,2956
741.93395069818,2960
742.0212772212418,2924
742.10860306971585,2939
742.19592824342681,2853
742.2832527421989,2877
742.37057656585637,2879
742.45789971422391,2868
742.545222187126,2825
742.632543984387,2831
742.71986510583122,2754
742.80718555128317,2798
742.89450532056765,2717
742.98182441350878,2692
743.06914282993114,2767
743.1564605696592,2704
743.24377763251755,2620
743.33109401833065,2675
743.41840972692273,2619
743.50572475811873,2613
743.593039111743,2514
743.68035278762011,2525
743.76766578557442,2604
743.85497810543063,2590
743.94228974701343,2551
744.02960071014707,2524
744.11691099465622,2588
744.2042206003656,2549
744.29152952709956,2524
744.37883777468289,2508
744.46614534294008,2410
744.55345223169559,2450
744.64075844077422,2459
744.72806397000056,2444
744.81536881919919,2402
744.90267298819469,2448
744.98997647681176,2468
745.077279284875,2451
745.164581412209,2360
745.25188285863851,2371
745.33918362398811,2348
745.42648370808263,2396
745.51378311074654,2287
745.60108183180455,2347
745.68837987108134,2390
745.77567722840172,2332
745.86297390359027,2269
745.95026989647192,2247
746.037565206871,2270
746.12485983461249,2307
746.212153779521,2325
746.29944704142144,2321
746.38673962013831,2259
746.47403151549645,2309
746.56132272732066,2267
746.64861325543563,2323
746.73590309966619,2224
746.82319225983713,2229
746.91048073577315,2234
746.99776852729906,2223
747.08505563423967,2202
747.17234205641978,2214
747.25962779366409,2132
747.34691284579776,2274
747.43419721264513,2126
747.52148089403136,2172
747.60876388978113,2169
747.69604619971938,2218
747.7833278236709,2188
747.8706087614604,2253
747.95788901291314,2146
748.0451685778537,2211
748.13244745610689,2215
748.21972564749785,2130
748.30700315185118,2147
748.3942799689919,2199
748.48155609874493,2046
748.56883154093521,2154
748.65610629538764,2123
748.743380361927,2149
748.83065374037847,2098
748.91792643056692,2127
749.00519843231712,2066
749.0924697454542,2155
749.17974036980286,2125
749.26701030518848,2129
749.35427955143564,2159
749.44154810836937,2110
749.528815975815,2097
749.61608315359717,2094
749.703349641541,2114
749.79061543947148,2082
749.87788054721364,2128
749.96514496459247,2078
750.0524086914329,2180
750.1396717275602,2078
750.22693407279928,2056
750.31419572697507,2122
750.40145668991283,2122
750.4887169614376,2077
750.57597654137408,2052
750.66323542954785,2093
750.75049362578375,2107
750.83775112990691,2077
750.92500794174236,2119
751.01226406111516,2052
751.09951948785067,2121
751.1867742217737,2123
751.27402826270952,2102
751.36128161048316,2085
751.44853426492,2093
751.535786225845,2112
751.6230374930833,2043
751.71028806646007,2070
751.7975379458004,2069
751.88478713092957,2163
751.97203562167283,2081
752.05928341785523,2089
752.146530519302,2066
752.23377692583836,2187
752.3210226372895,2085
752.40826765348049,2073
752.49551197423671,2051
752.5827555993834,2116
752.66999852874574,2086
752.757240762149,2076
752.84448229941825,2084
752.931723140379,2068
753.01896328485634,2107
753.10620273267557,2056
753.193441483662,2060
753.28067953764094,2131
753.3679168944376,2079
753.45515355387738,2035
753.54238951578543,2077
753.629624779987,2057
753.71685934630773,2039
753.80409321457262,2010
753.89132638460717,2175
753.97855885623665,2084
754.06579062928654,2059
754.15302170358189,2040
754.2402520789484,2084
754.32748175521112,2079
754.41471073219566,2026
754.50193900972727,2019
754.58916658763144,2057
754.67639346573344,2050
754.76361964385876,2035
754.85084512183266,1992
754.93806989948064,1986
755.02529397662829,2046
755.11251735310077,2103
755.19974002872357,2012
755.28696200332229,2052
755.37418327672231,2094
755.461403848749,2042
755.54862371922775,2025
755.63584288798427,2086
755.72306135484371,2024
755.8102791196319,2031
755.89749618217411,1969
755.98471254229594,1963
756.07192819982276,2023
756.15914315458042,1963
756.24635740639394,2020
756.33357095508916,1993
756.42078380049145,2012
756.50799594242653,2061
756.59520738071978,1999
756.68241811519692,1961
756.76962814568333,2009
756.85683747200471,1999
756.94404609398646,2005
757.03125401145439,2062
757.1184612242339,1962
757.20566773215057,1943
757.29287353503025,1976
757.3800786326982,1966
757.46728302498036,2030
757.55448671170222,1976
757.64168969268928,2002
757.72889196776725,1941
757.816093536762,1965
757.9032943994988,1975
757.99049455580348,1971
758.07769400550171,1968
758.16489274841933,1932
758.25209078438172,1924
758.33928811321471,1883
758.426484734744,1927
758.51368064879523,1950
758.6008758551942,1919
758.68807035376653,1913
758.77526414433794,1953
758.86245722673414,1908
758.94964960078107,1927
759.03684126630412,1919
759.12403222312935,1928
759.21122247108235,1956
759.29841200998885,1959
759.38560083967468,1900
759.47278895996578,1958
759.55997637068765,1934
759.64716307166634,1901
759.73434906272746,1912
759.82153434369684,1902
759.9087189144002,1894
759.99590277466359,1916
760.08308592431274,1896
760.17026836317336,1956
760.25745009107152,1950
760.34463110783281,1947
760.43181141328319,1977
760.51899100724859,1966
760.606169889555,1962
760.69334806002792,1929
760.78052551849339,1966
760.86770226477734,1931
760.95487829870581,1962
761.04205362010441,1941
761.12922822879921,1906
761.21640212461625,1927
761.30357530738127,1964
761.39074777692019,1904
761.477919533059,1941
761.56509057562357,1945
761.65226090444,1908
761.73943051933429,1921
761.8265994201322,1963
761.91376760665969,1878
762.00093507874294,1920
762.08810183620778,1948
762.17526787888039,1892
762.26243320658648,1921
762.34959781915234,1906
762.43676171640379,1929
762.52392489816714,1958
762.611087364268,1915
762.6982491145327,1891
762.78541014878715,1927
762.8725704668575,1850
762.9597300685698,1927
763.04688895375011,1952
763.13404712222439,1935
763.22120457381868,1933
763.30836130835939,1987
763.39551732567236,1868
763.48267262558375,1910
763.56982720791962,1888
763.65698107250614,1893
763.74413421916938,1895
763.83128664773562,1913
763.9184383580307,1937
764.00558934988112,1887
764.09273962311272,1876
764.1798891775519,1920
764.26703801302472,1869
764.35418612935734,1886
764.44133352637573,1855
764.52848020390661,1878
764.61562616177582,1873
764.70277139980954,1867
764.789915917834,1919
764.8770597156755,1904
764.9642027931601,1905
765.05134515011423,1889
765.13848678636407,1880
765.22562770173579,1856
765.31276789605568,1871
765.39990736915,1795
765.48704612084509,1878
765.57418415096708,1841
765.66132145934239,1883
765.74845804579729,1914
765.83559391015785,1890
765.92272905225059,1862
766.00986347190167,1864
766.09699716893761,1883
766.18413014318469,1850
766.27126239446909,1886
766.35839392261732,1865
766.44552472745545,1834
766.53265480881009,1789
766.61978416650766,1822
766.70691280037431,1860
766.79404071023646,1838
766.8811678959205,1859
766.96829435725283,1790
767.05542009406,1830
767.14254510616809,1794
767.2296693934037,1799
767.31679295559331,1797
767.40391579256311,1808
767.49103790413983,1829
767.57815929014964,1786
767.66527995041929,1820
767.75239988477483,1827
767.839519093043,1813
767.92663757505022,1830
768.01375533062287,1825
768.10087235958758,1832
768.18798866177065,1771
768.2751042369988,1757
768.36221908509822,1830
768.44933320589587,1793
768.53644659921781,1763
768.6235592648909,1772
768.71067120274142,1798
768.79778241259623,1833
768.88489289428139,1828
768.97200264762387,1836
769.05911167245006,1837
769.14621996858648,1802
769.23332753585987,1773
769.32043437409664,1835
769.40754048312363,1812
769.494645862767,1817
769.58175051285389,1817
769.6688544332103,1812
769.75595762366345,1780
769.84306008403973,1768
769.93016181416556,1817
770.01726281386777,1718
770.10436308297312,1771
770.191462621308,1742
770.27856142869928,1807
770.36565950497356,1760
770.4527568499575,1757
770.53985346347793,1749
770.62694934536125,1794
770.71404449543434,1781
770.80113891352391,1769
770.8882325994565,1835
770.97532555305906,1776
771.06241777415823,1788
771.14950926258075,1774
771.23660001815335,1756
771.32369004070279,1706
771.41077933005568,1698
771.4978678860391,1754
771.58495570847947,1725
771.67204279720386,1780
771.75912915203878,1772
771.84621477281121,1734
771.933299659348,1730
772.02038381147577,1743
772.10746722902149,1683
772.19454991181181,1726
772.28163185967378,1739
772.368713072434,1704
772.45579354991935,1725
772.542873291957,1787
772.62995229837338,1699
772.71703056899571,1783
772.80410810365049,1687
772.89118490216492,1754
772.97826096436575,1746
773.06533629007993,1711
773.15241087913421,1762
773.23948473135567,1720
773.32655784657106,1736
773.41363022460757,1804
773.500701865292,1730
773.587772768451,1745
773.67484293391192,1759
773.76191236150157,1759
773.84898105104685,1738
773.93604900237483,1752
774.02311621531248,1702
774.11018268968667,1732
774.19724842532446,1685
774.28431342205283,1675
774.37137767969864,1758
774.45844119808919,1699
774.54550397705145,1655
774.63256601641217,1679
774.71962731599865,1727
774.80668787563786,1779
774.89374769515678,1677
774.98080677438247,1710
775.06786511314215,1772
775.15492271126277,1707
775.24197956857131,1710
775.32903568489508,1772
775.41609106006092,1705
775.503145693896,1702
775.59019958622764,1704
775.67725273688279,1734
775.76430514568847,1670
775.85135681247186,1668
775.9384077370604,1677
775.9878554162915,1735
776.07535020221121,1730
776.16284436445494,1703
776.25033790284465,1676
776.33783081720276,1642
776.42532310735157,1724
776.51281477311318,1748
776.6003058143101,1705
776.68779623076421,1686
776.775286022298,1721
776.86277518873385,1739
