W,I
664.23275772556121,8392
664.31998174402452,8350
664.4072050581392,8300
664.49442766773143,8219
664.58172778312928,8074
664.6695807108191,7937
664.75743312138,8096
664.8452850146308,8136
664.933136390391,8050
665.02098724847974,8044
665.108837588716,8199
665.19668741091925,8058
665.28453671490843,8148
665.372385500503,8101
665.460233767522,8065
665.54808151578482,8178
665.6359287451105,8036
665.72377545531822,7983
665.81162164622731,7929
665.89946731765713,7935
665.98731246942691,7959
666.07515710135567,8129
666.163001213263,8023
666.25084480496776,8107
666.33868787628944,8086
666.42653042704728,8000
666.51437245706063,7983
666.60221396614861,7924
666.69005495413069,8038
666.77789542082587,8015
666.865735366054,7960
666.95357478963365,8008
667.04141369138472,7933
667.12925207112619,7738
667.21708992867741,7943
667.304927263858,7958
667.39276407648686,7948
667.48060036638356,7950
667.56843613336753,7943
667.65627137725789,7878
667.744106097874,7908
667.83194029503545,7949
667.91977396856123,7931
668.007607118271,7896
668.09543974398412,7928
668.18327184551981,7968
668.27110342269759,7936
668.35893447533658,7844
668.44676500325647,7805
668.53459500627662,7840
668.62242448421625,7875
668.710253436895,7968
668.798081864132,8013
668.88590976574687,7861
668.9737371415589,7876
669.06156399138763,7947
669.14939031505253,7757
669.23721611237283,7908
669.32504138316824,7806
669.41286612725787,7893
669.50069034446153,7878
669.58851403459846,7930
669.67633719748812,7866
669.7641598329501,7821
669.85198194080374,7898
669.93980352086874,7915
670.02762457296421,7850
670.11544509691,7879
670.20326509252527,7926
670.29108455962989,7786
670.37890349804309,7805
670.46672190758454,7976
670.55453978807361,7936
670.64235713932976,7923
670.7301739611728,8020
670.81799025342218,8006
670.90580601589716,7886
670.99362124841764,8013
671.081435950803,7934
671.16925012287277,8032
671.25706376444657,8139
671.34487687534386,7967
671.43268945538421,8008
671.52050150438743,7910
671.60831302217287,8100
671.6961240085601,7855
671.78393446336884,8136
671.87174438641864,8012
671.959553777529,7989
672.04736263651967,8155
672.13517096321016,7939
672.22297875742015,8115
672.31078601896922,8097
672.398592747677,8037
672.48639894336316,8025
672.57420460584717,8063
672.66200973494892,8076
672.74981433048788,7995
672.83761839228384,8215
672.92542192015628,8106
673.013224913925,8088
673.10102737340958,8027
673.18882929842982,8169
673.27663068880531,8100
673.36443154435574,8086
673.4522318649008,8208
673.54003165026006,8026
673.62783090025357,8168
673.71562961470067,8243
673.80342779342129,8287
673.891225436235,8212
673.97902254296162,8144
674.06681911342082,8237
674.15461514743242,8192
674.242410644816,8205
674.33020560539148,8133
674.41800002897844,8248
674.50579391539679,8174
674.59358726446624,8195
674.68138007600658,8222
674.76917234983728,8272
674.8569640857786,8212
674.94475528365,8323
675.03254594327132,8286
675.12033606446244,8236
675.20812564704306,8347
675.29591469083289,8300
675.38370319565206,8287
675.47149116132027,8213
675.5592785876571,8130
675.64706547448236,8220
675.7348518216163,8310
675.8226376288784,8350
675.91042289608856,8214
675.99820762306683,8213
676.08599180963267,8201
676.17377545560635,8282
676.26155856080743,8339
676.34934112505584,8162
676.43712314817151,8279
676.52490462997434,8218
676.61268557028427,8291
676.70046596892087,8228
676.78824582570439,8205
676.87602514045454,8168
676.96380391299124,8216
677.05158214313451,8271
677.139359830704,8207
677.22713697552012,8304
677.31491357740231,8274
677.40268963617075,8203
677.49046515164525,8402
677.57824012364574,8138
677.66601455199236,8297
677.75378843650481,8275
677.84156177700334,8204
677.92933457330764,8290
678.01710682523776,8145
678.10487853261361,8329
678.19264969525545,8270
678.2804203129831,8354
678.36819038561634,8395
678.45595991297546,8408
678.54372889488025,8381
678.631497331151,8299
678.71926522160732,8333
678.80703256606955,8436
678.8947993643576,8413
678.98256561629148,8215
679.07033132169124,8226
679.15809648037691,8277
679.24586109216875,8487
679.33362515688646,8341
679.42138867435,8389
679.50915164438,8358
679.5969140667961,8390
679.6846759414185,8334
679.77243726806728,8305
679.86019804656246,8415
679.94795827672408,8480
680.0357179583724,8327
680.12347709132723,8437
680.21123567540928,8399
680.29899371043791,8398
680.38675119623372,8383
680.47450813261662,8297
680.56226451940688,8390
680.65002035642465,8442
680.73777564348984,8288
680.82553038042261,8397
680.91328456704343,8309
681.00103820317224,8362
681.08879128862907,8444
681.17654382323428,8377
681.26429580680815,8432
681.35204723917047,8361
681.43979812014163,8487
681.527548449542,8428
681.61529822719149,8283
681.70304745291037,8401
681.790796126519,8322
681.87854424783745,8475
681.96629181668584,8308
682.05403883288466,8467
682.14178529625383,8386
682.22953120661361,8221
682.3172765637845,8431
682.40502136758676,8396
682.49276561784018,8410
682.5805093143656,8363
682.66825245698271,8325
682.75599504551224,8442
682.84373707977409,8246
682.93147855958875,8399
683.0192194847765,8503
683.10695985515758,8430
683.19469967055215,8312
683.28243893078093,8533
683.37017763566359,8361
683.45791578502087,8390
683.54565337867314,8380
683.63339041644042,8322
683.72112689814332,8238
683.808862823602,8431
683.89659819263682,8293
683.984333005068,8377
684.07206726071615,8300
684.15980095940142,8333
684.24753410094434,8314
684.335266685165,8247
684.422998711884,8256
684.51073018092166,8371
684.59846109209843,8348
684.6861914452345,8301
684.77392124015046,8281
684.86165047666657,8317
684.94937915460332,8293
685.037107273781,8286
685.12483483402025,8359
685.21256183514117,8284
685.30028827696447,8231
685.38801415931039,8176
685.47573948199943,8310
685.56346424485207,8161
685.65118844768881,8159
685.7389120903299,8286
685.826635172596,8388
685.91435769430745,8256
686.00207965528466,8237
686.0898010553484,8175
686.17752189431872,8301
686.26524217201654,8302
686.35296188826214,8387
686.44068104287589,8339
686.5283996356784,8232
686.61611766649037,8280
686.70383513513207,8133
686.7915520414241,8162
686.879268385187,8298
686.96698416624133,8200
687.0546993844074,8245
687.14241403950609,8269
687.23012813135767,8171
687.31784165978286,8247
687.40555462460213,8296
687.4932670256361,8161
687.58097886270536,8271
687.66869013563041,8029
687.75640084423185,8193
687.84411098833027,8280
687.93182056774629,8091
688.01952958230049,8249
688.10723803181338,8262
688.19494591610578,8168
688.28265323499818,8299
688.37035998831118,8360
688.45806617586527,8248
688.54577179748151,8165
688.63347685298,8159
688.72118134218192,8201
688.80888526490753,8150
688.89658862097758,8188
688.98429141021279,8108
689.07199363243376,8349
689.1596952874612,8123
689.24739637511573,8236
689.33509689521793,8077
689.422796847589,8243
689.510496232049,8185
689.59819504841892,8181
689.68589329651945,8213
689.77359097617136,8124
689.86128808719513,8265
689.94898462941183,8097
690.03668060264192,8134
690.12437600670626,8054
690.21207084142554,8070
690.2997651066205,8100
690.38745880211184,8158
690.47515192772028,8078
690.56284448326676,7944
690.65053646857211,8111
690.73822788345672,8162
690.82591872774174,8101
690.91360900124778,8041
691.00129870379567,8078
691.08898783520624,8088
691.17667639530021,7899
691.2643643838984,8030
691.35205180082176,8076
691.43973864589088,8013
691.52742491892673,8027
691.61511061975011,8076
691.70279574818187,8051
691.79048030404272,7954
691.87816428715382,7994
691.96584769733568,7967
692.05353053440945,8077
692.14121279819562,7949
692.22889448851549,7992
692.31657560518966,8040
692.404256148039,7925
692.49193611688463,7976
692.5796155115471,8031
692.66729433184764,7828
692.75497257760708,7978
692.842650248646,7777
692.93032734478584,7823
693.018003865847,7859
693.10567981165082,8006
693.19335518201819,7906
693.28102997676979,7760
693.36870419572676,7764
693.45637783870984,7878
693.54405090554019,7855
693.63172339603875,7864
693.71939531002647,7932
693.80706664732429,7866
693.89473740775327,7756
693.98240759113423,7872
694.07007719728836,7981
694.15774622603658,7835
694.24541467719973,7732
694.3330825505991,7868
694.4207498460554,7781
694.50841656338991,7898
694.59608270242347,7734
694.68374826297713,7769
694.77141324487218,7772
694.85907764792933,7750
694.94674147196974,7751
695.03440471681461,7750
695.12206738228485,7693
695.20972946820143,7782
695.29739097438562,7725
695.38505190065825,7732
695.47271224684073,7891
695.560372012754,7854
695.64803119821909,7868
695.73568980305708,7755
695.82334782708926,7738
695.91100527013657,7854
695.99866213202006,7798
696.08631841256113,7759
696.17397411158061,7608
696.26162922889978,7681
696.34928376433982,7691
696.43693771772189,7738
696.52459108886694,7601
696.61224387759626,7689
696.699896083731,7676
696.78754770709247,7713
696.87519874750171,7792
696.96284920477979,7663
697.05049907874809,7788
697.13814836922757,7646
697.22579707603984,7559
697.31344519900563,7516
697.40109273794656,7646
697.48873969268345,7594
697.57638606303783,7648
697.66403184883075,7696
697.75167704988337,7699
697.83932166601733,7588
697.92696569705345,7718
698.01460914281324,7717
698.10225200311777,7710
698.18989427778831,7698
698.27753596664638,7656
698.365177069513,7738
698.45281758620945,7546
698.54045751655713,7695
698.62809686037735,7463
698.7157356174913,7615
698.80337378772026,7719
698.89101137088574,7632
698.9786483668089,7560
699.066284775311,7575
699.15392059621354,7691
699.2415558293377,7664
699.32919047450491,7540
699.41682453153635,7564
699.50445800025363,7623
699.59209088047794,7607
699.67972317203066,7635
699.7673548747332,7488
699.85498598840684,7534
699.942616512873,7496
700.030246447953,7672
700.11787579346844,7554
700.20550454924057,7531
700.293132715091,7537
700.38076029084073,7464
700.46838727631132,7668
700.55601367132442,7458
700.64363947570121,7433
700.7312646892633,7401
700.81888931183187,7560
700.90651334322877,7353
700.99413678327494,7526
701.08175963179224,7373
701.169381888602,7544
701.25700355352558,7422
701.34462462638476,7488
701.43224510700065,7457
701.51986499519489,7452
701.607484290789,7432
701.69510299360434,7407
701.78272110346279,7428
701.87033862018529,7381
701.95795554359381,7381
702.04557187350974,7322
702.13318760975437,7450
702.22080275214967,7398
702.30841730051691,7358
702.3960312546775,7365
702.4836446144534,7301
702.57125737966578,7345
702.65886955013627,7399
702.74648112568661,7480
702.83409210613831,7332
702.92170249131277,7430
703.00931228103184,7275
703.09692147511691,7350
703.18453007338974,7437
703.27213807567182,7422
703.35974548178478,7418
703.44735229155026,7522
703.53495850478976,7261
703.622564121325,7298
703.71016914097777,7380
703.79777356356942,7309
703.88537738892171,7422
703.97298061685638,7327
704.060583247195,7277
704.14818527975922,7296
704.23578671437076,7174
704.32338755085129,7352
704.41098778902244,7381
704.498587428706,7343
704.58618646972343,7324
704.67378491189663,7261
704.76138275504729,7259
704.84897999899715,7243
704.93657664356761,7390
705.02417268858085,7268
705.11176813385839,7192
705.199362979222,7134
705.28695722449322,7195
705.374550869494,7214
705.46214391404612,7280
705.54973635797126,7338
705.63732820109124,7227
705.72491944322758,7197
705.81251008420247,7230
705.90010012383721,7060
705.98768956195408,7313
706.07527839837451,7155
706.16286663292055,7176
706.25045426541374,7251
706.33804129567625,7253
706.4256277235296,7134
706.51321354879565,7134
706.60079877129613,7262
706.68838339085335,7153
706.77596740728859,7165
706.86355082042394,7277
706.95113363008136,7292
707.03871583608247,7223
707.12629743824925,7171
707.21387843640366,7136
707.30145883036755,7087
707.38903861996266,7121
707.476617805011,7253
707.56419638533441,7194
707.65177436075476,7131
707.73935173109408,7204
707.82692849617411,7134
707.914504655817,7213
708.00208020984451,7107
708.08965515807859,7146
708.17722950034135,7133
708.26480323645433,7067
708.35237636623992,7069
708.43994888951988,7095
708.52752080611606,7050
708.61509211585053,7214
708.70266281854538,7161
708.79023291402245,7143
708.87780240210384,7122
708.96537128261139,7094
709.05293955536706,7053
709.14050722019306,6931
709.22807427691146,7071
709.31564072534388,6940
709.40320656531264,7016
709.49077179663982,7080
709.57833641914726,7003
709.665900432657,7045
709.7534638369915,7121
709.84102663197211,6887
709.92858881742143,7039
710.01615039316141,6945
710.10371135901391,6947
710.19127171480125,7020
710.27883146034549,6979
710.3663905954686,7006
710.45394911999256,6932
710.54150703373989,6955
710.62906433653222,6925
710.71662102819209,7033
710.80417710854135,6946
710.89173257740219,6835
710.9792874345967,6974
711.06684167994706,7025
711.15439531327547,6833
711.241948334404,7027
711.32950074315488,6872
711.41705253935015,6900
711.504603722812,6967
711.5921542933628,6881
711.67970425082456,6886
711.76725359501938,6912
711.8548023257697,6929
711.94235044289735,6964
712.029897946225,6920
712.11744483557447,6881
712.20499111076822,6966
712.29253677162831,6953
712.38008181797716,6801
712.46762624963674,6838
712.55517006642947,6850
712.64271326817766,7008
712.73025585470327,6926
712.817797825829,6938
712.90533918137669,6846
712.99287992116876,6875
713.08042004502772,6885
713.16795955277553,6948
713.25549844423472,6973
713.34303671922726,6849
713.43057437757579,6911
713.51811141910252,6915
713.60564784362964,6976
713.69318365097968,6895
713.78071884097483,6838
713.8682534134374,6931
713.9557873681897,6993
714.04332070505438,6832
714.1308534238533,6824
714.21838552440931,6895
714.30591700654429,6832
714.3934478700811,6842
714.48097811484172,6869
714.56850774064878,6772
714.65603674732461,6833
714.74356513469149,6828
714.83109290257187,6870
714.91862005078826,6787
715.006146579163,6732
715.09367248751857,6878
715.18119777567722,6706
715.26872244346157,6866
715.35624649069393,6824
715.443769917197,6865
715.53129272279273,6783
715.618814907304,6762
715.7063364705532,6752
715.79385741236274,6854
715.881377732555,6744
715.96889743095267,6657
716.05641650737812,6742
716.14393496165383,6689
716.23145279360244,6773
716.31897000304616,6694
716.40648658980774,6672
716.49400255370961,6808
716.5815178945744,6696
716.66903261222444,6708
716.7565467064826,6703
716.84406017717106,6667
716.93157302411259,6570
717.01908524712962,6741
717.10659684604468,6649
717.19410782068053,6638
717.2816181708597,6618
717.36912789640451,6778
717.45663699713793,6737
717.54414547288229,6665
717.63165332346045,6560
717.7191605486945,6584
717.80666714840777,6549
717.89417312242222,6521
717.98167847056084,6620
718.06918319264616,6544
718.15668728850073,6666
718.24419075794731,6443
718.33169360080865,6554
718.41919581690718,6507
718.50669740606554,6557
718.59419836810673,6588
718.681698702853,6554
718.7691984101275,6627
718.85669748975238,6499
718.9441959415509,6388
719.03169376534515,6666
719.11919096095835,6388
719.20668752821291,6570
719.29418346693183,6519
719.38167877693752,6477
719.46917345805275,6463
719.55666751010051,6482
719.64416093290322,6504
719.73165372628387,6508
719.8191458900651,6493
719.90663742406969,6399
719.9941283281205,6458
720.08161860204018,6501
720.16910824565173,6396
720.25659725877756,6432
720.34408564124055,6355
720.43157339286381,6423
720.51906051346987,6434
720.60654700288171,6439
720.69403286092188,6360
720.78151808741347,6434
720.86900268217926,6433
720.956486645042,6469
721.04396997582455,6506
721.1314526743497,6412
721.21893474044055,6424
721.30641617391984,6327
721.39389697461024,6487
721.481377142335,6464
721.56885667691654,6517
721.65633557817807,6440
721.74381384594244,6453
721.83129148003252,6468
721.91876848027118,6445
722.00624484648131,6441
722.093720578486,6409
722.181195676108,6399
722.26867013917024,6569
722.35614396749588,6443
722.44361716090748,6344
722.53108971922836,6454
722.61856164228118,6410
722.70603292988915,6470
722.793503581875,6434
722.880973598062,6422
722.968442978273,6610
723.05591172233073,6390
723.14337983005851,6498
723.23084730127937,6400
723.318314135816,6439
723.40578033349175,6499
723.49324589412936,6405
723.580710817552,6549
723.66817510358283,6436
723.75563875204466,6575
723.84310176276063,6536
723.93056413555371,6493
724.018025870247,6435
724.10548696666376,6484
724.19294742462671,6493
724.2804072439593,6520
724.3678664244843,6430
724.45532496602482,6557
724.54278286840417,6445
724.63024013144536,6489
724.71769675497148,6354
724.80515273880553,6487
724.89260808277083,6497
724.98006278669038,6422
725.06751685038751,6541
725.15497027368508,6420
725.24242305640621,6506
725.32987519837434,6368
725.41732669941257,6420
725.50477755934378,6442
725.59222777799164,6391
725.67967735517868,6365
725.7671262907287,6443
725.85457458446456,6524
725.9420222362096,6445
726.0294692457868,6357
726.11691561301961,6572
726.20436133773114,6455
726.2918064197446,6419
726.37925085888332,6521
726.4666946549703,6366
726.55413780782931,6374
726.64158031728289,6410
726.72902218315471,6399
726.816463405268,6360
726.90390398344607,6342
726.991343917512,6300
727.07878320728935,6328
727.1662218526011,6284
727.25365985327073,6356
727.34109720912136,6398
727.42853391997653,6405
727.51596998565958,6295
727.60340540599361,6329
727.690840180802,6338
727.77827430990817,6260
727.86570779313536,6247
727.953140630307,6209
728.04057282124643,6249
728.128004365777,6281
728.21543526372193,6420
728.30286551490485,6302
728.390295119149,6312
728.4777240762777,6338
728.56515238611439,6246
728.65258004848238,6305
728.74000706320533,6334
728.82743343010657,6319
728.91485914900932,6391
729.00228421973725,6319
729.08970864211358,6237
729.17713241596175,6289
729.26455554110544,6321
729.35197801736774,6324
729.43939984457234,6215
729.52682102254278,6262
729.61424155110228,6263
729.70166143007452,6136
729.78908065928283,6223
729.87649923855088,6212
729.963917167702,6277
730.05133444655962,6433
730.13875107494744,6337
730.226167052689,6325
730.31358237960751,6303
730.40099705552689,6238
730.48841108027045,6266
730.57582445366165,6328
730.66323717552427,6234
730.75064924568176,6261
730.83806066395755,6318
730.92547143017532,6268
731.01288154415863,6145
731.10029100573115,6249
731.18769981471621,6371
731.27510797093771,6239
731.362515474219,6313
731.44992232438369,6317
731.53732852125563,6199
731.62473406465824,6365
731.7121389544152,6328
731.79954319035016,6354
731.88694677228659,6302
731.97434970004849,6383
732.06175197345908,6300
732.14915359234226,6393
732.2365545565217,6360
732.323954865821,6344
732.41135452006381,6434
732.49875351907383,6314
732.58615186267491,6382
732.6735495506905,6420
732.76094658294437,6431
732.84834295926032,6411
732.935738679462,6332
733.02313374337314,6348
733.11052815081757,6453
733.19792190161877,6468
733.28531499560052,6463
733.37270743258694,6437
733.46009921240136,6416
733.54749033486769,6522
733.63488079980982,6472
733.7222706070512,6428
733.809659756416,6495
733.89704824772775,6473
733.98443608081027,6364
734.0718232554874,6518
734.159209771583,6654
734.24659562892077,6517
734.33398082732469,6528
734.42136536661826,6626
734.50874924662571,6693
734.59613246717061,6641
734.683515028077,6662
734.77089692916854,6677
734.85827817026916,6954
734.9456587512027,6693
735.03303867179318,6753
735.12041793186438,6705
735.20779653124,6777
735.29517446974421,6769
735.38255174720075,6834
735.46992836343361,6899
735.55730431826657,6753
735.64467961152366,6791
735.73205424302887,6941
735.819428212606,7000
735.906801520079,6983
735.99417416527183,7148
736.08154614800844,7127
736.1689174681128,7132
736.2562881254089,7328
736.34365811972066,7217
736.43102745087208,7209
736.51839611868706,7267
736.60576412298974,7403
736.693131463604,7372
736.78049814035387,7454
736.86786415306335,7449
736.95522950155657,7581
737.04259418565732,7685
737.12995820519,7636
737.21732155997813,7835
737.30468424984622,7879
737.392046274618,7908
737.47940763411771,8031
737.56676832816936,8082
737.65412835659708,8228
737.74148771922478,8333
737.82884641587668,8381
737.91620444637681,8410
738.00356181054929,8591
738.09091850821835,8610
738.17827453920779,8844
738.265629903342,8884
738.352984600445,8874
738.44033863034088,8960
738.52769199285376,9149
738.615044687808,9180
738.70239671502736,9336
738.78974807433633,9264
738.877098765559,9365
738.96444878851946,9620
739.05179814304188,9549
739.13914682895063,9752
739.22649484606961,9702
739.3138421942233,9831
739.40118887323558,9917
739.48853488293094,10017
739.57588022313337,9759
739.66322489366723,9790
739.75056889435689,9737
739.83791222502634,9748
739.92525488549973,9750
740.01259687560173,9613
740.09993819515626,9737
740.18727884398766,9499
740.27461882192028,9653
740.36195812877816,9440
740.44929676438574,9531
740.53663472856738,9435
740.62397202114732,9329
740.71130864194981,9115
740.79864459079909,9324
740.88597986751972,8990
740.97331447193585,8975
741.06064840387182,8845
741.14798166315188,8792
741.23531424960049,8767
741.32264616304212,8688
741.40997740330079,8519
741.49730797020129,8278
741.58463786356754,8325
741.6719670832241,8255
741.75929562899557,8236
741.846623500706,8108
741.93395069818,8086
742.0212772212418,7941
742.10860306971585,7867
742.19592824342681,7950
742.2832527421989,7957
742.37057656585637,7719
742.45789971422391,7730
742.545222187126,7634
742.632543984387,7499
742.71986510583122,7510
742.80718555128317,7424
742.89450532056765,7372
742.98182441350878,7330
743.06914282993114,7258
743.1564605696592,7349
743.24377763251755,7004
743.33109401833065,7130
743.41840972692273,7100
743.50572475811873,6991
743.593039111743,6920
743.68035278762011,6893
743.76766578557442,6901
743.85497810543063,6823
743.94228974701343,6753
744.02960071014707,6766
744.11691099465622,6773
744.2042206003656,6701
744.29152952709956,6667
744.37883777468289,6661
744.46614534294008,6616
744.55345223169559,6584
744.64075844077422,6497
744.72806397000056,6593
744.81536881919919,6419
744.90267298819469,6465
744.98997647681176,6464
745.077279284875,6427
745.164581412209,6316
745.25188285863851,6289
745.33918362398811,6232
745.42648370808263,6212
745.51378311074654,6190
745.60108183180455,6259
745.68837987108134,6180
745.77567722840172,6054
745.86297390359027,6153
745.95026989647192,6067
746.037565206871,6059
746.12485983461249,6079
746.212153779521,6184
746.29944704142144,5975
746.38673962013831,5985
746.47403151549645,6005
746.56132272732066,5935
746.64861325543563,5957
746.73590309966619,5930
746.82319225983713,5904
746.91048073577315,5844
746.99776852729906,5807
747.08505563423967,5848
747.17234205641978,5748
747.25962779366409,5691
747.34691284579776,5858
747.43419721264513,5748
747.52148089403136,5725
747.60876388978113,5578
747.69604619971938,5669
747.7833278236709,5623
747.8706087614604,5690
747.95788901291314,5615
748.0451685778537,5671
748.13244745610689,5602
748.21972564749785,5619
748.30700315185118,5502
748.3942799689919,5528
748.48155609874493,5413
748.56883154093521,5581
748.65610629538764,5474
748.743380361927,5365
748.83065374037847,5511
748.91792643056692,5451
749.00519843231712,5472
749.0924697454542,5406
749.17974036980286,5572
749.26701030518848,5561
749.35427955143564,5461
749.44154810836937,5340
749.528815975815,5390
749.61608315359717,5402
749.703349641541,5327
749.79061543947148,5315
749.87788054721364,5400
749.96514496459247,5374
750.0524086914329,5337
750.1396717275602,5191
750.22693407279928,5341
750.31419572697507,5351
750.40145668991283,5257
750.4887169614376,5239
750.57597654137408,5352
750.66323542954785,5398
750.75049362578375,5365
750.83775112990691,5371
750.92500794174236,5370
751.01226406111516,5370
751.09951948785067,5238
751.1867742217737,5269
751.27402826270952,5290
751.36128161048316,5197
751.44853426492,5168
751.535786225845,5320
751.6230374930833,5178
751.71028806646007,5176
751.7975379458004,5205
751.88478713092957,5258
751.97203562167283,5186
752.05928341785523,5358
752.146530519302,5145
752.23377692583836,5246
752.3210226372895,5200
752.40826765348049,5188
752.49551197423671,5282
752.5827555993834,5189
752.66999852874574,5069
752.757240762149,5223
752.84448229941825,5130
752.931723140379,5340
753.01896328485634,5190
753.10620273267557,5064
753.193441483662,5154
753.28067953764094,5153
753.3679168944376,5158
753.45515355387738,5161
753.54238951578543,5199
753.629624779987,5102
753.71685934630773,5150
753.80409321457262,5119
753.89132638460717,5196
753.97855885623665,5131
754.06579062928654,5161
754.15302170358189,5153
754.2402520789484,5150
754.32748175521112,5094
754.41471073219566,5038
754.50193900972727,5052
754.58916658763144,5125
754.67639346573344,5002
754.76361964385876,4997
754.85084512183266,5054
754.93806989948064,5085
755.02529397662829,5020
755.11251735310077,4995
755.19974002872357,5040
755.28696200332229,5087
755.37418327672231,5107
755.461403848749,4969
755.54862371922775,4964
755.63584288798427,4957
755.72306135484371,4997
755.8102791196319,4942
755.89749618217411,4982
755.98471254229594,5014
756.07192819982276,4883
756.15914315458042,4874
756.24635740639394,4896
756.33357095508916,4904
756.42078380049145,4890
756.50799594242653,4897
756.59520738071978,4844
756.68241811519692,4854
756.76962814568333,4895
756.85683747200471,4890
756.94404609398646,4905
757.03125401145439,4903
757.1184612242339,4904
757.20566773215057,4840
757.29287353503025,4753
757.3800786326982,4857
757.46728302498036,4854
757.55448671170222,4896
757.64168969268928,4815
757.72889196776725,4845
757.816093536762,4856
757.9032943994988,4846
757.99049455580348,4772
758.07769400550171,4826
758.16489274841933,4749
758.25209078438172,4706
758.33928811321471,4781
758.426484734744,4743
758.51368064879523,4720
758.6008758551942,4753
758.68807035376653,4649
758.77526414433794,4646
758.86245722673414,4742
758.94964960078107,4664
759.03684126630412,4818
759.12403222312935,4674
759.21122247108235,4836
759.29841200998885,4714
759.38560083967468,4692
759.47278895996578,4726
759.55997637068765,4654
759.64716307166634,4750
759.73434906272746,4657
759.82153434369684,4672
759.9087189144002,4563
759.99590277466359,4686
760.08308592431274,4692
760.17026836317336,4612
760.25745009107152,4721
760.34463110783281,4621
760.43181141328319,4733
760.51899100724859,4717
760.606169889555,4630
760.69334806002792,4704
760.78052551849339,4685
760.86770226477734,4680
760.95487829870581,4675
761.04205362010441,4666
761.12922822879921,4606
761.21640212461625,4554
761.30357530738127,4639
761.39074777692019,4499
761.477919533059,4532
761.56509057562357,4447
761.65226090444,4473
761.73943051933429,4603
761.8265994201322,4526
761.91376760665969,4584
762.00093507874294,4580
762.08810183620778,4501
762.17526787888039,4604
762.26243320658648,4529
762.34959781915234,4628
762.43676171640379,4512
762.52392489816714,4575
762.611087364268,4568
762.6982491145327,4564
762.78541014878715,4602
762.8725704668575,4618
762.9597300685698,4576
763.04688895375011,4589
763.13404712222439,4536
763.22120457381868,4568
763.30836130835939,4594
763.39551732567236,4532
763.48267262558375,4514
763.56982720791962,4415
763.65698107250614,4487
763.74413421916938,4479
763.83128664773562,4508
763.9184383580307,4476
764.00558934988112,4478
764.09273962311272,4439
764.1798891775519,4433
764.26703801302472,4419
764.35418612935734,4486
764.44133352637573,4587
764.52848020390661,4481
764.61562616177582,4398
764.70277139980954,4393
764.789915917834,4382
764.8770597156755,4436
764.9642027931601,4358
765.05134515011423,4381
765.13848678636407,4427
765.22562770173579,4427
765.31276789605568,4324
765.39990736915,4441
765.48704612084509,4322
765.57418415096708,4342
765.66132145934239,4350
765.74845804579729,4337
765.83559391015785,4389
765.92272905225059,4381
766.00986347190167,4365
766.09699716893761,4420
766.18413014318469,4374
766.27126239446909,4306
766.35839392261732,4346
766.44552472745545,4377
766.53265480881009,4277
766.61978416650766,4280
766.70691280037431,4219
766.79404071023646,4289
766.8811678959205,4207
766.96829435725283,4277
767.05542009406,4204
767.14254510616809,4257
767.2296693934037,4231
767.31679295559331,4226
767.40391579256311,4218
767.49103790413983,4245
767.57815929014964,4294
767.66527995041929,4245
767.75239988477483,4271
767.839519093043,4251
767.92663757505022,4252
768.01375533062287,4215
768.10087235958758,4284
768.18798866177065,4160
768.2751042369988,4207
768.36221908509822,4172
768.44933320589587,4164
768.53644659921781,4180
768.6235592648909,4148
768.71067120274142,4069
768.79778241259623,4223
768.88489289428139,4257
768.97200264762387,4123
769.05911167245006,4148
769.14621996858648,4091
769.23332753585987,4008
769.32043437409664,4110
769.40754048312363,4142
769.494645862767,4177
769.58175051285389,4122
769.6688544332103,4139
769.75595762366345,4080
769.84306008403973,4104
769.93016181416556,4140
770.01726281386777,4084
770.10436308297312,4061
770.191462621308,4016
770.27856142869928,4086
770.36565950497356,4171
770.4527568499575,3903
770.53985346347793,4067
770.62694934536125,4088
770.71404449543434,4086
770.80113891352391,4048
770.8882325994565,4113
770.97532555305906,4093
771.06241777415823,4035
771.14950926258075,4041
771.23660001815335,4068
771.32369004070279,3997
771.41077933005568,4017
771.4978678860391,4028
771.58495570847947,3910
771.67204279720386,4019
771.75912915203878,3986
771.84621477281121,3942
771.933299659348,4032
772.02038381147577,3927
772.10746722902149,3972
772.19454991181181,3975
772.28163185967378,3921
772.368713072434,3851
772.45579354991935,3982
772.542873291957,3928
772.62995229837338,3908
772.71703056899571,3932
772.80410810365049,3867
772.89118490216492,3986
772.97826096436575,3950
773.06533629007993,3941
773.15241087913421,3998
773.23948473135567,3959
773.32655784657106,3908
773.41363022460757,4077
773.500701865292,3903
773.587772768451,3892
773.67484293391192,3858
773.76191236150157,4041
773.84898105104685,3921
773.93604900237483,3905
774.02311621531248,3836
774.11018268968667,3841
774.19724842532446,3891
774.28431342205283,3830
774.37137767969864,3849
774.45844119808919,3935
774.54550397705145,3870
774.63256601641217,3918
774.71962731599865,3853
774.80668787563786,3934
774.89374769515678,3837
774.98080677438247,3798
775.06786511314215,3806
775.15492271126277,3845
775.24197956857131,3800
775.32903568489508,3959
775.41609106006092,3870
775.503145693896,3788
775.59019958622764,3772
775.67725273688279,3736
775.76430514568847,3790
775.85135681247186,3802
775.9384077370604,3823
775.9878554162915,3688
776.07535020221121,3725
776.16284436445494,3703
776.25033790284465,3703
776.33783081720276,3734
776.42532310735157,3753
