W,I
665.28453671490843,1881
665.372385500503,1842
665.460233767522,1857
665.54808151578482,1875
665.6359287451105,1870
665.72377545531822,1855
665.81162164622731,1834
665.89946731765713,1879
665.98731246942691,1826
666.07515710135567,1845
666.163001213263,1855
666.25084480496776,1838
666.33868787628944,1827
666.42653042704728,1826
666.51437245706063,1871
666.60221396614861,1888
666.69005495413069,1833
666.77789542082587,1825
666.865735366054,1786
666.95357478963365,1778
667.04141369138472,1843
667.12925207112619,1864
667.21708992867741,1829
667.304927263858,1813
667.39276407648686,1805
667.48060036638356,1819
667.56843613336753,1800
667.65627137725789,1806
667.744106097874,1810
667.83194029503545,1800
667.91977396856123,1788
668.007607118271,1801
668.09543974398412,1763
668.18327184551981,1798
668.27110342269759,1819
668.35893447533658,1778
668.44676500325647,1794
668.53459500627662,1795
668.62242448421625,1815
668.710253436895,1785
668.798081864132,1789
668.88590976574687,1807
668.9737371415589,1839
669.06156399138763,1841
669.14939031505253,1832
669.23721611237283,1839
669.32504138316824,1804
669.41286612725787,1774
669.50069034446153,1751
669.58851403459846,1808
669.67633719748812,1810
669.7641598329501,1800
669.85198194080374,1796
669.93980352086874,1811
670.02762457296421,1740
670.11544509691,1794
670.20326509252527,1745
670.29108455962989,1763
670.37890349804309,1780
670.46672190758454,1807
670.55453978807361,1799
670.64235713932976,1828
670.7301739611728,1801
670.81799025342218,1810
670.90580601589716,1783
670.99362124841764,1770
671.081435950803,1770
671.16925012287277,1806
671.25706376444657,1829
671.34487687534386,1843
671.43268945538421,1832
671.52050150438743,1777
671.60831302217287,1818
671.6961240085601,1746
671.78393446336884,1838
671.87174438641864,1811
671.959553777529,1792
672.04736263651967,1798
672.13517096321016,1828
672.22297875742015,1784
672.31078601896922,1798
672.398592747677,1820
672.48639894336316,1828
672.57420460584717,1813
672.66200973494892,1794
672.74981433048788,1837
672.83761839228384,1815
672.92542192015628,1744
673.013224913925,1774
673.10102737340958,1813
673.18882929842982,1802
673.27663068880531,1821
673.36443154435574,1819
673.4522318649008,1819
673.54003165026006,1792
673.62783090025357,1879
673.71562961470067,1782
673.80342779342129,1840
673.891225436235,1847
673.97902254296162,1795
674.06681911342082,1779
674.15461514743242,1826
674.242410644816,1863
674.33020560539148,1832
674.41800002897844,1810
674.50579391539679,1806
674.59358726446624,1800
674.68138007600658,1801
674.76917234983728,1882
674.8569640857786,1834
674.94475528365,1808
675.03254594327132,1831
675.12033606446244,1849
675.20812564704306,1785
675.29591469083289,1883
675.38370319565206,1828
675.47149116132027,1808
675.5592785876571,1789
675.64706547448236,1835
675.7348518216163,1835
675.8226376288784,1813
675.91042289608856,1787
675.99820762306683,1814
676.08599180963267,1806
676.17377545560635,1859
676.26155856080743,1753
676.34934112505584,1851
676.43712314817151,1835
676.52490462997434,1836
676.61268557028427,1775
676.70046596892087,1817
676.78824582570439,1826
676.87602514045454,1776
676.96380391299124,1799
677.05158214313451,1811
677.139359830704,1772
677.22713697552012,1818
677.31491357740231,1814
677.40268963617075,1801
677.49046515164525,1808
677.57824012364574,1832
677.66601455199236,1783
677.75378843650481,1829
677.84156177700334,1777
677.92933457330764,1804
678.01710682523776,1796
678.10487853261361,1856
678.19264969525545,1731
678.2804203129831,1771
678.36819038561634,1858
678.45595991297546,1879
678.54372889488025,1845
678.631497331151,1769
678.71926522160732,1778
678.80703256606955,1798
678.8947993643576,1798
678.98256561629148,1858
679.07033132169124,1844
679.15809648037691,1799
679.24586109216875,1784
679.33362515688646,1823
679.42138867435,1781
679.50915164438,1849
679.5969140667961,1777
679.6846759414185,1803
679.77243726806728,1791
679.86019804656246,1848
679.94795827672408,1763
680.0357179583724,1772
680.12347709132723,1818
680.21123567540928,1809
680.29899371043791,1809
680.38675119623372,1782
680.47450813261662,1820
680.56226451940688,1769
680.65002035642465,1835
680.73777564348984,1813
680.82553038042261,1783
680.91328456704343,1822
681.00103820317224,1784
681.08879128862907,1742
681.17654382323428,1817
681.26429580680815,1727
681.35204723917047,1790
681.43979812014163,1825
681.527548449542,1791
681.61529822719149,1836
681.70304745291037,1832
681.790796126519,1731
681.87854424783745,1806
681.96629181668584,1719
682.05403883288466,1786
682.14178529625383,1778
682.22953120661361,1799
682.3172765637845,1805
682.40502136758676,1788
682.49276561784018,1767
682.5805093143656,1797
682.66825245698271,1783
682.75599504551224,1805
682.84373707977409,1784
682.93147855958875,1802
683.0192194847765,1803
683.10695985515758,1785
683.19469967055215,1762
683.28243893078093,1776
683.37017763566359,1771
683.45791578502087,1744
683.54565337867314,1786
683.63339041644042,1752
683.72112689814332,1780
683.808862823602,1819
683.89659819263682,1779
683.984333005068,1763
684.07206726071615,1732
684.15980095940142,1756
684.24753410094434,1737
684.335266685165,1768
684.422998711884,1729
684.51073018092166,1713
684.59846109209843,1703
684.6861914452345,1752
684.77392124015046,1721
684.86165047666657,1724
684.94937915460332,1755
685.037107273781,1772
685.12483483402025,1809
685.21256183514117,1724
685.30028827696447,1719
685.38801415931039,1763
685.47573948199943,1768
685.56346424485207,1733
685.65118844768881,1713
685.7389120903299,1731
685.826635172596,1728
685.91435769430745,1798
686.00207965528466,1725
686.0898010553484,1746
686.17752189431872,1731
686.26524217201654,1726
686.35296188826214,1755
686.44068104287589,1689
686.5283996356784,1749
686.61611766649037,1716
686.70383513513207,1709
686.7915520414241,1769
686.879268385187,1725
686.96698416624133,1735
687.0546993844074,1759
687.14241403950609,1749
687.23012813135767,1707
687.31784165978286,1748
687.40555462460213,1763
687.4932670256361,1724
687.58097886270536,1751
687.66869013563041,1693
687.75640084423185,1720
687.84411098833027,1741
687.93182056774629,1723
688.01952958230049,1739
688.10723803181338,1699
688.19494591610578,1702
688.28265323499818,1706
688.37035998831118,1711
688.45806617586527,1713
688.54577179748151,1698
688.63347685298,1709
688.72118134218192,1710
688.80888526490753,1698
688.89658862097758,1755
688.98429141021279,1723
689.07199363243376,1736
689.1596952874612,1704
689.24739637511573,1714
689.33509689521793,1696
689.422796847589,1760
689.510496232049,1737
689.59819504841892,1682
689.68589329651945,1707
689.77359097617136,1697
689.86128808719513,1657
689.94898462941183,1728
690.03668060264192,1699
690.12437600670626,1669
690.21207084142554,1669
690.2997651066205,1634
690.38745880211184,1692
690.47515192772028,1754
690.56284448326676,1744
690.65053646857211,1714
690.73822788345672,1721
690.82591872774174,1712
690.91360900124778,1642
691.00129870379567,1672
691.08898783520624,1722
691.17667639530021,1697
691.2643643838984,1747
691.35205180082176,1649
691.43973864589088,1626
691.52742491892673,1687
691.61511061975011,1656
691.70279574818187,1683
691.79048030404272,1665
691.87816428715382,1702
691.96584769733568,1669
692.05353053440945,1679
692.14121279819562,1636
692.22889448851549,1700
692.31657560518966,1705
692.404256148039,1659
692.49193611688463,1713
692.5796155115471,1685
692.66729433184764,1663
692.75497257760708,1623
692.842650248646,1626
692.93032734478584,1717
693.018003865847,1651
693.10567981165082,1669
693.19335518201819,1672
693.28102997676979,1694
693.36870419572676,1641
693.45637783870984,1649
693.54405090554019,1653
693.63172339603875,1584
693.71939531002647,1621
693.80706664732429,1635
693.89473740775327,1652
693.98240759113423,1629
694.07007719728836,1675
694.15774622603658,1659
694.24541467719973,1632
694.3330825505991,1602
694.4207498460554,1652
694.50841656338991,1626
694.59608270242347,1626
694.68374826297713,1661
694.77141324487218,1661
694.85907764792933,1648
694.94674147196974,1611
695.03440471681461,1614
695.12206738228485,1611
695.20972946820143,1584
695.29739097438562,1650
695.38505190065825,1618
695.47271224684073,1648
695.560372012754,1602
695.64803119821909,1586
695.73568980305708,1617
695.82334782708926,1622
695.91100527013657,1643
695.99866213202006,1612
696.08631841256113,1645
696.17397411158061,1587
696.26162922889978,1613
696.34928376433982,1607
696.43693771772189,1547
696.52459108886694,1593
696.61224387759626,1609
696.699896083731,1628
696.78754770709247,1609
696.87519874750171,1603
696.96284920477979,1624
697.05049907874809,1608
697.13814836922757,1555
697.22579707603984,1659
697.31344519900563,1629
697.40109273794656,1558
697.48873969268345,1596
697.57638606303783,1551
697.66403184883075,1600
697.75167704988337,1605
697.83932166601733,1627
697.92696569705345,1603
698.01460914281324,1556
698.10225200311777,1621
698.18989427778831,1561
698.27753596664638,1612
698.365177069513,1637
698.45281758620945,1605
698.54045751655713,1651
698.62809686037735,1575
698.7157356174913,1570
698.80337378772026,1539
698.89101137088574,1664
698.9786483668089,1554
699.066284775311,1616
699.15392059621354,1570
699.2415558293377,1582
699.32919047450491,1558
699.41682453153635,1548
699.50445800025363,1589
699.59209088047794,1618
699.67972317203066,1570
699.7673548747332,1595
699.85498598840684,1578
699.942616512873,1604
700.030246447953,1600
700.11787579346844,1556
700.20550454924057,1565
700.293132715091,1511
700.38076029084073,1633
700.46838727631132,1578
700.55601367132442,1533
700.64363947570121,1600
700.7312646892633,1575
700.81888931183187,1584
700.90651334322877,1560
700.99413678327494,1564
701.08175963179224,1578
701.169381888602,1580
701.25700355352558,1495
701.34462462638476,1538
701.43224510700065,1561
701.51986499519489,1540
701.607484290789,1517
701.69510299360434,1522
701.78272110346279,1484
701.87033862018529,1575
701.95795554359381,1563
702.04557187350974,1612
702.13318760975437,1573
702.22080275214967,1597
702.30841730051691,1530
702.3960312546775,1560
702.4836446144534,1517
702.57125737966578,1503
702.65886955013627,1516
702.74648112568661,1520
702.83409210613831,1496
702.92170249131277,1525
703.00931228103184,1532
703.09692147511691,1528
703.18453007338974,1528
703.27213807567182,1566
703.35974548178478,1510
703.44735229155026,1542
703.53495850478976,1513
703.622564121325,1551
703.71016914097777,1512
703.79777356356942,1587
703.88537738892171,1509
703.97298061685638,1504
704.060583247195,1541
704.14818527975922,1529
704.23578671437076,1565
704.32338755085129,1490
704.41098778902244,1496
704.498587428706,1472
704.58618646972343,1548
704.67378491189663,1543
704.76138275504729,1534
704.84897999899715,1545
704.93657664356761,1528
705.02417268858085,1553
705.11176813385839,1535
705.199362979222,1473
705.28695722449322,1481
705.374550869494,1550
705.46214391404612,1467
705.54973635797126,1533
705.63732820109124,1519
705.72491944322758,1520
705.81251008420247,1511
705.90010012383721,1495
705.98768956195408,1488
706.07527839837451,1457
706.16286663292055,1509
706.25045426541374,1483
706.33804129567625,1549
706.4256277235296,1522
706.51321354879565,1452
706.60079877129613,1514
706.68838339085335,1497
706.77596740728859,1449
706.86355082042394,1457
706.95113363008136,1503
707.03871583608247,1493
707.12629743824925,1481
707.21387843640366,1546
707.30145883036755,1528
707.38903861996266,1478
707.476617805011,1512
707.56419638533441,1495
707.65177436075476,1529
707.73935173109408,1535
707.82692849617411,1530
707.914504655817,1482
708.00208020984451,1505
708.08965515807859,1488
708.17722950034135,1515
708.26480323645433,1480
708.35237636623992,1537
708.43994888951988,1521
708.52752080611606,1534
708.61509211585053,1526
708.70266281854538,1459
708.79023291402245,1491
708.87780240210384,1474
708.96537128261139,1474
709.05293955536706,1474
709.14050722019306,1522
709.22807427691146,1499
709.31564072534388,1503
709.40320656531264,1463
709.49077179663982,1450
709.57833641914726,1455
709.665900432657,1450
709.7534638369915,1518
709.84102663197211,1444
709.92858881742143,1482
710.01615039316141,1455
710.10371135901391,1469
710.19127171480125,1463
710.27883146034549,1451
710.3663905954686,1496
710.45394911999256,1495
710.54150703373989,1456
710.62906433653222,1487
710.71662102819209,1464
710.80417710854135,1488
710.89173257740219,1456
710.9792874345967,1476
711.06684167994706,1475
711.15439531327547,1435
711.241948334404,1454
711.32950074315488,1444
711.41705253935015,1420
711.504603722812,1454
711.5921542933628,1447
711.67970425082456,1428
711.76725359501938,1467
711.8548023257697,1430
711.94235044289735,1449
712.029897946225,1434
712.11744483557447,1479
712.20499111076822,1401
712.29253677162831,1450
712.38008181797716,1423
712.46762624963674,1462
712.55517006642947,1453
712.64271326817766,1489
712.73025585470327,1423
712.817797825829,1444
712.90533918137669,1468
712.99287992116876,1450
713.08042004502772,1457
713.16795955277553,1475
713.25549844423472,1450
713.34303671922726,1462
713.43057437757579,1445
713.51811141910252,1396
713.60564784362964,1484
713.69318365097968,1432
713.78071884097483,1455
713.8682534134374,1431
713.9557873681897,1440
714.04332070505438,1409
714.1308534238533,1417
714.21838552440931,1399
714.30591700654429,1449
714.3934478700811,1445
714.48097811484172,1416
714.56850774064878,1420
714.65603674732461,1423
714.74356513469149,1437
714.83109290257187,1440
714.91862005078826,1416
715.006146579163,1433
715.09367248751857,1423
715.18119777567722,1415
715.26872244346157,1410
715.35624649069393,1424
715.443769917197,1468
715.53129272279273,1403
715.618814907304,1462
715.7063364705532,1457
715.79385741236274,1463
715.881377732555,1455
715.96889743095267,1425
716.05641650737812,1401
716.14393496165383,1468
716.23145279360244,1385
716.31897000304616,1399
716.40648658980774,1416
716.49400255370961,1389
716.5815178945744,1391
716.66903261222444,1413
716.7565467064826,1378
716.84406017717106,1394
716.93157302411259,1431
717.01908524712962,1408
717.10659684604468,1392
717.19410782068053,1428
717.2816181708597,1376
717.36912789640451,1464
717.45663699713793,1380
717.54414547288229,1434
717.63165332346045,1385
717.7191605486945,1390
717.80666714840777,1435
717.89417312242222,1406
717.98167847056084,1366
718.06918319264616,1412
718.15668728850073,1385
718.24419075794731,1378
718.33169360080865,1433
718.41919581690718,1389
718.50669740606554,1395
718.59419836810673,1390
718.681698702853,1381
718.7691984101275,1351
718.85669748975238,1379
718.9441959415509,1375
719.03169376534515,1395
719.11919096095835,1372
719.20668752821291,1389
719.29418346693183,1347
719.38167877693752,1347
719.46917345805275,1355
719.55666751010051,1344
719.64416093290322,1364
719.73165372628387,1376
719.8191458900651,1370
719.90663742406969,1336
719.9941283281205,1294
720.08161860204018,1365
720.16910824565173,1379
720.25659725877756,1381
720.34408564124055,1358
720.43157339286381,1357
720.51906051346987,1353
720.60654700288171,1336
720.69403286092188,1346
720.78151808741347,1356
720.86900268217926,1391
720.956486645042,1367
721.04396997582455,1366
721.1314526743497,1356
721.21893474044055,1405
721.30641617391984,1374
721.39389697461024,1428
721.481377142335,1362
721.56885667691654,1368
721.65633557817807,1355
721.74381384594244,1399
721.83129148003252,1380
721.91876848027118,1375
722.00624484648131,1362
722.093720578486,1411
722.181195676108,1375
722.26867013917024,1370
722.35614396749588,1370
722.44361716090748,1405
722.53108971922836,1345
722.61856164228118,1429
722.70603292988915,1429
722.793503581875,1374
722.880973598062,1363
722.968442978273,1384
723.05591172233073,1360
723.14337983005851,1383
723.23084730127937,1383
723.318314135816,1369
723.40578033349175,1409
723.49324589412936,1376
723.580710817552,1407
723.66817510358283,1438
723.75563875204466,1402
723.84310176276063,1366
723.93056413555371,1390
724.018025870247,1411
724.10548696666376,1421
724.19294742462671,1383
724.2804072439593,1343
724.3678664244843,1398
724.45532496602482,1398
724.54278286840417,1428
724.63024013144536,1427
724.71769675497148,1344
724.80515273880553,1337
724.89260808277083,1433
724.98006278669038,1397
725.06751685038751,1422
725.15497027368508,1420
725.24242305640621,1429
725.32987519837434,1390
725.41732669941257,1409
725.50477755934378,1375
725.59222777799164,1333
725.67967735517868,1417
725.7671262907287,1356
725.85457458446456,1378
725.9420222362096,1350
726.0294692457868,1343
726.11691561301961,1363
726.20436133773114,1396
726.2918064197446,1436
726.37925085888332,1372
726.4666946549703,1399
726.55413780782931,1401
726.64158031728289,1385
726.72902218315471,1422
726.816463405268,1334
726.90390398344607,1304
726.991343917512,1400
727.07878320728935,1347
727.1662218526011,1380
727.25365985327073,1391
727.34109720912136,1424
727.42853391997653,1355
727.51596998565958,1407
727.60340540599361,1356
727.690840180802,1382
727.77827430990817,1384
727.86570779313536,1365
727.953140630307,1343
728.04057282124643,1405
728.128004365777,1357
728.21543526372193,1324
728.30286551490485,1414
728.390295119149,1374
728.4777240762777,1367
728.56515238611439,1337
728.65258004848238,1394
728.74000706320533,1384
728.82743343010657,1363
728.91485914900932,1413
729.00228421973725,1347
729.08970864211358,1360
729.17713241596175,1343
729.26455554110544,1364
729.35197801736774,1317
729.43939984457234,1335
729.52682102254278,1333
729.61424155110228,1366
729.70166143007452,1353
729.78908065928283,1358
729.87649923855088,1374
729.963917167702,1355
730.05133444655962,1384
730.13875107494744,1384
730.226167052689,1379
730.31358237960751,1374
730.40099705552689,1315
730.48841108027045,1348
730.57582445366165,1445
730.66323717552427,1319
730.75064924568176,1345
730.83806066395755,1363
730.92547143017532,1362
731.01288154415863,1412
731.10029100573115,1391
731.18769981471621,1434
731.27510797093771,1364
731.362515474219,1391
731.44992232438369,1392
731.53732852125563,1387
731.62473406465824,1371
731.7121389544152,1401
731.79954319035016,1366
731.88694677228659,1406
731.97434970004849,1391
732.06175197345908,1420
732.14915359234226,1379
732.2365545565217,1411
732.323954865821,1394
732.41135452006381,1390
732.49875351907383,1319
732.58615186267491,1406
732.6735495506905,1372
732.76094658294437,1429
732.84834295926032,1379
732.935738679462,1435
733.02313374337314,1409
733.11052815081757,1365
733.19792190161877,1423
733.28531499560052,1422
733.37270743258694,1416
733.46009921240136,1427
733.54749033486769,1457
733.63488079980982,1418
733.7222706070512,1400
733.809659756416,1413
733.89704824772775,1456
733.98443608081027,1439
734.0718232554874,1405
734.159209771583,1399
734.24659562892077,1498
734.33398082732469,1960
734.42136536661826,4979
734.50874924662571,1538
734.59613246717061,1469
734.683515028077,1453
734.77089692916854,1458
734.85827817026916,1414
734.9456587512027,1456
735.03303867179318,1453
735.12041793186438,1494
735.20779653124,1471
735.29517446974421,1459
735.38255174720075,1497
735.46992836343361,1541
735.55730431826657,1502
735.64467961152366,1517
735.73205424302887,1482
735.819428212606,1496
735.906801520079,1570
735.99417416527183,1510
736.08154614800844,1545
736.1689174681128,1553
736.2562881254089,1624
736.34365811972066,1621
736.43102745087208,1581
736.51839611868706,1558
736.60576412298974,1576
736.693131463604,1613
736.78049814035387,1597
736.86786415306335,1586
736.95522950155657,1588
737.04259418565732,1640
737.12995820519,1644
737.21732155997813,1636
737.30468424984622,1712
737.392046274618,1654
737.47940763411771,1681
737.56676832816936,1744
737.65412835659708,1760
737.74148771922478,1767
737.82884641587668,1820
737.91620444637681,1810
738.00356181054929,1823
738.09091850821835,1814
738.17827453920779,1860
738.265629903342,1909
738.352984600445,1837
738.44033863034088,1885
738.52769199285376,1943
738.615044687808,1923
738.70239671502736,1944
738.78974807433633,1992
738.877098765559,1998
738.96444878851946,2014
739.05179814304188,2051
739.13914682895063,2025
739.22649484606961,2032
739.3138421942233,2057
739.40118887323558,2040
739.48853488293094,2125
739.57588022313337,2030
739.66322489366723,2057
739.75056889435689,2089
739.83791222502634,2046
739.92525488549973,2044
740.01259687560173,2053
740.09993819515626,2050
740.18727884398766,2068
740.27461882192028,2030
740.36195812877816,2027
740.44929676438574,2040
740.53663472856738,1984
740.62397202114732,1948
740.71130864194981,1972
740.79864459079909,2007
740.88597986751972,1938
740.97331447193585,1963
741.06064840387182,1899
741.14798166315188,1904
741.23531424960049,1908
741.32264616304212,1835
741.40997740330079,1837
741.49730797020129,1840
741.58463786356754,1806
741.6719670832241,1830
741.75929562899557,1766
741.846623500706,1735
741.93395069818,1726
742.0212772212418,1738
742.10860306971585,1735
742.19592824342681,1719
742.2832527421989,1718
742.37057656585637,1678
742.45789971422391,1717
742.545222187126,1720
742.632543984387,1647
742.71986510583122,1684
742.80718555128317,1712
742.89450532056765,1602
742.98182441350878,1625
743.06914282993114,1581
743.1564605696592,1592
743.24377763251755,1586
743.33109401833065,1615
743.41840972692273,1585
743.50572475811873,1519
743.593039111743,1547
743.68035278762011,1539
743.76766578557442,1535
743.85497810543063,1538
743.94228974701343,1557
744.02960071014707,1525
744.11691099465622,1462
744.2042206003656,1522
744.29152952709956,1443
744.37883777468289,1515
744.46614534294008,1486
744.55345223169559,1477
744.64075844077422,1518
744.72806397000056,1422
744.81536881919919,1479
744.90267298819469,1448
744.98997647681176,1455
745.077279284875,1438
745.164581412209,1420
745.25188285863851,1437
745.33918362398811,1386
745.42648370808263,1422
745.51378311074654,1409
745.60108183180455,1415
745.68837987108134,1400
745.77567722840172,1422
745.86297390359027,1398
745.95026989647192,1396
746.037565206871,1405
746.12485983461249,1322
746.212153779521,1365
746.29944704142144,1352
746.38673962013831,1369
746.47403151549645,1359
746.56132272732066,1377
746.64861325543563,1356
746.73590309966619,1354
746.82319225983713,1350
746.91048073577315,1405
746.99776852729906,1298
747.08505563423967,1385
747.17234205641978,1269
747.25962779366409,1298
747.34691284579776,1336
747.43419721264513,1356
747.52148089403136,1324
747.60876388978113,1332
747.69604619971938,1283
747.7833278236709,1266
747.8706087614604,1348
747.95788901291314,1262
748.0451685778537,1275
748.13244745610689,1312
748.21972564749785,1296
748.30700315185118,1315
748.3942799689919,1264
748.48155609874493,1229
748.56883154093521,1294
748.65610629538764,1286
748.743380361927,1266
748.83065374037847,1287
748.91792643056692,1296
749.00519843231712,1267
749.0924697454542,1329
749.17974036980286,1270
749.26701030518848,1213
749.35427955143564,1298
749.44154810836937,1256
749.528815975815,1259
749.61608315359717,1274
749.703349641541,1281
749.79061543947148,1262
749.87788054721364,1257
749.96514496459247,1225
750.0524086914329,1219
750.1396717275602,1275
750.22693407279928,1211
750.31419572697507,1292
750.40145668991283,1220
750.4887169614376,1230
750.57597654137408,1200
750.66323542954785,1242
750.75049362578375,1250
750.83775112990691,1255
750.92500794174236,1245
751.01226406111516,1247
751.09951948785067,1245
751.1867742217737,1262
751.27402826270952,1270
751.36128161048316,1224
751.44853426492,1253
751.535786225845,1241
751.6230374930833,1222
751.71028806646007,1244
751.7975379458004,1214
751.88478713092957,1256
751.97203562167283,1226
752.05928341785523,1243
752.146530519302,1224
752.23377692583836,1231
752.3210226372895,1225
752.40826765348049,1233
752.49551197423671,1196
752.5827555993834,1219
752.66999852874574,1230
752.757240762149,1244
752.84448229941825,1253
752.931723140379,1267
753.01896328485634,1253
753.10620273267557,1197
753.193441483662,1168
753.28067953764094,1224
753.3679168944376,1218
753.45515355387738,1221
753.54238951578543,1192
753.629624779987,1264
753.71685934630773,1251
753.80409321457262,1226
753.89132638460717,1231
753.97855885623665,1246
754.06579062928654,1197
754.15302170358189,1179
754.2402520789484,1217
754.32748175521112,1236
754.41471073219566,1252
754.50193900972727,1216
754.58916658763144,1234
754.67639346573344,1196
754.76361964385876,1205
754.85084512183266,1263
754.93806989948064,1220
755.02529397662829,1222
755.11251735310077,1254
755.19974002872357,1262
755.28696200332229,1202
755.37418327672231,1219
755.461403848749,1217
755.54862371922775,1212
755.63584288798427,1203
755.72306135484371,1182
755.8102791196319,1186
755.89749618217411,1190
755.98471254229594,1180
756.07192819982276,1185
756.15914315458042,1206
756.24635740639394,1147
756.33357095508916,1164
756.42078380049145,1170
756.50799594242653,1185
756.59520738071978,1173
756.68241811519692,1204
756.76962814568333,1221
756.85683747200471,1178
756.94404609398646,1171
757.03125401145439,1197
757.1184612242339,1180
757.20566773215057,1168
757.29287353503025,1179
757.3800786326982,1160
757.46728302498036,1140
757.55448671170222,1197
757.64168969268928,1128
757.72889196776725,1175
757.816093536762,1167
757.9032943994988,1165
757.99049455580348,1146
758.07769400550171,1110
758.16489274841933,1130
758.25209078438172,1162
758.33928811321471,1162
758.426484734744,1106
758.51368064879523,1139
758.6008758551942,1151
758.68807035376653,1177
758.77526414433794,1119
758.86245722673414,1174
758.94964960078107,1179
759.03684126630412,1170
759.12403222312935,1165
759.21122247108235,1164
759.29841200998885,1120
759.38560083967468,1167
759.47278895996578,1199
759.55997637068765,1178
759.64716307166634,1142
759.73434906272746,1189
759.82153434369684,1166
759.9087189144002,1152
759.99590277466359,1166
760.08308592431274,1186
760.17026836317336,1149
760.25745009107152,1157
760.34463110783281,1105
760.43181141328319,1208
760.51899100724859,1131
760.606169889555,1172
760.69334806002792,1157
760.78052551849339,1139
760.86770226477734,1195
760.95487829870581,1165
761.04205362010441,1123
761.12922822879921,1092
761.21640212461625,1120
761.30357530738127,1137
761.39074777692019,1112
761.477919533059,1173
761.56509057562357,1164
761.65226090444,1116
761.73943051933429,1133
761.8265994201322,1122
761.91376760665969,1160
762.00093507874294,1153
762.08810183620778,1124
762.17526787888039,1121
762.26243320658648,1116
762.34959781915234,1105
762.43676171640379,1152
762.52392489816714,1149
762.611087364268,1118
762.6982491145327,1179
762.78541014878715,1091
762.8725704668575,1155
762.9597300685698,1112
763.04688895375011,1142
763.13404712222439,1191
763.22120457381868,1121
763.30836130835939,1152
763.39551732567236,1177
763.48267262558375,1133
763.56982720791962,1117
763.65698107250614,1133
763.74413421916938,1101
763.83128664773562,1178
763.9184383580307,1134
764.00558934988112,1127
764.09273962311272,1139
764.1798891775519,1122
764.26703801302472,1098
764.35418612935734,1085
764.44133352637573,1111
764.52848020390661,1084
764.61562616177582,1116
764.70277139980954,1116
764.789915917834,1102
764.8770597156755,1090
764.9642027931601,1132
765.05134515011423,1085
765.13848678636407,1097
765.22562770173579,1139
765.31276789605568,1091
765.39990736915,1065
765.48704612084509,1072
765.57418415096708,1103
765.66132145934239,1101
765.74845804579729,1102
765.83559391015785,1095
765.92272905225059,1095
766.00986347190167,1166
766.09699716893761,1102
766.18413014318469,1069
766.27126239446909,1112
766.35839392261732,1041
766.44552472745545,1075
766.53265480881009,1097
766.61978416650766,1075
766.70691280037431,1065
766.79404071023646,1110
766.8811678959205,1066
766.96829435725283,1085
767.05542009406,1071
767.14254510616809,1113
767.2296693934037,1078
767.31679295559331,1063
767.40391579256311,1069
767.49103790413983,1079
767.57815929014964,1072
767.66527995041929,1081
767.75239988477483,1057
767.839519093043,1060
767.92663757505022,1028
768.01375533062287,1070
768.10087235958758,1096
768.18798866177065,1078
768.2751042369988,1060
768.36221908509822,1020
768.44933320589587,1057
768.53644659921781,1046
768.6235592648909,1031
768.71067120274142,1130
768.79778241259623,1040
768.88489289428139,1065
768.97200264762387,1085
769.05911167245006,1046
769.14621996858648,1087
769.23332753585987,1014
769.32043437409664,1097
769.40754048312363,1061
769.494645862767,1020
769.58175051285389,1093
769.6688544332103,1096
769.75595762366345,1075
769.84306008403973,1056
769.93016181416556,1035
770.01726281386777,1060
770.10436308297312,1038
770.191462621308,1034
770.27856142869928,1051
770.36565950497356,1072
770.4527568499575,1012
770.53985346347793,1063
770.62694934536125,1026
770.71404449543434,1037
770.80113891352391,1037
770.8882325994565,1045
770.97532555305906,1051
771.06241777415823,1028
771.14950926258075,1074
771.23660001815335,1016
771.32369004070279,1051
771.41077933005568,1035
771.4978678860391,1050
771.58495570847947,1030
771.67204279720386,1022
771.75912915203878,1014
771.84621477281121,1030
771.933299659348,1005
772.02038381147577,1019
772.10746722902149,1033
772.19454991181181,1016
772.28163185967378,986
772.368713072434,1033
772.45579354991935,1014
772.542873291957,1039
772.62995229837338,1041
772.71703056899571,1031
772.80410810365049,1013
772.89118490216492,1013
772.97826096436575,1053
773.06533629007993,1045
773.15241087913421,1022
773.23948473135567,1026
773.32655784657106,1039
773.41363022460757,1074
773.500701865292,1055
773.587772768451,1034
773.67484293391192,1033
773.76191236150157,1089
773.84898105104685,1045
773.93604900237483,1047
774.02311621531248,1018
774.11018268968667,998
774.19724842532446,1024
774.28431342205283,1012
774.37137767969864,1022
774.45844119808919,1067
774.54550397705145,1003
774.63256601641217,1071
774.71962731599865,1001
774.80668787563786,1024
774.89374769515678,1058
774.98080677438247,1006
775.06786511314215,1031
775.15492271126277,1018
775.24197956857131,1002
775.32903568489508,961
775.41609106006092,1028
775.503145693896,998
775.59019958622764,1014
775.67725273688279,1021
775.76430514568847,1013
775.85135681247186,984
775.9384077370604,1059
775.9878554162915,963
776.07535020221121,986
776.16284436445494,991
776.25033790284465,1008
776.33783081720276,1033
776.42532310735157,992
776.51281477311318,990
776.6003058143101,963
776.68779623076421,1020
776.775286022298,986
776.86277518873385,1030
776.95026372989389,1026
777.03775164560034,1001
777.12523893567572,983
777.21272559994225,998
777.30021163822209,951
777.38769705033769,963
777.47518183611135,953
777.56266599536548,994
777.65014952792217,960
