W,I
671.61124429742745,482
671.69753548317419,508
671.78382587670649,491
671.87011547785,491
671.95640428643037,498
672.04269230227328,495
672.12897952520461,532
672.21526595504974,522
672.30155159163462,521
672.38783643478484,502
672.47412048432614,481
672.56040374008444,489
672.64668620188536,528
672.7329678695545,518
672.81924874291769,472
672.905528821801,533
672.99180810602968,477
673.0780865954298,538
673.16436428982706,531
673.25064118904754,533
673.3369172929165,509
673.4231926012601,497
673.50946711390407,534
673.59574083067423,529
673.68201375139631,511
673.76828587589637,509
673.85455720399989,500
673.94082773553316,532
674.02709747032156,529
674.11336640819127,529
674.19963454896811,509
674.2859018924778,517
674.37216843854628,516
674.45843418699963,552
674.54469913766354,515
674.63096329036387,513
674.71722664492665,536
674.80348920117763,501
674.88975095894307,520
674.97601191804847,493
675.06227207832012,527
675.14853143958362,532
675.23479000166515,541
675.32104776439076,524
675.407304727586,521
675.49356089107732,535
675.57981625469029,539
675.66607081825123,548
675.75232458158587,536
675.83857754452038,524
675.92482970688059,500
676.01108106849279,560
676.09733162918258,555
676.18358138877647,533
676.2698303471,574
676.35607850397957,525
676.442325859241,569
676.52857241271056,551
676.61481816421406,537
676.70106311357779,511
676.7873072606277,533
676.87355060518985,544
676.95979314709041,528
677.04603488615555,552
677.132275822211,508
677.21851595508326,560
677.30475528459817,558
677.39099381058224,531
677.47723153286108,524
677.5634684512612,532
677.64970456560854,561
677.7359398757294,536
677.82217438144983,503
677.90840808259611,539
677.99464097899431,531
678.0808730704706,565
678.16710435685127,525
678.25333483796226,556
678.33956451363008,520
678.42579338368068,566
678.51202144794047,544
678.59824870623561,570
678.68447515839227,549
678.77070080423664,535
678.856925643595,574
678.94314967629384,552
679.029372902159,527
679.115595321017,573
679.2018169326941,585
679.28803773701657,550
679.37425773381062,569
679.46047692290244,555
679.54669530411866,549
679.63291287728521,551
679.71912964222872,560
679.80534559877515,517
679.89156074675111,556
679.977775085983,550
680.06398861629668,569
680.15020133751909,544
680.23641324947619,544
680.32262435199459,578
680.40883464490048,549
680.49504412802025,562
680.58125280118031,582
680.667460664207,546
680.75366771692688,552
680.8398739591662,535
680.9260793907514,546
681.01228401150888,542
681.09848782126517,571
681.18469081984654,586
681.27089300707939,554
681.35709438279048,570
681.44329494680608,534
681.52949469895248,543
681.6156936390563,578
681.70189176694407,545
681.78808908244207,590
681.874285585377,584
681.96048127557538,584
682.04667615286348,567
682.132870217068,561
682.21906346801529,581
682.305255905532,607
682.39144752944469,583
682.47763833957993,573
682.5638283357639,571
682.65001751782358,579
682.73620588558526,586
682.82239343887579,580
682.90858017752134,574
682.99476610134889,579
683.08095121018471,546
683.16713550385566,549
683.253318982188,579
683.3395016450088,554
683.42568349214434,545
683.51186452342131,556
683.5980447386662,558
683.684224137706,564
683.770402720367,593
683.8565804864761,609
683.94275743585979,573
684.02893356834477,571
684.11510888375778,533
684.20128338192535,569
684.28745706267443,557
684.37362992583155,583
684.45980197122321,574
684.54597319867651,581
684.63214360801794,563
684.71831319907415,547
684.80448197167209,546
684.8906499256384,568
684.9768170607997,580
685.062983376983,555
685.14914887401483,582
685.2353135517219,551
685.32147740993116,589
685.40764044846935,586
685.49380266716321,586
685.57996406583959,575
685.66612464432535,581
685.752284402447,604
685.83844334003163,575
685.92460145690609,603
686.010758752897,565
686.09691522783135,581
686.18307088153585,561
686.26922571383761,582
686.35537972456314,609
686.44153291353962,610
686.52768528059369,609
686.61383682555231,591
686.69998754824246,556
686.78613744849088,600
686.87228652612453,561
686.95843478097026,583
687.04458221285506,560
687.13072882160589,568
687.21687460704959,607
687.30301956901314,611
687.38916370732352,608
687.47530702180757,600
687.56144951229237,596
687.64759117860478,588
687.73373202057178,572
687.81987203802055,604
687.90601123077772,623
687.99214959867061,582
688.078287141526,587
688.16442385917094,588
688.25055975143266,586
688.33669481813786,622
688.42282905911384,565
688.50896247418746,611
688.59509506318591,564
688.68122682593594,606
688.767357762265,577
688.85348787199985,597
688.93961715496778,633
689.02574561099584,606
689.11187323991089,577
689.19800004154035,590
689.28412601571108,598
689.37025116225027,576
689.456375480985,594
689.54249897174248,601
689.62862163434988,604
689.714743468634,605
689.8008644744225,631
689.886984651542,599
689.97310399982007,613
690.05922251908373,612
690.14534020916017,602
690.23145706987668,610
690.31757310106013,594
690.403688302538,627
690.48980267413731,641
690.57591621568554,638
690.6620289270096,640
690.74814080793681,609
690.83425185829446,625
690.92036207790977,632
691.00647146660992,630
691.09258002422234,628
691.17868775057423,617
691.26479464549277,637
691.35090070880517,628
691.437005940339,633
691.52311033992123,642
691.60921390737917,610
691.69531664254043,649
691.781418545232,620
691.86751961528148,598
691.95361985251589,608
692.039719256763,635
692.12581782784957,613
692.21191556560348,619
692.29801246985176,673
692.38410854042183,631
692.470203777141,628
692.55629817983709,601
692.64239174833688,657
692.72848448246816,617
692.81457638205814,616
692.90066744693422,612
692.986757676924,643
693.07284707185465,611
693.15893563155385,606
693.24502335584873,600
693.33111024456707,656
693.41719629753618,644
693.50328151458348,602
693.5893658955365,615
693.67544944022245,602
693.76153214846931,639
693.84761402010417,629
693.93369505495457,622
694.01977525284815,626
694.10585461361234,632
694.19193313707467,573
694.27801082306269,633
694.36408767140392,620
694.4501636819258,644
694.536238854456,626
694.622313188822,643
694.70838668485135,616
694.79445934237174,650
694.88053116121057,655
694.96660214119561,635
695.05267228215428,648
695.13874158391422,656
695.22481004630311,658
695.31087766914857,673
695.39694445227815,641
695.4830103955195,623
695.56907549870016,642
695.65513976164789,638
695.74120318419034,696
695.827265766155,661
695.91332750736979,611
695.9993884076622,673
696.08544846685993,673
696.17150768479075,665
696.25756606128232,656
696.34362359616216,665
696.42968028925827,660
696.51573614039819,678
696.60179114940968,642
696.6878453161205,638
696.7738986403582,661
696.85995112195087,646
696.946002760726,666
697.03205355651141,676
697.11810350913493,652
697.20415261842425,662
697.29020088420714,666
697.37624830631137,668
697.46229488456481,672
697.54834061879535,696
697.63438550883052,659
697.72042955449854,720
697.80647275562683,637
697.8925151120435,674
697.9785566235762,657
698.064597290053,684
698.15063711130153,656
698.23667608714982,674
698.32271421742541,639
698.40875150195666,669
698.4947879405712,667
698.58082353309692,663
698.66685827936169,685
698.75289217919362,687
698.83892523242025,688
698.92495743887,682
699.01098879837025,675
699.09701931074937,678
699.18304897583516,683
699.26907779345561,648
699.35510576343847,638
699.44113288561186,652
699.52715915980389,717
699.61318458584219,692
699.69920916355522,691
699.78523289277064,669
699.87125577331642,693
699.95727780502068,667
700.04329898771152,664
700.12931932121694,714
700.21533880536481,685
700.30135743998335,720
700.38737522490055,691
700.4733921599443,680
700.55940824494292,686
700.6454234797244,668
700.73143786411686,686
700.817451397948,659
700.90346408104665,713
700.9894759132402,729
701.07548689435714,690
701.16149702422547,708
701.2475063026734,674
701.33351472952882,697
701.41952230462016,712
701.50552902777542,688
701.59153489882283,690
701.67753991759037,707
701.76354408390648,720
701.849547397599,686
701.93554985849642,714
702.02155146642679,708
702.10755222121838,693
702.19355212269932,713
702.27955117069769,712
702.36554936504194,707
702.4515467055603,699
702.53754319208088,683
702.623538824432,730
702.70953360244164,675
702.79552752593861,728
702.88152059475067,688
702.96751280870626,683
703.0535041676336,722
703.13949467136126,715
703.22548431971722,699
703.31147311252982,721
703.39746104962751,708
703.4834481308385,695
703.56943435599112,718
703.65541972491383,716
703.74140423743484,739
703.82738789338248,746
703.91337069258509,743
703.99935263487112,766
704.08533372006889,691
704.17131394800685,731
704.25729331851323,715
704.34327183141659,716
704.42924948654536,744
704.51522628372777,707
704.60120222279215,726
704.68717730356718,700
704.77315152588119,724
704.85912488956274,692
704.94509739444,715
705.03106904034166,745
705.117039827096,738
705.20300975453165,743
705.288978822477,747
705.37494703076061,755
705.46091437921075,717
705.54688086765623,719
705.63284649592526,738
705.71881126384653,723
705.80477517124859,725
705.89073821795989,767
705.97670040380888,757
706.06266172862422,705
706.14862219223448,743
706.23458179446811,749
706.32054053515378,743
706.40649841411994,758
706.49245543119548,750
706.57841158620863,744
706.66436687898806,745
706.75032130936233,741
706.83627487716024,770
706.92222758221044,761
707.00817942434128,759
707.09413040338166,760
707.1800805191599,770
707.266029771505,792
707.35197816024549,758
707.43792568521,774
707.52387234622711,758
707.60981814312572,794
707.69576307573425,763
707.78170714388159,741
707.86765034739653,751
707.95359268610753,781
708.03953415984347,764
708.12547476843292,767
708.21141451170479,755
708.29735338948763,796
708.38329140161056,774
708.46922854790182,763
708.55516482819053,735
708.64110024230536,771
708.727034790075,801
708.81296847132842,767
708.89890128589434,799
708.98483323360142,759
709.07076431427868,792
709.15669452775467,768
709.24262387385852,765
709.3285523524188,777
709.41447996326463,768
709.50040670622457,787
709.58633258112764,809
709.67225758780273,757
709.75818172607842,758
709.84410499578394,775
709.93002739674807,766
710.01594892879962,766
710.10186959176758,831
710.18778938548076,806
710.273708309768,777
710.35962636445856,802
710.44554354938111,811
710.53145986436459,808
710.617375309238,775
710.70328988383028,789
710.78920358797041,809
710.87511642148741,825
710.96102838421007,797
711.04693947596752,812
711.13284969658866,777
711.21875904590263,821
711.30466752373843,827
711.39057512992485,819
711.47648186429115,804
711.5623877266662,807
711.64829271687915,794
711.734196834759,833
711.82010008013492,833
711.90600245283565,794
711.99190395269068,821
712.07780457952867,793
712.163704333179,836
712.24960321347055,827
712.33550122023269,823
712.42139835329419,803
712.50729461248443,814
712.59318999763252,841
712.67908450856748,849
712.76497814511833,806
712.85087090711443,807
712.93676279438489,815
713.02265380675874,831
713.10854394406533,803
713.19443320613368,840
713.28032159279314,851
713.366209103873,845
713.45209573920192,842
713.53798149860961,841
713.623866381925,842
713.70975038897757,879
713.79563351959632,902
713.88151577361054,866
713.96739715084959,867
714.05327765114259,886
714.1391572743189,841
714.22503602020777,871
714.31091388863831,870
714.39679087944012,886
714.48266699244232,862
714.568542227474,862
714.65441658436475,904
714.74029006294381,864
714.82616266304046,840
714.91203438448417,859
714.99790522710407,918
715.08377519072963,885
715.16964427519008,863
715.255512480315,867
715.34137980593346,892
715.4272462518752,847
715.51311181796927,910
715.59897650404525,893
715.6848403099325,897
715.77070323546025,892
715.85656528045831,892
715.94242644475582,915
716.02828672818214,882
716.114146130567,873
716.2000046517395,877
716.28586229152927,907
716.37171904976583,886
716.45757492627854,890
716.543429920897,905
716.62928403345052,918
716.71513726376884,881
716.80098961168108,911
716.88684107701715,893
716.9726916596062,887
717.058541359278,880
717.14439017586221,914
717.230238109188,895
717.31608515908511,921
717.4019313253832,909
717.48777660791143,930
717.57362100649982,909
717.65946452097774,860
717.74530715117487,951
717.83114889692069,933
717.91698975804479,890
718.00282973437709,919
718.08866882574659,877
718.17450703198347,920
718.26034435291729,904
718.34618078837741,964
718.43201633819365,903
718.5178510021957,902
718.60368478021314,926
718.68951767207557,913
718.77534967761289,907
718.86118079665459,932
718.94701102903059,944
719.03284037457036,942
719.11866883310358,943
719.20449640446031,980
719.2903230884699,957
719.37614888496216,942
719.46197379376713,956
719.547797814714,971
719.63362094763318,984
719.71944319235388,953
719.80526454870619,975
719.89108501651981,915
719.97690459562455,951
720.0627232858501,959
720.14854108702627,978
720.234357998983,969
720.32017402155009,981
720.40598915455735,1013
720.49180339783459,956
720.57761675121151,964
720.66342921451815,995
720.74924078758431,1017
720.83505147024,1024
720.92086126231482,994
721.00667016363889,1002
721.09247817404184,1025
721.17828529335372,992
721.26409152140457,1008
721.34989685802407,1026
721.43570130304238,999
721.5215048562892,1041
721.60730751759456,1011
721.6931092867884,1041
721.77891016370063,1009
721.86471014816129,1031
721.95050924000032,1020
722.03630743904762,1073
722.12210474513324,1105
722.20790115808734,1090
722.2936966777396,1029
722.3794913039203,1042
722.46528503645914,1085
722.55107787518637,1073
722.63686981993226,1046
722.72266087052628,1067
722.80845102679882,1110
722.89424028857991,1059
722.98002865569958,1057
723.065816127988,1053
723.151602705275,1115
723.237388387391,1121
723.32317317416573,1101
723.4089570654296,1097
723.49474006101264,1113
723.58052216074486,1126
723.66630336445633,1101
723.7520836719774,1131
723.83786308313813,1093
723.92364159776855,1109
724.009419215699,1147
724.09519593675964,1127
724.18097176078038,1158
724.26674668759165,1138
724.35252071702371,1116
724.43829384890648,1142
724.52406608307035,1101
724.60983741934547,1163
724.69560785756209,1180
724.7813773975505,1203
724.86714603914072,1143
724.95291378216325,1148
725.03868062644813,1114
725.12444657182573,1160
725.21021161812632,1207
725.29597576518017,1192
725.38173901281755,1201
725.46750136086871,1188
725.553262809164,1159
725.6390233575338,1223
725.72478300580826,1191
725.81054175381792,1233
725.8962996013928,1241
725.9820565483634,1200
726.06781259456022,1219
726.15356773981341,1188
726.23932198395357,1207
726.32507532681063,1221
726.41082776821543,1177
726.496579307998,1243
726.582329945989,1248
726.66807968201886,1209
726.75382851591769,1251
726.839576447516,1240
726.92532347664451,1240
727.01106960313325,1236
727.096814826813,1254
727.182559147514,1288
727.26830256506685,1280
727.35404507930184,1314
727.43978669004957,1250
727.52552739714054,1242
727.61126720040511,1278
727.6970060996739,1298
727.7827440947774,1288
727.868481185546,1289
727.95421737181039,1324
728.03995265340109,1313
728.12568703014847,1318
728.21142050188325,1365
728.29715306843593,1349
728.382884729637,1277
728.46861548531717,1338
728.55434533530683,1387
728.6400742794367,1326
728.72580231753739,1334
728.81152944943949,1339
728.89725567497351,1396
728.98298099397016,1360
729.06870540626,1396
729.15442891167379,1333
729.240151510042,1362
729.32587320119546,1325
729.41159398496461,1378
729.49731386118026,1406
729.58303282967313,1442
729.66875089027383,1403
729.754468042813,1429
729.84018428712136,1431
729.92589962302964,1397
730.01161405036873,1450
730.09732756896892,1427
730.18304017866149,1477
730.26875187927658,1380
730.35446267064549,1412
730.4401725525986,1458
730.52588152496674,1469
730.61158958758085,1436
730.69729674027155,1522
730.78300298286968,1462
730.868708315206,1448
730.95441273711128,1507
731.04011624841644,1509
731.12581884895235,1518
731.21152053854951,1498
731.2972213170392,1517
731.38292118425181,1578
731.46862014001852,1511
731.55431818417,1504
731.64001531653741,1537
731.72571153695128,1558
731.81140684524257,1495
731.89710124124235,1568
731.98279472478134,1597
732.06848729569037,1565
732.15417895380051,1579
732.23986969894281,1610
732.32555953094788,1601
732.41124844964691,1618
732.49693645487082,1611
732.58262354645035,1615
732.66830972421667,1660
732.75399498800073,1650
732.83967933763347,1663
732.92536277294585,1702
733.0110452937688,1669
733.09672689993363,1654
733.18240759127093,1759
733.26808736761211,1668
733.35376622878789,1707
733.43944417462956,1727
733.52512120496783,1678
733.610797319634,1792
733.69647251845913,1781
733.78214680127428,1765
733.86782016791051,1798
733.95349261819888,1895
734.03916415197045,1811
734.12483476905629,1838
734.21050446928757,1830
734.29617325249535,1952
734.381841118511,1903
734.46750806716534,1918
734.55317409828967,1911
734.63883921171509,2019
734.72450340727266,1994
734.81016668479367,2039
734.89582904410941,2038
734.98149048505081,2021
735.0671510074493,2094
735.15281061113592,2154
735.23846929594174,2093
735.32412706169828,2118
735.40978390823659,2175
735.49543983538786,2275
735.58109484298348,2288
735.66674893085462,2268
735.75240209883236,2291
735.83805434674821,2416
735.92370567443345,2431
736.00935608171926,2476
736.09500556843682,2536
736.18065413441752,2435
736.26630177949278,2568
736.35194850349376,2620
736.43759430625175,2672
736.52323918759828,2711
736.60888314736439,2786
736.69452618538173,2803
736.78016830148147,2934
736.86580949549511,2853
736.95144976725385,2974
737.03708911658907,3005
737.12272754333219,3104
737.20836504731471,3212
737.29400162836794,3250
737.37963728632326,3389
737.4652720210122,3479
737.55090583226593,3531
737.63653871991619,3506
737.72217068379427,3660
737.8078017237317,3739
737.89343183955987,3786
737.97906103111006,3789
738.06468929821415,3925
738.15031664070329,4011
738.23594305840913,4043
738.32156855116318,4157
738.40719311879684,4118
738.49281676114163,4208
738.578439478029,4326
738.66406126929087,4386
738.74968213475836,4405
738.83530207426315,4390
738.92092108763677,4397
739.00653917471084,4452
739.092156335317,4529
739.17777256928662,4495
739.26338787645159,4495
739.34900225664319,4550
739.43461570969316,4394
739.52022823543314,4442
739.60583983369474,4343
739.6914505043095,4292
739.77706024710926,4241
739.86266906192532,4200
739.94827694858964,4172
740.033883906934,4089
740.11948993678959,4005
740.20509503798837,3966
740.290699210362,3964
740.37630245374237,3823
740.46190476796085,3854
740.54750615284934,3736
740.63310660823947,3721
740.718706133963,3655
740.80430472985176,3554
740.88990239573741,3519
740.97549913145156,3494
741.06109493682618,3399
741.14668981169314,3318
741.23228375588383,3296
741.31787676923034,3276
741.40346885156441,3194
741.48906000271779,3205
741.57465022252222,3125
741.66023951080979,3034
741.74582786741189,2991
741.83141529216084,2899
741.917001784888,2891
742.00258734542558,2921
742.08817197360543,2859
742.17375566925909,2804
742.2593384322189,2824
742.34492026231635,2772
742.43050115938354,2797
742.51608112325209,2730
742.60166015375444,2681
742.68723825072209,2611
742.772815413987,2609
742.8583916433812,2582
742.94396693873671,2549
743.0295412998853,2532
743.11511472665893,2522
743.20068721888958,2491
743.28625877640945,2483
743.37182939905017,2455
743.457399086644,2436
743.542967839023,2395
743.62853565601893,2320
743.71410253746387,2353
743.79966848318986,2353
743.885233493029,2306
743.97079756681319,2336
744.0563607043747,2232
744.14192290554524,2266
744.22748417015737,2219
744.3130444980427,2280
744.39860388903344,2159
744.48416234296189,2201
744.56971985965993,2172
744.65527643895973,2185
744.74083208069328,2139
744.826386784693,2130
744.91194055079075,2143
744.99749337881883,2121
745.08304526860923,2050
745.16859621999436,2136
745.25414623280608,2017
745.33969530687671,2080
745.42524344203855,2023
745.51079063812347,1990
745.596336894964,2046
745.68188221239222,2026
745.76742659024035,1953
745.85297002834045,1987
745.93851252652507,1942
746.02405408462607,1920
746.10959470247622,1930
746.19513437990713,1914
746.28067311675159,1883
746.36621091284167,1897
746.45174776800957,1914
746.5372836820876,1869
746.62281865490831,1843
746.70835268630367,1874
746.79388577610621,1875
746.87941792414824,1875
746.964949130262,1836
747.05047939427971,1834
747.136008716034,1756
747.221537095357,1814
747.30706453208131,1814
747.3925910260391,1857
747.47811657706291,1815
747.56364118498482,1838
747.6491648496376,1820
747.73468757085345,1831
747.82020934846491,1782
747.90573018230418,1786
747.99125007220391,1803
748.07676901799641,1752
748.16228701951422,1797
748.24780407658966,1747
748.33332018905537,1852
748.41883535674378,1715
748.50434957948721,1795
748.58986285711831,1761
748.67537518946961,1754
748.76088657637342,1743
748.84639701766253,1720
748.93190651316922,1762
749.01741506272606,1722
749.10292266616568,1710
749.18842932332052,1748
749.27393503402334,1722
749.35943979810645,1705
749.44494361540262,1743
749.53044648574428,1754
749.61594840896419,1718
749.70144938489477,1782
749.78694941336869,1739
749.87244849421847,1758
749.957946627277,1752
750.04344381237672,1708
750.12894004935026,1709
750.21443533803028,1738
750.29992967824955,1711
750.38542306984061,1756
750.47091551263622,1729
750.55640700646882,1710
750.6418975511715,1686
750.72738714657669,1723
750.81287579251716,1709
750.89836348882557,1797
750.98385023533478,1775
751.06933603187736,1730
751.15482087828616,1684
751.240304774394,1752
751.3257877200333,1765
751.41126971503729,1728
751.49675075923835,1734
751.58223085246959,1734
751.66770999456355,1740
751.75318818535311,1772
751.838665424671,1786
751.92414171235032,1708
752.0096170482235,1664
752.0950914321237,1749
752.18056486388355,1743
752.266037343336,1762
752.35150887031386,1702
752.43697944465009,1695
752.52244906617739,1729
752.60791773472886,1697
752.69338545013727,1740
752.77885221223539,1733
752.86431802085633,1688
752.94978287583308,1751
753.03524677699841,1727
753.12070972418519,1703
753.20617171722643,1758
753.29163275595522,1705
753.37709284020423,1694
753.46255196980678,1739
753.54801014459554,1769
753.63346736440371,1722
753.71892362906408,1761
753.80437893840985,1669
753.88983329227392,1706
753.97528669048927,1710
754.06073913288913,1737
754.14619061930637,1707
754.23164114957387,1668
754.3170907235251,1689
754.4025393409928,1750
754.4879870018101,1716
754.57343370581009,1697
754.658879452826,1759
754.74432424269071,1759
754.82976807523721,1745
754.91521095029907,1720
755.00065286770916,1705
755.08609382730049,1744
755.17153382890638,1701
755.25697287235994,1745
755.34241095749417,1733
755.42784808414228,1658
755.51328425213762,1668
755.59871946131329,1675
755.6841537115024,1776
755.76958700253817,1712
755.855019334254,1691
755.94045070648281,1650
756.02588111905789,1694
756.11131057181262,1719
756.19673906458013,1689
756.28216659719351,1742
756.36759316948644,1793
756.45301878129169,1696
756.53844343244282,1654
756.62386712277328,1739
756.709289852116,1700
756.79471162030438,1719
756.8801324271717,1708
756.96555227255158,1698
757.050971156277,1721
757.13638907818131,1648
757.22180603809807,1697
757.30722203586026,1703
757.39263707130169,1680
757.47805114425535,1674
757.563464254555,1697
757.64887640203369,1701
757.73428758652494,1740
757.8196978078621,1671
757.90510706587861,1651
757.99051536040793,1705
758.07592269128349,1675
758.16132905833854,1670
758.24673446140673,1698
758.33213890032141,1736
758.41754237491614,1702
758.50294488502425,1724
758.58834643047942,1757
758.67374701111487,1703
758.75914662676439,1758
758.8445452772612,1713
758.92994296243887,1726
759.01533968213107,1721
759.10073543617125,1746
759.18613022439285,1681
759.27152404662957,1699
759.356916902715,1710
759.44230879248244,1735
759.52769971576572,1683
759.61308967239836,1699
759.6984786622138,1714
759.78386668504584,1716
759.86925374072791,1713
759.95463982909371,1675
760.0400249499769,1687
760.125409103211,1679
760.21079228862993,1740
760.2961745060669,1709
760.38155575535586,1714
760.46693603633048,1687
760.55231534882432,1799
760.63769369267106,1654
760.7230710677045,1713
760.80844747375818,1759
760.893822910666,1734
760.97919737826146,1744
761.06457087637853,1706
761.14994340485089,1623
761.23531496351211,1761
761.320685552196,1704
761.40605517073652,1727
761.49142381896706,1754
761.57679149672185,1760
761.66215820383434,1738
761.74752394013831,1725
761.83288870546778,1727
761.91825249965655,1731
762.00361532253817,1715
762.08897717394677,1761
762.17433805371616,1710
762.25969796168,1698
762.34505689767229,1708
762.43041486152674,1701
762.51577185307747,1752
762.601127872158,1725
762.68648291860268,1754
762.771836992245,1675
762.857190092919,1680
762.94254222045868,1734
763.0278933746979,1704
763.11324355547049,1752
763.19859276261059,1693
763.28394099595209,1694
763.36928825532891,1728
763.45463454057506,1703
763.53997985152432,1697
763.625324188011,1730
763.71066754986884,1727
763.79600993693191,1712
763.88135134903416,1703
763.96669178600973,1716
764.05203124769264,1698
764.1373697339169,1685
764.22270724451641,1738
764.30804377932543,1727
764.393379338178,1719
764.478713920908,1673
764.56404752734977,1704
764.64938015733719,1709
764.73471181070431,1694
764.82004248728549,1715
764.90537218691475,1714
764.990700909426,1703
765.07602865465367,1805
765.16135542243171,1718
765.24668121259435,1741
765.33200602497584,1735
765.41732985941,1717
765.5026527157313,1704
765.587974593774,1788
765.67329549337194,1700
765.75861541435961,1652
765.84393435657114,1689
765.92925231984066,1697
766.01456930400263,1679
766.09988530889109,1700
766.18520033434027,1696
766.27051438018452,1674
766.355827446258,1655
766.441139532395,1718
766.52645063842988,1626
766.6117607641969,1737
766.69706990953034,1716
766.78237807426444,1600
766.86768525823356,1696
766.95299146127206,1700
767.0382966832143,1680
767.12360092389451,1664
767.20890418314718,1648
767.29420646080644,1662
767.37950775670674,1672
767.46480807068269,1724
767.5501074025683,1624
767.63540575219815,1594
767.72070311940683,1651
767.80599950402836,1672
767.89129490589744,1637
767.97658932484831,1724
768.06188276071555,1652
768.14717521333364,1714
768.23246668253682,1721
768.31775716815969,1710
768.40304667003682,1626
768.48833518800245,1649
768.57362272189107,1700
768.65890927153748,1649
768.744194836776,1683
768.829479417441,1713
768.91476301336729,1674
769.00004562438926,1679
769.08532725034127,1651
769.17060789105813,1674
769.25588754637442,1617
769.34116621612452,1669
769.42644390014289,1618
769.51172059826433,1627
769.59699631032356,1684
769.682271036155,1598
769.76754477559314,1618
769.85281752847288,1635
769.93808929462864,1658
770.023360073895,1609
770.10862986610687,1622
770.19389867109874,1644
770.2791664887053,1674
770.364433318761,1647
770.44969916110085,1680
770.53496401555947,1647
770.62022788197146,1696
770.70549076017153,1643
770.79075264999437,1612
770.87601355127481,1663
770.96127346384765,1571
771.04653238754724,1638
771.13179032220876,1643
771.21704726766677,1611
771.3023032237561,1658
771.38755819031144,1618
771.4728121671676,1604
771.55806515415952,1594
771.64331715112178,1610
771.7285681578893,1575
771.8138181742969,1701
771.8990672001795,1649
771.9843152353717,1619
772.06956227970852,1647
772.15480833302479,1619
772.15747801044563,1680
772.24330849376383,1636
772.329138109009,1646
772.41496685600964,1672
772.50079473459414,1646
772.58662174459118,1652
772.67244788582923,1678
772.758273158137,1668
772.84409756134278,1665
772.92992109527552,1645
773.01574375976372,1618
773.10156555463573,1638
773.18738647972032,1617
773.273206534846,1651
773.35902571984184,1579
773.44484403453578,1628
773.530661478757,1618
773.61647805233383,1618
773.702293755095,1681
773.78810858686927,1677
773.873922547485,1626
773.95973563677137,1589
774.04554785455673,1662
774.13135920066964,1665
774.2171696749391,1664
774.30297927719357,1667
774.388788007262,1610
774.47459586497291,1611
774.56040285015513,1588
774.64620896263727,1635
774.73201420224825,1603
774.81781856881662,1621
774.90362206217128,1596
774.989424682141,1583
775.07522642855452,1665
775.16102730124044,1640
775.24682730002792,1649
775.33262642474529,1610
775.41842467522179,1596
775.50422205128586,1650
775.59001855276665,1678
775.67581417949282,1617
775.76160893129315,1607
775.84740280799645,1605
775.93319580943182,1561
776.018987935428,1610
776.10477918581353,1579
776.19056956041766,1570
776.27635905906925,1632
776.36214768159709,1559
776.44793542782986,1566
776.53372229759691,1638
776.61950829072669,1641
776.70529340704854,1597
776.79107764639093,1621
776.87686100858321,1616
776.96264349345415,1608
777.04842510083267,1586
777.13420583054767,1581
777.21998568242827,1589
777.30576465630315,1585
777.39154275200167,1622
777.47731996935261,1554
777.563096308185,1580
777.64887176832769,1599
777.73464634961,1573
777.82042005186065,1600
777.9061928749087,1586
777.99196481858326,1554
778.07773588271345,1503
778.1635060671282,1566
778.24927537165649,1551
778.33504379612748,1537
778.42081134037028,1524
778.506578004214,1593
778.59234378748749,1565
778.67810869002,1553
778.76387271164072,1554
778.84963585217849,1589
778.93539811146263,1499
779.02115948932237,1534
779.1069199855865,1556
779.19267960008438,1544
779.27843833264512,1520
779.36419618309787,1565
779.44995315127176,1574
779.5357092369959,1591
779.62146444009977,1564
779.70721876041216,1539
779.79297219776254,1518
779.87872475197969,1552
779.96447642289343,1573
780.05022721033254,1505
780.13597711412638,1527
780.22172613410407,1486
780.3074742700951,1543
780.39322152192835,1584
780.47896788943342,1536
780.56471337243943,1468
780.65045797077551,1537
780.73620168427124,1560
780.82194451275552,1527
780.907686456058,1557
780.99342751400764,1513
781.07916768643406,1542
781.16490697316647,1562
781.25064537403409,1572
781.3363828888663,1582
781.42211951749232,1546
781.50785525974186,1534
781.59359011544393,1538
781.679324084428,1566
781.76505716652343,1534
781.85078936155958,1501
781.93652066936579,1500
782.02225108977154,1508
782.10798062260619,1516
782.19370926769932,1485
782.27943702488,1557
782.36516389397786,1499
782.45088987482222,1540
782.53661496724271,1535
782.62233917106857,1519
782.70806248612928,1598
782.79378491225441,1508
782.87950644927344,1502
782.96522709701571,1555
783.05094685531071,1506
783.13666572398813,1526
783.2223837028771,1522
783.30810079180753,1563
783.39381699060868,1561
783.47953229911013,1493
783.56524671714146,1548
783.65096024453226,1537
783.73667288111187,1482
783.82238462670989,1518
783.90809548115612,1493
783.99380544427981,1562
784.07951451591066,1492
784.16522269587836,1561
784.25092998401237,1514
784.33663638014241,1488
784.42234188409782,1477
784.50804649570853,1489
784.593750214804,1530
784.679453041214,1538
784.76515497476794,1541
784.85085601529568,1510
784.93655616262674,1471
785.02225541659072,1452
785.10795377701743,1460
785.19365124373655,1453
785.27934781657768,1441
785.36504349537063,1493
785.45073827994486,1476
785.5364321701303,1498
785.62212516575664,1559
785.70781726665359,1488
785.79350847265073,1550
785.87919878357809,1470
785.96488819926526,1525
786.05057671954182,1499
786.1362643442377,1529
